iteration,time,id,x,y,dx,dy
408,3.4,0,307.01355,270.77502,-0.037902832,-0.38153076
409,3.408333333333333,0,306.82605,269.99707,-0.1875,-0.7779541
410,3.4166666666666665,0,306.87177,270.60852,0.045715332,0.6114502
411,3.425,0,306.94763,271.05215,0.0758667,0.44363403
412,3.433333333333333,0,306.94266,270.2004,-0.0049743652,-0.8517456
413,3.441666666666667,0,306.9547,270.20728,0.012054443,0.006866455
414,3.45,0,307.0128,270.8658,0.05807495,0.6585388
415,3.4583333333333335,0,307.19983,271.10962,0.18704224,0.24380493
416,3.466666666666667,0,306.94696,269.9353,-0.25286865,-1.1743164
417,3.475,0,307.1863,270.88156,0.23934937,0.94625854
418,3.4833333333333334,0,307.15997,271.093,-0.02633667,0.21142578
419,3.4916666666666667,0,307.00406,270.12527,-0.1559143,-0.9677124
420,3.5,0,306.99646,270.33707,-0.007598877,0.21179199
421,3.5083333333333333,0,307.1992,270.89557,0.20272827,0.5585022
422,3.5166666666666666,0,307.2049,271.0882,0.005706787,0.19262695
423,3.525,0,307.06705,270.77652,-0.1378479,-0.31167603
424,3.533333333333333,0,307.14725,271.05298,0.080200195,0.27645874
425,3.5416666666666665,0,307.15234,271.02066,0.0050964355,-0.032318115
426,3.55,0,306.91736,270.04904,-0.23498535,-0.97161865
427,3.558333333333333,0,306.88705,270.33328,-0.030303955,0.28424072
428,3.566666666666667,0,307.1149,271.19083,0.22784424,0.85754395
429,3.575,0,307.01932,270.52307,-0.095581055,-0.6677551
430,3.5833333333333335,0,306.95786,270.02774,-0.061462402,-0.4953308
431,3.591666666666667,0,306.99188,270.73178,0.0340271,0.7040405
432,3.6,0,307.05133,270.99377,0.059448242,0.2619934
433,3.6083333333333334,0,307.03738,271.02698,-0.013946533,0.033203125
434,3.6166666666666667,0,306.92877,270.44458,-0.10861206,-0.58239746
435,3.625,0,306.98254,270.8819,0.053771973,0.4373169
436,3.6333333333333333,0,306.97952,270.38113,-0.0030212402,-0.50076294
437,3.6416666666666666,0,306.93442,270.10687,-0.04510498,-0.27426147
438,3.65,0,306.95065,270.70392,0.016235352,0.5970459
439,3.658333333333333,0,307.13855,271.06375,0.18789673,0.35983276
440,3.6666666666666665,0,307.1048,270.9899,-0.03375244,-0.07385254
441,3.675,0,306.99786,269.9929,-0.106933594,-0.9970093
442,3.683333333333333,0,307.12503,270.80173,0.12716675,0.8088379
443,3.691666666666667,0,307.14066,271.09622,0.015625,0.29449463
444,3.7,0,307.07697,270.3249,-0.063690186,-0.7713318
445,3.7083333333333335,0,307.03964,270.76617,-0.037322998,0.44128418
446,3.716666666666667,0,307.19815,271.12048,0.1585083,0.35430908
447,3.725,0,306.94574,270.05902,-0.2524109,-1.0614624
448,3.7333333333333334,0,306.95096,270.55777,0.005218506,0.49874878
449,3.7416666666666667,0,307.1259,270.9556,0.17492676,0.39782715
450,3.75,0,307.10406,271.17377,-0.021820068,0.21817017
451,3.7583333333333333,0,307.01083,270.38797,-0.0932312,-0.7857971
452,3.7666666666666666,0,307.01923,270.85922,0.008392334,0.47125244
453,3.775,0,306.99927,270.81262,-0.019958496,-0.04660034
454,3.783333333333333,0,306.961,270.60953,-0.038269043,-0.20309448
455,3.7916666666666665,0,307.1319,270.8869,0.17089844,0.27737427
456,3.8,0,307.1118,271.11002,-0.020111084,0.22311401
457,3.808333333333333,0,307.00168,270.195,-0.11010742,-0.91500854
458,3.816666666666667,0,306.92453,270.18906,-0.07714844,-0.0059509277
459,3.825,0,307.18497,271.144,0.260437,0.95495605
460,3.8333333333333335,0,307.11075,270.81555,-0.07421875,-0.3284607
461,3.841666666666667,0,307.00266,269.9895,-0.10809326,-0.8260498
462,3.85,0,307.0066,270.57495,0.0039367676,0.5854492
463,3.8583333333333334,0,307.2014,271.1148,0.1947937,0.53985596
464,3.8666666666666667,0,306.92413,270.17593,-0.2772522,-0.9388733
465,3.875,0,306.9324,270.20786,0.008270264,0.031921387
466,3.8833333333333333,0,307.08536,270.89136,0.1529541,0.6835022
467,3.8916666666666666,0,307.06808,270.73398,-0.01727295,-0.15737915
468,3.9,0,307.0491,269.95575,-0.018981934,-0.77822876
469,3.908333333333333,0,307.03162,270.6087,-0.017486572,0.6529541
470,3.9166666666666665,0,307.10434,271.00656,0.07272339,0.39785767
471,3.925,0,306.9952,270.2049,-0.10913086,-0.80166626
472,3.933333333333333,0,306.9632,270.31833,-0.03201294,0.11343384
473,3.941666666666667,0,307.1885,271.09805,0.22531128,0.7797241
474,3.95,0,307.13425,270.5495,-0.054260254,-0.54855347
475,3.9583333333333335,0,307.01016,269.90543,-0.12408447,-0.6440735
476,3.966666666666667,0,307.1029,271.04666,0.09274292,1.1412354
477,3.975,0,307.10254,271.03595,-0.00036621094,-0.01071167
478,3.9833333333333334,0,306.88922,270.05753,-0.21331787,-0.9784241
479,3.9916666666666667,0,306.911,270.35687,0.02178955,0.29934692
480,4.0,0,306.96957,270.82904,0.058563232,0.47216797
481,4.008333333333334,0,306.9457,270.54056,-0.023864746,-0.28848267
482,4.016666666666667,0,306.9159,270.0469,-0.029815674,-0.49365234
483,4.025,0,306.9759,270.7151,0.05999756,0.6681824
484,4.033333333333333,0,307.05127,271.0968,0.07537842,0.38171387
485,4.041666666666667,0,306.84445,270.05737,-0.20681763,-1.0394287
486,4.05,0,306.8975,270.42896,0.05303955,0.37158203
487,4.058333333333334,0,307.151,271.1675,0.25350952,0.7385559
488,4.066666666666666,0,307.02808,270.41003,-0.122924805,-0.7574768
489,4.075,0,306.96857,269.9674,-0.059509277,-0.44262695
490,4.083333333333333,0,307.19687,271.0052,0.228302,1.0377808
491,4.091666666666667,0,307.11432,271.0317,-0.08255005,0.026519775
492,4.1,0,306.9111,270.0946,-0.20321655,-0.9371033
493,4.108333333333333,0,306.96973,270.47183,0.058624268,0.37722778
494,4.116666666666666,0,307.22937,271.1899,0.25964355,0.7180786
495,4.125,0,307.13522,270.3846,-0.09414673,-0.80529785
496,4.133333333333334,0,307.1366,270.6598,0.001373291,0.275177
497,4.141666666666667,0,307.17392,271.1527,0.037322998,0.49291992
498,4.15,0,307.1342,270.91513,-0.039733887,-0.23757935
499,4.158333333333333,0,307.09467,270.54654,-0.039520264,-0.3685913
500,4.166666666666667,0,307.13147,270.98273,0.0368042,0.43618774
501,4.175,0,307.13702,271.15967,0.005554199,0.17694092
502,4.183333333333334,0,306.91806,270.11267,-0.21896362,-1.0469971
503,4.191666666666666,0,307.15643,270.7525,0.2383728,0.63983154
504,4.2,0,307.16565,271.0616,0.009216309,0.30911255
505,4.208333333333333,0,307.09415,270.80164,-0.071502686,-0.25997925
506,4.216666666666667,0,306.98956,269.92468,-0.10458374,-0.8769531
507,4.225,0,306.99387,270.53973,0.0043029785,0.61505127
508,4.233333333333333,0,307.14648,271.2142,0.15261841,0.674469
509,4.241666666666666,0,306.95554,270.25357,-0.19094849,-0.9606323
510,4.25,0,306.9592,270.85382,0.0036621094,0.60025024
511,4.258333333333334,0,307.12244,271.03427,0.16323853,0.18045044
512,4.266666666666667,0,306.99454,270.7715,-0.12789917,-0.26275635
513,4.275,0,306.94006,270.0198,-0.054473877,-0.751709
514,4.283333333333333,0,307.12286,271.12643,0.1828003,1.1066284
515,4.291666666666667,0,306.9532,270.24185,-0.16967773,-0.8845825
516,4.3,0,306.97348,270.31027,0.02029419,0.06842041
517,4.308333333333334,0,307.0457,270.87222,0.07220459,0.5619507
518,4.316666666666666,0,307.03558,271.12912,-0.010101318,0.25689697
519,4.325,0,306.9766,269.9741,-0.05899048,-1.1550293
520,4.333333333333333,0,306.99802,270.5788,0.02142334,0.6047058
521,4.341666666666667,0,307.1558,271.03232,0.15777588,0.45352173
522,4.35,0,306.94058,270.26224,-0.21520996,-0.77008057
523,4.358333333333333,0,306.94498,270.35944,0.0043945312,0.09719849
524,4.366666666666666,0,307.15045,270.84775,0.20547485,0.48831177
525,4.375,0,307.1372,270.63065,-0.013244629,-0.21710205
526,4.383333333333334,0,307.0055,270.03513,-0.13171387,-0.59552
527,4.391666666666667,0,307.09186,270.6523,0.086364746,0.6171875
528,4.4,0,307.15024,271.01837,0.058380127,0.36605835
529,4.408333333333333,0,307.05457,270.01602,-0.09567261,-1.0023499
530,4.416666666666667,0,307.01547,270.33337,-0.039093018,0.3173523
531,4.425,0,307.19858,271.18524,0.18310547,0.8518677
532,4.433333333333334,0,307.12613,270.5595,-0.07244873,-0.6257324
533,4.441666666666666,0,307.01965,270.0909,-0.10647583,-0.4685974
534,4.45,0,307.06735,271.07474,0.047698975,0.9838257
535,4.458333333333333,0,307.05627,271.05057,-0.011077881,-0.024169922
536,4.466666666666667,0,307.01498,270.05338,-0.041290283,-0.9971924
537,4.475,0,306.9696,270.45752,-0.04537964,0.4041443
538,4.483333333333333,0,307.12314,270.94873,0.15353394,0.49121094
539,4.491666666666666,0,307.00552,270.45944,-0.117614746,-0.48928833
540,4.5,0,306.99585,270.14908,-0.009674072,-0.31036377
541,4.508333333333334,0,307.0068,270.74716,0.010955811,0.5980835
542,4.516666666666667,0,307.09482,271.01837,0.088012695,0.27120972
543,4.525,0,307.0846,271.03265,-0.010223389,0.014282227
544,4.533333333333333,0,306.9743,270.4845,-0.11029053,-0.54815674
545,4.541666666666667,0,307.0527,270.87497,0.07839966,0.3904724
546,4.55,0,307.06192,271.23288,0.009216309,0.35791016
547,4.558333333333334,0,307.00592,270.19446,-0.055999756,-1.0384216
548,4.566666666666666,0,307.02472,270.85217,0.018798828,0.65771484
549,4.575,0,307.0805,271.06824,0.055786133,0.21606445
550,4.583333333333333,0,307.0928,270.85892,0.012298584,-0.20932007
551,4.591666666666667,0,307.01358,270.42413,-0.07922363,-0.43478394
552,4.6,0,307.11563,270.85938,0.10205078,0.4352417
553,4.608333333333333,0,307.00885,270.2821,-0.106781006,-0.5772705
554,4.616666666666666,0,306.98874,270.13974,-0.020111084,-0.1423645
555,4.625,0,307.01398,270.8346,0.025238037,0.69485474
556,4.633333333333334,0,307.11566,271.25006,0.10168457,0.4154663
557,4.641666666666667,0,306.98877,269.9706,-0.12689209,-1.2794495
558,4.65,0,306.9483,270.57715,-0.04046631,0.60653687
559,4.658333333333333,0,307.0061,270.95126,0.057800293,0.374115
560,4.666666666666667,0,306.99402,270.25262,-0.012084961,-0.6986389
561,4.675,0,306.897,270.17612,-0.09701538,-0.07650757
562,4.683333333333334,0,306.99817,270.93716,0.10116577,0.76104736
563,4.691666666666666,0,306.89288,270.06686,-0.105285645,-0.8703003
564,4.7,0,306.98337,270.68826,0.09048462,0.6213989
565,4.708333333333333,0,307.11438,270.987,0.13101196,0.29873657
566,4.716666666666667,0,306.89825,270.21042,-0.21612549,-0.7765808
567,4.725,0,306.92032,270.2039,0.022064209,-0.0065307617
568,4.733333333333333,0,306.9945,270.86954,0.07418823,0.6656494
569,4.741666666666666,0,307.24,271.10278,0.2454834,0.23324585
570,4.75,0,306.99188,270.76743,-0.24810791,-0.33535767
571,4.758333333333334,0,307.00632,270.69785,0.014434814,-0.06958008
572,4.766666666666667,0,307.2373,271.07648,0.23098755,0.3786316
573,4.775,0,306.96863,270.21362,-0.26867676,-0.862854
574,4.783333333333333,0,306.98718,270.31366,0.018554688,0.10003662
575,4.791666666666667,0,307.26633,271.12387,0.2791443,0.8102112
576,4.8,0,306.9747,270.6777,-0.29162598,-0.446167
577,4.808333333333334,0,306.94193,270.07324,-0.03277588,-0.60446167
578,4.816666666666666,0,306.97977,270.81985,0.037841797,0.74661255
579,4.825,0,307.2272,271.0521,0.24743652,0.23223877
580,4.833333333333333,0,307.0233,270.21143,-0.20391846,-0.8406677
581,4.841666666666667,0,306.9845,270.3696,-0.03878784,0.1581726
582,4.85,0,307.21695,270.81384,0.2324524,0.44424438
583,4.858333333333333,0,307.23404,271.23727,0.017089844,0.4234314
584,4.866666666666666,0,307.1052,270.5142,-0.12884521,-0.7230835
585,4.875,0,307.05988,270.76364,-0.045318604,0.24945068
586,4.883333333333334,0,307.1076,270.99112,0.047729492,0.22747803
587,4.891666666666667,0,307.0415,270.0331,-0.066101074,-0.9580078
588,4.9,0,306.97867,270.44257,-0.06283569,0.40945435
589,4.908333333333333,0,307.1592,270.8706,0.18054199,0.42803955
590,4.916666666666667,0,307.13925,271.2062,-0.019958496,0.3356018
591,4.925,0,307.01025,269.89816,-0.1289978,-1.3080444
592,4.933333333333334,0,307.03317,270.74506,0.022918701,0.8468933
593,4.941666666666666,0,307.05768,271.12366,0.024505615,0.37860107
594,4.95,0,306.904,270.05853,-0.15368652,-1.0651245
595,4.958333333333333,0,306.92416,270.5148,0.02017212,0.4562683
596,4.966666666666667,0,307.10837,270.95755,0.1842041,0.44274902
597,4.975,0,307.09988,270.45215,-0.008483887,-0.5054016
598,4.983333333333333,0,307.00714,270.176,-0.09274292,-0.27615356
599,4.991666666666666,0,307.0823,270.80847,0.075164795,0.6324768
600,5.0,0,307.1557,271.0448,0.073394775,0.23632812
601,5.008333333333334,0,307.104,270.97067,-0.051696777,-0.0741272
602,5.016666666666667,0,307.06302,270.5859,-0.040985107,-0.38476562
603,5.025,0,307.12592,270.99402,0.06289673,0.40811157
604,5.033333333333333,0,307.1002,271.24106,-0.025726318,0.2470398
605,5.041666666666667,0,307.07852,270.48334,-0.02166748,-0.75772095
606,5.05,0,307.0417,270.2008,-0.036834717,-0.28253174
607,5.058333333333334,0,307.1138,271.13242,0.07211304,0.9316101
608,5.066666666666666,0,307.03226,269.9727,-0.08154297,-1.159729
609,5.075,0,307.04245,270.5821,0.010192871,0.6094055
610,5.083333333333333,0,307.1119,270.99158,0.06945801,0.40948486
611,5.091666666666667,0,307.17212,271.20712,0.06021118,0.21554565
612,5.1,0,306.93076,270.35904,-0.24136353,-0.8480835
613,5.108333333333333,0,307.108,270.76215,0.1772461,0.4031067
614,5.116666666666666,0,307.1383,271.07883,0.030303955,0.3166809
615,5.125,0,307.11127,270.78198,-0.027038574,-0.29684448
616,5.133333333333334,0,307.0061,270.04935,-0.105163574,-0.7326355
617,5.141666666666667,0,307.18622,271.0409,0.18011475,0.99154663
618,5.15,0,307.16428,271.11746,-0.021942139,0.0765686
619,5.158333333333333,0,306.97705,270.17172,-0.18722534,-0.94573975
620,5.166666666666667,0,306.9226,270.33994,-0.05444336,0.16821289
621,5.175,0,307.02884,270.84503,0.10623169,0.50509644
622,5.183333333333334,0,307.07144,270.76904,0.04260254,-0.07598877
623,5.191666666666666,0,306.95764,269.99435,-0.11380005,-0.7746887
624,5.2,0,307.0351,270.6817,0.07745361,0.6873474
625,5.208333333333333,0,307.09958,271.07767,0.06448364,0.39596558
626,5.216666666666667,0,307.13345,271.13757,0.03387451,0.059906006
627,5.225,0,306.9139,270.38864,-0.21954346,-0.7489319
628,5.233333333333333,0,307.1392,270.85458,0.22528076,0.46594238
629,5.241666666666666,0,307.12167,271.14032,-0.01751709,0.28573608
630,5.25,0,307.03342,269.9365,-0.088256836,-1.2038269
631,5.258333333333334,0,307.07944,270.66663,0.046020508,0.73013306
632,5.266666666666667,0,307.13254,271.04602,0.053100586,0.37939453
633,5.275,0,307.05154,270.00214,-0.08099365,-1.0438843
634,5.283333333333333,0,307.0089,270.25787,-0.042633057,0.2557373
635,5.291666666666667,0,307.07825,270.75623,0.06933594,0.49835205
636,5.3,0,307.11145,271.07126,0.033203125,0.31503296
637,5.308333333333334,0,307.00983,270.00354,-0.101623535,-1.0677185
638,5.316666666666666,0,307.0619,270.6641,0.05206299,0.660553
639,5.325,0,307.19147,270.98584,0.12957764,0.32174683
640,5.333333333333333,0,307.1825,270.9977,-0.008972168,0.011871338
641,5.341666666666667,0,306.9493,270.06226,-0.23318481,-0.9354553
642,5.35,0,306.94098,270.39,-0.008331299,0.3277588
643,5.358333333333333,0,307.15878,271.18753,0.21780396,0.79751587
644,5.366666666666666,0,307.104,270.46677,-0.054779053,-0.72076416
645,5.375,0,307.07507,270.79678,-0.028930664,0.3300171
646,5.383333333333334,0,307.12457,271.02972,0.04949951,0.23294067
647,5.391666666666667,0,307.08237,270.95142,-0.04220581,-0.078308105
648,5.4,0,307.03192,269.98773,-0.050445557,-0.9636841
649,5.408333333333333,0,306.9844,270.46423,-0.04751587,0.47650146
650,5.416666666666667,0,307.17377,270.94153,0.18936157,0.47729492
651,5.425,0,307.09845,270.41837,-0.07531738,-0.52316284
652,5.433333333333334,0,307.06293,270.14795,-0.03552246,-0.27041626
653,5.441666666666666,0,307.08502,270.84918,0.022094727,0.7012329
654,5.45,0,307.11893,271.07928,0.03390503,0.23010254
655,5.458333333333333,0,307.0353,270.08115,-0.083618164,-0.9981384
656,5.466666666666667,0,307.0247,270.5796,-0.010620117,0.4984436
657,5.475,0,307.18243,270.98096,0.15774536,0.4013672
658,5.483333333333333,0,307.0866,270.33725,-0.095825195,-0.6437073
659,5.491666666666666,0,306.98416,270.18005,-0.10244751,-0.15719604
660,5.5,0,307.16827,270.8201,0.18411255,0.64004517
661,5.508333333333334,0,307.1706,271.05963,0.002319336,0.23953247
662,5.516666666666667,0,307.14322,270.80057,-0.027374268,-0.25906372
663,5.525,0,307.03796,270.52115,-0.10525513,-0.27941895
664,5.533333333333333,0,307.0852,270.87302,0.04724121,0.35186768
665,5.541666666666667,0,307.08377,271.1643,-0.0014343262,0.29129028
666,5.55,0,307.0024,270.16507,-0.08135986,-0.99923706
667,5.558333333333334,0,307.04846,270.84528,0.046051025,0.6802063
668,5.566666666666666,0,307.02798,271.10895,-0.020477295,0.26367188
669,5.575,0,307.03827,270.846,0.010284424,-0.26293945
670,5.583333333333333,0,307.01617,270.58682,-0.022094727,-0.2591858
671,5.591666666666667,0,307.02127,270.98325,0.0050964355,0.39642334
672,5.6,0,307.00903,270.24423,-0.012237549,-0.7390137
673,5.608333333333333,0,306.98694,270.27872,-0.022094727,0.034484863
674,5.616666666666666,0,306.98422,270.83636,-0.0027160645,0.5576477
675,5.625,0,307.0125,270.8164,0.028289795,-0.019958496
676,5.633333333333334,0,307.0006,270.05655,-0.0119018555,-0.7598572
677,5.641666666666667,0,307.00122,270.6839,0.00061035156,0.62734985
678,5.65,0,307.22507,271.0546,0.22384644,0.37069702
679,5.658333333333333,0,306.98062,270.19357,-0.2444458,-0.86102295
680,5.666666666666667,0,307.00848,270.27536,0.027862549,0.08178711
681,5.675,0,307.211,271.2326,0.20251465,0.9572449
682,5.683333333333334,0,306.93423,269.97116,-0.27676392,-1.2614441
683,5.691666666666666,0,307.11853,270.742,0.18429565,0.7708435
684,5.7,0,307.1623,271.04138,0.043762207,0.29937744
685,5.708333333333333,0,307.0966,270.06525,-0.065704346,-0.97613525
686,5.716666666666667,0,307.092,270.33682,-0.0045776367,0.27157593
687,5.725,0,307.1336,270.90594,0.04159546,0.5691223
688,5.733333333333333,0,307.1157,271.16196,-0.017913818,0.25601196
689,5.741666666666666,0,307.1125,270.608,-0.0032043457,-0.5539551
690,5.75,0,307.0307,270.14664,-0.08178711,-0.46136475
691,5.758333333333334,0,307.06848,270.73752,0.03778076,0.59088135
692,5.766666666666667,0,307.1725,271.045,0.104003906,0.30749512
693,5.775,0,306.89877,270.47568,-0.27371216,-0.56933594
694,5.783333333333333,0,307.14685,271.2402,0.2480774,0.76452637
695,5.791666666666667,0,307.07498,270.56754,-0.0718689,-0.67266846
696,5.8,0,307.00497,270.12894,-0.070007324,-0.43859863
697,5.808333333333334,0,307.0026,270.69812,-0.002380371,0.56918335
698,5.816666666666666,0,307.1965,271.15823,0.19390869,0.46011353
699,5.825,0,306.92587,270.1372,-0.27062988,-1.0210266
700,5.833333333333333,0,306.96866,270.47815,0.042785645,0.34094238
701,5.841666666666667,0,307.06973,270.9444,0.10107422,0.46624756
702,5.85,0,307.053,270.4432,-0.016723633,-0.5011902
703,5.858333333333333,0,306.9608,270.12186,-0.09222412,-0.3213501
704,5.866666666666666,0,307.03317,270.7882,0.072387695,0.6663513
705,5.875,0,307.13342,271.09732,0.100250244,0.30911255
706,5.883333333333334,0,307.10202,270.86746,-0.031402588,-0.2298584
707,5.891666666666667,0,307.0258,269.93216,-0.07623291,-0.93530273
708,5.9,0,307.21448,271.1869,0.18869019,1.2547302
709,5.908333333333333,0,306.98895,270.4205,-0.2255249,-0.76638794
710,5.916666666666667,0,307.01608,270.14813,0.027130127,-0.27236938
711,5.925,0,307.02505,270.85294,0.008972168,0.70480347
712,5.933333333333334,0,307.13446,271.11856,0.10940552,0.265625
713,5.941666666666666,0,306.92905,269.9946,-0.20541382,-1.1239624
714,5.95,0,307.10602,270.57745,0.17697144,0.5828552
715,5.958333333333333,0,307.11456,270.97263,0.008544922,0.39517212
716,5.966666666666667,0,307.0822,270.2495,-0.032348633,-0.723114
717,5.975,0,307.04837,270.21402,-0.033843994,-0.035491943
718,5.983333333333333,0,307.0994,270.8036,0.05102539,0.5895691
719,5.991666666666666,0,307.06934,270.83978,-0.030059814,0.036193848
720,6.0,0,306.96838,270.0626,-0.10095215,-0.77719116
721,6.008333333333334,0,306.9515,270.59863,-0.01687622,0.53604126
722,6.016666666666667,0,307.0323,270.9602,0.08078003,0.36157227
723,6.025,0,307.09027,271.19385,0.0579834,0.23364258
724,6.033333333333333,0,306.98807,270.30386,-0.10220337,-0.88998413
725,6.041666666666667,0,307.02045,270.94193,0.03237915,0.6380615
726,6.05,0,307.05548,271.20172,0.03503418,0.25979614
727,6.058333333333334,0,306.95053,270.0449,-0.10494995,-1.1568298
728,6.066666666666666,0,306.98523,270.69406,0.034698486,0.6491699
729,6.075,0,307.16467,270.96033,0.17944336,0.26626587
730,6.083333333333333,0,306.96994,270.19324,-0.19473267,-0.76708984
731,6.091666666666667,0,306.96826,270.3174,-0.0016784668,0.124176025
732,6.1,0,307.03418,271.02603,0.06591797,0.70861816
733,6.108333333333333,0,307.03384,270.71313,-0.00033569336,-0.31289673
734,6.116666666666666,0,306.98676,270.05725,-0.047088623,-0.6558838
735,6.125,0,307.0764,270.73114,0.08963013,0.67388916
736,6.133333333333334,0,307.28885,270.97903,0.21246338,0.24789429
737,6.141666666666667,0,307.04883,270.0612,-0.24002075,-0.9178467
738,6.15,0,307.0251,270.301,-0.023742676,0.23980713
739,6.158333333333333,0,307.19165,270.92426,0.16656494,0.6232605
740,6.166666666666667,0,307.18204,271.21152,-0.009613037,0.28726196
741,6.175,0,306.95654,270.11365,-0.22549438,-1.0978699
742,6.183333333333334,0,307.0621,270.7512,0.1055603,0.6375427
743,6.191666666666666,0,307.2123,271.03107,0.15020752,0.2798767
744,6.2,0,307.15823,271.03665,-0.05407715,0.005584717
745,6.208333333333333,0,307.04196,271.0012,-0.11627197,-0.035461426
746,6.216666666666667,0,307.05872,271.2444,0.01675415,0.24319458
747,6.225,0,306.98834,270.5425,-0.070373535,-0.7018738
748,6.233333333333333,0,306.93466,270.10245,-0.05368042,-0.44006348
749,6.241666666666666,0,306.96875,270.82608,0.034088135,0.7236328
750,6.25,0,306.97775,271.0978,0.009002686,0.27172852
751,6.258333333333334,0,306.98364,270.1333,0.0058898926,-0.96450806
752,6.266666666666667,0,306.9749,270.44482,-0.008728027,0.31152344
753,6.275,0,307.19254,271.18655,0.21762085,0.74172974
754,6.283333333333333,0,306.97003,270.42075,-0.22250366,-0.7658081
755,6.291666666666667,0,306.93353,270.15674,-0.036499023,-0.26400757
756,6.3,0,306.95926,270.7798,0.025726318,0.6230469
757,6.308333333333334,0,307.1703,271.07397,0.21102905,0.29418945
758,6.316666666666666,0,306.94077,270.00598,-0.2295227,-1.0679932
759,6.325,0,307.13556,270.93494,0.1947937,0.9289551
760,6.333333333333333,0,307.1127,271.25223,-0.022857666,0.31729126
761,6.341666666666667,0,307.05627,270.32605,-0.056427002,-0.926178
762,6.35,0,306.99783,270.82074,-0.058441162,0.49468994
763,6.358333333333333,0,307.15067,271.2057,0.15283203,0.38494873
764,6.366666666666666,0,307.11255,270.91156,-0.038116455,-0.29412842
765,6.375,0,306.92847,270.00284,-0.18408203,-0.9087219
766,6.383333333333334,0,306.86865,270.67087,-0.059814453,0.6680298
767,6.391666666666667,0,307.13022,271.1597,0.26156616,0.48883057
768,6.4,0,307.0878,270.29904,-0.042419434,-0.86065674
769,6.408333333333333,0,306.9685,270.2105,-0.11929321,-0.088531494
770,6.416666666666667,0,307.1678,271.2058,0.19927979,0.9953003
771,6.425,0,307.11884,270.85294,-0.048950195,-0.35287476
772,6.433333333333334,0,307.1343,271.0432,0.015472412,0.1902771
773,6.441666666666666,0,307.1262,271.16736,-0.008117676,0.12414551
774,6.45,0,307.02872,270.22937,-0.097473145,-0.9379883
775,6.458333333333333,0,307.14987,270.9674,0.121154785,0.7380371
776,6.466666666666667,0,307.07455,270.82117,-0.07531738,-0.14624023
777,6.475,0,307.08453,270.76202,0.009979248,-0.059143066
778,6.483333333333333,0,307.1095,271.0414,0.024963379,0.27938843
779,6.491666666666666,0,307.1768,271.15906,0.06729126,0.11764526
780,6.5,0,306.93848,270.34866,-0.23831177,-0.8103943
781,6.508333333333334,0,307.17767,270.91388,0.23919678,0.56521606
782,6.516666666666667,0,307.14096,271.19418,-0.036712646,0.28030396
783,6.525,0,306.87793,270.12512,-0.263031,-1.0690613
784,6.533333333333333,0,307.0612,270.80417,0.18325806,0.67904663
785,6.541666666666667,0,307.18005,271.082,0.11886597,0.27783203
786,6.55,0,306.9143,270.12808,-0.26574707,-0.95391846
787,6.558333333333334,0,306.9674,270.35892,0.053100586,0.23083496
788,6.566666666666666,0,307.08734,270.90933,0.11993408,0.55041504
789,6.575,0,307.04395,270.5588,-0.043395996,-0.3505249
790,6.583333333333333,0,307.02652,270.1105,-0.017425537,-0.44830322
791,6.591666666666667,0,307.0061,270.80994,-0.02041626,0.6994324
792,6.6,0,307.14493,271.02216,0.13882446,0.21221924
793,6.608333333333333,0,307.06967,270.09433,-0.07525635,-0.9278259
794,6.616666666666666,0,306.9664,270.51437,-0.103271484,0.42004395
795,6.625,0,307.19208,271.22516,0.22567749,0.7107849
796,6.633333333333334,0,306.9917,270.4811,-0.20037842,-0.7440491
797,6.641666666666667,0,306.97708,270.12546,-0.01461792,-0.35565186
798,6.65,0,307.04193,270.77698,0.06484985,0.6515198
799,6.658333333333333,0,307.17148,270.99783,0.12954712,0.22085571
800,6.666666666666667,0,307.1331,271.00235,-0.038391113,0.0045166016
801,6.675,0,306.93198,270.0665,-0.20111084,-0.93585205
802,6.683333333333334,0,307.0658,271.0729,0.13381958,1.0064087
803,6.691666666666666,0,307.03088,270.49588,-0.03491211,-0.57702637
804,6.7,0,307.00858,270.19962,-0.02230835,-0.29626465
805,6.708333333333333,0,307.01218,270.88956,0.0036010742,0.6899414
806,6.716666666666667,0,307.0944,271.15128,0.082214355,0.26171875
807,6.725,0,307.02423,270.52402,-0.07015991,-0.6272583
808,6.733333333333333,0,307.07593,270.91235,0.051696777,0.38833618
809,6.741666666666666,0,307.176,271.18646,0.10006714,0.2741089
810,6.75,0,306.95633,270.19403,-0.21966553,-0.99243164
811,6.758333333333334,0,307.1384,270.79013,0.18206787,0.59609985
812,6.766666666666667,0,307.12186,271.16827,-0.016540527,0.3781433
813,6.775,0,307.1067,270.894,-0.015167236,-0.27426147
814,6.783333333333333,0,307.06082,270.00964,-0.04586792,-0.8843689
815,6.791666666666667,0,307.0266,270.55264,-0.034210205,0.54299927
816,6.8,0,307.25162,271.1918,0.2250061,0.63916016
817,6.808333333333334,0,307.04654,270.31235,-0.20507812,-0.87945557
818,6.816666666666666,0,307.03107,270.88846,-0.015472412,0.57611084
819,6.825,0,307.12946,271.1843,0.09838867,0.2958374
820,6.833333333333333,0,307.11563,270.8773,-0.013824463,-0.30700684
821,6.841666666666667,0,307.04422,270.6254,-0.07141113,-0.2518921
822,6.85,0,307.09613,271.10126,0.0519104,0.4758606
