iteration,time,id,x,y,dx,dy
410,3.4166666666666665,0,349.62576,253.31049,0.009552002,-0.7314148
411,3.425,0,350.1015,253.0313,0.47573853,-0.27919006
412,3.433333333333333,0,350.11295,254.14421,0.011444092,1.112915
413,3.441666666666667,0,350.07254,252.40674,-0.040405273,-1.7374725
414,3.45,0,349.74542,253.9198,-0.32711792,1.5130615
415,3.4583333333333335,0,349.7529,253.45987,0.0074768066,-0.45993042
416,3.466666666666667,0,349.96603,252.83504,0.21313477,-0.62483215
417,3.475,0,350.04858,254.14554,0.08255005,1.3105011
418,3.4833333333333334,0,349.92288,252.64838,-0.1257019,-1.4971619
419,3.4916666666666667,0,349.74478,252.1011,-0.17810059,-0.5472717
420,3.5,0,349.6795,253.65149,-0.0652771,1.5503845
421,3.5083333333333333,0,349.88303,251.84897,0.20352173,-1.8025208
422,3.5166666666666666,0,350.0329,252.65958,0.14987183,0.8106079
423,3.525,0,350.0649,254.2101,0.03201294,1.5505219
424,3.533333333333333,0,349.89655,252.74963,-0.16836548,-1.4604645
425,3.5416666666666665,0,349.59174,253.69873,-0.30480957,0.9490967
426,3.55,0,349.61768,253.75377,0.025939941,0.055038452
427,3.558333333333333,0,350.086,252.51025,0.46832275,-1.243515
428,3.566666666666667,0,350.11453,254.22713,0.028533936,1.7168732
429,3.575,0,349.87262,252.96269,-0.24191284,-1.2644348
430,3.5833333333333335,0,349.72784,251.93681,-0.14477539,-1.0258789
431,3.591666666666667,0,349.67825,253.92165,-0.049591064,1.9848328
432,3.6,0,349.9664,251.96269,0.28814697,-1.9589539
433,3.6083333333333334,0,350.1383,252.40128,0.17190552,0.43858337
434,3.6166666666666667,0,350.1667,254.1848,0.028381348,1.7835236
435,3.625,0,349.9514,253.14682,-0.21530151,-1.0379791
436,3.6333333333333333,0,349.45667,253.46194,-0.49472046,0.3151245
437,3.6416666666666666,0,349.67654,254.01239,0.21987915,0.55044556
438,3.65,0,349.89536,252.01097,0.21881104,-2.001419
439,3.658333333333333,0,350.33054,254.00232,0.43518066,1.9913483
440,3.6666666666666665,0,350.10623,253.3042,-0.2243042,-0.6981201
441,3.675,0,349.82278,251.91765,-0.28344727,-1.3865509
442,3.683333333333333,0,349.5443,253.35582,-0.2784729,1.4381714
443,3.691666666666667,0,349.53082,254.1512,-0.0134887695,0.79537964
444,3.7,0,349.5732,252.22107,0.042388916,-1.93013
445,3.7083333333333335,0,349.9683,252.14227,0.39508057,-0.07879639
446,3.716666666666667,0,350.2098,253.40923,0.24151611,1.2669525
447,3.725,0,350.00342,251.86253,-0.20639038,-1.5466919
448,3.7333333333333334,0,349.73074,253.10051,-0.27267456,1.2379761
449,3.7416666666666667,0,349.7271,252.37798,-0.0036315918,-0.7225342
450,3.75,0,349.93625,252.02678,0.20913696,-0.3511963
451,3.7583333333333333,0,349.9706,253.8792,0.034362793,1.852417
452,3.7666666666666666,0,349.7238,251.89493,-0.24682617,-1.9842682
453,3.775,0,349.61795,253.05754,-0.10583496,1.1626129
454,3.783333333333333,0,349.62726,254.248,0.009307861,1.1904602
455,3.7916666666666665,0,349.87762,252.52809,0.2503662,-1.7199097
456,3.8,0,350.10242,251.95741,0.22479248,-0.5706787
457,3.808333333333333,0,350.1314,253.71492,0.0289917,1.7575073
458,3.816666666666667,0,349.6068,252.78246,-0.52459717,-0.9324646
459,3.825,0,349.54315,254.2554,-0.06365967,1.4729462
460,3.8333333333333335,0,349.60837,252.67291,0.065216064,-1.582489
461,3.841666666666667,0,350.12885,253.62248,0.5204773,0.9495697
462,3.85,0,350.11398,253.86131,-0.014862061,0.23883057
463,3.8583333333333334,0,350.04276,252.08432,-0.07122803,-1.7769928
464,3.8666666666666667,0,349.76572,254.14659,-0.27703857,2.062271
465,3.875,0,349.74377,252.84825,-0.021942139,-1.2983398
466,3.8833333333333333,0,349.8509,251.8212,0.1071167,-1.0270538
467,3.8916666666666666,0,349.9028,253.50336,0.0519104,1.6821594
468,3.9,0,349.65912,252.20999,-0.24368286,-1.2933655
469,3.908333333333333,0,349.46576,252.53964,-0.19335938,0.32965088
470,3.9166666666666665,0,349.52008,254.22797,0.05432129,1.688324
471,3.925,0,349.73383,252.98419,0.21374512,-1.2437744
472,3.933333333333333,0,350.0109,251.68604,0.2770691,-1.2981567
473,3.941666666666667,0,350.28232,253.26929,0.27142334,1.583252
474,3.95,0,349.89862,252.26251,-0.3836975,-1.0067749
475,3.9583333333333335,0,349.62396,252.40987,-0.2746582,0.14735413
476,3.966666666666667,0,349.44977,254.14375,-0.17419434,1.7338867
477,3.975,0,349.73663,251.81795,0.28686523,-2.3258057
478,3.9833333333333334,0,349.95297,253.33208,0.21633911,1.5141296
479,3.9916666666666667,0,350.13013,254.1636,0.17715454,0.8315277
480,4.0,0,349.86862,252.24834,-0.26150513,-1.915268
481,4.008333333333334,0,349.8396,253.97543,-0.029022217,1.7270966
482,4.016666666666667,0,349.8479,253.26314,0.008300781,-0.71229553
483,4.025,0,350.08304,252.97325,0.23513794,-0.28988647
484,4.033333333333333,0,350.0424,254.23344,-0.040649414,1.2601929
485,4.041666666666667,0,349.79434,252.56651,-0.24804688,-1.6669312
486,4.05,0,349.6478,254.05524,-0.14654541,1.4887238
487,4.058333333333334,0,349.66254,253.54272,0.01473999,-0.5125122
488,4.066666666666666,0,349.90646,251.74677,0.243927,-1.7959595
489,4.075,0,350.2137,254.20758,0.30725098,2.4608154
490,4.083333333333333,0,349.95288,252.68187,-0.26083374,-1.525711
491,4.091666666666667,0,349.7142,252.08427,-0.23867798,-0.5975952
492,4.1,0,349.4937,253.81288,-0.2204895,1.7286072
493,4.108333333333333,0,349.57123,253.60716,0.07751465,-0.205719
494,4.116666666666666,0,349.81274,251.81966,0.24151611,-1.7875061
495,4.125,0,349.9173,252.73174,0.10455322,0.91207886
496,4.133333333333334,0,350.02722,252.84596,0.10992432,0.114227295
497,4.141666666666667,0,349.7279,253.66425,-0.2993164,0.8182831
498,4.15,0,349.72137,253.77098,-0.0065307617,0.10673523
499,4.158333333333333,0,349.74445,251.89125,0.023071289,-1.8797302
500,4.166666666666667,0,350.0037,252.53427,0.25924683,0.64302063
501,4.175,0,350.00705,254.24731,0.0033569336,1.7130432
502,4.183333333333334,0,349.63327,251.95305,-0.3737793,-2.2942657
503,4.191666666666666,0,349.56955,253.65958,-0.0637207,1.7065277
504,4.2,0,350.02054,251.89827,0.45098877,-1.7613068
505,4.208333333333333,0,350.21176,252.33342,0.19122314,0.43515015
506,4.216666666666667,0,350.2749,254.065,0.06314087,1.7315826
507,4.225,0,350.03867,253.0988,-0.23623657,-0.9662018
508,4.233333333333333,0,349.48126,253.4664,-0.55740356,0.3675995
509,4.241666666666666,0,349.5127,253.99095,0.031433105,0.5245514
510,4.25,0,350.01868,252.24246,0.50598145,-1.7484894
511,4.258333333333334,0,350.22394,253.9953,0.20526123,1.7528381
512,4.266666666666667,0,350.23975,253.25357,0.015808105,-0.74172974
513,4.275,0,350.0111,251.86879,-0.2286377,-1.3847809
514,4.283333333333333,0,349.80313,253.25269,-0.2079773,1.3838959
515,4.291666666666667,0,349.76773,254.09523,-0.03540039,0.84254456
516,4.3,0,349.96643,252.06218,0.19869995,-2.0330505
517,4.308333333333334,0,349.99728,254.0595,0.030853271,1.9973145
518,4.316666666666666,0,349.9553,253.561,-0.041992188,-0.49848938
519,4.325,0,349.75354,252.00108,-0.20175171,-1.5599213
520,4.333333333333333,0,349.74045,254.22202,-0.013092041,2.220932
521,4.341666666666667,0,349.82367,252.4272,0.083221436,-1.7948151
522,4.35,0,350.05252,251.99669,0.22885132,-0.43051147
523,4.358333333333333,0,350.0935,253.7937,0.040985107,1.7970123
524,4.366666666666666,0,350.07965,253.54413,-0.0138549805,-0.24957275
525,4.375,0,349.5875,253.01772,-0.49215698,-0.52641296
526,4.383333333333334,0,349.6271,252.61702,0.039611816,-0.4006958
527,4.391666666666667,0,349.93683,251.89122,0.3097229,-0.72579956
528,4.4,0,350.1435,253.80557,0.20666504,1.9143524
529,4.408333333333333,0,349.89398,252.00673,-0.24951172,-1.7988434
530,4.416666666666667,0,349.61597,252.80885,-0.27801514,0.802124
531,4.425,0,349.63547,254.19705,0.019500732,1.3881989
532,4.433333333333334,0,349.83112,252.6604,0.1956482,-1.5366516
533,4.441666666666666,0,350.11972,251.76317,0.28860474,-0.89723206
534,4.45,0,350.3041,253.52696,0.1843872,1.763794
535,4.458333333333333,0,350.0328,252.08292,-0.27130127,-1.444046
536,4.466666666666667,0,349.71152,252.70433,-0.32128906,0.6214142
537,4.475,0,349.73825,254.23453,0.026733398,1.5301971
538,4.483333333333333,0,349.69577,252.78745,-0.04248047,-1.4470825
539,4.491666666666666,0,350.17807,253.3722,0.4822998,0.5847473
540,4.5,0,350.1949,253.8644,0.016815186,0.49220276
541,4.508333333333334,0,350.1554,252.06116,-0.039489746,-1.8032379
542,4.516666666666667,0,349.7862,254.15042,-0.36920166,2.089264
543,4.525,0,349.76797,252.96121,-0.018218994,-1.189209
544,4.533333333333333,0,349.94083,251.69832,0.17285156,-1.2628937
545,4.541666666666667,0,349.9935,253.27632,0.05267334,1.5780029
546,4.55,0,349.9596,252.1743,-0.03390503,-1.1020203
547,4.558333333333334,0,349.7359,252.3472,-0.22369385,0.17289734
548,4.566666666666666,0,349.76022,253.14984,0.02432251,0.8026428
549,4.575,0,349.97626,251.80508,0.21603394,-1.3447571
550,4.583333333333333,0,350.18088,253.18166,0.20462036,1.3765717
551,4.591666666666667,0,349.92926,252.40117,-0.25161743,-0.78048706
552,4.6,0,349.6443,252.29718,-0.28497314,-0.10398865
553,4.608333333333333,0,349.60583,254.004,-0.03845215,1.7068176
554,4.616666666666666,0,349.61066,253.28772,0.0048217773,-0.7162781
555,4.625,0,349.86374,251.72289,0.25308228,-1.5648346
556,4.633333333333334,0,350.07358,252.96599,0.20983887,1.243103
557,4.641666666666667,0,350.0059,252.47183,-0.06768799,-0.49415588
558,4.65,0,349.7421,252.17061,-0.26379395,-0.30122375
559,4.658333333333333,0,349.7074,253.92723,-0.034698486,1.7566223
560,4.666666666666667,0,349.7093,253.5035,0.0018920898,-0.42373657
561,4.675,0,350.0358,252.79634,0.32650757,-0.7071533
562,4.683333333333334,0,350.21475,254.20226,0.17895508,1.4059143
563,4.691666666666666,0,350.0105,252.65437,-0.20425415,-1.5478821
564,4.7,0,349.82874,252.08295,-0.1817627,-0.5714264
565,4.708333333333333,0,349.81384,253.78362,-0.014892578,1.7006683
566,4.716666666666667,0,349.6563,253.65381,-0.15753174,-0.12980652
567,4.725,0,349.99396,252.76247,0.33764648,-0.89134216
568,4.733333333333333,0,350.02673,254.19724,0.03277588,1.4347687
569,4.741666666666666,0,349.97208,252.78867,-0.054656982,-1.4085693
570,4.75,0,349.71097,253.55186,-0.2611084,0.76319885
571,4.758333333333334,0,349.78662,253.78731,0.075653076,0.23544312
572,4.766666666666667,0,350.15494,252.50464,0.36831665,-1.2826691
573,4.775,0,350.13043,254.23923,-0.024505615,1.7345886
574,4.783333333333333,0,349.90775,252.97704,-0.22268677,-1.2621918
575,4.791666666666667,0,349.59958,251.92339,-0.3081665,-1.0536499
576,4.8,0,349.57242,253.77484,-0.027160645,1.8514557
577,4.808333333333334,0,349.8443,251.99387,0.2718811,-1.7809753
578,4.816666666666666,0,350.14456,252.28033,0.30026245,0.2864685
579,4.825,0,350.22284,254.08914,0.07827759,1.8088074
580,4.833333333333333,0,349.70285,252.0374,-0.519989,-2.0517426
581,4.841666666666667,0,349.4276,253.50746,-0.27523804,1.4700623
582,4.85,0,349.47858,254.02061,0.050964355,0.5131531
583,4.858333333333333,0,350.0295,252.2454,0.55093384,-1.7752075
584,4.866666666666666,0,350.28555,254.02248,0.25604248,1.7770691
585,4.875,0,350.05515,253.26851,-0.23040771,-0.7539673
586,4.883333333333334,0,349.76697,251.99643,-0.2881775,-1.2720795
587,4.891666666666667,0,349.5892,254.21165,-0.1777649,2.2152252
588,4.9,0,349.7874,252.25333,0.19821167,-1.9583282
589,4.908333333333333,0,350.00958,252.13593,0.22216797,-0.11740112
590,4.916666666666667,0,350.2484,253.8794,0.23883057,1.7434692
591,4.925,0,350.16647,253.3642,-0.0819397,-0.51519775
592,4.933333333333334,0,349.60754,253.19426,-0.55892944,-0.16993713
593,4.941666666666666,0,349.59848,254.16373,-0.009063721,0.96946716
594,4.95,0,349.82928,252.3664,0.23080444,-1.7973328
595,4.958333333333333,0,350.15228,253.9567,0.32299805,1.5903015
596,4.966666666666667,0,350.02197,253.6541,-0.13031006,-0.30259705
597,4.975,0,349.71964,252.05244,-0.30233765,-1.601654
598,4.983333333333333,0,349.53168,253.02701,-0.18795776,0.9745636
599,4.991666666666666,0,349.73972,252.4738,0.20803833,-0.5532074
600,5.0,0,350.00052,251.92401,0.26080322,-0.5497894
601,5.008333333333334,0,350.20142,253.75572,0.20089722,1.8317108
602,5.016666666666667,0,350.20447,253.69344,0.0030517578,-0.062286377
603,5.025,0,349.953,251.96175,-0.25146484,-1.7316895
604,5.033333333333333,0,349.67758,252.85608,-0.27542114,0.8943329
605,5.041666666666667,0,349.53125,252.72006,-0.14633179,-0.13601685
606,5.05,0,349.74365,251.90775,0.21240234,-0.8123169
607,5.058333333333334,0,349.98,253.62717,0.23635864,1.7194214
608,5.066666666666666,0,350.15097,253.80176,0.17095947,0.17459106
609,5.075,0,350.14496,251.9982,-0.006011963,-1.8035583
610,5.083333333333333,0,349.87085,254.15042,-0.2741089,2.1522217
611,5.091666666666667,0,349.91425,252.79796,0.043395996,-1.3524628
612,5.1,0,350.10593,253.46417,0.19168091,0.666214
613,5.108333333333333,0,350.0958,253.93028,-0.010131836,0.46611023
614,5.116666666666666,0,349.7513,252.45224,-0.34448242,-1.4780426
615,5.125,0,349.69827,254.18608,-0.05303955,1.733841
616,5.133333333333334,0,349.7393,253.03827,0.041015625,-1.1478119
617,5.141666666666667,0,349.97958,251.76775,0.24029541,-1.2705231
618,5.15,0,350.26035,253.2353,0.28076172,1.4675598
619,5.158333333333333,0,349.92624,252.16447,-0.33410645,-1.0708313
620,5.166666666666667,0,349.6732,252.35825,-0.25305176,0.19377136
621,5.175,0,349.6358,253.13348,-0.037384033,0.77523804
622,5.183333333333334,0,349.823,251.72437,0.18719482,-1.4091187
623,5.191666666666666,0,350.02313,253.17969,0.20013428,1.4553223
624,5.2,0,350.12366,254.16129,0.1005249,0.9815979
625,5.208333333333333,0,349.77664,252.32797,-0.34701538,-1.833313
626,5.216666666666667,0,349.76257,253.30095,-0.0140686035,0.9729767
627,5.225,0,349.82285,251.72864,0.060272217,-1.5723114
628,5.233333333333333,0,350.12247,254.19284,0.29962158,2.464203
629,5.241666666666666,0,349.8508,252.48465,-0.27166748,-1.7081909
630,5.25,0,349.77527,252.15553,-0.075531006,-0.32911682
631,5.258333333333334,0,349.72046,253.8979,-0.05480957,1.7423706
632,5.266666666666667,0,349.92706,251.7399,0.206604,-2.1580048
633,5.275,0,350.2003,252.80171,0.27322388,1.0618134
634,5.283333333333333,0,350.08484,252.49333,-0.115448,-0.30838013
635,5.291666666666667,0,349.8114,252.04382,-0.2734375,-0.44950867
636,5.3,0,349.75122,253.75691,-0.060180664,1.713089
637,5.308333333333334,0,349.7636,253.59657,0.012390137,-0.16033936
638,5.316666666666666,0,349.81885,251.80374,0.055236816,-1.7928314
639,5.325,0,350.0726,252.79916,0.25375366,0.99542236
640,5.333333333333333,0,350.06363,252.74857,-0.008972168,-0.050598145
641,5.341666666666667,0,350.02542,252.02084,-0.038208008,-0.72772217
642,5.35,0,349.73358,253.6576,-0.2918396,1.6367493
643,5.358333333333333,0,349.74014,251.88998,0.0065612793,-1.7676086
644,5.366666666666666,0,349.94742,252.58487,0.20727539,0.69488525
645,5.375,0,349.91116,252.94458,-0.036254883,0.3597107
646,5.383333333333334,0,349.7217,251.90956,-0.18945312,-1.0350189
647,5.391666666666667,0,349.69797,253.5851,-0.023742676,1.6755371
648,5.4,0,349.77905,253.84235,0.081085205,0.25724792
649,5.408333333333333,0,349.8535,252.02022,0.07443237,-1.8221283
650,5.416666666666667,0,350.09103,252.44717,0.23754883,0.42695618
651,5.425,0,349.71756,251.90192,-0.37347412,-0.54525757
652,5.433333333333334,0,349.4947,253.42775,-0.22286987,1.5258331
653,5.441666666666666,0,349.515,253.97562,0.020324707,0.5478668
654,5.45,0,349.8094,252.02483,0.29437256,-1.9507904
655,5.458333333333333,0,350.30066,254.04443,0.49127197,2.0196075
656,5.466666666666667,0,350.28094,253.25137,-0.019714355,-0.7930603
657,5.475,0,349.75754,253.2769,-0.523407,0.025527954
658,5.483333333333333,0,349.69354,254.03831,-0.06399536,0.7614136
659,5.491666666666666,0,349.73572,252.16058,0.042175293,-1.8777313
660,5.5,0,349.81546,252.16258,0.07974243,0.0019989014
661,5.508333333333334,0,350.0936,253.97838,0.2781372,1.8157959
662,5.516666666666667,0,350.049,253.40381,-0.04458618,-0.5745697
663,5.525,0,349.8011,253.16272,-0.2479248,-0.24108887
664,5.533333333333333,0,349.7994,254.18526,-0.0016784668,1.0225372
665,5.541666666666667,0,349.88794,252.28769,0.088531494,-1.8975677
666,5.55,0,349.87814,253.48315,-0.009796143,1.1954651
667,5.558333333333334,0,349.66278,251.90633,-0.21536255,-1.576828
668,5.566666666666666,0,349.5471,252.99501,-0.11569214,1.0886841
669,5.575,0,349.75665,252.47272,0.20956421,-0.5222931
670,5.583333333333333,0,350.00204,251.98479,0.24539185,-0.4879303
671,5.591666666666667,0,350.26706,253.75023,0.26501465,1.7654419
672,5.6,0,349.95972,251.91037,-0.30734253,-1.839859
673,5.608333333333333,0,349.63507,252.80379,-0.324646,0.89341736
674,5.616666666666666,0,349.58328,254.15521,-0.05178833,1.3514252
675,5.625,0,349.6702,252.59195,0.08691406,-1.5632629
676,5.633333333333334,0,349.8966,251.85391,0.22640991,-0.7380371
677,5.641666666666667,0,350.15506,253.63033,0.25845337,1.776413
678,5.65,0,350.1115,252.01881,-0.043548584,-1.6115112
679,5.658333333333333,0,349.80246,252.7054,-0.3090515,0.6865845
680,5.666666666666667,0,349.6808,254.20987,-0.121673584,1.5044708
681,5.675,0,350.14206,253.445,0.4612732,-0.76486206
682,5.683333333333334,0,350.16452,253.89552,0.022460938,0.45051575
683,5.691666666666666,0,349.91815,252.1268,-0.24636841,-1.7687225
684,5.7,0,349.6618,254.19154,-0.25634766,2.064743
685,5.708333333333333,0,349.73145,252.96603,0.06964111,-1.2255096
686,5.716666666666667,0,349.99677,251.8105,0.26531982,-1.1555328
687,5.725,0,350.18863,253.30429,0.19186401,1.4937897
688,5.733333333333333,0,349.76218,252.33624,-0.42645264,-0.9680481
689,5.741666666666666,0,349.6984,254.0781,-0.06378174,1.7418518
690,5.75,0,349.69458,253.13077,-0.0038146973,-0.94732666
691,5.758333333333334,0,349.90533,251.80815,0.2107544,-1.3226166
692,5.766666666666667,0,350.03745,253.26361,0.1321106,1.4554596
693,5.775,0,349.89716,252.3772,-0.1402893,-0.8864136
694,5.783333333333333,0,349.6662,252.2849,-0.23095703,-0.092300415
695,5.791666666666667,0,349.61868,254.05322,-0.04751587,1.7683258
696,5.8,0,349.65692,253.29787,0.038238525,-0.75535583
697,5.808333333333334,0,349.8661,251.72702,0.20916748,-1.5708466
698,5.816666666666666,0,350.11307,252.97017,0.24697876,1.2431488
699,5.825,0,349.8941,252.49112,-0.21896362,-0.47904968
700,5.833333333333333,0,349.66428,254.0065,-0.22982788,1.5153809
701,5.841666666666667,0,349.61755,253.50218,-0.046722412,-0.50431824
702,5.85,0,349.86603,251.73436,0.24847412,-1.7678223
703,5.858333333333333,0,350.07132,252.915,0.20529175,1.1806335
704,5.866666666666666,0,350.18192,254.0827,0.1105957,1.1677094
705,5.875,0,349.90482,252.13205,-0.2770996,-1.9506531
706,5.883333333333334,0,349.65942,253.63885,-0.24539185,1.5068054
707,5.891666666666667,0,349.90094,251.83679,0.24151611,-1.802063
708,5.9,0,350.12894,254.22545,0.22799683,2.3886566
709,5.908333333333333,0,349.9747,252.75609,-0.15423584,-1.4693604
710,5.916666666666667,0,349.7348,251.92152,-0.23989868,-0.8345642
711,5.925,0,349.70547,253.71059,-0.029327393,1.7890625
712,5.933333333333334,0,349.93625,251.91585,0.23077393,-1.7947388
713,5.941666666666666,0,350.00403,252.65158,0.06777954,0.73573303
714,5.95,0,350.0507,252.96071,0.046661377,0.3091278
715,5.958333333333333,0,349.74445,251.92467,-0.3062439,-1.0360413
716,5.966666666666667,0,349.596,253.53465,-0.1484375,1.6099854
717,5.975,0,349.63568,253.83304,0.03967285,0.29838562
718,5.983333333333333,0,350.10654,252.35257,0.4708557,-1.4804688
719,5.991666666666666,0,350.13116,254.13606,0.024627686,1.783493
720,6.0,0,349.87125,253.1007,-0.2599182,-1.0353699
721,6.008333333333334,0,349.67368,252.01117,-0.1975708,-1.0895233
722,6.016666666666667,0,349.61658,253.47986,-0.05709839,1.468689
723,6.025,0,349.8286,252.01588,0.21203613,-1.463974
724,6.033333333333333,0,350.10214,252.23761,0.27352905,0.22172546
725,6.041666666666667,0,350.12527,253.20721,0.023132324,0.9696045
726,6.05,0,349.85895,251.8958,-0.2663269,-1.3114166
727,6.058333333333334,0,349.59668,253.38187,-0.26226807,1.4860687
728,6.066666666666666,0,349.6222,254.07877,0.025512695,0.6968994
729,6.075,0,350.0778,252.06554,0.45559692,-2.0132294
730,6.083333333333333,0,350.21902,254.01132,0.14123535,1.9457855
731,6.091666666666667,0,349.8586,251.92656,-0.3604126,-2.0847626
732,6.1,0,349.75644,253.14189,-0.10217285,1.215332
733,6.108333333333333,0,349.74966,254.11798,-0.0067749023,0.9760895
734,6.116666666666666,0,349.75674,252.32712,0.007080078,-1.790863
735,6.125,0,350.03705,252.0321,0.28030396,-0.29501343
736,6.133333333333334,0,350.08136,253.54189,0.044311523,1.5097809
737,6.141666666666667,0,349.80313,251.85027,-0.27822876,-1.6916199
738,6.15,0,349.5998,253.01662,-0.20333862,1.1663513
739,6.158333333333333,0,349.59045,254.1768,-0.009338379,1.1601868
740,6.166666666666667,0,349.70178,252.44205,0.111328125,-1.7347565
741,6.175,0,350.0684,253.8462,0.36660767,1.4041595
742,6.183333333333334,0,350.04752,253.66954,-0.020874023,-0.17666626
743,6.191666666666666,0,349.77097,251.95004,-0.2765503,-1.7194977
744,6.2,0,349.51495,252.89879,-0.25601196,0.9487457
745,6.208333333333333,0,349.77734,252.59375,0.26239014,-0.30503845
746,6.216666666666667,0,350.09033,251.82849,0.31298828,-0.7652588
747,6.225,0,350.10785,253.8179,0.01751709,1.9894104
748,6.233333333333333,0,349.80252,252.0468,-0.30532837,-1.7711029
749,6.241666666666666,0,349.5396,252.75615,-0.26290894,0.7093506
750,6.25,0,349.6007,252.7655,0.06109619,0.009353638
751,6.258333333333334,0,349.89227,251.83142,0.29156494,-0.93408203
752,6.266666666666667,0,350.13437,253.53271,0.24209595,1.701294
753,6.275,0,350.22504,253.84697,0.090667725,0.31425476
754,6.283333333333333,0,349.74,252.58798,-0.4850464,-1.2589874
755,6.291666666666667,0,349.75272,254.1268,0.01272583,1.5388184
756,6.3,0,349.94873,251.79218,0.1960144,-2.3346252
757,6.308333333333334,0,350.11777,253.2977,0.16903687,1.5055237
758,6.316666666666666,0,350.11072,253.99527,-0.0070495605,0.6975708
759,6.325,0,349.8705,252.24597,-0.24020386,-1.7492981
760,6.333333333333333,0,349.67004,254.16782,-0.20046997,1.9218445
761,6.341666666666667,0,349.72144,253.15431,0.0513916,-1.013504
762,6.35,0,349.9572,251.7775,0.23577881,-1.3768158
763,6.358333333333333,0,350.1351,254.054,0.17788696,2.2765045
764,6.366666666666666,0,349.8784,252.34258,-0.25671387,-1.7114258
765,6.375,0,349.59137,252.36365,-0.28701782,0.021072388
766,6.383333333333334,0,349.67017,253.29109,0.07879639,0.92744446
767,6.391666666666667,0,349.8993,251.80795,0.22912598,-1.483139
768,6.4,0,350.12094,254.1146,0.22164917,2.3066406
769,6.408333333333333,0,349.8893,252.36887,-0.23162842,-1.7457275
770,6.416666666666667,0,349.6955,252.24698,-0.19381714,-0.12188721
771,6.425,0,349.6729,254.00754,-0.022583008,1.7605591
772,6.433333333333334,0,349.68686,253.41446,0.013946533,-0.5930786
773,6.441666666666666,0,349.929,251.67332,0.24212646,-1.7411346
774,6.45,0,350.15768,254.17743,0.22869873,2.5041046
775,6.458333333333333,0,350.00143,252.61731,-0.15625,-1.5601196
776,6.466666666666667,0,349.67828,253.86261,-0.32315063,1.2453003
777,6.475,0,349.70874,253.57384,0.030456543,-0.28877258
778,6.483333333333333,0,349.9434,251.7952,0.23464966,-1.7786407
779,6.491666666666666,0,350.11285,252.75069,0.16946411,0.9554901
780,6.5,0,349.6382,252.12805,-0.4746399,-0.6226349
781,6.508333333333334,0,349.58838,253.71147,-0.049835205,1.5834198
782,6.516666666666667,0,349.87323,251.84212,0.28485107,-1.8693542
783,6.525,0,350.1491,254.1268,0.2758789,2.2846832
784,6.533333333333333,0,350.0604,252.84816,-0.0887146,-1.2786407
785,6.541666666666667,0,349.54303,253.5744,-0.5173645,0.72624207
786,6.55,0,349.55417,253.82571,0.011138916,0.25131226
787,6.558333333333334,0,349.62958,251.98871,0.075408936,-1.8370056
788,6.566666666666666,0,350.03946,254.12314,0.4098816,2.13443
789,6.575,0,350.03864,253.06168,-0.0008239746,-1.0614624
790,6.583333333333333,0,349.79507,251.94728,-0.24356079,-1.1143951
791,6.591666666666667,0,349.7725,253.47128,-0.022583008,1.5240021
792,6.6,0,349.76343,253.96806,-0.009063721,0.4967804
793,6.608333333333333,0,349.9693,252.41368,0.20587158,-1.5543823
794,6.616666666666666,0,350.0186,254.18976,0.04928589,1.7760773
795,6.625,0,349.94235,253.20773,-0.07623291,-0.98202515
796,6.633333333333334,0,349.7327,251.90176,-0.20965576,-1.3059692
797,6.641666666666667,0,349.69733,254.07732,-0.035369873,2.1755524
798,6.65,0,349.82913,252.23409,0.13180542,-1.8432312
799,6.658333333333333,0,350.22244,253.99422,0.39331055,1.7601318
800,6.666666666666667,0,350.1918,253.25484,-0.030639648,-0.7393799
801,6.675,0,349.7723,251.92284,-0.41949463,-1.3320007
802,6.683333333333334,0,349.65787,253.17793,-0.11444092,1.2550964
803,6.691666666666666,0,349.6051,254.13951,-0.052764893,0.96157837
804,6.7,0,349.6316,252.3112,0.026489258,-1.8283081
805,6.708333333333333,0,350.13275,253.95917,0.50115967,1.6479645
806,6.716666666666667,0,350.1312,253.4503,-0.0015563965,-0.50886536
807,6.725,0,349.89865,251.87929,-0.23254395,-1.5710144
808,6.733333333333333,0,349.65704,254.13953,-0.24160767,2.2602386
809,6.741666666666666,0,349.72034,252.36235,0.06329346,-1.7771759
810,6.75,0,349.8892,252.00272,0.16885376,-0.3596344
811,6.758333333333334,0,349.92087,253.64522,0.031677246,1.6425018
812,6.766666666666667,0,349.8514,252.01813,-0.06945801,-1.6270905
813,6.775,0,349.59317,254.25275,-0.25823975,2.2346191
814,6.783333333333333,0,349.80933,252.61015,0.216156,-1.6425934
815,6.791666666666667,0,349.97458,251.88635,0.16525269,-0.72380066
816,6.8,0,350.0288,253.68396,0.054229736,1.7976074
817,6.808333333333334,0,349.79892,251.95576,-0.22988892,-1.7281952
818,6.816666666666666,0,349.58688,252.86563,-0.21203613,0.90986633
819,6.825,0,349.61942,252.75146,0.03253174,-0.11416626
820,6.833333333333333,0,349.8955,251.92581,0.27609253,-0.8256531
821,6.841666666666667,0,350.12692,253.61465,0.2314148,1.6888428
822,6.85,0,350.14307,253.86655,0.016143799,0.2518921
823,6.858333333333333,0,349.91934,252.0654,-0.22372437,-1.8011475
824,6.866666666666666,0,349.67218,254.18651,-0.24716187,2.121109
