iteration,time,id,x,y,dx,dy
408,3.4,0,349.8998,253.34145,0.08816528,0.53956604
409,3.408333333333333,0,349.7979,252.95285,-0.10189819,-0.38859558
410,3.4166666666666665,0,349.74292,252.60356,-0.054992676,-0.34928894
411,3.425,0,349.79974,253.14436,0.05682373,0.540802
412,3.433333333333333,0,349.8668,253.21701,0.06704712,0.072647095
413,3.441666666666667,0,349.86502,253.26456,-0.0017700195,0.047546387
414,3.45,0,349.86603,252.61931,0.0010070801,-0.6452484
415,3.4583333333333335,0,349.81567,253.24165,-0.050354004,0.622345
416,3.466666666666667,0,349.8747,253.31914,0.059020996,0.07748413
417,3.475,0,349.76495,252.54697,-0.10974121,-0.772171
418,3.4833333333333334,0,349.8297,253.18237,0.0647583,0.6354065
419,3.4916666666666667,0,349.89542,253.22641,0.065704346,0.044036865
420,3.5,0,349.8299,252.57549,-0.06552124,-0.6509247
421,3.5083333333333333,0,349.7891,252.8301,-0.040802002,0.25460815
422,3.5166666666666666,0,349.84012,253.15607,0.05102539,0.3259735
423,3.525,0,349.9144,253.3795,0.074279785,0.22343445
424,3.533333333333333,0,349.82227,252.86237,-0.09213257,-0.5171356
425,3.5416666666666665,0,349.74408,252.64655,-0.078186035,-0.21582031
426,3.55,0,349.9034,253.19931,0.15933228,0.5527649
427,3.558333333333333,0,349.9092,253.2533,0.00579834,0.053985596
428,3.566666666666667,0,349.81796,252.93929,-0.09124756,-0.31401062
429,3.575,0,349.8103,253.27937,-0.007659912,0.3400879
430,3.5833333333333335,0,349.86163,253.33336,0.051330566,0.053985596
431,3.591666666666667,0,349.7264,252.68127,-0.13522339,-0.65208435
432,3.6,0,349.77014,253.26404,0.04373169,0.5827637
433,3.6083333333333334,0,349.85895,253.32811,0.08880615,0.064071655
434,3.6166666666666667,0,349.66635,252.5634,-0.19259644,-0.7647095
435,3.625,0,349.72238,253.06201,0.056030273,0.49861145
436,3.6333333333333333,0,349.86905,253.28458,0.14666748,0.2225647
437,3.6416666666666666,0,349.87955,253.31873,0.010498047,0.03414917
438,3.65,0,349.70255,252.74782,-0.17700195,-0.5709076
439,3.658333333333333,0,349.81787,253.23886,0.11532593,0.4910431
440,3.6666666666666665,0,349.88986,253.36348,0.07199097,0.12461853
441,3.675,0,349.92026,253.05728,0.030395508,-0.30619812
442,3.683333333333333,0,349.85098,253.06393,-0.0692749,0.006652832
443,3.691666666666667,0,349.8606,253.24568,0.009613037,0.18174744
444,3.7,0,349.8945,253.30766,0.03390503,0.0619812
445,3.7083333333333335,0,349.85208,252.67818,-0.042419434,-0.6294861
446,3.716666666666667,0,349.74988,252.81177,-0.10220337,0.1335907
447,3.725,0,349.8273,253.21553,0.077423096,0.40376282
448,3.7333333333333334,0,349.86942,253.2863,0.042114258,0.07077026
449,3.7416666666666667,0,349.8319,252.98131,-0.037506104,-0.30499268
450,3.75,0,349.82507,253.09657,-0.0068359375,0.11526489
451,3.7583333333333333,0,349.87982,253.17781,0.054748535,0.08123779
452,3.7666666666666666,0,349.79123,252.6957,-0.08859253,-0.4821167
453,3.775,0,349.82727,253.20454,0.03604126,0.5088501
454,3.783333333333333,0,349.92358,253.41183,0.09631348,0.20729065
455,3.7916666666666665,0,349.8349,252.97975,-0.08868408,-0.43208313
456,3.8,0,349.72302,252.61281,-0.11187744,-0.36694336
457,3.808333333333333,0,349.75845,253.10721,0.03543091,0.49440002
458,3.816666666666667,0,349.88882,253.27571,0.1303711,0.16850281
459,3.825,0,349.73505,252.6535,-0.15377808,-0.62220764
460,3.8333333333333335,0,349.73843,252.88689,0.0033874512,0.23338318
461,3.841666666666667,0,349.89105,253.38858,0.15261841,0.5016937
462,3.85,0,349.844,252.85507,-0.047058105,-0.5335083
463,3.8583333333333334,0,349.6448,252.61676,-0.19918823,-0.23831177
464,3.8666666666666667,0,349.8608,253.33205,0.21600342,0.71528625
465,3.875,0,349.84485,253.32292,-0.015960693,-0.009124756
466,3.8833333333333333,0,349.72763,252.62659,-0.11721802,-0.69633484
467,3.8916666666666666,0,349.82007,253.3508,0.092437744,0.72421265
468,3.9,0,349.83322,253.41316,0.013153076,0.06236267
469,3.908333333333333,0,349.81467,252.85263,-0.018554688,-0.5605316
470,3.9166666666666665,0,349.80188,252.66092,-0.012786865,-0.19171143
471,3.925,0,349.8333,253.19026,0.031433105,0.52934265
472,3.933333333333333,0,349.85684,253.18343,0.023529053,-0.0068359375
473,3.941666666666667,0,349.82935,252.54826,-0.027496338,-0.63516235
474,3.95,0,349.8325,253.03804,0.0031433105,0.4897766
475,3.9583333333333335,0,349.85297,253.26591,0.020477295,0.22787476
476,3.966666666666667,0,349.8736,253.32736,0.020629883,0.061447144
477,3.975,0,349.8469,252.78574,-0.02670288,-0.541626
478,3.9833333333333334,0,349.67462,252.7629,-0.17227173,-0.022842407
479,3.9916666666666667,0,349.8854,253.20512,0.21078491,0.44223022
480,4.0,0,349.87537,253.20618,-0.010040283,0.0010528564
481,4.008333333333334,0,349.69873,252.61096,-0.17663574,-0.59521484
482,4.016666666666667,0,349.70905,253.09096,0.010314941,0.47999573
483,4.025,0,349.9357,253.26442,0.22665405,0.17346191
484,4.033333333333333,0,349.92343,253.32616,-0.012268066,0.06173706
485,4.041666666666667,0,349.689,252.77625,-0.23443604,-0.5499115
486,4.05,0,349.7759,253.25052,0.08691406,0.47427368
487,4.058333333333334,0,349.82333,253.35321,0.047424316,0.10269165
488,4.066666666666666,0,349.83075,253.09361,0.0074157715,-0.25959778
489,4.075,0,349.84564,253.09369,0.014892578,7.6293945e-05
490,4.083333333333333,0,349.8616,253.33115,0.015960693,0.23745728
491,4.091666666666667,0,349.8588,253.32639,-0.0028076172,-0.004760742
492,4.1,0,349.7821,252.772,-0.076690674,-0.5543823
493,4.108333333333333,0,349.81174,253.29881,0.029632568,0.5268097
494,4.116666666666666,0,349.8558,253.33118,0.044067383,0.03236389
495,4.125,0,349.84558,253.04465,-0.010223389,-0.28652954
496,4.133333333333334,0,349.78546,252.60643,-0.06011963,-0.43821716
497,4.141666666666667,0,349.84113,253.35837,0.055664062,0.75193787
498,4.15,0,349.83456,253.36076,-0.0065612793,0.0023956299
499,4.158333333333333,0,349.75677,252.6647,-0.07778931,-0.6960602
500,4.166666666666667,0,349.74792,252.91605,-0.008850098,0.25134277
501,4.175,0,349.91687,253.34836,0.16894531,0.432312
502,4.183333333333334,0,349.95572,253.35298,0.038848877,0.004623413
503,4.191666666666666,0,349.74115,253.22737,-0.21456909,-0.12561035
504,4.2,0,349.81396,253.25473,0.07281494,0.027359009
505,4.208333333333333,0,349.86288,253.23087,0.048919678,-0.023864746
506,4.216666666666667,0,349.71066,253.0286,-0.15222168,-0.20227051
507,4.225,0,349.78848,253.26706,0.077819824,0.23846436
508,4.233333333333333,0,349.80127,252.67316,0.012786865,-0.5939026
509,4.241666666666666,0,349.80734,253.17165,0.006072998,0.49848938
510,4.25,0,349.86325,253.31049,0.055908203,0.13883972
511,4.258333333333334,0,349.87225,253.27771,0.009002686,-0.03277588
512,4.266666666666667,0,349.822,253.0314,-0.05026245,-0.24630737
513,4.275,0,349.84314,253.2951,0.021148682,0.2637024
514,4.283333333333333,0,349.89255,253.38393,0.04940796,0.08882141
515,4.291666666666667,0,349.83792,252.84787,-0.054626465,-0.5360565
516,4.3,0,349.79715,252.69107,-0.040771484,-0.15679932
517,4.308333333333334,0,349.874,253.3168,0.07684326,0.6257324
518,4.316666666666666,0,349.88306,253.12,0.009063721,-0.19680786
519,4.325,0,349.83185,253.06746,-0.051208496,-0.05253601
520,4.333333333333333,0,349.85855,253.31596,0.02670288,0.24850464
521,4.341666666666667,0,349.8908,253.33835,0.03225708,0.022384644
522,4.35,0,349.8363,252.66447,-0.054504395,-0.6738739
523,4.358333333333333,0,349.75507,252.66286,-0.08123779,-0.0016174316
524,4.366666666666666,0,349.96527,253.2852,0.21020508,0.622345
525,4.375,0,349.94388,253.02545,-0.021392822,-0.25975037
526,4.383333333333334,0,349.71265,252.52843,-0.23123169,-0.49702454
527,4.391666666666667,0,349.88412,253.30412,0.17147827,0.7756958
528,4.4,0,349.8982,253.323,0.0140686035,0.018875122
529,4.408333333333333,0,349.8576,252.69765,-0.04058838,-0.62535095
530,4.416666666666667,0,349.83752,252.89796,-0.020080566,0.20031738
531,4.425,0,349.82837,253.36841,-0.009155273,0.47044373
532,4.433333333333334,0,349.92197,253.36736,0.09359741,-0.0010528564
533,4.441666666666666,0,349.67764,252.5845,-0.24432373,-0.7828522
534,4.45,0,349.7354,253.2788,0.057769775,0.69429016
535,4.458333333333333,0,349.89258,253.36621,0.15716553,0.0874176
536,4.466666666666667,0,349.88495,253.36168,-0.0076293945,-0.0045318604
537,4.475,0,349.71234,252.70976,-0.17260742,-0.6519165
538,4.483333333333333,0,349.8734,253.26149,0.16107178,0.5517273
539,4.491666666666666,0,349.92703,253.34546,0.053619385,0.083969116
540,4.5,0,349.66846,252.5982,-0.25857544,-0.7472534
541,4.508333333333334,0,349.8383,253.2474,0.16983032,0.64920044
542,4.516666666666667,0,349.83847,253.25026,0.00018310547,0.0028533936
543,4.525,0,349.8344,253.29262,-0.004058838,0.0423584
544,4.533333333333333,0,349.68335,252.64577,-0.15106201,-0.6468506
545,4.541666666666667,0,349.9264,253.2275,0.24304199,0.5817261
546,4.55,0,349.88354,253.43654,-0.04284668,0.20904541
547,4.558333333333334,0,349.8476,252.92122,-0.035949707,-0.5153198
548,4.566666666666666,0,349.7723,252.67227,-0.075286865,-0.24894714
549,4.575,0,349.79642,253.21121,0.024108887,0.5389404
550,4.583333333333333,0,349.86545,253.32005,0.06903076,0.10884094
551,4.591666666666667,0,349.7856,252.99052,-0.079833984,-0.3295288
552,4.6,0,349.84872,253.26927,0.06311035,0.27874756
553,4.608333333333333,0,349.844,253.43774,-0.0047302246,0.16847229
554,4.616666666666666,0,349.80548,252.88329,-0.038513184,-0.5544586
555,4.625,0,349.7083,252.65468,-0.09716797,-0.22860718
556,4.633333333333334,0,349.88492,253.3366,0.17660522,0.6819153
557,4.641666666666667,0,349.84125,253.12402,-0.043670654,-0.21257019
558,4.65,0,349.73462,252.54863,-0.10662842,-0.5753937
559,4.658333333333333,0,349.72473,253.0852,-0.009887695,0.5365753
560,4.666666666666667,0,349.89682,253.31671,0.17208862,0.23150635
561,4.675,0,349.86902,253.3394,-0.027801514,0.02268982
562,4.683333333333334,0,349.8239,253.3237,-0.04510498,-0.015701294
563,4.691666666666666,0,349.88547,253.3317,0.061553955,0.0079956055
564,4.7,0,349.76968,253.10974,-0.11578369,-0.22195435
565,4.708333333333333,0,349.73773,252.62106,-0.031951904,-0.48867798
566,4.716666666666667,0,349.76645,253.10399,0.028717041,0.48292542
567,4.725,0,349.93668,253.39195,0.17022705,0.28796387
568,4.733333333333333,0,349.71045,252.77647,-0.2262268,-0.6154785
569,4.741666666666666,0,349.7276,252.80643,0.017150879,0.029953003
570,4.75,0,349.91473,253.32883,0.18713379,0.5223999
571,4.758333333333334,0,349.8898,253.07025,-0.024932861,-0.25857544
572,4.766666666666667,0,349.76923,252.56483,-0.12057495,-0.50541687
573,4.775,0,350.0057,253.30995,0.23648071,0.7451172
574,4.783333333333333,0,349.97977,253.33533,-0.025939941,0.025375366
575,4.791666666666667,0,349.78323,252.65468,-0.1965332,-0.6806488
576,4.8,0,349.76727,252.86363,-0.015960693,0.20895386
577,4.808333333333334,0,349.85568,253.31248,0.088409424,0.44885254
578,4.816666666666666,0,349.85422,253.02504,-0.0014648438,-0.28744507
579,4.825,0,349.7749,252.5722,-0.079315186,-0.45283508
580,4.833333333333333,0,349.76712,253.1558,-0.0077819824,0.5836029
581,4.841666666666667,0,349.91043,253.37685,0.14331055,0.22103882
582,4.85,0,349.69925,252.84663,-0.21118164,-0.5302124
583,4.858333333333333,0,349.7938,253.3176,0.09454346,0.47096252
584,4.866666666666666,0,349.81494,253.38837,0.021148682,0.07077026
585,4.875,0,349.8165,252.94203,0.0015563965,-0.44633484
586,4.883333333333334,0,349.58878,252.66335,-0.22772217,-0.27868652
587,4.891666666666667,0,349.76907,253.16537,0.18029785,0.5020294
588,4.9,0,349.79086,253.23883,0.02178955,0.07345581
589,4.908333333333333,0,349.74963,252.6417,-0.041229248,-0.59713745
590,4.916666666666667,0,349.80652,253.31764,0.056884766,0.6759491
591,4.925,0,349.81372,253.3627,0.0072021484,0.045059204
592,4.933333333333334,0,349.83694,252.86414,0.023223877,-0.49856567
593,4.941666666666666,0,349.7425,252.69453,-0.094451904,-0.16960144
594,4.95,0,349.80478,253.2701,0.062286377,0.5755615
595,4.958333333333333,0,349.8328,253.27776,0.028015137,0.007659912
596,4.966666666666667,0,349.8421,253.23549,0.009307861,-0.042266846
597,4.975,0,349.84232,253.0023,0.00021362305,-0.23318481
598,4.983333333333333,0,349.83932,253.29071,-0.0029907227,0.28840637
599,4.991666666666666,0,349.92407,253.39389,0.084747314,0.10317993
600,5.0,0,349.72867,252.746,-0.19540405,-0.6478882
601,5.008333333333334,0,349.74103,253.22005,0.012359619,0.4740448
602,5.016666666666667,0,349.91406,253.35399,0.17303467,0.13394165
603,5.025,0,349.7806,253.14589,-0.13345337,-0.20809937
604,5.033333333333333,0,349.7378,252.60986,-0.042816162,-0.536026
605,5.041666666666667,0,349.70447,253.10411,-0.033325195,0.49424744
606,5.05,0,349.9264,253.32301,0.22192383,0.21890259
607,5.058333333333334,0,349.90744,253.3155,-0.018951416,-0.007507324
608,5.066666666666666,0,349.70056,252.76859,-0.20687866,-0.5469208
609,5.075,0,349.7211,253.24507,0.02053833,0.4764862
610,5.083333333333333,0,349.79544,253.17543,0.07434082,-0.06964111
611,5.091666666666667,0,349.7341,252.62965,-0.061340332,-0.54577637
612,5.1,0,349.7385,253.1248,0.0043945312,0.4951477
613,5.108333333333333,0,349.80255,253.37207,0.0640564,0.24726868
614,5.116666666666666,0,349.77225,252.66054,-0.030303955,-0.7115326
615,5.125,0,349.74756,252.80907,-0.02468872,0.14852905
616,5.133333333333334,0,349.89993,253.37311,0.15237427,0.56404114
617,5.141666666666667,0,349.82,253.03673,-0.07992554,-0.33638
618,5.15,0,349.7855,252.57341,-0.03451538,-0.46331787
619,5.158333333333333,0,349.87918,253.36928,0.093688965,0.7958679
620,5.166666666666667,0,349.8252,253.311,-0.053985596,-0.058273315
621,5.175,0,349.7698,252.674,-0.055389404,-0.63700867
622,5.183333333333334,0,349.8217,253.26657,0.051879883,0.5925751
623,5.191666666666666,0,349.8497,253.41534,0.028015137,0.1487732
624,5.2,0,349.87845,252.99641,0.028747559,-0.41893005
625,5.208333333333333,0,349.76245,252.67735,-0.115997314,-0.31906128
626,5.216666666666667,0,349.75464,253.20703,-0.0078125,0.52967834
627,5.225,0,349.77405,253.21638,0.01940918,0.009353638
628,5.233333333333333,0,349.75998,252.70154,-0.0140686035,-0.5148468
629,5.241666666666666,0,349.7509,252.95206,-0.009094238,0.2505188
630,5.25,0,349.81726,253.2633,0.06637573,0.31124878
631,5.258333333333334,0,349.88257,253.3924,0.06530762,0.12908936
632,5.266666666666667,0,349.62686,252.71996,-0.2557068,-0.6724396
633,5.275,0,349.76935,253.20695,0.14248657,0.4869995
634,5.283333333333333,0,349.78055,253.38647,0.011199951,0.17951965
635,5.291666666666667,0,349.80524,253.36746,0.02468872,-0.019012451
636,5.3,0,349.81705,252.63928,0.011810303,-0.72817993
637,5.308333333333334,0,349.83612,253.30663,0.019073486,0.66734314
638,5.316666666666666,0,349.86667,253.4201,0.030548096,0.113479614
639,5.325,0,349.8528,252.83414,-0.0138549805,-0.585968
640,5.333333333333333,0,349.8152,253.33035,-0.037628174,0.49621582
641,5.341666666666667,0,349.90762,253.38757,0.092437744,0.05722046
642,5.35,0,349.85565,253.20808,-0.051971436,-0.17948914
643,5.358333333333333,0,349.80167,252.97395,-0.053985596,-0.23413086
644,5.366666666666666,0,349.82315,253.30225,0.021484375,0.32829285
645,5.375,0,349.85355,253.37193,0.030395508,0.06968689
646,5.383333333333334,0,349.81604,252.76172,-0.037506104,-0.61021423
647,5.391666666666667,0,349.82358,253.22858,0.007537842,0.4668579
648,5.4,0,349.8833,253.2254,0.0597229,-0.0031738281
649,5.408333333333333,0,349.66876,252.49649,-0.21453857,-0.72891235
650,5.416666666666667,0,349.71426,253.1392,0.04550171,0.64271545
651,5.425,0,349.91003,253.38084,0.19577026,0.24163818
652,5.433333333333334,0,349.8235,253.323,-0.08654785,-0.05784607
653,5.441666666666666,0,349.79944,252.66397,-0.024047852,-0.6590271
654,5.45,0,349.80777,253.24962,0.008331299,0.5856476
655,5.458333333333333,0,349.8477,253.26399,0.039916992,0.014373779
656,5.466666666666667,0,349.83542,253.02493,-0.012268066,-0.23905945
657,5.475,0,349.7686,252.60225,-0.066833496,-0.42268372
658,5.483333333333333,0,349.7633,253.13454,-0.005279541,0.5322876
659,5.491666666666666,0,349.87674,253.27942,0.11343384,0.1448822
660,5.5,0,349.66275,252.85446,-0.21398926,-0.42495728
661,5.508333333333334,0,349.83087,253.19138,0.16812134,0.33691406
662,5.516666666666667,0,349.84637,253.40729,0.01550293,0.21591187
663,5.525,0,349.86118,253.01729,0.014801025,-0.3899994
664,5.533333333333333,0,349.7502,252.57451,-0.110961914,-0.44277954
665,5.541666666666667,0,349.84134,253.32802,0.09112549,0.7535095
666,5.55,0,349.82712,253.35522,-0.014221191,0.02720642
667,5.558333333333334,0,349.7701,252.65884,-0.057006836,-0.6963806
668,5.566666666666666,0,349.80704,253.257,0.03692627,0.5981598
669,5.575,0,349.88495,253.46922,0.07791138,0.21221924
670,5.583333333333333,0,349.8079,252.96245,-0.077056885,-0.5067749
671,5.591666666666667,0,349.75922,252.67236,-0.048675537,-0.29008484
672,5.6,0,349.80847,253.23907,0.04925537,0.5667114
673,5.608333333333333,0,349.80215,253.27213,-0.0063171387,0.033050537
674,5.616666666666666,0,349.73914,252.60101,-0.0630188,-0.67111206
675,5.625,0,349.74808,253.06993,0.00894165,0.46891785
676,5.633333333333334,0,349.8408,253.31671,0.0927124,0.2467804
677,5.641666666666667,0,349.85483,252.78784,0.014038086,-0.5288696
678,5.65,0,349.74612,252.69727,-0.10870361,-0.09057617
679,5.658333333333333,0,349.78574,253.27266,0.039611816,0.5753937
680,5.666666666666667,0,349.8055,253.20421,0.01977539,-0.06845093
681,5.675,0,349.75143,252.56308,-0.05407715,-0.64112854
682,5.683333333333334,0,349.74432,253.0798,-0.0071105957,0.51672363
683,5.691666666666666,0,349.8208,253.2935,0.07647705,0.21369934
684,5.7,0,349.81744,252.77768,-0.0033569336,-0.51582336
685,5.708333333333333,0,349.61237,252.78557,-0.20507812,0.007888794
686,5.716666666666667,0,349.80576,253.2426,0.1933899,0.45703125
687,5.725,0,349.82907,253.14131,0.02331543,-0.10128784
688,5.733333333333333,0,349.77127,252.59126,-0.057800293,-0.5500488
689,5.741666666666666,0,349.75824,253.12582,-0.013031006,0.53456116
690,5.75,0,349.83862,253.37596,0.0803833,0.25013733
691,5.758333333333334,0,349.88458,253.38713,0.045959473,0.011169434
692,5.766666666666667,0,349.69125,252.79332,-0.19332886,-0.59381104
693,5.775,0,349.88235,253.3349,0.19110107,0.5415802
694,5.783333333333333,0,349.8805,253.3545,-0.0018615723,0.019607544
695,5.791666666666667,0,349.77563,252.55069,-0.1048584,-0.80381775
696,5.8,0,349.77872,253.11667,0.0030822754,0.565979
697,5.808333333333334,0,349.8697,253.35623,0.0909729,0.23956299
698,5.816666666666666,0,349.7925,252.73347,-0.077178955,-0.62275696
699,5.825,0,349.75653,252.77606,-0.035980225,0.04258728
700,5.833333333333333,0,349.78403,253.3031,0.027496338,0.5270386
701,5.841666666666667,0,349.81516,253.38672,0.03112793,0.083618164
702,5.85,0,349.81873,253.06512,0.0035705566,-0.32159424
703,5.858333333333333,0,349.78867,253.29648,-0.030059814,0.23135376
704,5.866666666666666,0,349.8644,253.34111,0.07574463,0.044631958
705,5.875,0,349.8633,253.37193,-0.0010986328,0.030822754
706,5.883333333333334,0,349.78256,252.88928,-0.08074951,-0.48265076
707,5.891666666666667,0,349.81116,253.26794,0.02859497,0.3786621
708,5.9,0,349.82138,253.34543,0.010223389,0.07748413
709,5.908333333333333,0,349.81305,253.03212,-0.008331299,-0.31330872
710,5.916666666666667,0,349.78653,252.63756,-0.026519775,-0.39456177
711,5.925,0,349.80777,253.1959,0.021240234,0.5583496
712,5.933333333333334,0,349.8496,253.24954,0.0418396,0.053634644
713,5.941666666666666,0,349.80124,252.54738,-0.04837036,-0.7021637
714,5.95,0,349.8396,253.05704,0.038360596,0.5096588
715,5.958333333333333,0,349.88028,253.2501,0.04067993,0.19306946
716,5.966666666666667,0,349.81915,252.86429,-0.06112671,-0.38581848
717,5.975,0,349.78656,253.23444,-0.032592773,0.3701477
718,5.983333333333333,0,349.8194,253.31172,0.032836914,0.07728577
719,5.991666666666666,0,349.86893,253.24983,0.04953003,-0.06188965
720,6.0,0,349.6804,252.5845,-0.1885376,-0.665329
721,6.008333333333334,0,349.66116,253.06134,-0.019226074,0.47683716
722,6.016666666666667,0,349.78363,253.30986,0.12246704,0.2485199
723,6.025,0,349.6211,252.79128,-0.16253662,-0.5185852
724,6.033333333333333,0,349.71408,253.31131,0.09298706,0.5200348
725,6.041666666666667,0,349.7619,253.2923,0.047821045,-0.019012451
726,6.05,0,349.76642,253.26985,0.0045166016,-0.022445679
727,6.058333333333334,0,349.7446,252.60132,-0.021820068,-0.6685333
728,6.066666666666666,0,349.81357,253.35475,0.06896973,0.7534332
729,6.075,0,349.82925,253.41882,0.015686035,0.064071655
730,6.083333333333333,0,349.80554,252.87181,-0.023712158,-0.5470123
731,6.091666666666667,0,349.76868,253.34044,-0.036865234,0.46862793
732,6.1,0,349.82166,253.36119,0.052978516,0.020751953
733,6.108333333333333,0,349.81537,253.0808,-0.006286621,-0.2803955
734,6.116666666666666,0,349.75436,252.59084,-0.06100464,-0.48995972
735,6.125,0,349.7296,253.15053,-0.024749756,0.5596924
736,6.133333333333334,0,349.8355,253.39877,0.105895996,0.24824524
737,6.141666666666667,0,349.83487,253.39935,-0.00064086914,0.000579834
738,6.15,0,349.72922,252.84915,-0.105651855,-0.5502014
739,6.158333333333333,0,349.79218,253.35028,0.06295776,0.50112915
740,6.166666666666667,0,349.81372,253.36716,0.02154541,0.01687622
741,6.175,0,349.63614,252.68364,-0.17758179,-0.68351746
742,6.183333333333334,0,349.802,253.17476,0.16586304,0.49111938
743,6.191666666666666,0,349.85284,253.39413,0.050842285,0.21937561
744,6.2,0,349.7728,252.63455,-0.08004761,-0.7595825
745,6.208333333333333,0,349.77155,252.88745,-0.0012512207,0.25289917
746,6.216666666666667,0,349.8304,253.26323,0.05886841,0.3757782
747,6.225,0,349.83524,252.99994,0.0048217773,-0.2632904
748,6.233333333333333,0,349.80258,252.61848,-0.03265381,-0.38145447
749,6.241666666666666,0,349.79788,253.17503,-0.004699707,0.5565491
750,6.25,0,349.8754,253.39838,0.07751465,0.2233429
751,6.258333333333334,0,349.69788,252.71654,-0.17752075,-0.681839
752,6.266666666666667,0,349.69843,252.93594,0.0005493164,0.21940613
753,6.275,0,349.9442,253.43185,0.24578857,0.49591064
754,6.283333333333333,0,349.7303,252.95001,-0.21392822,-0.48184204
755,6.291666666666667,0,349.6848,252.67189,-0.04547119,-0.27812195
756,6.3,0,349.82858,253.2634,0.14376831,0.59150696
757,6.308333333333334,0,349.9209,253.3525,0.092315674,0.08909607
758,6.316666666666666,0,349.8542,253.33136,-0.066711426,-0.021133423
759,6.325,0,349.73984,253.04488,-0.114349365,-0.28648376
760,6.333333333333333,0,349.81775,253.35275,0.07791138,0.3078766
761,6.341666666666667,0,349.83102,253.3593,0.0132751465,0.0065460205
762,6.35,0,349.8403,252.85016,0.009277344,-0.50914
763,6.358333333333333,0,349.83487,253.2997,-0.005432129,0.44953918
764,6.366666666666666,0,349.82455,253.34706,-0.010314941,0.04736328
765,6.375,0,349.8573,253.21259,0.03274536,-0.13447571
766,6.383333333333334,0,349.71426,253.07082,-0.14303589,-0.14176941
767,6.391666666666667,0,349.7639,253.35297,0.049621582,0.28215027
768,6.4,0,349.84833,253.36888,0.08444214,0.015914917
769,6.408333333333333,0,349.78116,252.84338,-0.06716919,-0.52549744
770,6.416666666666667,0,349.76886,252.78381,-0.012298584,-0.059570312
771,6.425,0,349.78094,253.31277,0.012084961,0.5289612
772,6.433333333333334,0,349.8088,253.08685,0.027862549,-0.22592163
773,6.441666666666666,0,349.71326,252.59763,-0.09555054,-0.4892273
774,6.45,0,349.80402,253.36325,0.09075928,0.765625
775,6.458333333333333,0,349.74274,252.83734,-0.061279297,-0.5259094
776,6.466666666666667,0,349.76477,252.82321,0.022033691,-0.014129639
777,6.475,0,349.79236,253.29086,0.02758789,0.46765137
778,6.483333333333333,0,349.83423,253.09348,0.041870117,-0.1973877
779,6.491666666666666,0,349.75812,252.6189,-0.07611084,-0.47457886
780,6.5,0,349.72238,253.12857,-0.035736084,0.5096741
781,6.508333333333334,0,349.80515,253.37453,0.08276367,0.24595642
782,6.516666666666667,0,349.75952,252.76057,-0.04562378,-0.61395264
783,6.525,0,349.76324,252.9382,0.0037231445,0.17762756
784,6.533333333333333,0,349.7522,253.25476,-0.011047363,0.31655884
785,6.541666666666667,0,349.91077,253.3303,0.15856934,0.075546265
786,6.55,0,349.6309,252.58997,-0.2798767,-0.7403412
787,6.558333333333334,0,349.6665,253.2032,0.035614014,0.6132355
788,6.566666666666666,0,349.84842,253.36838,0.18191528,0.16517639
789,6.575,0,349.79492,252.61047,-0.053497314,-0.75790405
790,6.583333333333333,0,349.72836,252.8761,-0.06655884,0.265625
791,6.591666666666667,0,349.76923,253.26343,0.040863037,0.3873291
792,6.6,0,349.78625,252.95686,0.017028809,-0.30656433
793,6.608333333333333,0,349.77396,252.58754,-0.012298584,-0.36932373
794,6.616666666666666,0,349.74704,253.32306,-0.026916504,0.7355194
795,6.625,0,349.8143,253.33583,0.06726074,0.012771606
796,6.633333333333334,0,349.8136,253.33804,-0.0007019043,0.0022125244
797,6.641666666666667,0,349.75058,253.05617,-0.0630188,-0.2818756
798,6.65,0,349.81244,253.34479,0.06185913,0.28862
799,6.658333333333333,0,349.86615,253.342,0.053710938,-0.0027923584
800,6.666666666666667,0,349.62994,252.72668,-0.23620605,-0.61531067
801,6.675,0,349.77917,253.28911,0.14923096,0.5624237
802,6.683333333333334,0,349.8424,253.27754,0.06323242,-0.011566162
803,6.691666666666666,0,349.84024,253.28146,-0.002166748,0.003921509
804,6.7,0,349.72656,252.61983,-0.11367798,-0.66163635
805,6.708333333333333,0,349.87955,253.30988,0.15298462,0.6900482
806,6.716666666666667,0,349.86777,253.3304,-0.011779785,0.020523071
807,6.725,0,349.78757,252.83609,-0.080200195,-0.49430847
808,6.733333333333333,0,349.7688,253.28711,-0.01876831,0.4510193
809,6.741666666666666,0,349.78552,253.34248,0.016723633,0.055374146
810,6.75,0,349.7881,253.30244,0.0025634766,-0.040039062
811,6.758333333333334,0,349.6423,252.64423,-0.14578247,-0.6582184
812,6.766666666666667,0,349.6602,253.16219,0.0178833,0.5179596
813,6.775,0,349.87875,253.3502,0.2185669,0.1880188
814,6.783333333333333,0,349.73035,252.8139,-0.14840698,-0.53630066
815,6.791666666666667,0,349.71286,252.76807,-0.017486572,-0.045837402
816,6.8,0,349.8141,253.28998,0.10122681,0.5219116
817,6.808333333333334,0,349.79483,253.10925,-0.019256592,-0.1807251
818,6.816666666666666,0,349.75833,252.61388,-0.036499023,-0.4953766
819,6.825,0,349.78366,253.09564,0.02532959,0.48176575
820,6.833333333333333,0,349.7622,253.34436,-0.021453857,0.24871826
821,6.841666666666667,0,349.78864,252.74496,0.026428223,-0.59939575
822,6.85,0,349.8268,253.26018,0.03817749,0.515213
