iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,348.9859,235.785,0.19210815,0.8921356
410,3.4166666666666665,0,348.75378,233.84586,-0.2321167,-1.939148
411,3.425,0,348.5815,234.04068,-0.17227173,0.19482422
412,3.433333333333333,0,348.54575,235.84705,-0.0357666,1.806366
413,3.441666666666667,0,348.67975,233.31458,0.13400269,-2.5324707
414,3.45,0,348.74817,234.82935,0.06842041,1.5147705
415,3.4583333333333335,0,348.79312,235.72565,0.044952393,0.89630127
416,3.466666666666667,0,348.5519,233.7497,-0.24121094,-1.9759521
417,3.475,0,348.51035,235.75179,-0.04156494,2.0020905
418,3.4833333333333334,0,348.4894,235.19609,-0.020935059,-0.5556946
419,3.4916666666666667,0,348.7536,234.55472,0.26419067,-0.6413727
420,3.5,0,348.8244,235.78197,0.07080078,1.2272491
421,3.5083333333333333,0,348.77853,234.22464,-0.04586792,-1.5573273
422,3.5166666666666666,0,348.5839,233.63086,-0.19464111,-0.5937805
423,3.525,0,348.4815,235.32808,-0.102386475,1.6972198
424,3.533333333333333,0,348.58527,233.37672,0.103759766,-1.951355
425,3.5416666666666665,0,348.76788,234.36995,0.18261719,0.9932251
426,3.55,0,348.90536,235.81671,0.13748169,1.4467621
427,3.558333333333333,0,348.67917,233.57066,-0.22619629,-2.246048
428,3.566666666666667,0,348.47168,235.40175,-0.20748901,1.8310852
429,3.575,0,348.59448,233.5311,0.122802734,-1.8706512
430,3.5833333333333335,0,348.77515,234.241,0.18066406,0.7098999
431,3.591666666666667,0,348.86008,235.84444,0.08493042,1.6034393
432,3.6,0,348.86203,234.57301,0.001953125,-1.2714233
433,3.6083333333333334,0,348.59714,235.35184,-0.26489258,0.77882385
434,3.6166666666666667,0,348.5681,235.60141,-0.029022217,0.24957275
435,3.625,0,348.5459,233.5786,-0.022216797,-2.022812
436,3.6333333333333333,0,348.73547,233.90341,0.1895752,0.32481384
437,3.6416666666666666,0,348.84778,235.7637,0.11230469,1.8602905
438,3.65,0,348.7232,233.46492,-0.124572754,-2.2987823
439,3.658333333333333,0,348.501,235.05885,-0.22219849,1.5939331
440,3.6666666666666665,0,348.5347,235.71954,0.033691406,0.6606903
441,3.675,0,348.75546,233.76846,0.22076416,-1.9510803
442,3.683333333333333,0,348.87125,235.66423,0.11578369,1.8957672
443,3.691666666666667,0,348.8604,234.96841,-0.01083374,-0.69581604
444,3.7,0,348.6086,234.96747,-0.25180054,-0.0009460449
445,3.7083333333333335,0,348.59866,235.93169,-0.0099487305,0.96421814
446,3.716666666666667,0,348.60553,233.96002,0.006866455,-1.9716644
447,3.725,0,348.7965,233.72046,0.190979,-0.23956299
448,3.7333333333333334,0,348.9714,235.64159,0.17489624,1.9211273
449,3.7416666666666667,0,348.79678,233.47905,-0.17462158,-2.1625366
450,3.75,0,348.54672,234.75371,-0.25006104,1.2746582
451,3.7583333333333333,0,348.53372,235.92888,-0.013000488,1.1751709
452,3.7666666666666666,0,348.54196,234.18294,0.008239746,-1.7459412
453,3.775,0,348.7497,233.64827,0.20773315,-0.53466797
454,3.783333333333333,0,348.8522,235.3478,0.102508545,1.6995239
455,3.7916666666666665,0,348.65463,233.4487,-0.1975708,-1.8990936
456,3.8,0,348.5377,234.55539,-0.11694336,1.1066895
457,3.808333333333333,0,348.5246,234.30762,-0.013092041,-0.24777222
458,3.816666666666667,0,348.57874,233.38263,0.054138184,-0.9249878
459,3.825,0,348.7717,235.33228,0.19296265,1.949646
460,3.8333333333333335,0,348.759,233.56825,-0.0126953125,-1.7640228
461,3.841666666666667,0,348.49664,234.32274,-0.26235962,0.7544861
462,3.85,0,348.5372,235.93347,0.04055786,1.610733
463,3.8583333333333334,0,348.50272,234.55841,-0.034484863,-1.375061
464,3.8666666666666667,0,348.6742,233.44052,0.17147827,-1.1178894
465,3.875,0,348.88257,235.66104,0.20837402,2.22052
466,3.8833333333333333,0,348.74335,233.72844,-0.13922119,-1.9326019
467,3.8916666666666666,0,348.61627,234.19186,-0.1270752,0.46342468
468,3.9,0,348.51492,234.65872,-0.10134888,0.4668579
469,3.908333333333333,0,348.79742,234.95328,0.28250122,0.29455566
470,3.9166666666666665,0,348.83755,235.62108,0.040130615,0.6678009
471,3.925,0,348.8054,233.84251,-0.032165527,-1.7785645
472,3.933333333333333,0,348.53693,235.82211,-0.26846313,1.979599
473,3.941666666666667,0,348.51804,235.02731,-0.01889038,-0.7947998
474,3.95,0,348.62518,233.32034,0.10714722,-1.7069702
475,3.9583333333333335,0,348.81726,234.78598,0.19207764,1.4656372
476,3.966666666666667,0,348.85007,235.78996,0.032806396,1.0039825
477,3.975,0,348.57727,233.7938,-0.27279663,-1.99617
478,3.9833333333333334,0,348.49295,235.59874,-0.08432007,1.8049469
479,3.9916666666666667,0,348.4178,235.12791,-0.075164795,-0.4708252
480,4.0,0,348.73352,234.5573,0.31573486,-0.5706177
481,4.008333333333334,0,348.79584,235.76434,0.062316895,1.2070465
482,4.016666666666667,0,348.7984,234.26024,0.0025634766,-1.5041046
483,4.025,0,348.49298,235.64491,-0.30541992,1.3846741
484,4.033333333333333,0,348.52057,235.45796,0.02758789,-0.18695068
485,4.041666666666667,0,348.5641,233.43596,0.043518066,-2.0220032
486,4.05,0,348.83606,235.85608,0.27197266,2.4201202
487,4.058333333333334,0,348.8059,234.35922,-0.030151367,-1.4968567
488,4.066666666666666,0,348.59695,233.60384,-0.20895386,-0.75538635
489,4.075,0,348.40985,235.45312,-0.18710327,1.849289
490,4.083333333333333,0,348.6327,233.53006,0.22283936,-1.9230652
491,4.091666666666667,0,348.74124,234.24158,0.108551025,0.71151733
492,4.1,0,348.8058,234.51984,0.06454468,0.27825928
493,4.108333333333333,0,348.72958,233.4919,-0.07620239,-1.0279388
494,4.116666666666666,0,348.57608,235.26768,-0.15350342,1.7757874
495,4.125,0,348.65475,233.6715,0.07867432,-1.5961914
496,4.133333333333334,0,348.67978,233.90846,0.025024414,0.236969
497,4.141666666666667,0,348.8308,235.77307,0.1510315,1.8646088
498,4.15,0,348.74362,233.42119,-0.08718872,-2.351883
499,4.158333333333333,0,348.5044,235.10838,-0.2392273,1.6871948
500,4.166666666666667,0,348.51456,235.7384,0.0101623535,0.63002014
501,4.175,0,348.71637,233.86464,0.20181274,-1.873764
502,4.183333333333334,0,348.83542,235.68567,0.11904907,1.8210297
503,4.191666666666666,0,348.89804,234.99962,0.06262207,-0.6860504
504,4.2,0,348.55743,234.9587,-0.3406067,-0.040924072
505,4.208333333333333,0,348.5099,235.91975,-0.047546387,0.9610596
506,4.216666666666667,0,348.48654,233.90312,-0.023345947,-2.016632
507,4.225,0,348.5994,233.64775,0.112854004,-0.2553711
508,4.233333333333333,0,348.83926,235.62253,0.23986816,1.9747772
509,4.241666666666666,0,348.6138,233.43144,-0.22546387,-2.1910858
510,4.25,0,348.41693,235.85165,-0.1968689,2.4202118
511,4.258333333333334,0,348.4992,234.12178,0.08227539,-1.7298737
512,4.266666666666667,0,348.7008,233.59601,0.20159912,-0.5257721
513,4.275,0,348.8076,235.45837,0.106781006,1.8623657
514,4.283333333333333,0,348.8029,235.27824,-0.004699707,-0.18013
515,4.291666666666667,0,348.54868,234.53387,-0.25421143,-0.7443695
516,4.3,0,348.5539,235.92351,0.005218506,1.3896332
517,4.308333333333334,0,348.51205,234.34418,-0.0418396,-1.5793304
518,4.316666666666666,0,348.70877,233.52832,0.19671631,-0.81585693
519,4.325,0,348.79474,235.26497,0.08596802,1.7366486
520,4.333333333333333,0,348.77997,233.56424,-0.014770508,-1.7007294
521,4.341666666666667,0,348.52158,234.3307,-0.25839233,0.76646423
522,4.35,0,348.5226,235.86314,0.0010375977,1.5324402
523,4.358333333333333,0,348.57816,233.3744,0.055541992,-2.488739
524,4.366666666666666,0,348.76987,235.1252,0.19171143,1.7507935
525,4.375,0,348.8952,235.56958,0.1253357,0.4443817
526,4.383333333333334,0,348.55615,234.17847,-0.3390503,-1.3911133
527,4.391666666666667,0,348.51227,235.92891,-0.043884277,1.7504425
528,4.4,0,348.45493,234.69885,-0.05734253,-1.2300568
529,4.408333333333333,0,348.7827,235.01859,0.3277893,0.31973267
530,4.416666666666667,0,348.86124,235.7054,0.07852173,0.68681335
531,4.425,0,348.8123,233.95128,-0.048950195,-1.7541199
532,4.433333333333334,0,348.5458,235.92995,-0.2664795,1.9786682
533,4.441666666666666,0,348.55313,235.0601,0.0073242188,-0.8698425
534,4.45,0,348.60077,233.34032,0.04763794,-1.7197876
535,4.458333333333333,0,348.89163,235.88176,0.29086304,2.5414429
536,4.466666666666667,0,348.83475,234.11613,-0.056884766,-1.765625
537,4.475,0,348.5648,233.8218,-0.2699585,-0.29434204
538,4.483333333333333,0,348.52353,235.26724,-0.041259766,1.4454498
539,4.491666666666666,0,348.61212,233.35297,0.08859253,-1.9142761
540,4.5,0,348.77563,234.54518,0.16351318,1.192215
541,4.508333333333334,0,348.8169,234.25949,0.041259766,-0.2856903
542,4.516666666666667,0,348.67853,233.6836,-0.1383667,-0.5758972
543,4.525,0,348.45038,235.45789,-0.22814941,1.774292
544,4.533333333333333,0,348.47076,235.25293,0.020385742,-0.20495605
545,4.541666666666667,0,348.63333,233.45683,0.16256714,-1.7960968
546,4.55,0,348.83438,235.85435,0.2010498,2.397522
547,4.558333333333334,0,348.85904,234.44504,0.024658203,-1.409317
548,4.566666666666666,0,348.64365,233.57971,-0.21539307,-0.8653259
549,4.575,0,348.446,235.44919,-0.19763184,1.8694763
550,4.583333333333333,0,348.5738,233.51381,0.1277771,-1.935379
551,4.591666666666667,0,348.74042,234.25745,0.16662598,0.7436371
552,4.6,0,348.76996,234.5385,0.029541016,0.28105164
553,4.608333333333333,0,348.71393,233.61827,-0.056030273,-0.92022705
554,4.616666666666666,0,348.47086,235.28772,-0.24307251,1.6694489
555,4.625,0,348.4664,235.68068,-0.0044555664,0.3929596
556,4.633333333333334,0,348.5827,233.7066,0.11630249,-1.9740753
557,4.641666666666667,0,348.84988,235.81126,0.2671814,2.10466
558,4.65,0,348.81033,234.80812,-0.03955078,-1.0031433
559,4.658333333333333,0,348.7068,233.49149,-0.10354614,-1.3166351
560,4.666666666666667,0,348.4801,235.0441,-0.22668457,1.5526123
561,4.675,0,348.46066,235.75967,-0.019439697,0.7155762
562,4.683333333333334,0,348.7512,233.8754,0.29052734,-1.8842773
563,4.691666666666666,0,348.79825,235.69194,0.047058105,1.8165436
564,4.7,0,348.80484,234.93283,0.006591797,-0.7591095
565,4.708333333333333,0,348.5109,234.88757,-0.2939453,-0.04525757
566,4.716666666666667,0,348.54504,235.84785,0.03414917,0.9602814
567,4.725,0,348.574,233.8676,0.028961182,-1.9802551
568,4.733333333333333,0,348.89526,235.62566,0.32125854,1.7580566
569,4.741666666666666,0,348.90134,235.16943,0.006072998,-0.45622253
570,4.75,0,348.75522,233.4112,-0.14611816,-1.7582397
571,4.758333333333334,0,348.49008,235.86467,-0.26513672,2.453476
572,4.766666666666667,0,348.50848,234.18373,0.0184021,-1.6809387
573,4.775,0,348.69113,233.63599,0.1826477,-0.54774475
574,4.783333333333333,0,348.8741,235.37785,0.1829834,1.7418671
575,4.791666666666667,0,348.79495,233.57597,-0.0791626,-1.8018799
576,4.8,0,348.5016,234.54716,-0.29336548,0.9711914
577,4.808333333333334,0,348.5752,234.4049,0.0736084,-0.14225769
578,4.816666666666666,0,348.6869,233.44337,0.111694336,-0.9615326
579,4.825,0,348.8725,235.40321,0.18560791,1.9598389
580,4.833333333333333,0,348.7946,233.61343,-0.07791138,-1.7897797
581,4.841666666666667,0,348.5453,234.4041,-0.2492981,0.7906647
582,4.85,0,348.53387,235.99683,-0.011413574,1.5927277
583,4.858333333333333,0,348.6282,233.47354,0.094329834,-2.523285
584,4.866666666666666,0,348.83588,235.25172,0.20767212,1.778183
585,4.875,0,348.87177,235.58618,0.035888672,0.3344574
586,4.883333333333334,0,348.75632,233.6761,-0.115448,-1.91008
587,4.891666666666667,0,348.61743,234.14417,-0.1388855,0.46806335
588,4.9,0,348.54102,234.76787,-0.076416016,0.623703
589,4.908333333333333,0,348.6538,233.3776,0.11279297,-1.390274
590,4.916666666666667,0,348.83612,235.07259,0.18231201,1.6949921
591,4.925,0,348.91052,235.82631,0.074401855,0.75372314
592,4.933333333333334,0,348.829,233.78746,-0.08151245,-2.0388489
593,4.941666666666666,0,348.4985,235.7483,-0.33050537,1.960846
594,4.95,0,348.53943,234.99246,0.040924072,-0.7558441
595,4.958333333333333,0,348.6236,233.2947,0.08416748,-1.6977692
596,4.966666666666667,0,348.848,234.78862,0.22439575,1.493927
597,4.975,0,348.8785,235.81027,0.030517578,1.0216522
598,4.983333333333333,0,348.5846,233.8035,-0.2939148,-2.006775
599,4.991666666666666,0,348.46646,235.73705,-0.118133545,1.933548
600,5.0,0,348.52747,235.30876,0.06100464,-0.4282837
601,5.008333333333334,0,348.547,233.33452,0.01953125,-1.9742432
602,5.016666666666667,0,348.7526,234.56972,0.20559692,1.235199
603,5.025,0,348.82346,234.15962,0.07086182,-0.4100952
604,5.033333333333333,0,348.58444,233.65176,-0.23901367,-0.5078583
605,5.041666666666667,0,348.58362,235.64719,-0.0008239746,1.9954224
606,5.05,0,348.5716,233.4313,-0.012023926,-2.2158813
607,5.058333333333334,0,348.76523,234.43973,0.19363403,1.0084229
608,5.066666666666666,0,348.92935,235.89131,0.16412354,1.4515839
609,5.075,0,348.87238,234.37723,-0.05697632,-1.5140839
610,5.083333333333333,0,348.66513,233.6638,-0.20724487,-0.7134247
611,5.091666666666667,0,348.48022,235.45802,-0.184906,1.79422
612,5.1,0,348.64267,233.55383,0.16244507,-1.9041901
613,5.108333333333333,0,348.84662,234.28864,0.20394897,0.73480225
614,5.116666666666666,0,348.85983,234.57062,0.013214111,0.28198242
615,5.125,0,348.63687,233.44586,-0.22296143,-1.1247559
616,5.133333333333334,0,348.4735,235.26921,-0.1633606,1.823349
617,5.141666666666667,0,348.56235,233.56926,0.08883667,-1.6999512
618,5.15,0,348.72366,233.99564,0.16131592,0.42637634
619,5.158333333333333,0,348.91412,235.82146,0.1904602,1.8258209
620,5.166666666666667,0,348.66406,233.4959,-0.25006104,-2.3255615
621,5.175,0,348.4984,235.09328,-0.16564941,1.5973816
622,5.183333333333334,0,348.46954,235.71243,-0.028869629,0.6191559
623,5.191666666666666,0,348.53336,233.70816,0.063812256,-2.0042725
624,5.2,0,348.7678,233.93454,0.23443604,0.2263794
625,5.208333333333333,0,348.79175,234.91216,0.023956299,0.97761536
626,5.216666666666667,0,348.69156,233.45477,-0.10018921,-1.4573822
627,5.225,0,348.55505,234.94604,-0.13650513,1.491272
628,5.233333333333333,0,348.55933,233.92549,0.004272461,-1.0205536
629,5.241666666666666,0,348.69116,233.65169,0.13183594,-0.2738037
630,5.25,0,348.83817,235.63062,0.14700317,1.9789276
631,5.258333333333334,0,348.74176,233.50842,-0.09640503,-2.1221924
632,5.266666666666667,0,348.5132,234.75989,-0.22854614,1.2514648
633,5.275,0,348.58832,235.886,0.07510376,1.1261139
634,5.283333333333333,0,348.73416,233.5815,0.1458435,-2.3045044
635,5.291666666666667,0,348.92322,235.5444,0.1890564,1.9629059
636,5.3,0,348.8935,235.31111,-0.029724121,-0.23329163
637,5.308333333333334,0,348.6077,234.55847,-0.28579712,-0.7526398
638,5.316666666666666,0,348.50464,235.91847,-0.10305786,1.3600006
639,5.325,0,348.54984,234.31442,0.045196533,-1.6040497
640,5.333333333333333,0,348.9086,235.4164,0.35876465,1.1019745
641,5.341666666666667,0,348.92108,235.51768,0.012481689,0.10128784
642,5.35,0,348.71683,233.5559,-0.20425415,-1.961792
643,5.358333333333333,0,348.49738,235.8892,-0.2194519,2.333313
644,5.366666666666666,0,348.5557,234.48512,0.05831909,-1.4040833
645,5.375,0,348.64728,233.46259,0.09158325,-1.0225372
646,5.383333333333334,0,348.86655,235.19858,0.2192688,1.7359924
647,5.391666666666667,0,348.91177,235.6165,0.04522705,0.41792297
648,5.4,0,348.6075,234.1403,-0.30426025,-1.4761963
649,5.408333333333333,0,348.53217,235.8931,-0.0753479,1.7527924
650,5.416666666666667,0,348.52246,234.71332,-0.00970459,-1.179779
651,5.425,0,348.80014,234.94737,0.27767944,0.23405457
652,5.433333333333334,0,348.92703,235.66501,0.12689209,0.7176361
653,5.441666666666666,0,348.827,233.86786,-0.10003662,-1.7971497
654,5.45,0,348.5376,235.90067,-0.2893982,2.0328064
655,5.458333333333333,0,348.54086,234.91116,0.0032653809,-0.98950195
656,5.466666666666667,0,348.64612,233.41212,0.10525513,-1.4990387
657,5.475,0,348.8714,235.73643,0.22528076,2.3243103
658,5.483333333333333,0,348.78467,233.97162,-0.08673096,-1.7648163
659,5.491666666666666,0,348.63348,233.80774,-0.15118408,-0.1638794
660,5.5,0,348.46683,235.12828,-0.1666565,1.3205414
661,5.508333333333334,0,348.58994,233.40276,0.12310791,-1.7255249
662,5.516666666666667,0,348.75626,234.60185,0.1663208,1.1990967
663,5.525,0,348.93387,235.90337,0.1776123,1.3015137
664,5.533333333333333,0,348.76974,234.22304,-0.16412354,-1.6803284
665,5.541666666666667,0,348.53128,235.62514,-0.23846436,1.4020996
666,5.55,0,348.48962,235.3645,-0.041656494,-0.26063538
667,5.558333333333334,0,348.5453,233.40102,0.055664062,-1.9634857
668,5.566666666666666,0,348.85245,235.83554,0.30715942,2.4345245
669,5.575,0,348.80106,234.32576,-0.0513916,-1.5097809
670,5.583333333333333,0,348.6452,233.62534,-0.15585327,-0.7004242
671,5.591666666666667,0,348.56815,235.57695,-0.077056885,1.9516144
672,5.6,0,348.5869,233.57816,0.01876831,-1.9987946
673,5.608333333333333,0,348.7408,234.28154,0.15390015,0.7033844
674,5.616666666666666,0,348.76263,234.55128,0.021820068,0.26974487
675,5.625,0,348.66248,233.5288,-0.10015869,-1.0224915
676,5.633333333333334,0,348.45782,235.33334,-0.20465088,1.8045502
677,5.641666666666667,0,348.64258,233.6552,0.18475342,-1.6781464
678,5.65,0,348.7879,234.06413,0.1453247,0.40893555
679,5.658333333333333,0,348.87952,235.86609,0.09161377,1.8019562
680,5.666666666666667,0,348.69626,233.4847,-0.18325806,-2.3813934
681,5.675,0,348.48547,235.088,-0.21078491,1.603302
682,5.683333333333334,0,348.4454,235.58104,-0.04006958,0.493042
683,5.691666666666666,0,348.63287,233.74702,0.18746948,-1.8340149
684,5.7,0,348.79214,233.89641,0.15927124,0.14938354
685,5.708333333333333,0,348.81274,234.89151,0.020599365,0.9951019
686,5.716666666666667,0,348.54376,234.92068,-0.26898193,0.029174805
687,5.725,0,348.51993,235.85127,-0.023834229,0.93058777
688,5.733333333333333,0,348.5403,233.89665,0.020385742,-1.9546204
689,5.741666666666666,0,348.6754,233.62946,0.13510132,-0.26719666
690,5.75,0,348.7839,235.54344,0.10848999,1.9139862
691,5.758333333333334,0,348.70767,233.43524,-0.07623291,-2.1082
692,5.766666666666667,0,348.45676,235.90614,-0.25091553,2.4709015
693,5.775,0,348.48895,234.10963,0.032196045,-1.7965088
694,5.783333333333333,0,348.66876,233.60583,0.17980957,-0.50379944
695,5.791666666666667,0,348.85788,235.32487,0.18911743,1.7190399
696,5.8,0,348.7718,233.5053,-0.08609009,-1.8195801
697,5.808333333333334,0,348.53864,234.53946,-0.2331543,1.0341644
698,5.816666666666666,0,348.52264,234.27116,-0.015991211,-0.2682953
699,5.825,0,348.71255,233.47733,0.18991089,-0.7938385
700,5.833333333333333,0,348.8542,235.38055,0.14163208,1.9032288
701,5.841666666666667,0,348.77142,233.61005,-0.08276367,-1.7705078
702,5.85,0,348.5858,234.4112,-0.18563843,0.80114746
703,5.858333333333333,0,348.54156,235.91147,-0.04421997,1.5002747
704,5.866666666666666,0,348.65173,233.45738,0.11016846,-2.4540863
705,5.875,0,348.8003,235.18506,0.14855957,1.7276764
706,5.883333333333334,0,348.86908,235.61577,0.06878662,0.43070984
707,5.891666666666667,0,348.5541,234.1561,-0.31497192,-1.459671
708,5.9,0,348.50626,235.88368,-0.047851562,1.7275848
709,5.908333333333333,0,348.47327,234.71599,-0.032989502,-1.1676941
710,5.916666666666667,0,348.59912,233.4452,0.12585449,-1.2707825
711,5.925,0,348.74826,235.01367,0.1491394,1.5684662
712,5.933333333333334,0,348.82468,235.6909,0.076416016,0.67723083
713,5.941666666666666,0,348.7662,233.84152,-0.05847168,-1.8493805
714,5.95,0,348.47897,235.80156,-0.28723145,1.9600372
715,5.958333333333333,0,348.5067,235.02907,0.027740479,-0.77249146
716,5.966666666666667,0,348.5502,233.34557,0.04348755,-1.6835022
717,5.975,0,348.95288,235.80472,0.40267944,2.4591522
718,5.983333333333333,0,348.73764,233.91992,-0.21524048,-1.8847961
719,5.991666666666666,0,348.56903,233.84273,-0.16860962,-0.077194214
720,6.0,0,348.5188,235.07054,-0.050231934,1.2278137
721,6.008333333333334,0,348.55893,233.33102,0.040130615,-1.7395172
722,6.016666666666667,0,348.7888,234.64264,0.2298584,1.311615
723,6.025,0,348.8457,234.20895,0.056915283,-0.4336853
724,6.033333333333333,0,348.59134,233.58957,-0.254364,-0.61938477
725,6.041666666666667,0,348.51065,235.56232,-0.08068848,1.9727478
726,6.05,0,348.4935,235.29247,-0.017150879,-0.26985168
727,6.058333333333334,0,348.61032,233.39256,0.11682129,-1.8999023
728,6.066666666666666,0,348.8275,235.82446,0.2171936,2.4319
729,6.075,0,348.8305,234.35141,0.0029907227,-1.473053
730,6.083333333333333,0,348.638,233.62413,-0.19250488,-0.72727966
731,6.091666666666667,0,348.4123,235.40402,-0.22570801,1.779892
732,6.1,0,348.46133,233.45415,0.049041748,-1.9498749
733,6.108333333333333,0,348.70447,234.2534,0.24313354,0.7992554
734,6.116666666666666,0,348.73956,234.53851,0.035095215,0.28511047
735,6.125,0,348.6746,233.52425,-0.064971924,-1.014267
736,6.133333333333334,0,348.52505,235.36575,-0.14953613,1.841507
737,6.141666666666667,0,348.48102,233.61018,-0.044036865,-1.7555695
738,6.15,0,348.70453,234.12254,0.22351074,0.5123596
739,6.158333333333333,0,348.81238,235.75397,0.10784912,1.631424
740,6.166666666666667,0,348.68747,233.47563,-0.12490845,-2.2783356
741,6.175,0,348.55304,235.11679,-0.13442993,1.641159
742,6.183333333333334,0,348.52173,235.72638,-0.031311035,0.6095886
743,6.191666666666666,0,348.728,233.94746,0.20626831,-1.7789154
744,6.2,0,348.8398,235.7418,0.111816406,1.794342
745,6.208333333333333,0,348.80713,234.98727,-0.032684326,-0.75453186
746,6.216666666666667,0,348.7278,233.4495,-0.079315186,-1.5377808
747,6.225,0,348.51627,234.9664,-0.21154785,1.5169067
748,6.233333333333333,0,348.51266,233.96231,-0.0036010742,-1.0040894
749,6.241666666666666,0,348.6626,233.706,0.14993286,-0.25631714
750,6.25,0,348.83337,235.6609,0.17077637,1.9549103
751,6.258333333333334,0,348.70895,233.5061,-0.124420166,-2.1548004
752,6.266666666666667,0,348.50482,234.75586,-0.20413208,1.2497559
753,6.275,0,348.50684,235.88109,0.0020141602,1.1252289
754,6.283333333333333,0,348.57236,234.16377,0.06552124,-1.7173157
755,6.291666666666667,0,348.6395,233.53917,0.06713867,-0.6246033
756,6.3,0,348.81638,235.2625,0.17687988,1.7233276
757,6.308333333333334,0,348.56384,234.51477,-0.25253296,-0.74772644
758,6.316666666666666,0,348.54437,235.92838,-0.019470215,1.4136047
759,6.325,0,348.52887,234.25546,-0.01550293,-1.6729126
760,6.333333333333333,0,348.68033,233.52553,0.15145874,-0.7299347
761,6.341666666666667,0,348.81085,235.39777,0.13052368,1.8722382
762,6.35,0,348.7032,233.60126,-0.107666016,-1.7965088
763,6.358333333333333,0,348.45166,234.36424,-0.25152588,0.7629852
764,6.366666666666666,0,348.42166,235.84529,-0.02999878,1.4810486
765,6.375,0,348.52487,234.4829,0.10321045,-1.3623962
766,6.383333333333334,0,348.6516,233.43161,0.1267395,-1.0512848
767,6.391666666666667,0,348.8684,235.62175,0.21679688,2.1901398
768,6.4,0,348.62134,233.59518,-0.24707031,-2.0265656
769,6.408333333333333,0,348.55777,234.25336,-0.063568115,0.6581726
770,6.416666666666667,0,348.5133,234.73627,-0.04446411,0.48291016
771,6.425,0,348.575,233.32825,0.061706543,-1.40802
772,6.433333333333334,0,348.7755,235.00142,0.20050049,1.673172
773,6.441666666666666,0,348.75397,233.77321,-0.02154541,-1.2282104
774,6.45,0,348.5887,234.06262,-0.16525269,0.28941345
775,6.458333333333333,0,348.551,235.79662,-0.037719727,1.7339935
776,6.466666666666667,0,348.5045,234.91528,-0.04650879,-0.8813324
777,6.475,0,348.60162,233.38628,0.09713745,-1.529007
778,6.483333333333333,0,348.86804,235.7139,0.26641846,2.3276215
779,6.491666666666666,0,348.7846,233.97147,-0.08343506,-1.7424316
780,6.5,0,348.53857,233.84084,-0.24603271,-0.1306305
781,6.508333333333334,0,348.48947,235.7418,-0.049102783,1.9009705
782,6.516666666666667,0,348.50146,235.04759,0.011993408,-0.69421387
783,6.525,0,348.726,234.56557,0.22454834,-0.48202515
784,6.533333333333333,0,348.811,235.78351,0.084991455,1.2179413
785,6.541666666666667,0,348.7494,234.08415,-0.06161499,-1.6993561
786,6.55,0,348.6341,233.75812,-0.11529541,-0.32603455
787,6.558333333333334,0,348.50623,235.5921,-0.12786865,1.8339844
788,6.566666666666666,0,348.56558,233.49178,0.05935669,-2.1003265
789,6.575,0,348.65015,234.3479,0.08456421,0.8561249
790,6.583333333333333,0,348.77682,235.74442,0.12667847,1.3965149
791,6.591666666666667,0,348.64856,233.575,-0.12826538,-2.1694183
792,6.6,0,348.4339,235.39243,-0.21466064,1.8174286
793,6.608333333333333,0,348.47006,235.422,0.03616333,0.029571533
794,6.616666666666666,0,348.7419,234.236,0.2718506,-1.1860046
795,6.625,0,348.83228,235.80719,0.09036255,1.5711975
796,6.633333333333334,0,348.86655,234.54065,0.03427124,-1.2665405
797,6.641666666666667,0,348.55576,235.34885,-0.31079102,0.808197
798,6.65,0,348.52264,235.6202,-0.033111572,0.27134705
799,6.658333333333333,0,348.57,233.63467,0.04736328,-1.9855194
800,6.666666666666667,0,348.91098,235.80905,0.3409729,2.1743774
801,6.675,0,348.8357,234.7581,-0.075286865,-1.0509491
802,6.683333333333334,0,348.60797,233.51239,-0.22772217,-1.2457123
803,6.691666666666666,0,348.5404,235.70222,-0.06756592,2.1898346
804,6.7,0,348.59155,233.76514,0.05114746,-1.937088
805,6.708333333333333,0,348.78046,233.98819,0.18890381,0.22305298
806,6.716666666666667,0,348.86276,234.9724,0.08230591,0.98420715
807,6.725,0,348.70786,233.40082,-0.15490723,-1.571579
808,6.733333333333333,0,348.49182,234.91653,-0.21603394,1.5157166
809,6.741666666666666,0,348.5211,235.86005,0.029266357,0.94351196
810,6.75,0,348.54614,233.86913,0.025054932,-1.990921
811,6.758333333333334,0,348.7845,235.63074,0.23834229,1.7616119
812,6.766666666666667,0,348.84726,235.19293,0.06277466,-0.43780518
813,6.775,0,348.6445,233.4738,-0.20275879,-1.7191315
814,6.783333333333333,0,348.4153,235.8071,-0.22918701,2.3332977
815,6.791666666666667,0,348.4777,234.06003,0.06237793,-1.7470703
816,6.8,0,348.6474,233.55852,0.16970825,-0.5015106
817,6.808333333333334,0,348.87857,235.29298,0.23117065,1.7344666
818,6.816666666666666,0,348.7679,233.48274,-0.11065674,-1.8102417
819,6.825,0,348.52545,234.52116,-0.24246216,1.0384216
820,6.833333333333333,0,348.5208,235.79405,-0.004638672,1.2728882
821,6.841666666666667,0,348.4995,234.28307,-0.02130127,-1.5109863
822,6.85,0,348.788,235.3356,0.28848267,1.052536
823,6.858333333333333,0,348.85406,235.42459,0.06607056,0.08898926
824,6.866666666666666,0,348.72873,233.57266,-0.1253357,-1.8519287
825,6.875,0,348.52914,234.38145,-0.19958496,0.8087921
