iteration,time,id,x,y,dx,dy
408,3.4,0,307.2561,271.62372,-0.006286621,0.21969604
409,3.408333333333333,0,307.1882,271.05127,-0.06790161,-0.57244873
410,3.4166666666666665,0,307.17743,271.27036,-0.010772705,0.2190857
411,3.425,0,307.2064,271.54584,0.028961182,0.27548218
412,3.433333333333333,0,307.1961,271.45053,-0.010284424,-0.0953064
413,3.441666666666667,0,307.14108,270.93988,-0.055023193,-0.51065063
414,3.45,0,307.14774,271.48453,0.006652832,0.5446472
415,3.4583333333333335,0,307.29022,271.6794,0.14248657,0.19488525
416,3.466666666666667,0,307.0681,270.92267,-0.22210693,-0.7567444
417,3.475,0,307.03766,270.6443,-0.030456543,-0.27838135
418,3.4833333333333334,0,307.21332,271.63373,0.17565918,0.9894409
419,3.4916666666666667,0,307.16632,271.37537,-0.04699707,-0.25836182
420,3.5,0,307.1236,270.42014,-0.04272461,-0.9552307
421,3.5083333333333333,0,307.1651,271.53537,0.041503906,1.1152344
422,3.5166666666666666,0,307.13193,271.65683,-0.033172607,0.12145996
423,3.525,0,307.1379,270.78372,0.0059814453,-0.8731079
424,3.533333333333333,0,307.04517,270.6637,-0.09274292,-0.120025635
425,3.5416666666666665,0,307.0212,271.4059,-0.023956299,0.742218
426,3.55,0,307.18152,271.583,0.16030884,0.1770935
427,3.558333333333333,0,307.06552,271.19153,-0.115997314,-0.3914795
428,3.566666666666667,0,307.14655,271.54794,0.08102417,0.3564148
429,3.575,0,307.31226,271.542,0.16571045,-0.0059509277
430,3.5833333333333335,0,307.13718,270.86487,-0.17507935,-0.677124
431,3.591666666666667,0,307.0681,270.76138,-0.06906128,-0.10348511
432,3.6,0,307.2574,271.59503,0.18927002,0.8336487
433,3.6083333333333334,0,307.22208,271.2893,-0.035308838,-0.3057251
434,3.6166666666666667,0,307.12994,270.5478,-0.09213257,-0.7415161
435,3.625,0,307.2835,271.48657,0.15356445,0.93878174
436,3.6333333333333333,0,307.27347,271.68118,-0.010040283,0.1946106
437,3.6416666666666666,0,307.21948,270.70926,-0.053985596,-0.9719238
438,3.65,0,307.18826,271.35696,-0.031219482,0.6477051
439,3.658333333333333,0,307.2596,271.55276,0.0713501,0.19580078
440,3.6666666666666665,0,307.209,271.3053,-0.050598145,-0.24746704
441,3.675,0,307.11896,271.1845,-0.09005737,-0.120788574
442,3.683333333333333,0,307.1306,271.52316,0.011657715,0.33865356
443,3.691666666666667,0,307.16125,271.61087,0.030639648,0.08770752
444,3.7,0,307.0354,270.74496,-0.12585449,-0.86590576
445,3.7083333333333335,0,307.0729,271.4581,0.037506104,0.71313477
446,3.716666666666667,0,307.10745,271.69193,0.0345459,0.23382568
447,3.725,0,307.06708,270.49216,-0.040374756,-1.1997681
448,3.7333333333333334,0,307.12457,271.16617,0.057495117,0.67401123
449,3.7416666666666667,0,307.1454,271.5048,0.020812988,0.33862305
450,3.75,0,307.13226,271.5161,-0.013122559,0.0113220215
451,3.7583333333333333,0,307.05258,270.68582,-0.0796814,-0.83029175
452,3.7666666666666666,0,307.0455,270.89133,-0.007080078,0.20550537
453,3.775,0,307.15143,271.4319,0.10592651,0.54055786
454,3.783333333333333,0,307.19736,270.97424,0.045928955,-0.4576416
455,3.7916666666666665,0,307.149,271.21228,-0.04837036,0.23803711
456,3.8,0,307.1984,271.5002,0.04940796,0.28793335
457,3.808333333333333,0,307.16095,271.4539,-0.03744507,-0.046325684
458,3.816666666666667,0,307.06955,270.92603,-0.09140015,-0.52786255
459,3.825,0,307.28162,271.70322,0.21206665,0.77719116
460,3.8333333333333335,0,307.12866,270.99536,-0.1529541,-0.7078552
461,3.841666666666667,0,307.10315,270.544,-0.025512695,-0.45135498
462,3.85,0,307.14044,271.2554,0.03729248,0.71139526
463,3.8583333333333334,0,307.29843,271.50702,0.1579895,0.25161743
464,3.8666666666666667,0,307.0347,270.52203,-0.2637329,-0.98498535
465,3.875,0,307.04437,271.0131,0.009674072,0.49105835
466,3.8833333333333333,0,307.23416,271.45636,0.18978882,0.44326782
467,3.8916666666666666,0,307.14853,270.90842,-0.085632324,-0.5479431
468,3.9,0,307.1232,270.5656,-0.02532959,-0.34280396
469,3.908333333333333,0,307.1339,271.30194,0.01071167,0.7363281
470,3.9166666666666665,0,307.187,271.37317,0.053100586,0.07122803
471,3.925,0,307.09436,270.4894,-0.09265137,-0.88375854
472,3.933333333333333,0,307.06927,270.96133,-0.02508545,0.47192383
473,3.941666666666667,0,307.25873,271.70398,0.18945312,0.74264526
474,3.95,0,306.9869,270.6935,-0.27182007,-1.0104675
475,3.9583333333333335,0,307.21664,271.40762,0.22973633,0.7141113
476,3.966666666666667,0,307.25836,271.60577,0.04171753,0.19815063
477,3.975,0,307.23273,271.35837,-0.025634766,-0.247406
478,3.9833333333333334,0,307.1641,270.52728,-0.06863403,-0.8310852
479,3.9916666666666667,0,307.19217,271.09512,0.028076172,0.5678406
480,4.0,0,307.1714,271.50046,-0.02078247,0.40533447
481,4.008333333333334,0,307.21973,270.738,0.048339844,-0.7624512
482,4.016666666666667,0,307.12872,270.6584,-0.09100342,-0.07962036
483,4.025,0,307.1285,271.38217,-0.00021362305,0.7237854
484,4.033333333333333,0,307.15216,271.28918,0.023651123,-0.09298706
485,4.041666666666667,0,307.08163,270.47726,-0.07052612,-0.81192017
486,4.05,0,307.0602,271.10617,-0.02142334,0.62890625
487,4.058333333333334,0,307.1065,271.62466,0.046295166,0.51849365
488,4.066666666666666,0,307.0863,270.63867,-0.020202637,-0.98599243
489,4.075,0,306.9886,270.75934,-0.097717285,0.120666504
490,4.083333333333333,0,307.1811,271.59027,0.19250488,0.8309326
491,4.091666666666667,0,307.13583,271.17792,-0.04525757,-0.41235352
492,4.1,0,307.02435,270.41443,-0.11148071,-0.76348877
493,4.108333333333333,0,307.19568,271.4286,0.17132568,1.0141602
494,4.116666666666666,0,307.13226,271.52805,-0.06341553,0.09945679
495,4.125,0,307.00275,270.64426,-0.1295166,-0.88378906
496,4.133333333333334,0,307.0701,271.2893,0.067352295,0.64505005
497,4.141666666666667,0,307.1167,271.5818,0.04660034,0.29248047
498,4.15,0,307.06284,271.1117,-0.053863525,-0.47009277
499,4.158333333333333,0,307.00333,270.5159,-0.059509277,-0.5957947
500,4.166666666666667,0,307.04306,271.12595,0.039733887,0.6100464
501,4.175,0,307.12814,271.50317,0.08508301,0.37722778
502,4.183333333333334,0,307.17914,271.52386,0.050994873,0.020690918
503,4.191666666666666,0,307.13666,270.77853,-0.04248047,-0.7453308
504,4.2,0,307.1235,271.40027,-0.013153076,0.6217346
505,4.208333333333333,0,307.30536,271.60928,0.18185425,0.2090149
506,4.216666666666667,0,307.05704,270.54535,-0.24832153,-1.0639343
507,4.225,0,307.19727,271.27643,0.14022827,0.7310791
508,4.233333333333333,0,307.28192,271.54166,0.08465576,0.26522827
509,4.241666666666666,0,307.18854,270.48492,-0.09338379,-1.0567322
510,4.25,0,307.21625,270.90216,0.027709961,0.41723633
511,4.258333333333334,0,307.26633,271.40414,0.050079346,0.50198364
512,4.266666666666667,0,307.2551,271.6096,-0.011230469,0.20544434
513,4.275,0,307.2129,270.89996,-0.04220581,-0.70962524
514,4.283333333333333,0,307.22388,271.25983,0.010986328,0.35986328
515,4.291666666666667,0,307.27933,271.48492,0.05545044,0.22509766
516,4.3,0,307.28976,271.45114,0.010437012,-0.03378296
517,4.308333333333334,0,307.0126,270.44357,-0.27716064,-1.0075684
518,4.316666666666666,0,307.0121,270.92838,-0.0005187988,0.48480225
519,4.325,0,307.25595,271.63965,0.24386597,0.7112732
520,4.333333333333333,0,307.21118,270.86163,-0.044769287,-0.77801514
521,4.341666666666667,0,307.03693,270.56943,-0.17425537,-0.2922058
522,4.35,0,307.2423,271.4661,0.2053833,0.8966675
523,4.358333333333333,0,306.97467,270.44485,-0.26763916,-1.0212402
524,4.366666666666666,0,306.9974,270.9346,0.022735596,0.4897461
525,4.375,0,307.15533,271.3865,0.15792847,0.4519043
526,4.383333333333334,0,307.09064,270.7975,-0.064697266,-0.5890198
527,4.391666666666667,0,307.0529,270.57245,-0.037750244,-0.22503662
528,4.4,0,307.0536,271.29193,0.0007019043,0.7194824
529,4.408333333333333,0,307.2282,271.5351,0.17462158,0.24316406
530,4.416666666666667,0,307.16882,271.21432,-0.059387207,-0.32077026
531,4.425,0,307.14227,270.91602,-0.026550293,-0.29830933
532,4.433333333333334,0,307.21872,271.37198,0.07644653,0.45596313
533,4.441666666666666,0,307.2146,271.629,-0.004119873,0.25701904
534,4.45,0,307.1482,270.64066,-0.06640625,-0.9883423
535,4.458333333333333,0,307.18365,271.3501,0.035461426,0.70944214
536,4.466666666666667,0,307.313,271.53186,0.1293335,0.1817627
537,4.475,0,307.22888,271.20776,-0.084106445,-0.32409668
538,4.483333333333333,0,307.25223,271.49673,0.023345947,0.28897095
539,4.491666666666666,0,307.27213,271.57443,0.019897461,0.077697754
540,4.5,0,307.20383,270.67514,-0.06829834,-0.899292
541,4.508333333333334,0,307.23956,271.38315,0.035736084,0.7080078
542,4.516666666666667,0,307.23532,271.5761,-0.0042419434,0.19296265
543,4.525,0,307.2278,271.13278,-0.007507324,-0.44332886
544,4.533333333333333,0,307.20624,271.18243,-0.021575928,0.0496521
545,4.541666666666667,0,307.24136,271.52377,0.035125732,0.3413391
546,4.55,0,307.25235,271.53384,0.010986328,0.010070801
547,4.558333333333334,0,307.0315,270.83817,-0.22085571,-0.6956787
548,4.566666666666666,0,307.15915,271.4162,0.12765503,0.57803345
549,4.575,0,307.1782,271.6127,0.019042969,0.19650269
550,4.583333333333333,0,307.0693,270.51926,-0.10888672,-1.0934448
551,4.591666666666667,0,307.10898,271.25497,0.03967285,0.7357178
552,4.6,0,307.2576,271.52438,0.1486206,0.26940918
553,4.608333333333333,0,307.08084,270.61935,-0.17675781,-0.9050293
554,4.616666666666666,0,307.07745,271.51706,-0.0033874512,0.8977051
555,4.625,0,307.2165,271.67493,0.13903809,0.15786743
556,4.633333333333334,0,307.17685,271.03598,-0.039642334,-0.63894653
557,4.641666666666667,0,307.14648,271.25018,-0.03036499,0.21420288
558,4.65,0,307.23282,271.46008,0.08633423,0.2098999
559,4.658333333333333,0,307.2321,271.46378,-0.0007324219,0.003692627
560,4.666666666666667,0,306.96188,270.5281,-0.27020264,-0.93566895
561,4.675,0,307.17767,270.77808,0.2157898,0.24996948
562,4.683333333333334,0,307.181,271.62036,0.003326416,0.84228516
563,4.691666666666666,0,307.15305,270.85394,-0.027954102,-0.76641846
564,4.7,0,307.08847,270.4719,-0.064575195,-0.38204956
565,4.708333333333333,0,307.16113,271.46802,0.07266235,0.99612427
566,4.716666666666667,0,307.15845,271.41373,-0.0026855469,-0.05429077
567,4.725,0,307.02295,270.41443,-0.13549805,-0.9992981
568,4.733333333333333,0,307.13733,271.42963,0.11437988,1.0151978
569,4.741666666666666,0,307.1567,271.64868,0.019378662,0.21905518
570,4.75,0,307.11923,270.77625,-0.037475586,-0.8724365
571,4.758333333333334,0,307.12735,271.25345,0.008117676,0.47720337
572,4.766666666666667,0,307.12183,271.5263,-0.0055236816,0.27285767
573,4.775,0,307.11707,271.36685,-0.004760742,-0.15945435
574,4.783333333333333,0,307.05783,271.13397,-0.05923462,-0.23287964
575,4.791666666666667,0,307.19742,271.5353,0.1395874,0.40133667
576,4.8,0,307.19202,271.53497,-0.0054016113,-0.00033569336
577,4.808333333333334,0,307.04602,270.73654,-0.1459961,-0.7984314
578,4.816666666666666,0,307.0824,271.43546,0.036376953,0.6989136
579,4.825,0,307.15494,271.56958,0.07254028,0.13412476
580,4.833333333333333,0,307.10165,270.54218,-0.05328369,-1.0274048
581,4.841666666666667,0,307.122,271.06622,0.020355225,0.52404785
582,4.85,0,307.15106,271.3832,0.029052734,0.31698608
583,4.858333333333333,0,307.1626,270.66977,0.0115356445,-0.71343994
584,4.866666666666666,0,307.05655,270.65137,-0.106048584,-0.0184021
585,4.875,0,307.24286,271.3912,0.18630981,0.73983765
586,4.883333333333334,0,307.25296,271.5928,0.010101318,0.20159912
587,4.891666666666667,0,307.23578,271.17618,-0.017181396,-0.41662598
588,4.9,0,307.20596,271.02338,-0.029815674,-0.15280151
589,4.908333333333333,0,307.19592,271.51462,-0.010040283,0.49124146
590,4.916666666666667,0,307.14124,270.6198,-0.0546875,-0.8948059
591,4.925,0,307.0802,270.6757,-0.061035156,0.055877686
592,4.933333333333334,0,307.13742,271.3547,0.05722046,0.6790161
593,4.941666666666666,0,307.1902,271.5787,0.052764893,0.22399902
594,4.95,0,306.91882,270.55905,-0.2713623,-1.0196533
595,4.958333333333333,0,307.1004,271.2251,0.18157959,0.66604614
596,4.966666666666667,0,307.2324,271.4192,0.13198853,0.1940918
597,4.975,0,306.97482,270.5582,-0.25756836,-0.86099243
598,4.983333333333333,0,307.0009,270.7004,0.026062012,0.14221191
599,4.991666666666666,0,307.11246,271.42075,0.111572266,0.7203369
600,5.0,0,307.07568,271.08426,-0.03677368,-0.33648682
601,5.008333333333334,0,306.99335,270.55853,-0.082336426,-0.5257263
602,5.016666666666667,0,307.03702,271.2526,0.043670654,0.6940613
603,5.025,0,307.2217,271.35333,0.18469238,0.100738525
604,5.033333333333333,0,306.94083,270.52243,-0.2808838,-0.8309021
605,5.041666666666667,0,306.99472,270.80023,0.053894043,0.2778015
606,5.05,0,307.21274,271.34064,0.21801758,0.5404053
607,5.058333333333334,0,307.1975,271.57043,-0.0152282715,0.22979736
608,5.066666666666666,0,307.00217,270.53232,-0.19534302,-1.0381165
609,5.075,0,307.06143,271.18698,0.059265137,0.6546631
610,5.083333333333333,0,307.22586,271.44968,0.16442871,0.2626953
611,5.091666666666667,0,307.16605,270.50018,-0.059814453,-0.9494934
612,5.1,0,307.09927,270.8899,-0.06677246,0.38970947
613,5.108333333333333,0,307.1343,271.3666,0.03503418,0.4767151
614,5.116666666666666,0,307.16214,270.86102,0.027832031,-0.5055847
615,5.125,0,307.05655,270.49283,-0.10559082,-0.36819458
616,5.133333333333334,0,307.07986,271.2735,0.02331543,0.78067017
617,5.141666666666667,0,307.19284,271.49097,0.112976074,0.21746826
618,5.15,0,307.1487,271.3954,-0.044128418,-0.095581055
619,5.158333333333333,0,307.0809,270.90012,-0.06781006,-0.49526978
620,5.166666666666667,0,307.09952,271.37558,0.018615723,0.47546387
621,5.175,0,307.16742,271.643,0.06790161,0.26742554
622,5.183333333333334,0,307.07755,270.8515,-0.08987427,-0.7915039
623,5.191666666666666,0,307.0205,270.5727,-0.057037354,-0.2788086
624,5.2,0,307.17334,271.5923,0.15283203,1.0195923
625,5.208333333333333,0,306.9288,270.4195,-0.24453735,-1.1727905
626,5.216666666666667,0,307.079,271.03464,0.15020752,0.6151428
627,5.225,0,307.12244,271.4736,0.043426514,0.43896484
628,5.233333333333333,0,307.1239,271.5417,0.0014648438,0.06808472
629,5.241666666666666,0,307.0624,270.74585,-0.06149292,-0.7958374
630,5.25,0,307.05896,271.3352,-0.0034484863,0.58935547
631,5.258333333333334,0,307.04587,271.31396,-0.013092041,-0.021240234
632,5.266666666666667,0,306.98972,270.47247,-0.056152344,-0.8414917
633,5.275,0,306.97586,271.07172,-0.0138549805,0.59924316
634,5.283333333333333,0,307.10336,271.41446,0.12750244,0.34274292
635,5.291666666666667,0,307.16083,271.49844,0.0574646,0.083984375
636,5.3,0,306.92444,270.68253,-0.23638916,-0.81591797
637,5.308333333333334,0,307.16434,271.58356,0.23989868,0.9010315
638,5.316666666666666,0,307.14417,271.28232,-0.02017212,-0.301239
639,5.325,0,307.10312,270.45026,-0.041046143,-0.83206177
640,5.333333333333333,0,307.12738,271.00232,0.024261475,0.552063
641,5.341666666666667,0,307.2542,271.44934,0.12683105,0.44702148
642,5.35,0,307.07556,270.6313,-0.1786499,-0.8180542
643,5.358333333333333,0,307.103,271.2682,0.027435303,0.63690186
644,5.366666666666666,0,307.2625,271.5149,0.15951538,0.2467041
645,5.375,0,307.16037,271.1851,-0.102142334,-0.32980347
646,5.383333333333334,0,307.12625,271.18893,-0.034118652,0.0038452148
647,5.391666666666667,0,307.1515,271.46924,0.025238037,0.28030396
648,5.4,0,307.16342,271.4967,0.011932373,0.02746582
649,5.408333333333333,0,307.03452,270.83975,-0.12890625,-0.6569519
650,5.416666666666667,0,307.10135,271.42816,0.066833496,0.5884094
651,5.425,0,307.148,271.628,0.046661377,0.1998291
652,5.433333333333334,0,306.9283,270.5094,-0.21969604,-1.1185913
653,5.441666666666666,0,307.15866,271.19702,0.23034668,0.6876221
654,5.45,0,307.14285,271.4901,-0.015808105,0.29309082
655,5.458333333333333,0,307.1435,271.49457,0.00064086914,0.0044555664
656,5.466666666666667,0,307.12552,270.58316,-0.017974854,-0.9114075
657,5.475,0,307.09973,271.3387,-0.025787354,0.7555542
658,5.483333333333333,0,307.1313,271.56964,0.031555176,0.23092651
659,5.491666666666666,0,307.0873,270.94696,-0.04397583,-0.62268066
660,5.5,0,307.01663,270.49554,-0.07067871,-0.45141602
661,5.508333333333334,0,307.00168,271.22272,-0.014953613,0.72717285
662,5.516666666666667,0,307.10876,271.40594,0.10708618,0.18322754
663,5.525,0,307.08218,270.88608,-0.02658081,-0.51986694
664,5.533333333333333,0,307.11,271.39932,0.027801514,0.5132446
665,5.541666666666667,0,307.1525,271.60406,0.042510986,0.20474243
666,5.55,0,307.0862,270.63074,-0.06628418,-0.97332764
667,5.558333333333334,0,307.09384,271.32373,0.0076293945,0.69299316
668,5.566666666666666,0,307.14087,271.54236,0.047027588,0.21862793
669,5.575,0,307.06802,270.5108,-0.07284546,-1.0315552
670,5.583333333333333,0,307.01505,270.92163,-0.052978516,0.41082764
671,5.591666666666667,0,307.0528,271.4267,0.037750244,0.5050659
672,5.6,0,307.28696,271.6242,0.23416138,0.19750977
673,5.608333333333333,0,307.0736,270.9745,-0.21334839,-0.64971924
674,5.616666666666666,0,307.11887,271.2354,0.04525757,0.2609253
675,5.625,0,307.10968,271.429,-0.009185791,0.193573
676,5.633333333333334,0,307.1103,270.35992,0.00061035156,-1.0690613
677,5.641666666666667,0,307.12024,270.8801,0.0099487305,0.5201721
678,5.65,0,307.23508,271.5705,0.11483765,0.69039917
679,5.658333333333333,0,307.01645,270.59686,-0.21862793,-0.9736328
680,5.666666666666667,0,307.05295,271.3191,0.036499023,0.722229
681,5.675,0,307.11407,271.50278,0.06112671,0.1836853
682,5.683333333333334,0,306.9946,270.48398,-0.11947632,-1.0187988
683,5.691666666666666,0,307.05807,271.0162,0.06347656,0.53222656
684,5.7,0,307.22165,271.52292,0.16357422,0.50671387
685,5.708333333333333,0,306.9927,270.70706,-0.22894287,-0.81585693
686,5.716666666666667,0,306.99548,270.70288,0.0027770996,-0.004180908
687,5.725,0,307.15704,271.3976,0.16156006,0.69473267
688,5.733333333333333,0,307.14548,271.1972,-0.011566162,-0.20040894
689,5.741666666666666,0,307.0892,270.4557,-0.056274414,-0.7415161
690,5.75,0,307.07098,271.0577,-0.018218994,0.60202026
691,5.758333333333334,0,307.1258,271.4035,0.05480957,0.34579468
692,5.766666666666667,0,307.16022,271.4845,0.034423828,0.08099365
693,5.775,0,307.11438,270.68323,-0.045837402,-0.80126953
694,5.783333333333333,0,307.29095,271.5388,0.1765747,0.8555603
695,5.791666666666667,0,307.1031,271.177,-0.18786621,-0.3617859
696,5.8,0,307.05917,270.4473,-0.043914795,-0.7297058
697,5.808333333333334,0,307.2693,271.4143,0.21011353,0.9670105
698,5.816666666666666,0,307.28302,271.45847,0.01373291,0.044158936
699,5.825,0,307.08817,270.62418,-0.19485474,-0.83428955
700,5.833333333333333,0,307.07565,270.82617,-0.012512207,0.20199585
701,5.841666666666667,0,307.07327,271.3432,-0.002380371,0.5170288
702,5.85,0,307.05682,271.0984,-0.016448975,-0.24481201
703,5.858333333333333,0,307.02762,270.44986,-0.029205322,-0.64852905
704,5.866666666666666,0,307.01065,271.23294,-0.016967773,0.78308105
705,5.875,0,307.2456,271.506,0.23495483,0.2730713
706,5.883333333333334,0,307.1871,271.51276,-0.058502197,0.0067443848
707,5.891666666666667,0,307.05048,270.74554,-0.1366272,-0.7672119
708,5.9,0,307.1089,271.37936,0.058410645,0.6338196
709,5.908333333333333,0,307.16696,271.63135,0.05807495,0.25198364
710,5.916666666666667,0,307.01263,270.45654,-0.1543274,-1.1748047
711,5.925,0,307.04092,271.18948,0.028289795,0.7329407
712,5.933333333333334,0,307.21194,271.51645,0.17102051,0.32696533
713,5.941666666666666,0,307.00906,270.50763,-0.20288086,-1.0088196
714,5.95,0,306.99814,270.89243,-0.010925293,0.38479614
715,5.958333333333333,0,307.19186,271.42108,0.19372559,0.528656
716,5.966666666666667,0,307.13132,270.8389,-0.060546875,-0.58218384
717,5.975,0,307.03116,270.5301,-0.10015869,-0.30880737
718,5.983333333333333,0,307.12646,271.28915,0.0953064,0.7590637
719,5.991666666666666,0,307.17657,271.39825,0.050109863,0.10910034
720,6.0,0,307.0817,270.41022,-0.09487915,-0.9880371
721,6.008333333333334,0,307.09583,270.92294,0.014129639,0.51272583
722,6.016666666666667,0,307.24442,271.5939,0.14859009,0.6709595
723,6.025,0,307.20724,270.80975,-0.03717041,-0.78414917
724,6.033333333333333,0,307.14197,270.5446,-0.0652771,-0.26516724
725,6.041666666666667,0,307.17358,271.24222,0.03161621,0.69763184
726,6.05,0,307.21838,271.49146,0.044799805,0.24923706
727,6.058333333333334,0,307.1179,270.4199,-0.100494385,-1.0715637
728,6.066666666666666,0,307.16302,270.9829,0.045135498,0.5630188
729,6.075,0,307.18427,271.46732,0.021240234,0.48440552
730,6.083333333333333,0,307.146,270.72046,-0.038269043,-0.7468567
731,6.091666666666667,0,307.10107,270.50378,-0.044921875,-0.2166748
732,6.1,0,307.15363,271.27765,0.05255127,0.77386475
733,6.108333333333333,0,307.14667,271.26865,-0.006958008,-0.009002686
734,6.116666666666666,0,307.0641,270.52945,-0.08258057,-0.7391968
735,6.125,0,307.0469,271.05652,-0.017181396,0.5270691
736,6.133333333333334,0,307.1581,271.448,0.111206055,0.3914795
737,6.141666666666667,0,307.14224,271.62186,-0.01586914,0.17385864
738,6.15,0,307.01337,270.70496,-0.12887573,-0.91690063
739,6.158333333333333,0,307.09778,271.2941,0.08441162,0.58914185
740,6.166666666666667,0,307.17166,271.55667,0.07388306,0.26257324
741,6.175,0,306.93896,270.3869,-0.23269653,-1.1697693
742,6.183333333333334,0,307.01978,271.11066,0.08081055,0.7237549
743,6.191666666666666,0,307.15643,271.50986,0.13665771,0.39920044
744,6.2,0,307.11154,270.59128,-0.044891357,-0.9185791
745,6.208333333333333,0,307.055,270.63254,-0.056549072,0.041259766
746,6.216666666666667,0,307.09518,271.35788,0.04019165,0.7253418
747,6.225,0,307.12888,271.12927,0.033691406,-0.22860718
748,6.233333333333333,0,307.05414,270.51715,-0.07473755,-0.6121216
749,6.241666666666666,0,307.06235,271.152,0.0082092285,0.6348572
750,6.25,0,307.18634,271.57382,0.12399292,0.42181396
751,6.258333333333334,0,307.19006,271.5772,0.0037231445,0.0033874512
752,6.266666666666667,0,307.07034,270.64227,-0.11972046,-0.9349365
753,6.275,0,307.03964,270.77368,-0.030700684,0.13140869
754,6.283333333333333,0,307.239,271.56198,0.19937134,0.78829956
755,6.291666666666667,0,306.9794,270.51337,-0.25961304,-1.0486145
756,6.3,0,307.04977,271.18506,0.070373535,0.6716919
757,6.308333333333334,0,307.3061,271.4818,0.25631714,0.29675293
758,6.316666666666666,0,307.2166,271.4865,-0.08947754,0.004699707
759,6.325,0,307.00858,270.89206,-0.20803833,-0.5944519
760,6.333333333333333,0,307.17105,271.4071,0.16247559,0.51504517
761,6.341666666666667,0,307.19397,271.03854,0.022918701,-0.3685608
762,6.35,0,307.1454,271.2216,-0.048583984,0.18304443
763,6.358333333333333,0,307.13574,271.482,-0.009643555,0.2604065
764,6.366666666666666,0,307.12042,270.4935,-0.015319824,-0.9884949
765,6.375,0,307.0213,270.87454,-0.099121094,0.38104248
766,6.383333333333334,0,307.27045,271.5783,0.24914551,0.70376587
767,6.391666666666667,0,306.99786,270.49078,-0.272583,-1.0875244
768,6.4,0,307.1149,271.28085,0.11703491,0.7900696
769,6.408333333333333,0,307.27084,271.50577,0.15594482,0.22491455
770,6.416666666666667,0,307.04736,270.47333,-0.22348022,-1.0324402
771,6.425,0,307.06592,270.93,0.018554688,0.45666504
772,6.433333333333334,0,307.1187,271.38477,0.05279541,0.45477295
773,6.441666666666666,0,307.10577,270.86163,-0.012939453,-0.5231323
774,6.45,0,307.08524,270.57043,-0.02053833,-0.29119873
775,6.458333333333333,0,307.08218,271.3139,-0.0030517578,0.74346924
776,6.466666666666667,0,307.1001,271.28085,0.017913818,-0.033050537
777,6.475,0,307.03082,270.4143,-0.0692749,-0.86654663
778,6.483333333333333,0,307.03458,270.95618,0.003753662,0.5418701
779,6.491666666666666,0,307.15094,271.51184,0.116363525,0.55566406
780,6.5,0,307.08664,270.7558,-0.06430054,-0.7560425
781,6.508333333333334,0,307.00607,270.5644,-0.080566406,-0.19140625
782,6.516666666666667,0,307.15842,271.50476,0.15234375,0.94036865
783,6.525,0,307.1396,271.25598,-0.018829346,-0.2487793
784,6.533333333333333,0,306.98557,270.45258,-0.15402222,-0.80340576
785,6.541666666666667,0,307.07703,271.4884,0.09146118,1.0358276
786,6.55,0,307.03836,270.75073,-0.03866577,-0.7376709
787,6.558333333333334,0,307.03705,270.7522,-0.0013122559,0.0014648438
788,6.566666666666666,0,307.08508,271.3286,0.048034668,0.576416
789,6.575,0,307.196,271.57172,0.1109314,0.24310303
790,6.583333333333333,0,307.1855,271.13916,-0.010528564,-0.43255615
791,6.591666666666667,0,307.03653,271.1256,-0.1489563,-0.013549805
792,6.6,0,307.19125,271.45764,0.15472412,0.33203125
793,6.608333333333333,0,307.23074,271.50275,0.039489746,0.04510498
794,6.616666666666666,0,307.08664,270.7166,-0.144104,-0.7861328
795,6.625,0,307.06964,271.45206,-0.016998291,0.7354431
796,6.633333333333334,0,307.15247,271.63342,0.08282471,0.18136597
797,6.641666666666667,0,307.13586,270.41385,-0.016601562,-1.219574
798,6.65,0,307.12607,271.13168,-0.009796143,0.7178345
799,6.658333333333333,0,307.1919,271.52277,0.065826416,0.39108276
800,6.666666666666667,0,307.18436,271.46173,-0.007537842,-0.061035156
801,6.675,0,306.97345,270.56555,-0.21090698,-0.8961792
802,6.683333333333334,0,307.18164,271.36502,0.20819092,0.799469
803,6.691666666666666,0,307.13193,270.931,-0.049713135,-0.434021
804,6.7,0,307.0765,270.457,-0.055419922,-0.47399902
805,6.708333333333333,0,307.08026,271.2124,0.003753662,0.7554016
806,6.716666666666667,0,307.19928,271.4201,0.119018555,0.20770264
807,6.725,0,306.91443,270.5025,-0.28485107,-0.91760254
808,6.733333333333333,0,306.93185,270.73596,0.017425537,0.23345947
809,6.741666666666666,0,307.13278,271.34567,0.20092773,0.6097107
810,6.75,0,307.1108,271.57526,-0.021972656,0.22958374
811,6.758333333333334,0,306.93988,270.572,-0.17092896,-1.0032654
812,6.766666666666667,0,307.14365,271.50354,0.20376587,0.9315491
813,6.775,0,307.13647,271.4637,-0.007171631,-0.03982544
814,6.783333333333333,0,306.95477,270.5124,-0.18170166,-0.95132446
815,6.791666666666667,0,306.99426,271.4275,0.039489746,0.9151001
816,6.8,0,307.15933,271.6349,0.16506958,0.20739746
817,6.808333333333334,0,307.09714,270.9349,-0.062194824,-0.6999817
818,6.816666666666666,0,307.01495,270.5262,-0.08218384,-0.4086914
819,6.825,0,307.0694,271.26862,0.05444336,0.7424011
820,6.833333333333333,0,307.09207,271.43246,0.02267456,0.16384888
821,6.841666666666667,0,307.08035,270.9711,-0.01171875,-0.46136475
822,6.85,0,307.10284,271.44174,0.022491455,0.4706421
