iteration,time,id,x,y,dx,dy
404,3.3666666666666667,0,338.95203,204.00378,0.008087158,-0.17626953
405,3.375,0,338.94443,204.00821,-0.007598877,0.004425049
406,3.3833333333333333,0,338.93756,204.21565,-0.006866455,0.20744324
407,3.3916666666666666,0,338.92334,203.94722,-0.014221191,-0.26843262
408,3.4,0,338.92783,204.17387,0.004486084,0.22665405
409,3.408333333333333,0,338.95886,204.19067,0.031036377,0.016799927
410,3.4166666666666665,0,338.94687,203.98798,-0.011993408,-0.20269775
411,3.425,0,338.93787,204.039,-0.009002686,0.05102539
412,3.433333333333333,0,338.92853,204.18852,-0.009338379,0.14952087
413,3.441666666666667,0,338.9449,204.1463,0.016357422,-0.04222107
414,3.45,0,338.9291,203.93567,-0.015777588,-0.21063232
415,3.4583333333333335,0,338.93246,204.17459,0.0033569336,0.23892212
416,3.466666666666667,0,338.95752,204.19406,0.025054932,0.019470215
417,3.475,0,338.93475,203.9803,-0.022766113,-0.21376038
418,3.4833333333333334,0,338.94244,204.01785,0.0076904297,0.03755188
419,3.4916666666666667,0,338.97162,204.22556,0.029174805,0.20770264
420,3.5,0,338.944,204.14632,-0.027618408,-0.07923889
421,3.5083333333333333,0,338.9186,203.91933,-0.025390625,-0.22698975
422,3.5166666666666666,0,338.9523,204.20534,0.033691406,0.28601074
423,3.525,0,338.96017,204.20512,0.007873535,-0.00021362305
424,3.533333333333333,0,338.9311,203.94086,-0.029083252,-0.26426697
425,3.5416666666666665,0,338.94495,204.20811,0.0138549805,0.2672577
426,3.55,0,338.96628,204.21667,0.021331787,0.008560181
427,3.558333333333333,0,338.9381,204.125,-0.028167725,-0.091674805
428,3.566666666666667,0,338.9336,203.98848,-0.0045166016,-0.13652039
429,3.575,0,338.96494,204.2353,0.031341553,0.24682617
430,3.5833333333333335,0,338.945,203.96318,-0.019927979,-0.27212524
431,3.591666666666667,0,338.91776,204.14133,-0.027252197,0.17814636
432,3.6,0,338.94434,204.18457,0.02658081,0.04324341
433,3.6083333333333334,0,338.9396,204.00029,-0.0047302246,-0.1842804
434,3.6166666666666667,0,338.92444,204.0008,-0.015167236,0.00050354004
435,3.625,0,338.93097,204.20898,0.0065307617,0.20819092
436,3.6333333333333333,0,338.9448,204.18713,0.013824463,-0.021850586
437,3.6416666666666666,0,338.91638,203.93433,-0.028411865,-0.25280762
438,3.65,0,338.93454,204.2024,0.018157959,0.2680664
439,3.658333333333333,0,338.95657,204.20564,0.022033691,0.003250122
440,3.6666666666666665,0,338.94138,204.00159,-0.015197754,-0.20405579
441,3.675,0,338.96808,204.20395,0.02670288,0.20236206
442,3.683333333333333,0,338.96915,204.20128,0.0010681152,-0.002670288
443,3.691666666666667,0,338.96225,204.19292,-0.0068969727,-0.008361816
444,3.7,0,338.9484,203.94017,-0.0138549805,-0.25274658
445,3.7083333333333335,0,338.94705,204.14847,-0.0013427734,0.20829773
446,3.716666666666667,0,338.9701,204.18288,0.023040771,0.03440857
447,3.725,0,338.95306,203.97255,-0.017028809,-0.21032715
448,3.7333333333333334,0,338.93826,204.01408,-0.014801025,0.041534424
449,3.7416666666666667,0,338.93536,204.19139,-0.00289917,0.17730713
450,3.75,0,338.9319,204.14973,-0.003479004,-0.041656494
451,3.7583333333333333,0,338.9154,203.91277,-0.016479492,-0.236969
452,3.7666666666666666,0,338.91537,204.16241,-3.0517578e-05,0.24964905
453,3.775,0,338.93896,204.19159,0.023590088,0.029174805
454,3.783333333333333,0,338.95575,204.20964,0.016784668,0.018051147
455,3.7916666666666665,0,338.95114,203.99986,-0.0046081543,-0.20977783
456,3.8,0,338.96707,204.22116,0.015930176,0.22129822
457,3.808333333333333,0,338.97385,204.22809,0.0067749023,0.0069274902
458,3.816666666666667,0,338.95285,203.94614,-0.020996094,-0.2819519
459,3.825,0,338.95285,204.17859,0.0,0.2324524
460,3.8333333333333335,0,338.95978,204.19252,0.0069274902,0.013931274
461,3.841666666666667,0,338.93665,203.94487,-0.023132324,-0.24765015
462,3.85,0,338.9055,204.03703,-0.031158447,0.092163086
463,3.8583333333333334,0,338.9516,204.23145,0.04611206,0.19441223
464,3.8666666666666667,0,338.95212,204.04715,0.0005187988,-0.18429565
465,3.875,0,338.93027,204.00188,-0.021850586,-0.045272827
466,3.8833333333333333,0,338.9526,204.21947,0.022338867,0.21759033
467,3.8916666666666666,0,338.94345,204.196,-0.009155273,-0.023468018
468,3.9,0,338.92642,203.94342,-0.017028809,-0.25257874
469,3.908333333333333,0,338.94864,204.0744,0.022216797,0.13098145
470,3.9166666666666665,0,338.948,204.07117,-0.00064086914,-0.0032348633
471,3.925,0,338.93292,204.0229,-0.015075684,-0.04826355
472,3.933333333333333,0,338.94162,204.17084,0.00869751,0.14793396
473,3.941666666666667,0,338.96652,204.19614,0.024902344,0.025299072
474,3.95,0,338.9608,204.19328,-0.0057373047,-0.0028533936
475,3.9583333333333335,0,338.93576,204.14673,-0.025024414,-0.046554565
476,3.966666666666667,0,338.95016,204.16432,0.014404297,0.017593384
477,3.975,0,338.95938,204.19354,0.009216309,0.029220581
478,3.9833333333333334,0,338.92953,203.95392,-0.029846191,-0.23962402
479,3.9916666666666667,0,338.9641,204.18306,0.034576416,0.22914124
480,4.0,0,338.9766,204.18855,0.012481689,0.005493164
481,4.008333333333334,0,338.94424,203.93799,-0.032348633,-0.25056458
482,4.016666666666667,0,338.93405,204.1494,-0.010192871,0.21141052
483,4.025,0,338.95584,204.17902,0.02178955,0.02961731
484,4.033333333333333,0,338.9579,204.20384,0.0020446777,0.02482605
485,4.041666666666667,0,338.92203,203.97421,-0.035858154,-0.22962952
486,4.05,0,338.94394,204.21089,0.021911621,0.23667908
487,4.058333333333334,0,338.95416,204.22067,0.010223389,0.009780884
488,4.066666666666666,0,338.95312,204.15866,-0.0010375977,-0.06201172
489,4.075,0,338.93353,203.92201,-0.019592285,-0.23664856
490,4.083333333333333,0,338.93484,204.17369,0.0013122559,0.25167847
491,4.091666666666667,0,338.96198,204.18034,0.027130127,0.006652832
492,4.1,0,338.9453,203.94206,-0.016662598,-0.23828125
493,4.108333333333333,0,338.93738,204.0016,-0.00793457,0.059539795
494,4.116666666666666,0,338.98065,204.22278,0.043273926,0.22117615
495,4.125,0,338.95547,204.1489,-0.025177002,-0.07388306
496,4.133333333333334,0,338.93396,203.92981,-0.021514893,-0.2190857
497,4.141666666666667,0,338.9338,204.17549,-0.00015258789,0.24568176
498,4.15,0,338.95593,204.1829,0.022125244,0.0074157715
499,4.158333333333333,0,338.94867,203.959,-0.0072631836,-0.22390747
500,4.166666666666667,0,338.9487,204.0241,3.0517578e-05,0.065093994
501,4.175,0,338.93948,204.12555,-0.009216309,0.10145569
502,4.183333333333334,0,338.9592,204.16078,0.019714355,0.035232544
503,4.191666666666666,0,338.94684,204.13118,-0.012359619,-0.02960205
504,4.2,0,338.94366,204.14288,-0.0031738281,0.011703491
505,4.208333333333333,0,338.95322,204.16335,0.009552002,0.020462036
506,4.216666666666667,0,338.95343,204.17067,0.00021362305,0.0073242188
507,4.225,0,338.9304,204.0988,-0.023040771,-0.0718689
508,4.233333333333333,0,338.95523,204.15918,0.024841309,0.06037903
509,4.241666666666666,0,338.97632,204.20242,0.021087646,0.04324341
510,4.25,0,338.95224,203.94589,-0.02407837,-0.25653076
511,4.258333333333334,0,338.95566,204.20483,0.0034179688,0.25894165
512,4.266666666666667,0,338.9668,204.2133,0.011138916,0.008468628
513,4.275,0,338.9709,204.20644,0.0040893555,-0.006866455
514,4.283333333333333,0,338.95792,203.9434,-0.012969971,-0.263031
515,4.291666666666667,0,338.98328,204.22253,0.025360107,0.27912903
516,4.3,0,338.9829,204.22127,-0.00036621094,-0.0012664795
517,4.308333333333334,0,338.93512,204.01512,-0.047790527,-0.20614624
518,4.316666666666666,0,338.9231,203.99873,-0.012023926,-0.01638794
519,4.325,0,338.94745,204.22197,0.024353027,0.22323608
520,4.333333333333333,0,338.9585,204.22092,0.011047363,-0.0010528564
521,4.341666666666667,0,338.9636,204.19286,0.0050964355,-0.028060913
522,4.35,0,338.9463,203.93527,-0.017303467,-0.25758362
523,4.358333333333333,0,338.95468,204.21358,0.008392334,0.27830505
524,4.366666666666666,0,338.9468,204.02226,-0.007873535,-0.1913147
525,4.375,0,338.93668,204.02104,-0.010131836,-0.0012207031
526,4.383333333333334,0,338.95035,204.20792,0.013671875,0.18687439
527,4.391666666666667,0,338.97363,204.20006,0.023284912,-0.007858276
528,4.4,0,338.96594,204.18015,-0.0076904297,-0.01991272
529,4.408333333333333,0,338.9402,203.93872,-0.025756836,-0.24142456
530,4.416666666666667,0,338.96115,204.20471,0.020965576,0.2659912
531,4.425,0,338.9609,204.20769,-0.00024414062,0.0029754639
532,4.433333333333334,0,338.9459,203.97717,-0.015014648,-0.23051453
533,4.441666666666666,0,338.9576,204.20416,0.01171875,0.22698975
534,4.45,0,338.95026,204.16989,-0.0073547363,-0.03427124
535,4.458333333333333,0,338.9312,203.9248,-0.019042969,-0.24508667
536,4.466666666666667,0,338.93286,204.15349,0.0016479492,0.22868347
537,4.475,0,338.95316,204.17494,0.02029419,0.021453857
538,4.483333333333333,0,338.954,203.96024,0.0008544922,-0.21470642
539,4.491666666666666,0,338.94022,204.01823,-0.013793945,0.057998657
540,4.5,0,338.9699,204.24554,0.029693604,0.22731018
541,4.508333333333334,0,338.948,204.15605,-0.021911621,-0.0894928
542,4.516666666666667,0,338.92743,203.91122,-0.020568848,-0.24482727
543,4.525,0,338.95206,204.2035,0.024627686,0.2922821
544,4.533333333333333,0,338.95578,204.2065,0.0037231445,0.0029907227
545,4.541666666666667,0,338.93723,203.94275,-0.018554688,-0.26374817
546,4.55,0,338.9408,204.0251,0.0035705566,0.082351685
547,4.558333333333334,0,338.96307,204.23409,0.022277832,0.20898438
548,4.566666666666666,0,338.95093,204.02144,-0.012145996,-0.21264648
549,4.575,0,338.94742,203.98688,-0.0035095215,-0.034561157
550,4.583333333333333,0,338.95657,204.20525,0.009155273,0.21836853
551,4.591666666666667,0,338.96573,204.1868,0.009155273,-0.018447876
552,4.6,0,338.9316,203.926,-0.034118652,-0.26080322
553,4.608333333333333,0,338.90503,204.10211,-0.02658081,0.17611694
554,4.616666666666666,0,338.9354,204.17595,0.03036499,0.07383728
555,4.625,0,338.93546,204.0639,6.1035156e-05,-0.11204529
556,4.633333333333334,0,338.90894,204.01753,-0.026519775,-0.04637146
557,4.641666666666667,0,338.95767,204.20229,0.048736572,0.18475342
558,4.65,0,338.95673,204.17464,-0.0009460449,-0.027648926
559,4.658333333333333,0,338.94,203.92903,-0.016723633,-0.24560547
560,4.666666666666667,0,338.96033,204.18983,0.020324707,0.26080322
561,4.675,0,338.97415,204.20259,0.013824463,0.012756348
562,4.683333333333334,0,338.95135,204.08945,-0.02279663,-0.11314392
563,4.691666666666666,0,338.969,204.1426,0.01763916,0.053146362
564,4.7,0,338.9755,204.1659,0.006500244,0.02330017
565,4.708333333333333,0,338.97522,204.16556,-0.0002746582,-0.00033569336
566,4.716666666666667,0,338.9597,204.14664,-0.015533447,-0.018920898
567,4.725,0,338.96466,204.15187,0.0049743652,0.0052337646
568,4.733333333333333,0,338.9678,204.16875,0.0031433105,0.01687622
569,4.741666666666666,0,338.95758,203.9903,-0.010223389,-0.17845154
570,4.75,0,338.95355,203.99054,-0.0040283203,0.00024414062
571,4.758333333333334,0,338.9619,204.2025,0.008361816,0.21195984
572,4.766666666666667,0,338.95605,203.93222,-0.005859375,-0.27027893
573,4.775,0,338.95285,204.15494,-0.0032043457,0.22271729
574,4.783333333333333,0,338.96478,204.1741,0.011932373,0.019165039
575,4.791666666666667,0,338.96432,204.1866,-0.00045776367,0.012496948
576,4.8,0,338.95187,203.93343,-0.012451172,-0.25317383
577,4.808333333333334,0,338.95282,204.19106,0.0009460449,0.2576294
578,4.816666666666666,0,338.96136,204.20053,0.008544922,0.009475708
579,4.825,0,338.95663,204.11255,-0.0047302246,-0.08798218
580,4.833333333333333,0,338.95224,204.13254,-0.0043945312,0.019989014
581,4.841666666666667,0,338.96185,204.15112,0.009613037,0.018585205
582,4.85,0,338.96222,204.14989,0.00036621094,-0.0012359619
583,4.858333333333333,0,338.9463,203.96446,-0.015930176,-0.1854248
584,4.866666666666666,0,338.9226,204.0698,-0.02368164,0.10533142
585,4.875,0,338.96832,204.19287,0.045715332,0.12307739
586,4.883333333333334,0,338.94113,204.11617,-0.027191162,-0.07670593
587,4.891666666666667,0,338.91754,204.0093,-0.023590088,-0.10687256
588,4.9,0,338.93063,204.18076,0.013092041,0.17146301
589,4.908333333333333,0,338.94464,204.18324,0.014007568,0.0024871826
590,4.916666666666667,0,338.91867,203.95476,-0.025970459,-0.2284851
591,4.925,0,338.94357,204.03325,0.024902344,0.07849121
592,4.933333333333334,0,338.9631,204.1544,0.01953125,0.121154785
593,4.941666666666666,0,338.98328,204.18887,0.02017212,0.034469604
594,4.95,0,338.95956,204.16878,-0.023712158,-0.020095825
595,4.958333333333333,0,338.96262,204.17258,0.0030517578,0.0037994385
596,4.966666666666667,0,338.96225,204.17307,-0.00036621094,0.00048828125
597,4.975,0,338.9382,203.91956,-0.024047852,-0.25350952
598,4.983333333333333,0,338.93893,204.04285,0.0007324219,0.123291016
599,4.991666666666666,0,338.98032,204.20267,0.041381836,0.15982056
600,5.0,0,338.95038,203.99812,-0.029937744,-0.20454407
601,5.008333333333334,0,338.93503,203.96988,-0.015350342,-0.028244019
602,5.016666666666667,0,338.95123,204.22525,0.016204834,0.2553711
603,5.025,0,338.95673,204.18108,0.005493164,-0.044174194
604,5.033333333333333,0,338.949,203.9153,-0.0077209473,-0.2657776
605,5.041666666666667,0,338.94266,204.13872,-0.0063476562,0.22341919
606,5.05,0,338.97495,204.16147,0.032287598,0.022750854
607,5.058333333333334,0,338.97125,204.18887,-0.003692627,0.027404785
608,5.066666666666666,0,338.94672,203.96681,-0.024536133,-0.22206116
609,5.075,0,338.94464,204.21638,-0.0020751953,0.24957275
610,5.083333333333333,0,338.94632,204.17638,0.0016784668,-0.040008545
611,5.091666666666667,0,338.93283,203.92604,-0.0134887695,-0.2503357
612,5.1,0,338.93735,204.15712,0.0045166016,0.2310791
613,5.108333333333333,0,338.95703,204.18024,0.019683838,0.023117065
614,5.116666666666666,0,338.9245,203.95226,-0.03253174,-0.22798157
615,5.125,0,338.92853,203.97539,0.0040283203,0.023132324
616,5.133333333333334,0,338.95047,204.20882,0.021942139,0.23342896
617,5.141666666666667,0,338.94296,204.1602,-0.007507324,-0.048614502
618,5.15,0,338.9403,203.93694,-0.0026550293,-0.2232666
619,5.158333333333333,0,338.9417,204.15764,0.0014038086,0.22070312
620,5.166666666666667,0,338.9592,204.15887,0.017486572,0.0012359619
621,5.175,0,338.93878,203.99637,-0.02041626,-0.1625061
622,5.183333333333334,0,338.93893,204.0068,0.00015258789,0.010437012
623,5.191666666666666,0,338.97034,204.19054,0.031402588,0.18373108
624,5.2,0,338.9711,204.19492,0.00076293945,0.0043792725
625,5.208333333333333,0,338.95547,204.13446,-0.015625,-0.060455322
626,5.216666666666667,0,338.94952,204.13327,-0.0059509277,-0.0011901855
627,5.225,0,338.95505,204.16089,0.0055236816,0.027618408
628,5.233333333333333,0,338.9274,203.92024,-0.027648926,-0.24064636
629,5.241666666666666,0,338.9313,204.01108,0.00390625,0.09083557
630,5.25,0,338.95328,204.21593,0.021972656,0.20484924
631,5.258333333333334,0,338.9653,204.2166,0.012023926,0.0006713867
632,5.266666666666667,0,338.93732,203.95235,-0.02798462,-0.2642517
633,5.275,0,338.98184,204.22081,0.044525146,0.26846313
634,5.283333333333333,0,338.97406,204.20943,-0.0077819824,-0.011383057
635,5.291666666666667,0,338.9425,203.94635,-0.031555176,-0.26307678
636,5.3,0,338.9514,204.20091,0.008880615,0.25456238
637,5.308333333333334,0,338.9519,204.19992,0.0005187988,-0.0009918213
638,5.316666666666666,0,338.9516,204.01787,-0.00030517578,-0.18205261
639,5.325,0,338.94263,204.19925,-0.008972168,0.18138123
640,5.333333333333333,0,338.95416,204.19606,0.0115356445,-0.003189087
641,5.341666666666667,0,338.9596,204.19011,0.005432129,-0.0059509277
642,5.35,0,338.93628,203.93338,-0.02331543,-0.25672913
643,5.358333333333333,0,338.9202,204.10283,-0.016082764,0.16944885
644,5.366666666666666,0,338.9724,204.19058,0.052215576,0.087753296
645,5.375,0,338.94342,204.02287,-0.0289917,-0.16770935
646,5.383333333333334,0,338.93967,204.00554,-0.003753662,-0.017333984
647,5.391666666666667,0,338.971,204.19804,0.031341553,0.19250488
648,5.4,0,338.96606,204.18752,-0.0049438477,-0.010528564
649,5.408333333333333,0,338.93747,203.94191,-0.02859497,-0.24560547
650,5.416666666666667,0,338.93268,204.13293,-0.0047912598,0.19102478
651,5.425,0,338.94867,204.14755,0.015991211,0.01461792
652,5.433333333333334,0,338.91925,204.03624,-0.029418945,-0.111312866
653,5.441666666666666,0,338.95508,204.13715,0.035827637,0.10090637
654,5.45,0,338.9621,204.16812,0.007019043,0.030975342
655,5.458333333333333,0,338.9612,204.15405,-0.00088500977,-0.0140686035
656,5.466666666666667,0,338.95834,204.15012,-0.0028686523,-0.0039367676
657,5.475,0,338.96457,204.1674,0.006225586,0.017288208
658,5.483333333333333,0,338.969,204.18729,0.004425049,0.019882202
659,5.491666666666666,0,338.92972,203.98106,-0.039276123,-0.20622253
660,5.5,0,338.93076,203.9896,0.0010375977,0.008529663
661,5.508333333333334,0,338.95572,204.22987,0.024963379,0.24028015
662,5.516666666666667,0,338.94006,204.14781,-0.015655518,-0.08206177
663,5.525,0,338.93213,203.91324,-0.00793457,-0.23457336
664,5.533333333333333,0,338.94864,204.1811,0.01651001,0.26786804
665,5.541666666666667,0,338.9495,204.1776,0.0008544922,-0.0035095215
666,5.55,0,338.93765,203.91922,-0.01184082,-0.25837708
667,5.558333333333334,0,338.93964,204.00394,0.0019836426,0.0847168
668,5.566666666666666,0,338.94485,204.19972,0.005218506,0.19578552
669,5.575,0,338.9486,204.19974,0.003753662,1.5258789e-05
670,5.583333333333333,0,338.94052,203.9406,-0.008087158,-0.25914
671,5.591666666666667,0,338.93857,204.18004,-0.001953125,0.23944092
672,5.6,0,338.94025,204.17638,0.0016784668,-0.0036621094
673,5.608333333333333,0,338.91803,203.93208,-0.022216797,-0.24429321
674,5.616666666666666,0,338.93417,204.05533,0.016143799,0.12324524
675,5.625,0,338.94547,204.12097,0.011291504,0.06564331
676,5.633333333333334,0,338.9586,204.152,0.013122559,0.031021118
677,5.641666666666667,0,338.9335,204.09734,-0.02508545,-0.054656982
678,5.65,0,338.94156,204.12753,0.008056641,0.030197144
679,5.658333333333333,0,338.9535,204.12892,0.011932373,0.0013885498
680,5.666666666666667,0,338.94476,203.9292,-0.008728027,-0.19972229
681,5.675,0,338.92734,204.08313,-0.017425537,0.15393066
682,5.683333333333334,0,338.9684,204.13342,0.04107666,0.05029297
683,5.691666666666666,0,338.97534,204.16728,0.0069274902,0.033859253
684,5.7,0,338.9475,204.09021,-0.027832031,-0.07707214
685,5.708333333333333,0,338.9441,204.12434,-0.0034179688,0.03413391
686,5.716666666666667,0,338.9554,204.14911,0.0113220215,0.024765015
687,5.725,0,338.95456,204.15079,-0.0008544922,0.0016784668
688,5.733333333333333,0,338.9456,204.1132,-0.008972168,-0.037582397
689,5.741666666666666,0,338.96622,204.14825,0.020629883,0.03504944
690,5.75,0,338.96567,204.17105,-0.0005493164,0.02279663
691,5.758333333333334,0,338.9402,203.94696,-0.025482178,-0.22409058
692,5.766666666666667,0,338.93912,204.1904,-0.0010681152,0.24343872
693,5.775,0,338.95383,204.1885,0.014709473,-0.0018920898
694,5.783333333333333,0,338.92896,203.90785,-0.024871826,-0.2806549
695,5.791666666666667,0,338.92648,204.13794,-0.0024719238,0.23008728
696,5.8,0,338.96085,204.16557,0.034362793,0.027633667
697,5.808333333333334,0,338.93875,203.933,-0.022094727,-0.23257446
698,5.816666666666666,0,338.9332,203.98193,-0.005554199,0.048934937
699,5.825,0,338.9495,204.2119,0.016296387,0.22996521
700,5.833333333333333,0,338.96304,204.1913,0.013549805,-0.020599365
701,5.841666666666667,0,338.95093,204.12675,-0.0121154785,-0.06454468
702,5.85,0,338.9372,203.9165,-0.01373291,-0.21025085
703,5.858333333333333,0,338.94034,204.16011,0.0031433105,0.24360657
704,5.866666666666666,0,338.95163,204.17137,0.011291504,0.011260986
705,5.875,0,338.9537,204.018,0.0020751953,-0.15336609
706,5.883333333333334,0,338.95538,204.17029,0.0016784668,0.15228271
707,5.891666666666667,0,338.96033,204.17722,0.0049438477,0.0069274902
708,5.9,0,338.9333,203.91049,-0.027038574,-0.26672363
709,5.908333333333333,0,338.9316,204.14262,-0.0016784668,0.23213196
710,5.916666666666667,0,338.95242,204.16328,0.020812988,0.0206604
711,5.925,0,338.92953,203.92978,-0.022888184,-0.23350525
712,5.933333333333334,0,338.94083,204.02335,0.011291504,0.093566895
713,5.941666666666666,0,338.95624,204.103,0.015411377,0.07965088
714,5.95,0,338.9507,204.08559,-0.0055236816,-0.017410278
715,5.958333333333333,0,338.916,203.89568,-0.034729004,-0.18991089
716,5.966666666666667,0,338.93494,204.13733,0.018951416,0.24165344
717,5.975,0,338.93533,204.14183,0.00039672852,0.004501343
718,5.983333333333333,0,338.93683,204.14224,0.0014953613,0.0004119873
719,5.991666666666666,0,338.93658,204.07034,-0.00024414062,-0.071899414
720,6.0,0,338.97174,204.1758,0.03515625,0.10545349
721,6.008333333333334,0,338.94836,204.0421,-0.023376465,-0.13369751
722,6.016666666666667,0,338.9366,203.9974,-0.011749268,-0.044692993
723,6.025,0,338.9498,204.20364,0.013183594,0.2062378
724,6.033333333333333,0,338.972,204.20323,0.02218628,-0.0004119873
725,6.041666666666667,0,338.94778,203.93117,-0.02420044,-0.2720642
726,6.05,0,338.92896,204.1236,-0.018829346,0.19242859
727,6.058333333333334,0,338.94492,204.14354,0.015960693,0.019943237
728,6.066666666666666,0,338.9617,204.0132,0.016784668,-0.13034058
729,6.075,0,338.9386,203.98126,-0.023101807,-0.031936646
730,6.083333333333333,0,338.95236,204.19025,0.013763428,0.20898438
731,6.091666666666667,0,338.97208,204.18799,0.019714355,-0.0022583008
732,6.1,0,338.96274,204.16745,-0.009338379,-0.02053833
733,6.108333333333333,0,338.93634,203.92227,-0.026397705,-0.24517822
734,6.116666666666666,0,338.92767,204.14804,-0.008666992,0.22576904
735,6.125,0,338.93893,204.15508,0.011260986,0.0070343018
736,6.133333333333334,0,338.93484,203.9946,-0.0040893555,-0.16047668
737,6.141666666666667,0,338.92007,203.9984,-0.014770508,0.0037994385
738,6.15,0,338.92853,204.14081,0.008453369,0.14241028
739,6.158333333333333,0,338.95895,204.15823,0.030426025,0.017425537
740,6.166666666666667,0,338.95435,204.149,-0.0046081543,-0.009231567
741,6.175,0,338.96097,204.15065,0.0066223145,0.0016479492
742,6.183333333333334,0,338.96582,204.15793,0.004852295,0.0072784424
743,6.191666666666666,0,338.93817,203.9356,-0.027648926,-0.22233582
744,6.2,0,338.93527,203.94356,-0.00289917,0.007965088
745,6.208333333333333,0,338.9473,204.1715,0.012023926,0.22793579
746,6.216666666666667,0,338.9501,204.13094,0.0028076172,-0.04055786
747,6.225,0,338.91486,203.88359,-0.035247803,-0.24734497
748,6.233333333333333,0,338.9396,204.13936,0.024749756,0.25576782
749,6.241666666666666,0,338.94775,204.16272,0.008148193,0.023361206
750,6.25,0,338.94235,203.91011,-0.0054016113,-0.25260925
751,6.258333333333334,0,338.93338,203.97638,-0.008972168,0.06626892
752,6.266666666666667,0,338.99887,204.22002,0.06549072,0.24363708
753,6.275,0,338.9655,204.0288,-0.033355713,-0.19122314
754,6.283333333333333,0,338.94095,203.96552,-0.02456665,-0.0632782
755,6.291666666666667,0,338.94937,204.15916,0.008422852,0.19364929
756,6.3,0,338.97534,204.1716,0.025970459,0.012435913
757,6.308333333333334,0,338.94843,203.90613,-0.026916504,-0.2654724
758,6.316666666666666,0,338.93576,204.09573,-0.012664795,0.18960571
759,6.325,0,338.96262,204.16037,0.026855469,0.06463623
760,6.333333333333333,0,338.93878,204.06284,-0.023834229,-0.09753418
761,6.341666666666667,0,338.92267,204.00371,-0.016113281,-0.059127808
762,6.35,0,338.94946,204.17374,0.026794434,0.17002869
763,6.358333333333333,0,338.94827,204.17563,-0.0011901855,0.0018920898
764,6.366666666666666,0,338.94336,204.15906,-0.00491333,-0.016571045
765,6.375,0,338.93427,204.11539,-0.009094238,-0.043670654
766,6.383333333333334,0,338.95413,204.13965,0.019866943,0.024261475
767,6.391666666666667,0,338.9571,204.1588,0.002960205,0.01914978
768,6.4,0,338.95068,203.97833,-0.0064086914,-0.1804657
769,6.408333333333333,0,338.95605,204.16002,0.0053710938,0.1816864
770,6.416666666666667,0,338.96356,204.16638,0.007507324,0.006362915
771,6.425,0,338.96182,204.15747,-0.001739502,-0.008911133
772,6.433333333333334,0,338.91522,203.9318,-0.04660034,-0.22567749
773,6.441666666666666,0,338.95572,204.155,0.040496826,0.22320557
774,6.45,0,338.94928,203.99678,-0.006439209,-0.15821838
775,6.458333333333333,0,338.93042,203.98473,-0.018859863,-0.012054443
776,6.466666666666667,0,338.9375,204.16284,0.007080078,0.17811584
777,6.475,0,338.9386,204.12721,0.0010986328,-0.035629272
778,6.483333333333333,0,338.94427,204.11552,0.0056762695,-0.011688232
779,6.491666666666666,0,338.98712,204.16423,0.04284668,0.048706055
780,6.5,0,338.9937,204.17612,0.006591797,0.011886597
781,6.508333333333334,0,338.94058,203.9527,-0.053131104,-0.22341919
782,6.516666666666667,0,338.97333,204.20743,0.03274536,0.25473022
783,6.525,0,338.92145,203.94218,-0.051879883,-0.26524353
784,6.533333333333333,0,338.9284,204.15186,0.006958008,0.20967102
785,6.541666666666667,0,338.9483,204.1557,0.019897461,0.0038452148
786,6.55,0,338.9584,204.16397,0.010101318,0.008270264
787,6.558333333333334,0,338.9482,203.90935,-0.010192871,-0.2546234
788,6.566666666666666,0,338.95718,204.17183,0.008972168,0.2624817
789,6.575,0,338.95944,204.17464,0.0022583008,0.0028076172
790,6.583333333333333,0,338.9607,204.10562,0.0012512207,-0.0690155
791,6.591666666666667,0,338.95618,204.11765,-0.0045166016,0.012023926
792,6.6,0,338.96808,204.13931,0.0119018555,0.02166748
793,6.608333333333333,0,338.9681,204.14412,3.0517578e-05,0.0048065186
794,6.616666666666666,0,338.9273,203.91742,-0.040802002,-0.22669983
795,6.625,0,338.9195,204.00543,-0.0078125,0.088012695
796,6.633333333333334,0,338.94925,204.2095,0.029754639,0.20407104
797,6.641666666666667,0,338.93915,204.08539,-0.010101318,-0.12411499
798,6.65,0,338.9059,203.95848,-0.033233643,-0.12690735
799,6.658333333333333,0,338.9512,204.16827,0.045288086,0.20979309
800,6.666666666666667,0,338.9541,204.1681,0.00289917,-0.00016784668
801,6.675,0,338.93402,203.91125,-0.020080566,-0.2568512
802,6.683333333333334,0,338.96075,204.00743,0.026733398,0.09617615
803,6.691666666666666,0,338.98334,204.13268,0.022583008,0.12524414
804,6.7,0,338.95862,204.06549,-0.024719238,-0.06718445
805,6.708333333333333,0,338.93436,203.97995,-0.024261475,-0.08554077
806,6.716666666666667,0,338.94638,204.19212,0.012023926,0.21217346
807,6.725,0,338.95547,204.17938,0.009094238,-0.012741089
808,6.733333333333333,0,338.9323,203.90956,-0.023162842,-0.26982117
809,6.741666666666666,0,338.93182,204.11377,-0.00048828125,0.20420837
810,6.75,0,338.95764,204.16759,0.025817871,0.05381775
811,6.758333333333334,0,338.9393,203.95909,-0.018341064,-0.2084961
812,6.766666666666667,0,338.92935,203.96068,-0.0099487305,0.0015869141
813,6.775,0,338.9479,204.19412,0.018554688,0.23344421
