iteration,time,id,x,y,dx,dy
408,3.4,0,338.02237,253.1811,-0.104278564,-0.6403351
409,3.408333333333333,0,338.0136,253.68614,-0.008758545,0.5050354
410,3.4166666666666665,0,338.21072,253.87537,0.19711304,0.18922424
411,3.425,0,338.1745,253.88254,-0.036224365,0.007171631
412,3.433333333333333,0,338.11087,253.26917,-0.06362915,-0.6133728
413,3.441666666666667,0,338.1538,253.40807,0.042938232,0.13890076
414,3.45,0,338.20654,253.91328,0.052734375,0.5052185
415,3.4583333333333335,0,338.1705,253.55557,-0.03604126,-0.3577118
416,3.466666666666667,0,337.91452,253.0885,-0.25598145,-0.46707153
417,3.475,0,338.18817,253.81006,0.27365112,0.7215576
418,3.4833333333333334,0,338.18155,253.83401,-0.0066223145,0.023956299
419,3.4916666666666667,0,338.20242,253.18846,0.020874023,-0.6455536
420,3.5,0,338.21097,253.55186,0.008544922,0.36340332
421,3.5083333333333333,0,338.2725,253.94789,0.061523438,0.3960266
422,3.5166666666666666,0,338.24814,253.92043,-0.024353027,-0.02746582
423,3.525,0,338.06985,253.45929,-0.17828369,-0.46113586
424,3.533333333333333,0,338.08408,253.75421,0.014221191,0.29492188
425,3.5416666666666665,0,338.33868,253.95625,0.25460815,0.20204163
426,3.55,0,338.21414,253.82643,-0.12454224,-0.12982178
427,3.558333333333333,0,338.0718,253.55646,-0.14233398,-0.26997375
428,3.566666666666667,0,338.16318,253.84572,0.09136963,0.28926086
429,3.575,0,338.21933,253.89311,0.056152344,0.0473938
430,3.5833333333333335,0,338.22272,253.40387,0.0033874512,-0.48924255
431,3.591666666666667,0,338.05026,253.31433,-0.17245483,-0.089538574
432,3.6,0,338.17493,253.89146,0.12466431,0.5771332
433,3.6083333333333334,0,338.20557,253.76244,0.030639648,-0.12902832
434,3.6166666666666667,0,338.13092,253.18872,-0.074645996,-0.5737152
435,3.625,0,338.1744,253.68011,0.04348755,0.49139404
436,3.6333333333333333,0,338.2053,253.8716,0.030883789,0.19148254
437,3.6416666666666666,0,338.15448,253.4042,-0.050811768,-0.46739197
438,3.65,0,338.2667,253.88182,0.112213135,0.47761536
439,3.658333333333333,0,338.28778,253.90068,0.021087646,0.018859863
440,3.6666666666666665,0,338.17758,253.70276,-0.110198975,-0.19792175
441,3.675,0,338.1256,253.68634,-0.051971436,-0.016418457
442,3.683333333333333,0,338.31485,253.87201,0.1892395,0.18566895
443,3.691666666666667,0,338.30505,253.91736,-0.009796143,0.04534912
444,3.7,0,338.18707,253.4142,-0.11798096,-0.50315857
445,3.7083333333333335,0,338.3566,254.04114,0.16952515,0.62693787
446,3.716666666666667,0,338.27594,253.58398,-0.08065796,-0.45715332
447,3.725,0,338.22556,253.79228,-0.05038452,0.20829773
448,3.7333333333333334,0,338.3807,253.9446,0.15515137,0.15231323
449,3.7416666666666667,0,338.3272,253.9194,-0.053497314,-0.02519226
450,3.75,0,338.05197,253.19322,-0.27523804,-0.72618103
451,3.7583333333333333,0,338.3034,253.95435,0.25143433,0.76112366
452,3.7666666666666666,0,338.31372,253.96748,0.010314941,0.013137817
453,3.775,0,338.20895,253.53168,-0.104766846,-0.43580627
454,3.783333333333333,0,338.03674,253.18874,-0.1722107,-0.34294128
455,3.7916666666666665,0,338.23306,253.86308,0.19631958,0.6743469
456,3.8,0,338.24356,253.8494,0.010498047,-0.013687134
457,3.808333333333333,0,338.05264,253.13948,-0.19091797,-0.70991516
458,3.816666666666667,0,338.18054,253.61145,0.12789917,0.4719696
459,3.825,0,338.25806,253.92871,0.07751465,0.31726074
460,3.8333333333333335,0,338.2498,253.45479,-0.008270264,-0.47392273
461,3.841666666666667,0,338.21774,253.28622,-0.032043457,-0.16856384
462,3.85,0,338.2048,253.80168,-0.012939453,0.51545715
463,3.8583333333333334,0,338.3738,253.91652,0.16900635,0.11483765
464,3.8666666666666667,0,338.15372,253.68973,-0.22009277,-0.22679138
465,3.875,0,338.25473,253.94997,0.10101318,0.26023865
466,3.8833333333333333,0,338.24243,253.43065,-0.012298584,-0.5193176
467,3.8916666666666666,0,338.25156,253.8052,0.009124756,0.3745575
468,3.9,0,338.35645,253.97711,0.104888916,0.17190552
469,3.908333333333333,0,338.2418,253.70929,-0.11465454,-0.26782227
470,3.9166666666666665,0,338.06763,253.14302,-0.17416382,-0.5662689
471,3.925,0,338.1653,253.67955,0.09768677,0.53652954
472,3.933333333333333,0,338.19034,253.90456,0.025024414,0.2250061
473,3.941666666666667,0,338.04608,253.263,-0.14425659,-0.6415558
474,3.95,0,338.27502,253.87573,0.22894287,0.61273193
475,3.9583333333333335,0,338.30988,253.98576,0.034851074,0.11003113
476,3.966666666666667,0,338.2379,253.61449,-0.07196045,-0.37127686
477,3.975,0,338.0494,253.13016,-0.18850708,-0.48432922
478,3.9833333333333334,0,338.30405,253.93785,0.25463867,0.8076935
479,3.9916666666666667,0,338.29227,253.90224,-0.011779785,-0.035614014
480,4.0,0,338.06232,253.14677,-0.22994995,-0.75546265
481,4.008333333333334,0,338.098,253.4256,0.03567505,0.27882385
482,4.016666666666667,0,338.3257,253.95663,0.22772217,0.5310364
483,4.025,0,338.26245,253.5108,-0.06326294,-0.4458313
484,4.033333333333333,0,338.09064,253.14786,-0.17181396,-0.36294556
485,4.041666666666667,0,338.10474,253.76622,0.014099121,0.6183624
486,4.05,0,338.2379,253.82616,0.13317871,0.059936523
487,4.058333333333334,0,338.21893,253.16069,-0.018981934,-0.6654663
488,4.066666666666666,0,338.20416,253.65674,-0.014770508,0.49604797
489,4.075,0,338.25598,253.91139,0.051818848,0.25465393
490,4.083333333333333,0,338.30426,253.96947,0.04827881,0.05807495
491,4.091666666666667,0,338.1001,253.25847,-0.2041626,-0.71099854
492,4.1,0,338.12415,253.78162,0.024047852,0.5231476
493,4.108333333333333,0,338.3419,253.90399,0.21774292,0.12237549
494,4.116666666666666,0,338.12607,253.16457,-0.21582031,-0.73942566
495,4.125,0,338.08847,253.64146,-0.037597656,0.4768982
496,4.133333333333334,0,338.14905,253.87473,0.060577393,0.23326111
497,4.141666666666667,0,338.18045,253.91599,0.031402588,0.041259766
498,4.15,0,338.13412,253.38037,-0.046325684,-0.535614
499,4.158333333333333,0,338.13055,253.83025,-0.0035705566,0.44987488
500,4.166666666666667,0,338.11093,253.6713,-0.019622803,-0.1589508
501,4.175,0,338.1755,253.19608,0.064575195,-0.47521973
502,4.183333333333334,0,338.351,253.90141,0.17550659,0.7053375
503,4.191666666666666,0,338.28867,253.92703,-0.062347412,0.025619507
504,4.2,0,338.06064,253.25505,-0.22802734,-0.6719818
505,4.208333333333333,0,338.11588,253.35869,0.055236816,0.103637695
506,4.216666666666667,0,338.14514,253.87555,0.029266357,0.51686096
507,4.225,0,338.16788,253.88571,0.022735596,0.0101623535
508,4.233333333333333,0,338.10757,253.66866,-0.060302734,-0.21705627
509,4.241666666666666,0,338.23816,253.87866,0.13058472,0.21000671
510,4.25,0,338.23444,253.8781,-0.0037231445,-0.0005645752
511,4.258333333333334,0,338.12097,253.46867,-0.113464355,-0.40942383
512,4.266666666666667,0,338.32266,253.89351,0.20169067,0.4248352
513,4.275,0,338.32306,253.91191,0.00039672852,0.0184021
514,4.283333333333333,0,338.14664,253.24811,-0.17642212,-0.6638031
515,4.291666666666667,0,338.1889,253.77185,0.042266846,0.5237427
516,4.3,0,338.29495,253.91727,0.106048584,0.14541626
517,4.308333333333334,0,338.20752,253.81282,-0.08743286,-0.10444641
518,4.316666666666666,0,338.2078,253.55664,0.0002746582,-0.2561798
519,4.325,0,338.17056,253.8201,-0.037231445,0.26345825
520,4.333333333333333,0,338.26813,253.87535,0.0975647,0.055252075
521,4.341666666666667,0,338.1396,253.45326,-0.12854004,-0.42208862
522,4.35,0,337.98053,253.20497,-0.15905762,-0.24829102
523,4.358333333333333,0,338.2674,253.9051,0.28686523,0.7001343
524,4.366666666666666,0,338.25223,253.82616,-0.015167236,-0.078948975
525,4.375,0,338.08017,253.18175,-0.1720581,-0.6444092
526,4.383333333333334,0,338.0937,253.64066,0.013519287,0.45890808
527,4.391666666666667,0,338.313,253.84596,0.21929932,0.205307
528,4.4,0,338.2108,253.45341,-0.10220337,-0.3925476
529,4.408333333333333,0,338.27234,253.91763,0.061553955,0.46421814
530,4.416666666666667,0,338.33533,253.95346,0.06298828,0.035827637
531,4.425,0,338.28497,253.72185,-0.050354004,-0.23161316
532,4.433333333333334,0,338.37784,253.95094,0.09286499,0.22909546
533,4.441666666666666,0,338.3236,253.9852,-0.054229736,0.03425598
534,4.45,0,338.13318,253.34526,-0.19042969,-0.63993835
535,4.458333333333333,0,338.2149,253.43365,0.081726074,0.088394165
536,4.466666666666667,0,338.27994,253.90706,0.06503296,0.47340393
537,4.475,0,338.2769,253.63235,-0.0030517578,-0.27470398
538,4.483333333333333,0,338.23883,253.81204,-0.03805542,0.1796875
539,4.491666666666666,0,338.333,253.95374,0.094177246,0.14169312
540,4.5,0,338.28397,253.87697,-0.049041748,-0.07676697
541,4.508333333333334,0,338.17734,253.19756,-0.10662842,-0.67941284
542,4.516666666666667,0,338.3107,253.91011,0.13336182,0.71255493
543,4.525,0,338.20685,253.53165,-0.10385132,-0.37846375
544,4.533333333333333,0,338.1946,253.25977,-0.012237549,-0.2718811
545,4.541666666666667,0,338.29175,253.83972,0.09713745,0.57995605
546,4.55,0,338.26962,253.24976,-0.022125244,-0.5899658
547,4.558333333333334,0,338.25003,253.56828,-0.019592285,0.31852722
548,4.566666666666666,0,338.22476,253.82597,-0.025268555,0.25769043
549,4.575,0,338.1932,253.4829,-0.031555176,-0.3430786
550,4.583333333333333,0,338.14612,253.33601,-0.047088623,-0.1468811
551,4.591666666666667,0,338.14682,253.88391,0.0007019043,0.54789734
552,4.6,0,338.50043,253.95625,0.35360718,0.07234192
553,4.608333333333333,0,338.2249,253.20741,-0.2755127,-0.74884033
554,4.616666666666666,0,338.2571,253.70293,0.032196045,0.49551392
555,4.625,0,338.3712,254.00298,0.11407471,0.30004883
556,4.633333333333334,0,338.26834,253.42278,-0.10284424,-0.5802002
557,4.641666666666667,0,338.2595,253.42075,-0.008850098,-0.002029419
558,4.65,0,338.2796,253.91585,0.020111084,0.49510193
559,4.658333333333333,0,338.38315,254.0229,0.10354614,0.107055664
560,4.666666666666667,0,338.35928,253.79721,-0.023864746,-0.22569275
561,4.675,0,338.19528,253.7611,-0.16400146,-0.036117554
562,4.683333333333334,0,338.4268,253.99849,0.23150635,0.23739624
563,4.691666666666666,0,338.4189,253.97241,-0.007873535,-0.02607727
564,4.7,0,338.20828,253.4611,-0.21063232,-0.51130676
565,4.708333333333333,0,338.4047,254.02466,0.19641113,0.56355286
566,4.716666666666667,0,338.3938,253.72974,-0.010894775,-0.29492188
567,4.725,0,338.2994,253.80043,-0.09439087,0.07069397
568,4.733333333333333,0,338.4608,254.0551,0.16137695,0.2546692
569,4.741666666666666,0,338.30142,253.53137,-0.1593628,-0.5237274
570,4.75,0,338.3019,254.00716,0.00048828125,0.4757843
571,4.758333333333334,0,338.3784,254.02423,0.07647705,0.017074585
572,4.766666666666667,0,338.33304,253.68774,-0.04534912,-0.33648682
573,4.775,0,338.37433,253.99484,0.041290283,0.3070984
574,4.783333333333333,0,338.37,253.95744,-0.004333496,-0.037399292
575,4.791666666666667,0,338.18402,253.24924,-0.18597412,-0.7082062
576,4.8,0,338.32526,253.67668,0.14123535,0.42744446
577,4.808333333333334,0,338.2315,253.47673,-0.09375,-0.19995117
578,4.816666666666666,0,338.21707,253.30801,-0.014434814,-0.16871643
579,4.825,0,338.23883,253.83568,0.021759033,0.5276642
580,4.833333333333333,0,338.36075,253.95485,0.121917725,0.11917114
581,4.841666666666667,0,338.302,253.83691,-0.058746338,-0.11793518
582,4.85,0,338.2002,253.64816,-0.10180664,-0.18875122
583,4.858333333333333,0,338.29807,253.89215,0.09786987,0.24398804
584,4.866666666666666,0,338.18332,253.46251,-0.114746094,-0.42964172
585,4.875,0,338.27017,253.90558,0.08685303,0.44306946
586,4.883333333333334,0,338.3767,254.00348,0.106536865,0.09790039
587,4.891666666666667,0,338.1128,253.25421,-0.26391602,-0.7492676
588,4.9,0,338.13898,253.75116,0.026184082,0.49694824
589,4.908333333333333,0,338.386,253.96663,0.24700928,0.21546936
590,4.916666666666667,0,338.3415,254.01988,-0.04449463,0.053253174
591,4.925,0,338.27832,253.41547,-0.06317139,-0.6044159
592,4.933333333333334,0,338.3375,253.49763,0.059173584,0.08216858
593,4.941666666666666,0,338.37686,254.01306,0.039367676,0.51542664
594,4.95,0,338.36026,253.71165,-0.016601562,-0.30140686
595,4.958333333333333,0,338.40875,253.88795,0.04849243,0.17630005
596,4.966666666666667,0,338.3992,253.30858,-0.009552002,-0.5793762
597,4.975,0,338.3881,253.54091,-0.011108398,0.23233032
598,4.983333333333333,0,338.39804,254.03299,0.0099487305,0.4920807
599,4.991666666666666,0,338.4432,254.02672,0.045166016,-0.0062713623
600,5.0,0,338.2043,253.28401,-0.2388916,-0.7427063
601,5.008333333333334,0,338.42642,253.94579,0.22210693,0.6617737
602,5.016666666666667,0,338.24536,253.20982,-0.18106079,-0.7359619
603,5.025,0,338.2834,253.58983,0.038024902,0.38000488
604,5.033333333333333,0,338.38486,253.94951,0.10147095,0.35968018
605,5.041666666666667,0,338.36298,253.96422,-0.021881104,0.014709473
606,5.05,0,338.25626,253.52234,-0.10671997,-0.44187927
607,5.058333333333334,0,338.29532,253.28914,0.0390625,-0.23320007
608,5.066666666666666,0,338.37527,253.89763,0.079956055,0.60849
609,5.075,0,338.3528,253.87779,-0.022460938,-0.019836426
610,5.083333333333333,0,338.20612,253.2338,-0.146698,-0.6439972
611,5.091666666666667,0,338.3666,253.96977,0.16049194,0.7359772
612,5.1,0,338.3753,253.99747,0.00869751,0.027694702
613,5.108333333333333,0,338.32465,253.42848,-0.05065918,-0.568985
614,5.116666666666666,0,338.37906,253.94098,0.05441284,0.51249695
615,5.125,0,338.47537,254.0176,0.09631348,0.07661438
616,5.133333333333334,0,338.3568,253.76944,-0.11856079,-0.24815369
617,5.141666666666667,0,338.2613,253.76346,-0.09552002,-0.0059814453
618,5.15,0,338.34518,253.96477,0.08389282,0.2013092
619,5.158333333333333,0,338.2352,253.3846,-0.10998535,-0.5801697
620,5.166666666666667,0,338.2251,253.40208,-0.010101318,0.017486572
621,5.175,0,338.25677,253.92212,0.031677246,0.5200348
622,5.183333333333334,0,338.27957,253.93098,0.02279663,0.008865356
623,5.191666666666666,0,338.30206,253.63747,0.022491455,-0.29351807
624,5.2,0,338.29367,253.19601,-0.008392334,-0.44145203
625,5.208333333333333,0,338.28873,253.90594,-0.0049438477,0.7099304
626,5.216666666666667,0,338.26007,253.29163,-0.028656006,-0.61431885
627,5.225,0,338.26346,253.51183,0.0033874512,0.22019958
628,5.233333333333333,0,338.29102,253.94528,0.027557373,0.43345642
629,5.241666666666666,0,338.24698,253.50804,-0.044036865,-0.4372406
630,5.25,0,338.1758,253.25864,-0.07116699,-0.2494049
631,5.258333333333334,0,338.28427,253.91492,0.10845947,0.6562805
632,5.266666666666667,0,338.32053,253.91393,0.036254883,-0.0009918213
633,5.275,0,338.26175,253.25098,-0.058776855,-0.6629486
634,5.283333333333333,0,338.3091,253.63812,0.04736328,0.387146
635,5.291666666666667,0,338.51352,254.07132,0.20440674,0.43319702
636,5.3,0,338.30606,253.55371,-0.2074585,-0.51760864
637,5.308333333333334,0,338.30573,253.31473,-0.00033569336,-0.23898315
638,5.316666666666666,0,338.4973,254.0127,0.19158936,0.6979675
639,5.325,0,338.256,253.26732,-0.24130249,-0.7453766
640,5.333333333333333,0,338.2798,253.65498,0.023773193,0.3876648
641,5.341666666666667,0,338.3944,253.96399,0.11462402,0.30900574
642,5.35,0,338.398,253.49051,0.0036010742,-0.47348022
643,5.358333333333333,0,338.3294,253.3681,-0.068603516,-0.122406006
644,5.366666666666666,0,338.3291,254.0075,-0.00030517578,0.6394043
645,5.375,0,338.25247,253.82568,-0.07662964,-0.18182373
646,5.383333333333334,0,338.1671,253.27135,-0.085357666,-0.55433655
647,5.391666666666667,0,338.41302,253.97044,0.24591064,0.6990967
648,5.4,0,338.41718,253.99394,0.0041503906,0.023498535
649,5.408333333333333,0,338.34732,253.40862,-0.06985474,-0.58532715
650,5.416666666666667,0,338.32785,253.41852,-0.019470215,0.009902954
651,5.425,0,338.44946,254.00266,0.12161255,0.58413696
652,5.433333333333334,0,338.41022,253.69771,-0.039245605,-0.3049469
653,5.441666666666666,0,338.24847,253.25314,-0.16174316,-0.44456482
654,5.45,0,338.31885,253.81577,0.070373535,0.5626221
655,5.458333333333333,0,338.35706,254.0202,0.038208008,0.20443726
656,5.466666666666667,0,338.21387,253.2466,-0.14318848,-0.77360535
657,5.475,0,338.21954,253.50908,0.0056762695,0.2624817
658,5.483333333333333,0,338.43958,253.96603,0.22003174,0.45695496
659,5.491666666666666,0,338.28964,253.59564,-0.14993286,-0.37039185
660,5.5,0,338.2537,253.80486,-0.035949707,0.20921326
661,5.508333333333334,0,338.3271,253.89865,0.073394775,0.09379578
662,5.516666666666667,0,338.2944,253.86249,-0.032684326,-0.03616333
663,5.525,0,338.33493,253.91432,0.040527344,0.051834106
664,5.533333333333333,0,338.32864,253.92322,-0.006286621,0.008895874
665,5.541666666666667,0,338.20178,253.47168,-0.12686157,-0.4515381
666,5.55,0,338.20834,253.24377,0.0065612793,-0.22790527
667,5.558333333333334,0,338.4233,253.93991,0.21496582,0.6961365
668,5.566666666666666,0,338.3112,253.82263,-0.11212158,-0.11727905
669,5.575,0,338.33206,253.34361,0.020874023,-0.47901917
670,5.583333333333333,0,338.36487,253.68092,0.032806396,0.3373108
671,5.591666666666667,0,338.3834,253.97003,0.01852417,0.28910828
672,5.6,0,338.35828,253.46977,-0.025115967,-0.5002594
673,5.608333333333333,0,338.30304,253.95181,-0.055236816,0.4820404
674,5.616666666666666,0,338.55402,254.16092,0.25097656,0.20910645
675,5.625,0,338.47635,253.88184,-0.07766724,-0.27908325
676,5.633333333333334,0,338.28033,253.18462,-0.1960144,-0.69721985
677,5.641666666666667,0,338.3731,254.02477,0.09277344,0.8401489
678,5.65,0,338.38724,254.03676,0.014129639,0.011993408
679,5.658333333333333,0,338.2023,253.38503,-0.18493652,-0.6517334
680,5.666666666666667,0,338.23184,253.41902,0.029541016,0.033996582
681,5.675,0,338.2995,253.95686,0.06765747,0.5378418
682,5.683333333333334,0,338.3221,253.7291,0.022613525,-0.22776794
683,5.691666666666666,0,338.23242,253.17522,-0.08969116,-0.5538788
684,5.7,0,338.41217,253.81677,0.17974854,0.6415558
685,5.708333333333333,0,338.4159,254.04343,0.0037231445,0.22665405
686,5.716666666666667,0,338.43973,254.03543,0.023834229,-0.0079956055
687,5.725,0,338.32874,253.38565,-0.11099243,-0.6497803
688,5.733333333333333,0,338.50284,254.10995,0.17410278,0.7243042
689,5.741666666666666,0,338.3815,253.70578,-0.12133789,-0.4041748
690,5.75,0,338.2445,253.26315,-0.13699341,-0.44262695
691,5.758333333333334,0,338.29724,253.81718,0.052734375,0.5540314
692,5.766666666666667,0,338.51645,254.03494,0.21920776,0.21775818
693,5.775,0,338.48145,254.02486,-0.035003662,-0.01008606
694,5.783333333333333,0,338.32004,253.58015,-0.16140747,-0.44470215
695,5.791666666666667,0,338.35797,253.97617,0.03793335,0.39601135
696,5.8,0,338.4095,254.032,0.051513672,0.05583191
697,5.808333333333334,0,338.26816,253.31342,-0.1413269,-0.71858215
698,5.816666666666666,0,338.2415,253.86452,-0.026672363,0.5511017
699,5.825,0,338.44263,254.05098,0.20114136,0.1864624
700,5.833333333333333,0,338.19968,253.28185,-0.24295044,-0.7691345
701,5.841666666666667,0,338.33636,253.68732,0.13668823,0.4054718
702,5.85,0,338.34326,253.95926,0.0068969727,0.27194214
703,5.858333333333333,0,338.3149,253.44939,-0.02835083,-0.50987244
704,5.866666666666666,0,338.41525,253.98494,0.1003418,0.535553
705,5.875,0,338.49628,254.06332,0.08102417,0.0783844
706,5.883333333333334,0,338.2644,253.22728,-0.23187256,-0.8360443
707,5.891666666666667,0,338.30133,253.72795,0.03692627,0.5006714
708,5.9,0,338.41794,253.96863,0.116607666,0.24067688
709,5.908333333333333,0,338.3059,253.4632,-0.11203003,-0.5054321
710,5.916666666666667,0,338.25128,253.42303,-0.054626465,-0.040161133
711,5.925,0,338.37216,254.03676,0.12088013,0.61372375
712,5.933333333333334,0,338.44678,254.05495,0.07461548,0.018188477
713,5.941666666666666,0,338.3222,253.25368,-0.124572754,-0.80126953
714,5.95,0,338.43515,253.89433,0.11294556,0.6406555
715,5.958333333333333,0,338.37448,254.02144,-0.060668945,0.12710571
716,5.966666666666667,0,338.38724,254.00497,0.012756348,-0.016464233
717,5.975,0,338.30063,253.39703,-0.08660889,-0.6079407
718,5.983333333333333,0,338.4934,254.0636,0.19277954,0.66656494
719,5.991666666666666,0,338.35822,253.67131,-0.13519287,-0.3922882
720,6.0,0,338.23035,253.23915,-0.12786865,-0.43215942
721,6.008333333333334,0,338.3362,253.90259,0.10586548,0.6634369
722,6.016666666666667,0,338.2882,253.31235,-0.04800415,-0.5902405
723,6.025,0,338.24142,253.62024,-0.046783447,0.30789185
724,6.033333333333333,0,338.37088,253.97026,0.12945557,0.35002136
725,6.041666666666667,0,338.438,253.96407,0.067108154,-0.0061950684
726,6.05,0,338.35727,253.39348,-0.080718994,-0.57058716
727,6.058333333333334,0,338.38498,253.90398,0.027709961,0.51049805
728,6.066666666666666,0,338.37903,253.90591,-0.0059509277,0.0019378662
729,6.075,0,338.26538,253.28004,-0.11364746,-0.62586975
730,6.083333333333333,0,338.2818,253.65369,0.016418457,0.37364197
731,6.091666666666667,0,338.4174,253.99072,0.1355896,0.33703613
732,6.1,0,338.40253,253.96298,-0.014862061,-0.027740479
733,6.108333333333333,0,338.2849,253.47298,-0.117614746,-0.4900055
734,6.116666666666666,0,338.46823,254.01878,0.18331909,0.5458069
735,6.125,0,338.35934,253.80951,-0.10888672,-0.20927429
736,6.133333333333334,0,338.34488,253.28003,-0.014465332,-0.52948
737,6.141666666666667,0,338.4885,253.98846,0.14361572,0.70843506
738,6.15,0,338.4382,254.07555,-0.05029297,0.08708191
739,6.158333333333333,0,338.43866,253.52313,0.00045776367,-0.55241394
740,6.166666666666667,0,338.3994,253.9826,-0.039245605,0.45947266
741,6.175,0,338.56375,254.14108,0.16433716,0.15847778
742,6.183333333333334,0,338.34912,253.27036,-0.21463013,-0.87072754
743,6.191666666666666,0,338.3727,253.8548,0.023590088,0.58444214
744,6.2,0,338.60724,254.06364,0.23452759,0.20884705
745,6.208333333333333,0,338.3267,253.29166,-0.2805481,-0.7719879
746,6.216666666666667,0,338.45306,254.03476,0.12637329,0.743103
747,6.225,0,338.49167,254.04263,0.038604736,0.007873535
748,6.233333333333333,0,338.2622,253.29388,-0.22946167,-0.7487488
749,6.241666666666666,0,338.51434,254.0487,0.25213623,0.7548218
750,6.25,0,338.3247,253.35228,-0.18963623,-0.6964264
751,6.258333333333334,0,338.3585,253.60269,0.03378296,0.250412
752,6.266666666666667,0,338.42505,253.96281,0.06655884,0.36012268
753,6.275,0,338.48157,254.00674,0.056518555,0.043930054
754,6.283333333333333,0,338.30392,253.37392,-0.17764282,-0.63282776
755,6.291666666666667,0,338.37354,253.92122,0.069610596,0.54730225
756,6.3,0,338.31467,253.32681,-0.05886841,-0.5944061
757,6.308333333333334,0,338.30743,253.63234,-0.007232666,0.30552673
758,6.316666666666666,0,338.3409,253.90611,0.033477783,0.2737732
759,6.325,0,338.25058,253.47847,-0.09033203,-0.42764282
760,6.333333333333333,0,338.31003,253.31941,0.059448242,-0.15905762
761,6.341666666666667,0,338.4296,253.9226,0.11956787,0.6031952
762,6.35,0,338.43756,254.02205,0.007965088,0.09944153
763,6.358333333333333,0,338.2948,253.18108,-0.14276123,-0.8409729
764,6.366666666666666,0,338.33078,253.71118,0.035980225,0.5301056
765,6.375,0,338.55865,253.99696,0.22787476,0.28578186
766,6.383333333333334,0,338.53345,254.01329,-0.02520752,0.016326904
767,6.391666666666667,0,338.42554,253.43835,-0.107910156,-0.5749359
768,6.4,0,338.38016,253.46675,-0.04537964,0.028396606
769,6.408333333333333,0,338.49158,254.0322,0.11141968,0.56544495
770,6.416666666666667,0,338.50293,253.78815,0.011352539,-0.24404907
771,6.425,0,338.35416,253.25383,-0.1487732,-0.534317
772,6.433333333333334,0,338.47668,253.99443,0.122528076,0.7406006
773,6.441666666666666,0,338.47675,253.98033,6.1035156e-05,-0.014099121
774,6.45,0,338.31375,253.37012,-0.16299438,-0.61021423
775,6.458333333333333,0,338.461,254.06937,0.14724731,0.69924927
776,6.466666666666667,0,338.49048,254.10883,0.02947998,0.03945923
777,6.475,0,338.44275,253.73903,-0.047729492,-0.36979675
778,6.483333333333333,0,338.3851,253.89865,-0.057647705,0.15962219
779,6.491666666666666,0,338.41583,253.92996,0.030731201,0.031311035
780,6.5,0,338.44107,253.96358,0.025238037,0.033615112
781,6.508333333333334,0,338.42197,253.96443,-0.019104004,0.0008544922
782,6.516666666666667,0,338.45297,253.97533,0.03100586,0.010894775
783,6.525,0,338.39645,253.64655,-0.056518555,-0.32878113
784,6.533333333333333,0,338.45328,253.93564,0.05682373,0.28909302
785,6.541666666666667,0,338.54242,253.9188,0.089141846,-0.016845703
786,6.55,0,338.30615,253.27051,-0.23626709,-0.6482849
787,6.558333333333334,0,338.35736,253.63705,0.051208496,0.36654663
788,6.566666666666666,0,338.50427,254.0444,0.14691162,0.40734863
789,6.575,0,338.49927,253.54787,-0.005004883,-0.49653625
790,6.583333333333333,0,338.39276,253.44884,-0.10650635,-0.09902954
791,6.591666666666667,0,338.51093,254.09201,0.11816406,0.6431732
792,6.6,0,338.47958,253.90236,-0.031341553,-0.18965149
793,6.608333333333333,0,338.31665,253.26517,-0.16293335,-0.6371918
794,6.616666666666666,0,338.48804,254.0177,0.17138672,0.75253296
795,6.625,0,338.46487,254.04366,-0.023162842,0.0259552
796,6.633333333333334,0,338.46393,253.5159,-0.0009460449,-0.52775574
797,6.641666666666667,0,338.48315,254.04947,0.019226074,0.53356934
798,6.65,0,338.5577,254.10371,0.07455444,0.054244995
799,6.658333333333333,0,338.43817,253.8154,-0.11953735,-0.28831482
800,6.666666666666667,0,338.3329,253.83292,-0.105285645,0.01751709
801,6.675,0,338.45444,254.0313,0.12155151,0.19837952
802,6.683333333333334,0,338.3629,253.41978,-0.09152222,-0.61151123
803,6.691666666666666,0,338.4156,253.58624,0.05267334,0.16645813
804,6.7,0,338.48303,254.05841,0.06744385,0.47216797
805,6.708333333333333,0,338.3333,253.3394,-0.14971924,-0.7190094
806,6.716666666666667,0,338.46655,253.93533,0.13323975,0.595932
807,6.725,0,338.62613,254.11247,0.15957642,0.17713928
808,6.733333333333333,0,338.40802,253.34682,-0.21810913,-0.7656555
809,6.741666666666666,0,338.39398,253.60487,-0.014038086,0.25805664
810,6.75,0,338.48343,253.96486,0.08944702,0.35998535
811,6.758333333333334,0,338.56128,254.01654,0.07785034,0.05168152
812,6.766666666666667,0,338.44815,253.43683,-0.11312866,-0.5797119
813,6.775,0,338.43536,253.88152,-0.012786865,0.4446869
814,6.783333333333333,0,338.5141,253.97748,0.07873535,0.095962524
815,6.791666666666667,0,338.38458,253.34604,-0.1295166,-0.6314392
816,6.8,0,338.5272,253.99808,0.14260864,0.6520386
817,6.808333333333334,0,338.3819,253.40785,-0.14529419,-0.5902252
818,6.816666666666666,0,338.4003,253.9236,0.0184021,0.5157471
819,6.825,0,338.52744,254.0338,0.12713623,0.110198975
820,6.833333333333333,0,338.34988,253.3216,-0.17755127,-0.712204
821,6.841666666666667,0,338.39847,253.838,0.048583984,0.5164032
822,6.85,0,338.62683,254.08382,0.22836304,0.24581909
