iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,306.96747,270.02032,-0.09378052,-0.71292114
410,3.4166666666666665,0,307.178,270.99182,0.21054077,0.9714966
411,3.425,0,307.1164,271.16653,-0.06161499,0.17471313
412,3.433333333333333,0,306.94226,270.23538,-0.1741333,-0.93115234
413,3.441666666666667,0,307.13577,270.82104,0.19351196,0.58566284
414,3.45,0,307.14957,271.16266,0.013793945,0.34161377
415,3.4583333333333335,0,307.15,270.7046,0.0004272461,-0.45806885
416,3.466666666666667,0,307.04596,270.5942,-0.104034424,-0.11038208
417,3.475,0,307.1504,271.0989,0.10443115,0.5046997
418,3.4833333333333334,0,306.89938,270.07474,-0.25100708,-1.0241699
419,3.4916666666666667,0,306.9572,270.21588,0.05783081,0.1411438
420,3.5,0,307.1292,270.71802,0.17199707,0.50213623
421,3.5083333333333333,0,307.11594,271.2141,-0.0132751465,0.49609375
422,3.5166666666666666,0,306.84998,269.95847,-0.2659607,-1.2556458
423,3.525,0,306.98932,270.65576,0.13934326,0.69729614
424,3.533333333333333,0,307.18524,270.96286,0.19592285,0.3070984
425,3.5416666666666665,0,307.12466,271.17874,-0.060577393,0.21588135
426,3.55,0,306.8966,270.18607,-0.22805786,-0.9926758
427,3.558333333333333,0,307.084,270.7539,0.18740845,0.5678406
428,3.566666666666667,0,307.12936,271.1602,0.04534912,0.40628052
429,3.575,0,307.07065,270.64734,-0.05871582,-0.5128479
430,3.5833333333333335,0,307.0544,270.64532,-0.016235352,-0.0020141602
431,3.591666666666667,0,307.0488,270.8436,-0.0056152344,0.1982727
432,3.6,0,307.09286,271.06607,0.044067383,0.22247314
433,3.6083333333333334,0,307.01376,270.34982,-0.07910156,-0.71624756
434,3.6166666666666667,0,307.0358,270.82275,0.022033691,0.4729309
435,3.625,0,307.0932,271.114,0.057403564,0.29125977
436,3.6333333333333333,0,306.85968,269.9807,-0.23352051,-1.1333008
437,3.6416666666666666,0,307.05908,270.7314,0.19940186,0.7507019
438,3.65,0,307.17047,270.97223,0.11138916,0.24081421
439,3.658333333333333,0,306.94507,270.044,-0.22540283,-0.92822266
440,3.6666666666666665,0,306.9909,270.28503,0.045837402,0.24102783
441,3.675,0,307.2121,270.7336,0.2211914,0.44857788
442,3.683333333333333,0,307.20245,271.20227,-0.009643555,0.46865845
443,3.691666666666667,0,307.0896,270.5396,-0.112854004,-0.6626587
444,3.7,0,307.05453,270.69336,-0.035064697,0.15374756
445,3.7083333333333335,0,307.19006,271.10452,0.13552856,0.41116333
446,3.716666666666667,0,307.14926,271.0467,-0.040802002,-0.05783081
447,3.725,0,307.09894,270.34497,-0.050323486,-0.7017212
448,3.7333333333333334,0,307.12964,270.83118,0.030700684,0.48620605
449,3.7416666666666667,0,307.20148,271.19,0.07183838,0.35882568
450,3.75,0,306.97742,270.03247,-0.22406006,-1.1575317
451,3.7583333333333333,0,307.132,270.63083,0.15457153,0.59835815
452,3.7666666666666666,0,307.19418,271.01358,0.062194824,0.38275146
453,3.775,0,306.92358,269.97293,-0.27059937,-1.0406494
454,3.783333333333333,0,306.94855,270.35632,0.024963379,0.38339233
455,3.7916666666666665,0,307.12546,270.819,0.1769104,0.462677
456,3.8,0,307.11914,271.23218,-0.0063171387,0.4131775
457,3.808333333333333,0,307.02637,270.37497,-0.09277344,-0.85720825
458,3.816666666666667,0,307.03073,270.69757,0.0043640137,0.32260132
459,3.825,0,307.17776,270.93323,0.14703369,0.23565674
460,3.8333333333333335,0,307.0366,270.92987,-0.14117432,-0.0033569336
461,3.841666666666667,0,306.98767,270.46967,-0.048919678,-0.46020508
462,3.85,0,307.06274,270.7679,0.07507324,0.2982483
463,3.8583333333333334,0,307.05215,270.3256,-0.0105896,-0.44232178
464,3.8666666666666667,0,307.00293,270.05066,-0.049224854,-0.27493286
465,3.875,0,307.0116,270.71045,0.008666992,0.65979004
466,3.8833333333333333,0,307.0644,270.91965,0.05279541,0.209198
467,3.8916666666666666,0,306.95026,269.8814,-0.11413574,-1.0382385
468,3.9,0,306.95828,270.4189,0.008026123,0.5375061
469,3.908333333333333,0,307.20233,270.87653,0.24404907,0.45761108
470,3.9166666666666665,0,307.13403,271.14737,-0.06829834,0.2708435
471,3.925,0,306.98743,270.31363,-0.14660645,-0.83374023
472,3.933333333333333,0,306.9767,270.77188,-0.01071167,0.45825195
473,3.941666666666667,0,307.17227,271.08813,0.19555664,0.31625366
474,3.95,0,307.08203,270.8261,-0.09024048,-0.26202393
475,3.9583333333333335,0,307.03436,270.4861,-0.047668457,-0.33999634
476,3.966666666666667,0,307.1084,270.82895,0.074035645,0.34283447
477,3.975,0,307.04398,270.21,-0.06442261,-0.6189575
478,3.9833333333333334,0,306.9836,270.18192,-0.06036377,-0.028076172
479,3.9916666666666667,0,307.05997,270.7726,0.07635498,0.59069824
480,4.0,0,307.07407,271.11716,0.014099121,0.34454346
481,4.008333333333334,0,307.0534,270.70773,-0.0206604,-0.40942383
482,4.016666666666667,0,307.03195,270.4652,-0.021453857,-0.2425232
483,4.025,0,307.12933,270.9489,0.09738159,0.4837036
484,4.033333333333333,0,307.12714,271.19775,-0.0021972656,0.24884033
485,4.041666666666667,0,307.0751,270.23053,-0.05203247,-0.9672241
486,4.05,0,307.0756,270.73032,0.00048828125,0.49978638
487,4.058333333333334,0,307.14148,271.19095,0.06588745,0.46063232
488,4.066666666666666,0,307.06448,270.7314,-0.07699585,-0.4595337
489,4.075,0,307.0009,269.98007,-0.06359863,-0.7513428
490,4.083333333333333,0,307.02316,270.55954,0.022277832,0.5794678
491,4.091666666666667,0,307.2418,271.15396,0.21862793,0.5944214
492,4.1,0,307.04178,270.1554,-0.2000122,-0.9985657
493,4.108333333333333,0,307.0736,270.18704,0.031829834,0.03164673
494,4.116666666666666,0,307.1363,270.68198,0.062683105,0.49493408
495,4.125,0,307.13925,271.0834,0.002960205,0.40142822
496,4.133333333333334,0,307.02182,269.89493,-0.11743164,-1.1884766
497,4.141666666666667,0,307.2,270.89435,0.17819214,0.99942017
498,4.15,0,307.1794,271.11148,-0.020599365,0.21713257
499,4.158333333333333,0,306.98273,270.19733,-0.19668579,-0.91415405
500,4.166666666666667,0,307.06332,270.75912,0.080596924,0.5617981
501,4.175,0,307.25253,271.11572,0.18920898,0.3565979
502,4.183333333333334,0,306.98206,270.6187,-0.2704773,-0.49700928
503,4.191666666666666,0,306.98102,270.60593,-0.0010375977,-0.012786865
504,4.2,0,307.0367,270.95993,0.05569458,0.3540039
505,4.208333333333333,0,307.0306,270.98526,-0.0061035156,0.02532959
506,4.216666666666667,0,306.79062,269.9519,-0.23999023,-1.0333557
507,4.225,0,306.84344,270.22824,0.052825928,0.27633667
508,4.233333333333333,0,307.01938,270.69302,0.17593384,0.4647827
509,4.241666666666666,0,307.04892,271.18033,0.029541016,0.4873047
510,4.25,0,306.89908,269.94296,-0.14984131,-1.2373657
511,4.258333333333334,0,307.0056,270.96143,0.106536865,1.0184631
512,4.266666666666667,0,306.9858,270.97284,-0.019805908,0.011413574
513,4.275,0,306.93506,270.29504,-0.050750732,-0.6777954
514,4.283333333333333,0,306.96,270.74625,0.024932861,0.4512024
515,4.291666666666667,0,307.09875,271.0567,0.13876343,0.31045532
516,4.3,0,306.98602,270.5068,-0.11273193,-0.54989624
517,4.308333333333334,0,306.97104,269.95114,-0.014984131,-0.55566406
518,4.316666666666666,0,307.0079,270.57962,0.036865234,0.628479
519,4.325,0,307.0751,270.95905,0.06719971,0.37942505
520,4.333333333333333,0,307.075,270.3461,-9.1552734e-05,-0.61294556
521,4.341666666666667,0,307.0827,270.7771,0.0076904297,0.43099976
522,4.35,0,307.09863,271.1684,0.015930176,0.3912964
523,4.358333333333333,0,307.06036,269.97034,-0.038269043,-1.1980591
524,4.366666666666666,0,307.04773,270.68652,-0.012634277,0.7161865
525,4.375,0,307.23633,270.967,0.18859863,0.28048706
526,4.383333333333334,0,307.15756,269.9676,-0.07876587,-0.99942017
527,4.391666666666667,0,307.1494,270.75632,-0.008148193,0.7887268
528,4.4,0,307.1608,271.18314,0.011383057,0.42681885
529,4.408333333333333,0,307.04495,270.39337,-0.11584473,-0.7897644
530,4.416666666666667,0,307.01212,270.0111,-0.032836914,-0.38226318
531,4.425,0,306.99985,270.6669,-0.012268066,0.65579224
532,4.433333333333334,0,307.12595,270.92633,0.12609863,0.25942993
533,4.441666666666666,0,307.05258,270.44547,-0.07336426,-0.48086548
534,4.45,0,307.04166,270.85077,-0.010925293,0.40530396
535,4.458333333333333,0,307.06247,271.1335,0.020812988,0.28274536
536,4.466666666666667,0,306.92285,270.09055,-0.13961792,-1.0429688
537,4.475,0,306.95566,270.6849,0.032806396,0.59436035
538,4.483333333333333,0,306.96805,270.8613,0.012390137,0.1763916
539,4.491666666666666,0,306.938,269.88052,-0.030059814,-0.9807739
540,4.5,0,306.9222,270.45587,-0.015777588,0.5753479
541,4.508333333333334,0,307.11786,270.82422,0.1956482,0.36834717
542,4.516666666666667,0,306.87988,270.32397,-0.23797607,-0.50024414
543,4.525,0,306.92972,270.1809,0.049835205,-0.1430664
544,4.533333333333333,0,307.13718,270.98547,0.2074585,0.8045654
545,4.541666666666667,0,306.97357,270.75626,-0.16360474,-0.22921753
546,4.55,0,306.95508,269.89685,-0.018493652,-0.8594055
547,4.558333333333334,0,306.96454,270.4492,0.009460449,0.55233765
548,4.566666666666666,0,307.0257,271.11148,0.061157227,0.6622925
549,4.575,0,306.93954,270.22742,-0.08615112,-0.8840637
550,4.583333333333333,0,306.91708,270.0857,-0.022460938,-0.14172363
551,4.591666666666667,0,307.08768,270.71347,0.17059326,0.6277771
552,4.6,0,307.0629,271.04996,-0.024780273,0.33648682
553,4.608333333333333,0,306.89224,269.90103,-0.1706543,-1.1489258
554,4.616666666666666,0,307.08966,270.46616,0.19741821,0.5651245
555,4.625,0,307.1091,270.8697,0.019439697,0.40353394
556,4.633333333333334,0,307.00873,270.1805,-0.100372314,-0.68917847
557,4.641666666666667,0,307.02896,270.15207,0.020233154,-0.028442383
558,4.65,0,307.1212,270.77716,0.09222412,0.62509155
559,4.658333333333333,0,307.09995,270.5997,-0.021240234,-0.17745972
560,4.666666666666667,0,307.06445,269.89023,-0.035491943,-0.70947266
561,4.675,0,307.09537,270.58282,0.030914307,0.69259644
562,4.683333333333334,0,307.08755,271.10834,-0.0078125,0.5255127
563,4.691666666666666,0,306.93076,270.1716,-0.15679932,-0.93673706
564,4.7,0,306.99686,270.2432,0.066101074,0.07159424
565,4.708333333333333,0,307.18088,271.09647,0.184021,0.8532715
566,4.716666666666667,0,307.1315,270.61554,-0.04937744,-0.4809265
567,4.725,0,307.03024,270.05075,-0.101257324,-0.5647888
568,4.733333333333333,0,307.01398,270.57056,-0.01626587,0.5198059
569,4.741666666666666,0,307.01248,271.06686,-0.0014953613,0.49630737
570,4.75,0,306.9848,270.09875,-0.027679443,-0.96810913
571,4.758333333333334,0,306.9915,270.2705,0.0066833496,0.17175293
572,4.766666666666667,0,307.17682,270.7383,0.18533325,0.46780396
573,4.775,0,306.92865,270.54852,-0.24816895,-0.18978882
574,4.783333333333333,0,306.95288,270.01672,0.024230957,-0.5317993
575,4.791666666666667,0,306.9328,270.54828,-0.020080566,0.5315552
576,4.8,0,306.96497,271.04993,0.032165527,0.50164795
577,4.808333333333334,0,306.91428,270.0355,-0.050689697,-1.0144348
578,4.816666666666666,0,306.90134,270.28146,-0.012939453,0.24597168
579,4.825,0,307.1004,271.1746,0.19906616,0.89312744
580,4.833333333333333,0,306.99835,270.6032,-0.10205078,-0.5713806
581,4.841666666666667,0,306.9582,270.11774,-0.040161133,-0.48547363
582,4.85,0,307.0218,270.6677,0.06359863,0.5499573
583,4.858333333333333,0,307.0722,270.9664,0.05041504,0.29870605
584,4.866666666666666,0,306.97092,270.09198,-0.10128784,-0.87442017
585,4.875,0,306.94464,270.3433,-0.026275635,0.25131226
586,4.883333333333334,0,307.09143,270.7784,0.14678955,0.43511963
587,4.891666666666667,0,307.01743,270.53622,-0.07400513,-0.2421875
588,4.9,0,307.01453,270.03317,-0.00289917,-0.50305176
589,4.908333333333333,0,307.04398,270.68585,0.029449463,0.65267944
590,4.916666666666667,0,307.0033,270.98288,-0.04067993,0.2970276
591,4.925,0,306.9575,269.89523,-0.045806885,-1.0876465
592,4.933333333333334,0,307.17636,270.79865,0.21887207,0.90341187
593,4.941666666666666,0,307.18027,271.217,0.00390625,0.41836548
594,4.95,0,306.95932,270.4246,-0.22094727,-0.79241943
595,4.958333333333333,0,306.93582,270.09216,-0.023498535,-0.33242798
596,4.966666666666667,0,307.1737,271.03198,0.23788452,0.93981934
597,4.975,0,307.09488,270.8811,-0.078826904,-0.1508789
598,4.983333333333333,0,306.88492,270.03256,-0.20996094,-0.84854126
599,4.991666666666666,0,306.97104,270.39102,0.086120605,0.35845947
600,5.0,0,307.1771,270.76096,0.20605469,0.36993408
601,5.008333333333334,0,307.0469,270.3471,-0.13018799,-0.41384888
602,5.016666666666667,0,307.00623,270.10602,-0.04067993,-0.24108887
603,5.025,0,307.00693,270.64874,0.0007019043,0.5427246
604,5.033333333333333,0,307.00552,270.90527,-0.0014038086,0.25653076
605,5.041666666666667,0,306.97885,270.01743,-0.026672363,-0.8878479
606,5.05,0,306.97974,270.53403,0.00088500977,0.51660156
607,5.058333333333334,0,307.0649,270.81946,0.08517456,0.2854309
608,5.066666666666666,0,306.98834,270.34418,-0.0765686,-0.47528076
609,5.075,0,306.9763,270.0653,-0.012054443,-0.27886963
610,5.083333333333333,0,307.21335,271.02222,0.23706055,0.9569092
611,5.091666666666667,0,307.071,270.7768,-0.14233398,-0.24542236
612,5.1,0,306.88638,269.86115,-0.18463135,-0.9156494
613,5.108333333333333,0,307.13385,270.8292,0.24746704,0.9680481
614,5.116666666666666,0,307.11386,271.08533,-0.019989014,0.25613403
615,5.125,0,307.03885,270.26407,-0.07501221,-0.82125854
616,5.133333333333334,0,307.01068,270.72934,-0.028167725,0.465271
617,5.141666666666667,0,307.08917,271.0153,0.07849121,0.2859497
618,5.15,0,307.00998,270.7394,-0.079193115,-0.2758789
619,5.158333333333333,0,306.98788,270.48172,-0.022094727,-0.25769043
620,5.166666666666667,0,307.01422,270.95792,0.02633667,0.4761963
621,5.175,0,306.99167,271.0718,-0.02255249,0.1138916
622,5.183333333333334,0,306.93512,270.10434,-0.056549072,-0.96746826
623,5.191666666666666,0,307.02045,270.6786,0.08532715,0.57424927
624,5.2,0,307.19836,270.98553,0.17791748,0.3069458
625,5.208333333333333,0,306.9098,269.9758,-0.28857422,-1.0097351
626,5.216666666666667,0,307.06107,270.48325,0.15127563,0.5074463
627,5.225,0,307.09286,271.07346,0.031799316,0.59020996
628,5.233333333333333,0,307.0195,270.2256,-0.07336426,-0.8478699
629,5.241666666666666,0,306.93994,270.25198,-0.079559326,0.026397705
630,5.25,0,307.1638,270.72015,0.22384644,0.46817017
631,5.258333333333334,0,307.154,270.59213,-0.009796143,-0.12802124
632,5.266666666666667,0,307.00833,269.92944,-0.1456604,-0.6626892
633,5.275,0,307.0006,270.6298,-0.0077209473,0.7003479
634,5.283333333333333,0,307.2149,270.85837,0.21429443,0.22857666
635,5.291666666666667,0,307.1212,271.14447,-0.09371948,0.2861023
636,5.3,0,307.025,270.25458,-0.096191406,-0.8898926
637,5.308333333333334,0,307.0649,270.76904,0.039916992,0.51446533
638,5.316666666666666,0,307.15884,271.07462,0.093933105,0.3055725
639,5.325,0,306.88644,269.91678,-0.2723999,-1.1578369
640,5.333333333333333,0,306.92578,270.64127,0.03933716,0.7244873
641,5.341666666666667,0,307.11987,270.92712,0.1940918,0.28585815
642,5.35,0,307.09735,271.0651,-0.022521973,0.13796997
643,5.358333333333333,0,306.82645,270.0463,-0.27090454,-1.0187988
644,5.366666666666666,0,306.94342,270.7846,0.11697388,0.73831177
645,5.375,0,307.1212,271.07892,0.1777649,0.29431152
646,5.383333333333334,0,306.96072,270.54413,-0.16046143,-0.53479004
647,5.391666666666667,0,306.97034,270.5912,0.009613037,0.047058105
648,5.4,0,306.98648,270.9798,0.016143799,0.38861084
649,5.408333333333333,0,307.01453,271.0723,0.028045654,0.09249878
650,5.416666666666667,0,306.9436,269.9892,-0.07092285,-1.0830994
651,5.425,0,306.90826,270.26804,-0.035339355,0.2788391
652,5.433333333333334,0,307.06326,271.17105,0.15499878,0.90301514
653,5.441666666666666,0,306.9496,270.47095,-0.11367798,-0.70010376
654,5.45,0,307.0267,270.7316,0.07711792,0.26065063
655,5.458333333333333,0,307.106,270.9782,0.07928467,0.24661255
656,5.466666666666667,0,307.10687,271.0226,0.00088500977,0.044403076
657,5.475,0,307.008,270.0157,-0.09887695,-1.0069275
658,5.483333333333333,0,306.99536,270.5124,-0.012634277,0.4967041
659,5.491666666666666,0,307.1443,270.81107,0.14892578,0.29867554
660,5.5,0,307.083,270.44202,-0.061279297,-0.36904907
661,5.508333333333334,0,307.00864,270.06027,-0.07437134,-0.38174438
662,5.516666666666667,0,307.04385,270.75806,0.035217285,0.6977844
663,5.525,0,307.0915,270.98056,0.04763794,0.22250366
664,5.533333333333333,0,306.8858,269.98615,-0.20568848,-0.9944153
665,5.541666666666667,0,307.12155,270.83502,0.23574829,0.84887695
666,5.55,0,307.03235,271.1944,-0.08920288,0.359375
667,5.558333333333334,0,306.99817,270.3637,-0.034179688,-0.8306885
668,5.566666666666666,0,306.92725,270.08536,-0.07092285,-0.27835083
669,5.575,0,306.96512,270.69528,0.037872314,0.6099243
670,5.583333333333333,0,307.22223,271.02942,0.2571106,0.33413696
671,5.591666666666667,0,306.91812,270.03082,-0.30410767,-0.9985962
672,5.6,0,306.89578,270.5106,-0.022338867,0.47976685
673,5.608333333333333,0,307.0908,270.8771,0.19500732,0.3665161
674,5.616666666666666,0,306.82983,270.36786,-0.2609558,-0.5092468
675,5.625,0,306.80673,270.11313,-0.023101807,-0.25473022
676,5.633333333333334,0,307.11917,271.11984,0.31243896,1.0067139
677,5.641666666666667,0,307.10266,270.83856,-0.01651001,-0.28128052
678,5.65,0,306.9516,269.95963,-0.15106201,-0.87893677
679,5.658333333333333,0,306.91357,270.49823,-0.038024902,0.53860474
680,5.666666666666667,0,307.15927,271.20975,0.24569702,0.71151733
681,5.675,0,307.01526,270.27966,-0.14401245,-0.9300842
682,5.683333333333334,0,307.05618,270.7424,0.040924072,0.46273804
683,5.691666666666666,0,307.21515,270.93945,0.15896606,0.197052
684,5.7,0,307.14456,270.7315,-0.07058716,-0.20794678
685,5.708333333333333,0,306.88202,269.96295,-0.26254272,-0.7685547
686,5.716666666666667,0,307.1215,270.94162,0.23947144,0.9786682
687,5.725,0,307.16638,271.13477,0.044891357,0.19314575
688,5.733333333333333,0,307.0379,270.27652,-0.128479,-0.85824585
689,5.741666666666666,0,306.9639,270.1619,-0.07400513,-0.11462402
690,5.75,0,307.02618,270.80264,0.062286377,0.6407471
691,5.758333333333334,0,307.08173,270.80386,0.055541992,0.0012207031
692,5.766666666666667,0,306.98624,269.9523,-0.0954895,-0.8515625
693,5.775,0,307.0256,270.9523,0.039367676,1.0
694,5.783333333333333,0,306.99002,271.2131,-0.035583496,0.26080322
695,5.791666666666667,0,306.75064,270.27075,-0.23937988,-0.9423523
696,5.8,0,306.88577,270.24454,0.13513184,-0.0262146
697,5.808333333333334,0,307.0527,270.74817,0.16693115,0.5036316
698,5.816666666666666,0,307.04068,271.07135,-0.012023926,0.32318115
699,5.825,0,306.92804,270.01486,-0.11264038,-1.056488
700,5.833333333333333,0,306.95035,270.63373,0.02230835,0.61886597
701,5.841666666666667,0,307.01047,271.1767,0.06011963,0.54296875
702,5.85,0,306.9199,270.08743,-0.09057617,-1.0892639
703,5.858333333333333,0,306.91278,270.32132,-0.0071105957,0.23388672
704,5.866666666666666,0,307.09277,270.86136,0.17999268,0.54003906
705,5.875,0,307.04984,270.5978,-0.042938232,-0.2635498
706,5.883333333333334,0,306.9893,269.99945,-0.060546875,-0.59835815
707,5.891666666666667,0,307.0747,270.60684,0.0854187,0.60739136
708,5.9,0,307.11508,271.09183,0.040374756,0.48498535
709,5.908333333333333,0,307.0038,270.14853,-0.11126709,-0.94329834
710,5.916666666666667,0,306.974,270.35522,-0.029815674,0.20669556
711,5.925,0,307.15973,270.8352,0.18572998,0.47998047
712,5.933333333333334,0,307.15512,271.11758,-0.0046081543,0.28237915
713,5.941666666666666,0,307.1273,270.61084,-0.027832031,-0.5067444
714,5.95,0,307.1738,270.89435,0.04650879,0.2835083
715,5.958333333333333,0,307.155,270.9861,-0.018798828,0.09176636
716,5.966666666666667,0,307.0825,270.0649,-0.072509766,-0.9212036
717,5.975,0,307.05533,270.81738,-0.027160645,0.7524719
718,5.983333333333333,0,307.0314,271.15933,-0.023925781,0.34194946
719,5.991666666666666,0,306.9332,270.61588,-0.09820557,-0.54345703
720,6.0,0,306.85477,270.0617,-0.078430176,-0.5541687
721,6.008333333333334,0,306.92575,270.64175,0.07098389,0.5800476
722,6.016666666666667,0,307.0598,271.05722,0.13406372,0.4154663
723,6.025,0,306.9867,270.06924,-0.07312012,-0.9879761
724,6.033333333333333,0,306.97217,270.3091,-0.014526367,0.23986816
725,6.041666666666667,0,307.01282,271.2649,0.040649414,0.95578
726,6.05,0,306.91464,270.4646,-0.09817505,-0.80029297
727,6.058333333333334,0,306.88034,270.1013,-0.034301758,-0.36331177
728,6.066666666666666,0,307.0922,271.03647,0.21185303,0.93518066
729,6.075,0,306.9997,271.05774,-0.09249878,0.021270752
730,6.083333333333333,0,307.00595,270.4087,0.0062561035,-0.64904785
731,6.091666666666667,0,307.2332,270.8827,0.22723389,0.47399902
732,6.1,0,307.17365,271.18008,-0.059539795,0.2973938
733,6.108333333333333,0,307.1051,270.45364,-0.06854248,-0.7264404
734,6.116666666666666,0,307.01205,270.1741,-0.093048096,-0.27954102
735,6.125,0,307.05432,270.71155,0.042266846,0.53744507
736,6.133333333333334,0,307.05936,271.00653,0.0050354004,0.2949829
737,6.141666666666667,0,307.08377,270.4798,0.024414062,-0.5267334
738,6.15,0,307.11847,270.90967,0.034698486,0.4298706
739,6.158333333333333,0,307.1995,271.14578,0.08102417,0.2361145
740,6.166666666666667,0,307.10767,270.41397,-0.09182739,-0.7318115
741,6.175,0,307.08414,270.18863,-0.023529053,-0.2253418
742,6.183333333333334,0,307.1316,271.1704,0.047454834,0.981781
743,6.191666666666666,0,307.07562,270.9015,-0.05596924,-0.2689209
744,6.2,0,306.87802,270.0162,-0.19760132,-0.8852844
745,6.208333333333333,0,307.06366,270.8831,0.18563843,0.8668823
746,6.216666666666667,0,307.05753,271.13364,-0.006134033,0.25054932
747,6.225,0,306.80652,270.39786,-0.25100708,-0.7357788
748,6.233333333333333,0,306.98773,270.74045,0.18121338,0.34259033
749,6.241666666666666,0,306.998,271.0994,0.010253906,0.35894775
750,6.25,0,306.94904,271.02475,-0.048950195,-0.074645996
751,6.258333333333334,0,306.94736,270.07388,-0.0016784668,-0.9508667
752,6.266666666666667,0,306.94446,270.47284,-0.00289917,0.3989563
753,6.275,0,306.9529,271.17896,0.008453369,0.7061157
754,6.283333333333333,0,306.87402,270.4056,-0.07888794,-0.77334595
755,6.291666666666667,0,306.85617,270.14462,-0.017852783,-0.26098633
756,6.3,0,306.91547,270.76053,0.059295654,0.61590576
757,6.308333333333334,0,306.96408,271.1147,0.048614502,0.3541565
758,6.316666666666666,0,306.89017,270.04095,-0.073913574,-1.0737305
759,6.325,0,307.06403,270.52588,0.17385864,0.48492432
760,6.333333333333333,0,307.14526,270.911,0.08123779,0.38513184
761,6.341666666666667,0,306.9162,270.1941,-0.22906494,-0.71691895
762,6.35,0,307.0524,270.1444,0.13619995,-0.049682617
763,6.358333333333333,0,307.0236,270.87262,-0.028808594,0.72821045
764,6.366666666666666,0,307.0088,270.7507,-0.014801025,-0.121917725
765,6.375,0,306.9495,270.00003,-0.059295654,-0.7506714
766,6.383333333333334,0,307.0077,270.6149,0.05819702,0.61486816
767,6.391666666666667,0,307.2131,270.92294,0.20541382,0.30804443
768,6.4,0,307.08038,270.16025,-0.13272095,-0.7626953
769,6.408333333333333,0,307.0636,270.268,-0.016784668,0.10775757
770,6.416666666666667,0,307.06564,270.75552,0.0020446777,0.4875183
771,6.425,0,307.06912,271.17224,0.003479004,0.41671753
772,6.433333333333334,0,307.01236,270.65897,-0.056762695,-0.51327515
773,6.441666666666666,0,307.01578,270.65826,0.0034179688,-0.0007019043
774,6.45,0,307.00632,271.15445,-0.009460449,0.4961853
775,6.458333333333333,0,306.95383,270.15045,-0.052490234,-1.0039978
776,6.466666666666667,0,306.9621,270.38113,0.008270264,0.23068237
777,6.475,0,307.0744,270.8744,0.11230469,0.49325562
778,6.483333333333333,0,307.02716,270.66907,-0.04724121,-0.20532227
779,6.491666666666666,0,306.8521,270.07614,-0.17504883,-0.592926
780,6.5,0,307.00397,270.7294,0.15185547,0.6532593
781,6.508333333333334,0,307.04214,271.1456,0.03817749,0.41619873
782,6.516666666666667,0,306.98965,270.37463,-0.052490234,-0.7709656
783,6.525,0,307.06512,270.82574,0.07546997,0.45111084
784,6.533333333333333,0,307.0274,270.61313,-0.037719727,-0.21261597
785,6.541666666666667,0,307.02725,270.64322,-0.00015258789,0.030090332
786,6.55,0,307.0856,271.10193,0.05834961,0.45870972
787,6.558333333333334,0,307.02325,270.084,-0.062347412,-1.0179138
788,6.566666666666666,0,306.9675,270.3779,-0.055755615,0.29388428
789,6.575,0,307.15143,271.17874,0.18392944,0.8008423
790,6.583333333333333,0,307.09433,270.39392,-0.05709839,-0.78482056
791,6.591666666666667,0,307.02466,269.96017,-0.06967163,-0.43374634
792,6.6,0,307.01874,270.65134,-0.00592041,0.6911621
793,6.608333333333333,0,307.0986,270.9663,0.0798645,0.31497192
794,6.616666666666666,0,307.0888,270.9797,-0.009796143,0.013397217
795,6.625,0,307.0234,270.44727,-0.06539917,-0.5324402
796,6.633333333333334,0,307.0186,270.89426,-0.0048217773,0.44699097
797,6.641666666666667,0,307.01382,271.17114,-0.004760742,0.276886
798,6.65,0,306.9377,270.4455,-0.07611084,-0.725647
799,6.658333333333333,0,306.93616,270.14774,-0.0015563965,-0.29776
800,6.666666666666667,0,307.0945,271.03308,0.15835571,0.88534546
801,6.675,0,307.03256,271.0403,-0.061950684,0.007232666
802,6.683333333333334,0,306.7723,270.13507,-0.2602539,-0.9052429
803,6.691666666666666,0,307.02402,270.86182,0.25170898,0.7267456
804,6.7,0,307.03314,271.17432,0.009124756,0.3125
805,6.708333333333333,0,306.95956,270.4287,-0.07357788,-0.74560547
806,6.716666666666667,0,307.01294,270.68222,0.053375244,0.25350952
807,6.725,0,307.04984,271.08505,0.036895752,0.40283203
808,6.733333333333333,0,307.0621,271.0314,0.012268066,-0.053649902
809,6.741666666666666,0,307.04477,270.52368,-0.017333984,-0.50772095
810,6.75,0,307.07404,270.84634,0.029266357,0.32266235
811,6.758333333333334,0,307.06296,270.3862,-0.011077881,-0.46014404
812,6.766666666666667,0,306.9615,270.15317,-0.10147095,-0.23303223
813,6.775,0,307.13525,270.76486,0.17376709,0.61169434
814,6.783333333333333,0,307.17715,271.13895,0.041900635,0.37408447
815,6.791666666666667,0,307.10272,270.93503,-0.07443237,-0.20391846
816,6.8,0,307.01416,270.03345,-0.08856201,-0.9015808
817,6.808333333333334,0,307.21866,271.0249,0.20449829,0.9914551
818,6.816666666666666,0,307.1918,271.26385,-0.026855469,0.23895264
819,6.825,0,306.98343,270.3199,-0.20837402,-0.9439697
820,6.833333333333333,0,307.00717,270.78314,0.023742676,0.46325684
821,6.841666666666667,0,307.01886,271.18063,0.011688232,0.39749146
822,6.85,0,306.93924,270.8084,-0.07962036,-0.3722229
823,6.858333333333333,0,306.9433,270.57086,0.004058838,-0.23754883
