iteration,time,id,x,y,dx,dy
408,3.4,0,302.72433,249.87798,-0.35632324,-0.31077576
409,3.408333333333333,0,302.6684,250.79456,-0.05593872,0.9165802
410,3.4166666666666665,0,302.6436,249.30417,-0.024810791,-1.490387
411,3.425,0,302.8292,248.9315,0.18560791,-0.3726654
412,3.433333333333333,0,303.02063,250.44408,0.19143677,1.5125732
413,3.441666666666667,0,302.8599,248.82928,-0.16073608,-1.6147919
414,3.45,0,302.66788,249.59076,-0.1920166,0.7614746
415,3.4583333333333335,0,302.6415,250.80745,-0.026367188,1.2166901
416,3.466666666666667,0,302.77612,248.81462,0.13461304,-1.9928284
417,3.475,0,302.9846,250.32883,0.20846558,1.5142059
418,3.4833333333333334,0,302.84222,248.86694,-0.1423645,-1.4618835
419,3.4916666666666667,0,302.6795,249.42372,-0.16271973,0.55677795
420,3.5,0,302.59943,250.7929,-0.080078125,1.3691711
421,3.5083333333333333,0,302.60443,249.62715,0.005004883,-1.165741
422,3.5166666666666666,0,302.70468,248.6701,0.100250244,-0.9570465
423,3.525,0,303.07358,250.61688,0.36889648,1.9467773
424,3.533333333333333,0,302.95486,249.05423,-0.11871338,-1.5626526
425,3.5416666666666665,0,302.68726,249.30107,-0.26760864,0.24684143
426,3.55,0,302.59857,250.67215,-0.08868408,1.3710785
427,3.558333333333333,0,302.70758,248.64159,0.10900879,-2.0305634
428,3.566666666666667,0,302.88132,250.00221,0.17373657,1.3606262
429,3.575,0,302.99863,250.7187,0.11730957,0.7164917
430,3.5833333333333335,0,302.97644,249.23717,-0.02218628,-1.4815369
431,3.591666666666667,0,302.67703,249.1167,-0.29940796,-0.12046814
432,3.6,0,302.63345,250.114,-0.0435791,0.9972992
433,3.6083333333333334,0,302.87076,249.87045,0.23730469,-0.24354553
434,3.6166666666666667,0,302.99957,250.79893,0.1288147,0.92848206
435,3.625,0,302.72736,249.00012,-0.2722168,-1.7988129
436,3.6333333333333333,0,302.58682,250.55244,-0.14053345,1.5523224
437,3.6416666666666666,0,302.60315,250.22902,0.016326904,-0.3234253
438,3.65,0,302.66098,248.72786,0.05783081,-1.5011597
439,3.658333333333333,0,302.96045,250.73723,0.299469,2.009369
440,3.6666666666666665,0,302.73358,248.80502,-0.22686768,-1.9322052
441,3.675,0,302.64246,250.35733,-0.09112549,1.5523071
442,3.683333333333333,0,302.64813,248.76985,0.0056762695,-1.5874786
443,3.691666666666667,0,302.90097,249.50189,0.25283813,0.7320404
444,3.7,0,303.03455,250.77858,0.13357544,1.2766876
445,3.7083333333333335,0,302.96872,249.7365,-0.065826416,-1.0420837
446,3.716666666666667,0,302.70377,250.35344,-0.2649536,0.61694336
447,3.725,0,302.66095,250.546,-0.042816162,0.19256592
448,3.7333333333333334,0,302.88818,249.31761,0.22723389,-1.2283936
449,3.7416666666666667,0,303.05392,250.81961,0.16574097,1.5019989
450,3.75,0,302.96213,249.8559,-0.091796875,-0.9637146
451,3.7583333333333333,0,302.80737,248.76733,-0.15475464,-1.088562
452,3.7666666666666666,0,302.6492,250.10733,-0.1581726,1.3399963
453,3.775,0,302.62643,250.64635,-0.022766113,0.5390167
454,3.783333333333333,0,302.86023,249.16797,0.23379517,-1.4783783
455,3.7916666666666665,0,302.99512,250.65631,0.1348877,1.4883423
456,3.8,0,302.766,248.71613,-0.22912598,-1.9401855
457,3.808333333333333,0,302.68796,250.00308,-0.07803345,1.2869568
458,3.816666666666667,0,302.64462,250.71269,-0.04333496,0.70961
459,3.825,0,302.64096,249.17094,-0.0036621094,-1.541748
460,3.8333333333333335,0,302.97052,250.64499,0.32955933,1.4740448
461,3.841666666666667,0,303.02313,250.16852,0.052612305,-0.47647095
462,3.85,0,302.8583,248.71219,-0.16482544,-1.4563293
463,3.8583333333333334,0,302.6646,249.7662,-0.19369507,1.0540161
464,3.8666666666666667,0,302.6076,250.74136,-0.057006836,0.9751587
465,3.875,0,302.814,248.97969,0.20639038,-1.761673
466,3.8833333333333333,0,302.97604,250.45978,0.16204834,1.4800873
467,3.8916666666666666,0,303.00635,250.42053,0.030303955,-0.039245605
468,3.9,0,302.95383,248.84352,-0.052520752,-1.5770111
469,3.908333333333333,0,302.6535,250.78336,-0.3003235,1.9398346
470,3.9166666666666665,0,302.7103,248.79543,0.056793213,-1.9879303
471,3.925,0,302.8819,250.2857,0.17160034,1.4902802
472,3.933333333333333,0,302.98062,250.53438,0.098724365,0.24867249
473,3.941666666666667,0,302.8303,248.83351,-0.15032959,-1.7008667
474,3.95,0,302.62393,249.36101,-0.20635986,0.52749634
475,3.9583333333333335,0,302.6122,249.67418,-0.01171875,0.3131714
476,3.966666666666667,0,302.71252,248.63904,0.10031128,-1.035141
477,3.975,0,302.98703,250.1399,0.27450562,1.5008545
478,3.9833333333333334,0,303.04047,250.65889,0.05343628,0.5189972
479,3.9916666666666667,0,302.70383,249.21516,-0.3366394,-1.4437256
480,4.0,0,302.64075,250.73587,-0.063079834,1.5207062
481,4.008333333333334,0,302.7145,248.7134,0.07376099,-2.0224762
482,4.016666666666667,0,302.976,249.99933,0.26150513,1.2859344
483,4.025,0,303.05838,250.73878,0.08236694,0.7394562
484,4.033333333333333,0,302.99878,249.23413,-0.05960083,-1.5046539
485,4.041666666666667,0,302.70013,249.02412,-0.29864502,-0.21000671
486,4.05,0,302.63193,250.60464,-0.06820679,1.5805206
487,4.058333333333334,0,302.97092,249.82474,0.33898926,-0.7799072
488,4.066666666666666,0,302.98813,250.77733,0.017211914,0.95259094
489,4.075,0,302.8943,249.33392,-0.09384155,-1.4434052
490,4.083333333333333,0,302.73846,249.00745,-0.15582275,-0.32647705
491,4.091666666666667,0,302.6602,250.53505,-0.07827759,1.5276031
492,4.1,0,302.59012,250.30981,-0.07006836,-0.22523499
493,4.108333333333333,0,302.8562,249.61174,0.26608276,-0.69807434
494,4.116666666666666,0,302.94122,250.72154,0.08502197,1.1098022
495,4.125,0,302.9537,249.50223,0.012481689,-1.2193146
496,4.133333333333334,0,302.78482,248.93744,-0.16888428,-0.5647888
497,4.141666666666667,0,302.64105,250.40381,-0.14376831,1.4663696
498,4.15,0,302.66238,248.83481,0.021331787,-1.5690002
499,4.158333333333333,0,302.76163,249.40585,0.099243164,0.5710449
500,4.166666666666667,0,302.9037,249.692,0.14205933,0.28614807
501,4.175,0,302.70682,248.72398,-0.1968689,-0.9680176
502,4.183333333333334,0,302.6106,250.20781,-0.096221924,1.4838257
503,4.191666666666666,0,302.68143,248.92401,0.0708313,-1.2837982
504,4.2,0,302.79092,249.20987,0.10949707,0.28585815
505,4.208333333333333,0,302.99216,250.7247,0.20123291,1.5148315
506,4.216666666666667,0,302.84692,248.72377,-0.14523315,-2.0009308
507,4.225,0,302.727,250.04524,-0.11993408,1.3214722
508,4.233333333333333,0,302.60547,250.6549,-0.121520996,0.6096649
509,4.241666666666666,0,302.8149,249.15364,0.20944214,-1.5012665
510,4.25,0,303.03674,250.60146,0.22183228,1.447815
511,4.258333333333334,0,303.1082,250.19122,0.07144165,-0.41023254
512,4.266666666666667,0,302.6626,249.85309,-0.44558716,-0.33813477
513,4.275,0,302.58905,250.72034,-0.07354736,0.86724854
514,4.283333333333333,0,302.64383,249.23976,0.054779053,-1.4805756
515,4.291666666666667,0,302.95123,250.5478,0.30740356,1.3080444
516,4.3,0,302.99048,250.28984,0.039245605,-0.2579651
517,4.308333333333334,0,302.84766,248.75339,-0.14282227,-1.5364532
518,4.316666666666666,0,302.69345,249.67035,-0.15420532,0.91696167
519,4.325,0,302.60272,250.73459,-0.09072876,1.0642395
520,4.333333333333333,0,302.80826,248.95865,0.20553589,-1.77594
521,4.341666666666667,0,302.93036,250.43771,0.12210083,1.479065
522,4.35,0,302.94626,250.41441,0.015899658,-0.02330017
523,4.358333333333333,0,302.652,249.57796,-0.2942505,-0.8364563
524,4.366666666666666,0,302.5868,250.81743,-0.065216064,1.2394714
525,4.375,0,302.56824,249.56396,-0.018554688,-1.2534637
526,4.383333333333334,0,302.73447,248.81967,0.16622925,-0.7442932
527,4.391666666666667,0,302.95883,250.53323,0.22436523,1.713562
528,4.4,0,302.81552,248.90877,-0.14331055,-1.624466
529,4.408333333333333,0,302.60727,250.68646,-0.20825195,1.7776947
530,4.416666666666667,0,302.62592,249.70741,0.01864624,-0.9790497
531,4.425,0,302.74918,248.70337,0.1232605,-1.0040436
532,4.433333333333334,0,302.85056,250.03053,0.101379395,1.3271637
533,4.441666666666666,0,302.99615,250.62787,0.14559937,0.5973358
534,4.45,0,302.9699,249.1179,-0.026245117,-1.509964
535,4.458333333333333,0,302.5676,250.63051,-0.40231323,1.5126038
536,4.466666666666667,0,302.6424,249.93782,0.074798584,-0.692688
537,4.475,0,302.9486,249.97182,0.30621338,0.033996582
538,4.483333333333333,0,303.05344,250.76205,0.10482788,0.7902374
539,4.491666666666666,0,302.90805,249.24849,-0.14538574,-1.5135651
540,4.5,0,302.5659,250.54144,-0.3421631,1.2929535
541,4.508333333333334,0,302.61163,250.12344,0.04574585,-0.41799927
542,4.516666666666667,0,302.62924,248.65842,0.017608643,-1.4650269
543,4.525,0,302.91986,250.70837,0.2906189,2.0499573
544,4.533333333333333,0,302.91583,249.37778,-0.0040283203,-1.3305969
545,4.541666666666667,0,302.7039,248.89574,-0.21194458,-0.4820404
546,4.55,0,302.63928,250.4771,-0.06460571,1.5813599
547,4.558333333333334,0,302.61783,250.2927,-0.021453857,-0.18440247
548,4.566666666666666,0,302.70267,248.71764,0.08483887,-1.575058
549,4.575,0,303.0243,250.8066,0.32162476,2.0889587
550,4.583333333333333,0,303.0389,249.60004,0.01461792,-1.2065582
551,4.591666666666667,0,302.79968,248.84322,-0.2392273,-0.7568207
552,4.6,0,302.67657,250.4578,-0.12310791,1.6145782
553,4.608333333333333,0,302.77905,248.91228,0.10247803,-1.545517
554,4.616666666666666,0,302.97284,250.70628,0.19378662,1.7940063
555,4.625,0,303.04242,249.73857,0.06958008,-0.9677124
556,4.633333333333334,0,302.76807,248.79335,-0.27435303,-0.94522095
557,4.641666666666667,0,302.62936,250.5769,-0.1387024,1.7835541
558,4.65,0,302.64645,248.89642,0.017089844,-1.680481
559,4.658333333333333,0,302.8009,249.174,0.15444946,0.27757263
560,4.666666666666667,0,302.9826,250.67226,0.18170166,1.4982605
561,4.675,0,302.9507,249.92659,-0.03189087,-0.7456665
562,4.683333333333334,0,302.64148,249.9631,-0.30923462,0.036514282
563,4.691666666666666,0,302.55936,250.6709,-0.0821228,0.7077942
564,4.7,0,302.5801,248.98604,0.020751953,-1.6848602
565,4.708333333333333,0,302.79178,249.07478,0.21166992,0.08874512
566,4.716666666666667,0,302.97177,250.59184,0.17999268,1.5170593
567,4.725,0,302.89465,250.1201,-0.07711792,-0.47174072
568,4.733333333333333,0,302.5465,250.6956,-0.34814453,0.5755005
569,4.741666666666666,0,302.5912,249.21387,0.044677734,-1.4817352
570,4.75,0,302.80426,248.9453,0.21307373,-0.26856995
571,4.758333333333334,0,302.97202,250.17809,0.16775513,1.2327881
572,4.766666666666667,0,302.8136,248.73634,-0.15841675,-1.441742
573,4.775,0,302.67102,249.6939,-0.14257812,0.95755005
574,4.783333333333333,0,302.6079,250.7832,-0.06311035,1.0893097
575,4.791666666666667,0,302.5313,249.38063,-0.07659912,-1.4025726
576,4.8,0,302.76288,248.80217,0.23156738,-0.5784607
577,4.808333333333334,0,303.04944,250.43626,0.28656006,1.6340942
578,4.816666666666666,0,302.8319,248.87192,-0.2175293,-1.5643463
579,4.825,0,302.67667,249.39478,-0.15524292,0.52285767
580,4.833333333333333,0,302.6146,250.73811,-0.062072754,1.343338
581,4.841666666666667,0,302.62585,249.66809,0.011260986,-1.0700226
582,4.85,0,302.91693,250.21829,0.29107666,0.5502014
583,4.858333333333333,0,303.01758,250.5829,0.10064697,0.36460876
584,4.866666666666666,0,302.8523,248.98027,-0.1652832,-1.6026306
585,4.875,0,302.6524,249.24686,-0.19989014,0.2665863
586,4.883333333333334,0,302.58786,249.7829,-0.06454468,0.53604126
587,4.891666666666667,0,302.87576,249.99083,0.28790283,0.20793152
588,4.9,0,302.95972,250.70853,0.08395386,0.71769714
589,4.908333333333333,0,302.90097,249.17625,-0.058746338,-1.5322723
590,4.916666666666667,0,302.59006,250.62914,-0.3109131,1.4528809
591,4.925,0,302.64017,250.08658,0.050109863,-0.54255676
592,4.933333333333334,0,302.68655,248.70062,0.04638672,-1.3859558
593,4.941666666666666,0,302.84988,249.8995,0.16333008,1.198883
594,4.95,0,302.94815,250.70053,0.0982666,0.8010254
595,4.958333333333333,0,302.8611,249.25235,-0.08703613,-1.4481812
596,4.966666666666667,0,302.50146,250.48367,-0.35964966,1.2313232
597,4.975,0,302.60236,250.25854,0.10089111,-0.22512817
598,4.983333333333333,0,302.84348,249.67503,0.24111938,-0.58351135
599,4.991666666666666,0,303.02505,250.84053,0.18157959,1.1654968
600,5.0,0,302.87988,249.39243,-0.14517212,-1.4481049
601,5.008333333333334,0,302.61542,250.42865,-0.26446533,1.0362244
602,5.016666666666667,0,302.6101,250.42445,-0.0053100586,-0.004196167
603,5.025,0,302.6128,248.65385,0.0026855469,-1.7705994
604,5.033333333333333,0,302.752,249.45584,0.13922119,0.8019867
605,5.041666666666667,0,302.97064,250.71397,0.21862793,1.2581329
606,5.05,0,302.90552,249.54877,-0.06512451,-1.1652069
607,5.058333333333334,0,302.6556,250.5355,-0.24990845,0.9867401
608,5.066666666666666,0,302.65277,248.8493,-0.0028381348,-1.686203
609,5.075,0,302.9142,249.37878,0.2614441,0.52948
610,5.083333333333333,0,303.0163,250.81064,0.1020813,1.4318542
611,5.091666666666667,0,302.94333,249.82918,-0.07296753,-0.9814606
612,5.1,0,302.7913,248.76843,-0.15203857,-1.0607452
613,5.108333333333333,0,302.5811,250.59084,-0.21020508,1.822403
614,5.116666666666666,0,302.65552,249.01144,0.07443237,-1.5793915
615,5.125,0,303.01038,250.71957,0.3548584,1.7081299
616,5.133333333333334,0,303.0005,250.01166,-0.009887695,-0.70791626
617,5.141666666666667,0,302.88718,248.74956,-0.11331177,-1.2621002
618,5.15,0,302.6647,249.95454,-0.22247314,1.2049866
619,5.158333333333333,0,302.65265,249.19221,-0.012054443,-0.7623291
620,5.166666666666667,0,302.74512,248.95758,0.09246826,-0.2346344
621,5.175,0,302.9111,250.54146,0.1659851,1.5838776
622,5.183333333333334,0,303.00845,250.2757,0.097351074,-0.26576233
623,5.191666666666666,0,302.8494,248.79297,-0.15905762,-1.482727
624,5.2,0,302.57498,250.75351,-0.27441406,1.9605408
625,5.208333333333333,0,302.5874,249.30522,0.012420654,-1.448288
626,5.216666666666667,0,302.9204,250.46346,0.3330078,1.1582336
627,5.225,0,302.87503,250.25885,-0.04537964,-0.2046051
628,5.233333333333333,0,302.84808,248.75262,-0.026947021,-1.5062256
629,5.241666666666666,0,302.6912,249.57288,-0.15689087,0.82025146
630,5.25,0,302.66708,249.54701,-0.024108887,-0.025863647
631,5.258333333333334,0,302.7718,248.77635,0.10470581,-0.7706604
632,5.266666666666667,0,302.90643,250.30583,0.13464355,1.52948
633,5.275,0,303.00665,250.51933,0.10021973,0.21350098
634,5.283333333333333,0,302.65967,249.37282,-0.34698486,-1.1465149
635,5.291666666666667,0,302.57867,250.6826,-0.08099365,1.3097839
636,5.3,0,302.57654,249.6697,-0.0021362305,-1.0129089
637,5.308333333333334,0,302.92215,250.12984,0.34561157,0.46014404
638,5.316666666666666,0,303.00763,250.6158,0.08547974,0.4859619
639,5.325,0,303.02103,249.07523,0.013397217,-1.5405731
640,5.333333333333333,0,302.63785,249.25708,-0.3831787,0.18185425
641,5.341666666666667,0,302.671,250.75592,0.03314209,1.4988403
642,5.35,0,302.6478,249.97775,-0.02319336,-0.7781677
643,5.358333333333333,0,302.8836,250.0121,0.23580933,0.034347534
644,5.366666666666666,0,303.02383,250.76273,0.14022827,0.7506256
645,5.375,0,302.9095,249.24352,-0.114349365,-1.5192108
646,5.383333333333334,0,302.55075,250.62752,-0.35873413,1.3840027
647,5.391666666666667,0,302.5786,250.10141,0.027862549,-0.5261078
648,5.4,0,302.62112,248.65076,0.042510986,-1.4506531
649,5.408333333333333,0,302.96555,250.758,0.3444214,2.1072388
650,5.416666666666667,0,302.92706,249.3119,-0.038482666,-1.4460907
651,5.425,0,302.6283,250.50198,-0.2987671,1.1900787
652,5.433333333333334,0,302.6313,250.2586,0.0029907227,-0.24337769
653,5.441666666666666,0,302.70956,248.73157,0.07827759,-1.5270386
654,5.45,0,302.96634,250.7488,0.2567749,2.0172272
655,5.458333333333333,0,302.8989,249.49797,-0.06744385,-1.250824
656,5.466666666666667,0,302.78793,248.84846,-0.110961914,-0.6495056
657,5.475,0,302.70438,250.34457,-0.08355713,1.496109
658,5.483333333333333,0,302.64014,250.46806,-0.0642395,0.12348938
659,5.491666666666666,0,302.68976,248.87349,0.049621582,-1.594574
660,5.5,0,302.80524,249.39954,0.115478516,0.52604675
661,5.508333333333334,0,302.95038,250.77997,0.1451416,1.3804321
662,5.516666666666667,0,302.71405,250.2815,-0.23632812,-0.49847412
663,5.525,0,302.593,250.59178,-0.12106323,0.31028748
664,5.533333333333333,0,302.65283,248.89507,0.05984497,-1.6967163
665,5.541666666666667,0,302.77924,249.2611,0.12640381,0.36602783
666,5.55,0,302.92764,250.75354,0.14840698,1.4924469
667,5.558333333333334,0,302.72696,248.75758,-0.2006836,-1.9959564
668,5.566666666666666,0,302.5883,250.70076,-0.13867188,1.9431763
669,5.575,0,302.63028,249.11906,0.041992188,-1.5816956
670,5.583333333333333,0,302.79736,249.11714,0.16708374,-0.0019226074
671,5.591666666666667,0,302.96448,250.65927,0.16711426,1.5421295
672,5.6,0,302.69806,249.9368,-0.26641846,-0.72247314
673,5.608333333333333,0,302.61612,250.72044,-0.0819397,0.78364563
674,5.616666666666666,0,302.58545,249.22093,-0.030670166,-1.4995117
675,5.625,0,302.8206,248.99449,0.23513794,-0.22644043
676,5.633333333333334,0,303.01642,250.56023,0.1958313,1.5657349
677,5.641666666666667,0,303.0112,250.32553,-0.005218506,-0.23469543
678,5.65,0,302.5832,249.63393,-0.42800903,-0.6916046
679,5.658333333333333,0,302.5432,250.70757,-0.039978027,1.0736389
680,5.666666666666667,0,302.55817,249.44463,0.014953613,-1.2629395
681,5.675,0,303.07605,250.4635,0.5178833,1.0188751
682,5.683333333333334,0,303.0533,250.45348,-0.022735596,-0.010025024
683,5.691666666666666,0,302.95856,248.9006,-0.09475708,-1.5528717
684,5.7,0,302.51572,250.74678,-0.44284058,1.8461761
685,5.708333333333333,0,302.70282,249.71472,0.18710327,-1.0320587
686,5.716666666666667,0,302.9177,250.2292,0.21487427,0.5144806
687,5.725,0,302.95285,250.54575,0.03515625,0.31654358
688,5.733333333333333,0,302.90488,248.9484,-0.047973633,-1.5973511
689,5.741666666666666,0,302.57748,249.28427,-0.32739258,0.33587646
690,5.75,0,302.57254,249.76291,-0.0049438477,0.4786377
691,5.758333333333334,0,302.68997,248.77075,0.11743164,-0.992157
692,5.766666666666667,0,302.84964,250.00235,0.15966797,1.2315979
693,5.775,0,302.8705,249.06146,0.020874023,-0.94088745
694,5.783333333333333,0,302.63196,249.09071,-0.23855591,0.029251099
695,5.791666666666667,0,302.54132,249.96045,-0.09063721,0.8697357
696,5.8,0,302.57706,248.66495,0.035736084,-1.2955017
697,5.808333333333334,0,302.8603,249.93854,0.28323364,1.2735901
698,5.816666666666666,0,302.97668,250.7724,0.11639404,0.8338623
699,5.825,0,302.86487,249.22708,-0.111816406,-1.5453186
700,5.833333333333333,0,302.7173,249.02405,-0.14758301,-0.20303345
701,5.841666666666667,0,302.7091,248.76901,-0.008178711,-0.2550354
702,5.85,0,302.95197,249.79266,0.24285889,1.0236511
703,5.858333333333333,0,303.00122,250.74622,0.04925537,0.95355225
704,5.866666666666666,0,302.95676,249.47672,-0.04446411,-1.2695007
705,5.875,0,302.7292,248.936,-0.22756958,-0.54071045
706,5.883333333333334,0,302.65466,250.39543,-0.074523926,1.4594269
707,5.891666666666667,0,302.76358,248.82967,0.10891724,-1.5657654
708,5.9,0,302.86743,249.54515,0.10385132,0.7154846
709,5.908333333333333,0,302.91483,249.6216,0.0473938,0.07644653
710,5.916666666666667,0,302.79236,248.83623,-0.12246704,-0.7853699
711,5.925,0,302.63455,250.33481,-0.1578064,1.4985809
712,5.933333333333334,0,302.6159,250.5592,-0.01864624,0.22439575
713,5.941666666666666,0,302.63953,248.82202,0.023620605,-1.7371826
714,5.95,0,303.0631,250.84163,0.42358398,2.0196075
715,5.958333333333333,0,302.9458,249.83025,-0.11730957,-1.011383
716,5.966666666666667,0,302.7636,248.84189,-0.18218994,-0.98835754
717,5.975,0,302.66177,250.26651,-0.10183716,1.4246216
718,5.983333333333333,0,302.6005,250.698,-0.061279297,0.43148804
719,5.991666666666666,0,302.61804,249.00365,0.017547607,-1.6943512
720,6.0,0,302.86176,250.0099,0.24371338,1.0062561
721,6.008333333333334,0,302.70755,248.78769,-0.15420532,-1.2222137
722,6.016666666666667,0,302.61716,250.02661,-0.09039307,1.2389221
723,6.025,0,302.6711,249.22626,0.053955078,-0.800354
724,6.033333333333333,0,302.72855,249.0221,0.057434082,-0.2041626
725,6.041666666666667,0,302.8974,250.55258,0.16885376,1.5304871
726,6.05,0,302.85834,248.7843,-0.0390625,-1.76828
727,6.058333333333334,0,302.6547,249.77599,-0.2036438,0.99168396
728,6.066666666666666,0,302.6515,250.77428,-0.0032043457,0.998291
729,6.075,0,302.65604,249.30885,0.004547119,-1.4654236
730,6.083333333333333,0,302.71127,248.8606,0.055236816,-0.44825745
731,6.091666666666667,0,302.91745,250.47255,0.20617676,1.6119537
732,6.1,0,302.82104,248.76752,-0.09640503,-1.7050323
733,6.108333333333333,0,302.63116,249.59952,-0.18988037,0.83200073
734,6.116666666666666,0,302.61014,250.8059,-0.021026611,1.2063751
735,6.125,0,302.65347,249.56412,0.04333496,-1.2417755
736,6.133333333333334,0,302.80444,248.7974,0.15097046,-0.76672363
737,6.141666666666667,0,302.8394,248.87076,0.034942627,0.07336426
738,6.15,0,302.7246,249.41742,-0.11477661,0.5466614
739,6.158333333333333,0,302.598,250.71631,-0.12661743,1.2988892
740,6.166666666666667,0,302.59875,249.72862,0.00076293945,-0.98768616
741,6.175,0,302.6662,248.74413,0.06744385,-0.9844971
742,6.183333333333334,0,302.9297,250.55037,0.26348877,1.8062439
743,6.191666666666666,0,302.92538,249.05318,-0.0043029785,-1.4971924
744,6.2,0,302.66812,249.29637,-0.25726318,0.24319458
745,6.208333333333333,0,302.62927,250.769,-0.038848877,1.4726257
746,6.216666666666667,0,302.6619,248.78476,0.03262329,-1.9842377
747,6.225,0,302.87503,250.02545,0.21313477,1.2406921
748,6.233333333333333,0,302.99152,250.76529,0.116485596,0.73983765
749,6.241666666666666,0,302.7915,249.16927,-0.2000122,-1.5960236
750,6.25,0,302.56946,250.61102,-0.2220459,1.4417572
751,6.258333333333334,0,302.69016,248.67093,0.12069702,-1.940094
752,6.266666666666667,0,302.95126,249.8085,0.2611084,1.1375732
753,6.275,0,302.986,250.81349,0.034729004,1.0049896
754,6.283333333333333,0,302.752,249.05923,-0.23397827,-1.7542572
755,6.291666666666667,0,302.61493,250.52249,-0.13708496,1.4632568
756,6.3,0,302.5883,250.3272,-0.026641846,-0.19529724
757,6.308333333333334,0,302.69266,248.74275,0.10437012,-1.5844421
758,6.316666666666666,0,302.85663,249.63419,0.16397095,0.8914337
759,6.325,0,302.94522,249.41873,0.08859253,-0.2154541
760,6.333333333333333,0,302.79694,248.87575,-0.14828491,-0.542984
761,6.341666666666667,0,302.6606,250.4352,-0.13632202,1.5594482
762,6.35,0,302.60223,250.42822,-0.058380127,-0.0069732666
763,6.358333333333333,0,302.79993,249.4356,0.19769287,-0.99263
764,6.366666666666666,0,302.89792,250.7698,0.09799194,1.3342133
765,6.375,0,302.88412,249.76906,-0.013793945,-1.0007477
766,6.383333333333334,0,302.72827,248.78651,-0.15585327,-0.98254395
767,6.391666666666667,0,302.5414,250.55035,-0.18685913,1.7638397
768,6.4,0,302.7578,249.25154,0.21640015,-1.2988129
769,6.408333333333333,0,302.92816,250.75346,0.17034912,1.5019226
770,6.416666666666667,0,302.9781,249.99132,0.049926758,-0.762146
771,6.425,0,302.7022,248.73204,-0.2758789,-1.2592773
772,6.433333333333334,0,302.62863,250.04054,-0.07357788,1.3085022
773,6.441666666666666,0,302.57608,250.68881,-0.05255127,0.64826965
774,6.45,0,302.7818,249.0758,0.205719,-1.6130066
775,6.458333333333333,0,302.9289,250.60849,0.14709473,1.5326843
776,6.466666666666667,0,302.69452,248.70976,-0.234375,-1.8987274
777,6.475,0,302.70306,249.94829,0.008544922,1.2385254
778,6.483333333333333,0,302.53497,250.72801,-0.16809082,0.7797241
779,6.491666666666666,0,302.60367,249.23161,0.06869507,-1.4963989
780,6.5,0,302.73413,248.97273,0.13046265,-0.25888062
781,6.508333333333334,0,302.93,250.54152,0.19586182,1.5687866
782,6.516666666666667,0,302.60614,249.62965,-0.32385254,-0.91186523
783,6.525,0,302.58508,250.71664,-0.021057129,1.0869904
784,6.533333333333333,0,302.66458,249.43999,0.07949829,-1.2766571
785,6.541666666666667,0,302.98477,250.40569,0.32019043,0.96569824
786,6.55,0,302.92252,250.42754,-0.06225586,0.021850586
787,6.558333333333334,0,302.59048,250.74213,-0.33203125,0.31459045
788,6.566666666666666,0,302.5507,249.58498,-0.039794922,-1.1571503
789,6.575,0,302.74283,248.76697,0.19213867,-0.8180084
790,6.583333333333333,0,302.97003,250.55069,0.22720337,1.7837219
791,6.591666666666667,0,302.88126,248.96461,-0.088775635,-1.5860748
792,6.6,0,302.59573,250.71648,-0.28552246,1.7518616
793,6.608333333333333,0,302.60345,249.76884,0.0077209473,-0.94763184
794,6.616666666666666,0,302.62082,248.71558,0.017364502,-1.0532684
795,6.625,0,302.79907,250.04532,0.17825317,1.3297424
796,6.633333333333334,0,302.79025,249.07358,-0.00881958,-0.9717407
797,6.641666666666667,0,302.62308,249.24463,-0.1671753,0.17105103
798,6.65,0,302.57263,250.68245,-0.050445557,1.4378204
799,6.658333333333333,0,302.5259,250.0052,-0.046722412,-0.6772461
800,6.666666666666667,0,302.79016,249.95714,0.2642517,-0.048065186
801,6.675,0,302.93478,250.74025,0.1446228,0.7831116
802,6.683333333333334,0,302.8051,249.23912,-0.12966919,-1.5011292
803,6.691666666666666,0,302.61093,249.00713,-0.19418335,-0.23199463
804,6.7,0,302.6429,250.24747,0.031982422,1.2403412
805,6.708333333333333,0,302.82956,249.72752,0.18664551,-0.51994324
806,6.716666666666667,0,302.91577,250.80032,0.08621216,1.0727997
807,6.725,0,302.83313,249.37096,-0.0826416,-1.4293671
808,6.733333333333333,0,302.56256,250.39575,-0.27056885,1.0247955
809,6.741666666666666,0,302.57452,250.40193,0.011962891,0.0061798096
810,6.75,0,302.63403,248.75835,0.059509277,-1.6435852
811,6.758333333333334,0,302.87134,249.53674,0.23730469,0.7783966
812,6.766666666666667,0,303.00388,250.80305,0.13253784,1.2663116
813,6.775,0,302.75806,248.82878,-0.24581909,-1.9742737
814,6.783333333333333,0,302.60724,250.33766,-0.15081787,1.5088806
815,6.791666666666667,0,302.62418,250.59283,0.016937256,0.25517273
816,6.8,0,302.61655,248.83391,-0.0076293945,-1.7589264
817,6.808333333333334,0,302.7849,249.36967,0.16836548,0.5357666
818,6.816666666666666,0,303.04398,250.82791,0.25906372,1.4582367
819,6.825,0,302.6368,250.13979,-0.40716553,-0.6881256
820,6.833333333333333,0,302.5893,250.68288,-0.04751587,0.5430908
821,6.841666666666667,0,302.68362,249.09842,0.094329834,-1.5844574
822,6.85,0,302.7628,249.09492,0.0791626,-0.0034942627
