iteration,time,id,x,y,dx,dy
400,3.3333333333333335,0,313.04996,199.98355,0.0014038086,0.030761719
401,3.341666666666667,0,313.0549,200.02983,0.0049438477,0.046279907
402,3.35,0,313.03076,199.7722,-0.024139404,-0.2576294
403,3.3583333333333334,0,313.03973,199.94421,0.008972168,0.17201233
404,3.3666666666666667,0,313.0456,200.0154,0.005859375,0.07118225
405,3.375,0,313.03458,199.92326,-0.011016846,-0.09213257
406,3.3833333333333333,0,313.01303,199.84656,-0.02154541,-0.07670593
407,3.3916666666666666,0,313.03497,200.04326,0.021942139,0.19670105
408,3.4,0,313.03766,200.0593,0.0026855469,0.016036987
409,3.408333333333333,0,313.0408,200.03923,0.0031433105,-0.020065308
410,3.4166666666666665,0,313.03378,199.97293,-0.007019043,-0.06629944
411,3.425,0,313.04245,200.02821,0.008666992,0.055282593
412,3.433333333333333,0,313.04755,200.04774,0.0050964355,0.01953125
413,3.441666666666667,0,313.04047,199.82414,-0.007080078,-0.2236023
414,3.45,0,313.03522,200.05676,-0.0052490234,0.23262024
415,3.4583333333333335,0,313.0415,200.05661,0.006286621,-0.00015258789
416,3.466666666666667,0,313.04074,199.78987,-0.00076293945,-0.2667389
417,3.475,0,313.03818,199.9933,-0.0025634766,0.20343018
418,3.4833333333333334,0,313.0437,200.02786,0.0055236816,0.034561157
419,3.4916666666666667,0,313.08197,200.06702,0.038269043,0.039154053
420,3.5,0,313.07373,199.82765,-0.008239746,-0.23936462
421,3.5083333333333333,0,313.07382,199.82784,9.1552734e-05,0.00018310547
422,3.5166666666666666,0,313.076,200.0807,0.002166748,0.25286865
423,3.525,0,313.06537,200.00554,-0.010620117,-0.075164795
424,3.533333333333333,0,313.0619,199.77112,-0.003479004,-0.23442078
425,3.5416666666666665,0,313.0598,200.00229,-0.0020751953,0.23117065
426,3.55,0,313.06882,200.04156,0.009002686,0.039276123
427,3.558333333333333,0,313.0622,199.81201,-0.0066223145,-0.22955322
428,3.566666666666667,0,313.0636,199.84047,0.0014038086,0.028457642
429,3.575,0,313.06894,200.06085,0.005340576,0.22038269
430,3.5833333333333335,0,313.05447,199.9753,-0.014465332,-0.08555603
431,3.591666666666667,0,313.05676,199.77855,0.0022888184,-0.19674683
432,3.6,0,313.05826,200.00577,0.0014953613,0.22721863
433,3.6083333333333334,0,313.06442,200.04195,0.006164551,0.03617859
434,3.6166666666666667,0,313.06277,200.04395,-0.0016479492,0.0019989014
435,3.625,0,313.05627,199.79483,-0.006500244,-0.24911499
436,3.6333333333333333,0,313.05737,199.86368,0.0010986328,0.068847656
437,3.6416666666666666,0,313.0564,200.09064,-0.0009765625,0.22695923
438,3.65,0,313.0413,199.8796,-0.015106201,-0.21104431
439,3.658333333333333,0,313.03558,199.8424,-0.005706787,-0.03718567
440,3.6666666666666665,0,313.05136,200.0813,0.015777588,0.2388916
441,3.675,0,313.0513,200.05249,-6.1035156e-05,-0.028808594
442,3.683333333333333,0,313.04172,199.95412,-0.0095825195,-0.09837341
443,3.691666666666667,0,313.04834,200.01959,0.0066223145,0.065475464
444,3.7,0,313.04926,200.05193,0.00091552734,0.032333374
445,3.7083333333333335,0,313.05338,199.85628,0.004119873,-0.1956482
446,3.716666666666667,0,313.05093,200.06929,-0.0024414062,0.2130127
447,3.725,0,313.0473,200.03572,-0.0036315918,-0.033569336
448,3.7333333333333334,0,313.0549,199.78377,0.007598877,-0.25195312
449,3.7416666666666667,0,313.0478,199.97963,-0.0071105957,0.19586182
450,3.75,0,313.05304,200.03046,0.0052490234,0.050827026
451,3.7583333333333333,0,313.05487,200.03236,0.0018310547,0.0019073486
452,3.7666666666666666,0,313.05408,199.82645,-0.00079345703,-0.20591736
453,3.775,0,313.05432,199.82626,0.00024414062,-0.00018310547
454,3.783333333333333,0,313.0643,200.06874,0.009979248,0.24247742
455,3.7916666666666665,0,313.05603,200.02556,-0.008270264,-0.043182373
456,3.8,0,313.0524,200.00328,-0.0036315918,-0.022277832
457,3.808333333333333,0,313.05405,200.02704,0.0016479492,0.023757935
458,3.816666666666667,0,313.0555,200.04141,0.0014648438,0.014373779
459,3.825,0,313.03882,199.82779,-0.016693115,-0.21362305
460,3.8333333333333335,0,313.042,200.05663,0.0031738281,0.22883606
461,3.841666666666667,0,313.04138,200.05646,-0.00061035156,-0.00016784668
462,3.85,0,313.03314,199.79012,-0.008239746,-0.26634216
463,3.8583333333333334,0,313.03534,200.01752,0.0021972656,0.22740173
464,3.8666666666666667,0,313.05023,200.03227,0.014892578,0.014755249
465,3.875,0,313.04944,200.03406,-0.00079345703,0.0017852783
466,3.8833333333333333,0,313.0367,199.79774,-0.01272583,-0.23631287
467,3.8916666666666666,0,313.03632,199.85275,-0.00039672852,0.055007935
468,3.9,0,313.0414,200.11343,0.0050964355,0.26068115
469,3.908333333333333,0,313.0501,199.90509,0.00869751,-0.2083435
470,3.9166666666666665,0,313.03732,199.81854,-0.012786865,-0.08654785
471,3.925,0,313.06628,200.07645,0.028961182,0.25790405
472,3.933333333333333,0,313.06396,200.06293,-0.002319336,-0.013519287
473,3.941666666666667,0,313.0655,199.88754,0.0015258789,-0.17538452
474,3.95,0,313.06964,200.08893,0.0041503906,0.2013855
475,3.9583333333333335,0,313.06354,199.86116,-0.0061035156,-0.22776794
476,3.966666666666667,0,313.06244,199.83362,-0.0010986328,-0.027542114
477,3.975,0,313.06287,200.02943,0.0004272461,0.19581604
478,3.9833333333333334,0,313.07104,200.04709,0.008178711,0.017654419
479,3.9916666666666667,0,313.05695,200.01984,-0.014099121,-0.027252197
480,4.0,0,313.05295,199.97925,-0.0039978027,-0.04058838
481,4.008333333333334,0,313.05893,200.0253,0.0059814453,0.046051025
482,4.016666666666667,0,313.05878,200.02534,-0.00015258789,4.5776367e-05
483,4.025,0,313.03717,199.9012,-0.021606445,-0.12414551
484,4.033333333333333,0,313.05127,199.98695,0.014099121,0.085754395
485,4.041666666666667,0,313.05203,200.02992,0.00076293945,0.04296875
486,4.05,0,313.0486,200.01294,-0.0034179688,-0.016983032
487,4.058333333333334,0,313.02637,199.76506,-0.022247314,-0.24787903
488,4.066666666666666,0,313.02692,199.97052,0.0005493164,0.2054596
489,4.075,0,313.0481,200.03433,0.0211792,0.063812256
490,4.083333333333333,0,313.04092,199.83589,-0.007171631,-0.19844055
491,4.091666666666667,0,313.04034,199.83716,-0.000579834,0.0012664795
492,4.1,0,313.04166,200.04568,0.0013122559,0.20852661
493,4.108333333333333,0,313.0425,200.05482,0.0008544922,0.009140015
494,4.116666666666666,0,313.0392,200.01904,-0.0032958984,-0.03578186
495,4.125,0,313.04178,200.0257,0.0025634766,0.006652832
496,4.133333333333334,0,313.03857,200.0262,-0.0032043457,0.00050354004
497,4.141666666666667,0,313.04205,199.81224,0.003479004,-0.21395874
498,4.15,0,313.04257,199.82117,0.0005187988,0.008926392
499,4.158333333333333,0,313.048,200.05704,0.005432129,0.23587036
500,4.166666666666667,0,313.05856,200.05849,0.010559082,0.001449585
501,4.175,0,313.05228,199.79185,-0.006286621,-0.26663208
502,4.183333333333334,0,313.05664,200.01376,0.0043640137,0.22190857
503,4.191666666666666,0,313.06122,200.03447,0.0045776367,0.020706177
504,4.2,0,313.05728,199.78668,-0.0039367676,-0.24778748
505,4.208333333333333,0,313.0613,199.8487,0.0040283203,0.06201172
506,4.216666666666667,0,313.06256,200.07141,0.0012512207,0.22271729
507,4.225,0,313.0401,199.95615,-0.022460938,-0.11526489
508,4.233333333333333,0,313.049,199.7712,0.008911133,-0.18495178
509,4.241666666666666,0,313.04282,200.0145,-0.0061950684,0.24330139
510,4.25,0,313.0531,200.02678,0.010284424,0.012283325
511,4.258333333333334,0,313.0533,200.02669,0.00021362305,-9.1552734e-05
512,4.266666666666667,0,313.02957,199.94365,-0.023742676,-0.08303833
513,4.275,0,313.04147,200.02063,0.0119018555,0.07698059
514,4.283333333333333,0,313.05014,200.0366,0.008666992,0.015975952
515,4.291666666666667,0,313.03244,199.92053,-0.017700195,-0.11607361
516,4.3,0,313.0222,199.86197,-0.010253906,-0.058563232
517,4.308333333333334,0,313.03995,200.07753,0.01776123,0.21556091
518,4.316666666666666,0,313.0438,200.04854,0.0038452148,-0.0289917
519,4.325,0,313.0397,199.78719,-0.0040893555,-0.26135254
520,4.333333333333333,0,313.0394,200.04655,-0.00030517578,0.2593689
521,4.341666666666667,0,313.04248,200.06055,0.0030822754,0.01399231
522,4.35,0,313.05057,199.86319,0.008087158,-0.19735718
523,4.358333333333333,0,313.04306,199.96753,-0.007507324,0.1043396
524,4.366666666666666,0,313.05975,200.02377,0.016693115,0.056243896
525,4.375,0,313.04538,199.77028,-0.014373779,-0.25349426
526,4.383333333333334,0,313.03745,199.96799,-0.00793457,0.19770813
527,4.391666666666667,0,313.0606,200.02335,0.023162842,0.055358887
528,4.4,0,313.0654,200.03874,0.0047912598,0.015396118
529,4.408333333333333,0,313.04715,199.81667,-0.018249512,-0.22207642
530,4.416666666666667,0,313.04706,200.0413,-9.1552734e-05,0.2246399
531,4.425,0,313.06052,200.04332,0.013458252,0.0020141602
532,4.433333333333334,0,313.05417,199.97842,-0.0063476562,-0.06489563
533,4.441666666666666,0,313.04904,199.75713,-0.005126953,-0.22129822
534,4.45,0,313.06143,200.02792,0.012390137,0.27079773
535,4.458333333333333,0,313.0667,200.03839,0.005279541,0.010467529
536,4.466666666666667,0,313.05023,199.839,-0.016479492,-0.1993866
537,4.475,0,313.05023,200.06616,0.0,0.2271576
538,4.483333333333333,0,313.05048,200.06578,0.00024414062,-0.00038146973
539,4.491666666666666,0,313.01172,199.79738,-0.038757324,-0.2684021
540,4.5,0,313.02216,200.02818,0.010437012,0.23080444
541,4.508333333333334,0,313.0222,200.02817,3.0517578e-05,-1.5258789e-05
542,4.516666666666667,0,313.0222,200.02821,0.0,4.5776367e-05
543,4.525,0,313.02246,199.93323,0.0002746582,-0.09498596
544,4.533333333333333,0,313.0332,200.01674,0.0107421875,0.08351135
545,4.541666666666667,0,313.03836,200.04141,0.0051574707,0.024673462
546,4.55,0,313.0287,199.78073,-0.009674072,-0.26068115
547,4.558333333333334,0,313.0348,200.0286,0.0061035156,0.24786377
548,4.566666666666666,0,313.03595,200.02783,0.001159668,-0.00076293945
549,4.575,0,313.03824,199.78232,0.0022888184,-0.24551392
550,4.583333333333333,0,313.04642,199.8844,0.008178711,0.1020813
551,4.591666666666667,0,313.04816,200.09334,0.001739502,0.2089386
552,4.6,0,313.0543,199.88528,0.006134033,-0.20805359
553,4.608333333333333,0,313.04327,199.8424,-0.011016846,-0.042877197
554,4.616666666666666,0,313.05588,200.07498,0.01260376,0.23257446
555,4.625,0,313.05624,200.0281,0.00036621094,-0.046875
556,4.633333333333334,0,313.048,199.78148,-0.008239746,-0.24662781
557,4.641666666666667,0,313.0537,199.88705,0.005706787,0.10557556
558,4.65,0,313.0698,200.07286,0.016082764,0.18580627
559,4.658333333333333,0,313.07092,200.07333,0.0011291504,0.00047302246
560,4.666666666666667,0,313.06006,199.8138,-0.010864258,-0.25953674
561,4.675,0,313.05603,200.05412,-0.0040283203,0.24032593
562,4.683333333333334,0,313.05936,200.06293,0.003326416,0.008804321
563,4.691666666666666,0,313.05194,200.03671,-0.0074157715,-0.0262146
564,4.7,0,313.05197,199.7825,3.0517578e-05,-0.25421143
565,4.708333333333333,0,313.06467,200.05717,0.0126953125,0.27467346
566,4.716666666666667,0,313.05896,200.06415,-0.005706787,0.0069732666
567,4.725,0,313.0542,199.82213,-0.004760742,-0.24201965
568,4.733333333333333,0,313.0525,200.05629,-0.0017089844,0.23416138
569,4.741666666666666,0,313.06323,200.05829,0.0107421875,0.0019989014
570,4.75,0,313.03885,199.7895,-0.024383545,-0.26878357
571,4.758333333333334,0,313.0426,200.02934,0.003753662,0.23983765
572,4.766666666666667,0,313.0442,200.04855,0.0015869141,0.019210815
573,4.775,0,313.042,200.04945,-0.0021972656,0.00090026855
574,4.783333333333333,0,313.04584,199.80675,0.0038452148,-0.2427063
575,4.791666666666667,0,313.0442,200.06467,-0.0016479492,0.2579193
576,4.8,0,313.0451,200.06255,0.00091552734,-0.0021209717
577,4.808333333333334,0,313.034,199.95929,-0.011108398,-0.103256226
578,4.816666666666666,0,313.05383,199.97667,0.019836426,0.01737976
579,4.825,0,313.06448,200.00644,0.010650635,0.029769897
580,4.833333333333333,0,313.06808,200.01622,0.0036010742,0.009780884
581,4.841666666666667,0,313.05252,199.93782,-0.015563965,-0.07839966
582,4.85,0,313.06366,199.98904,0.011138916,0.051223755
583,4.858333333333333,0,313.0686,200.02542,0.0049438477,0.036376953
584,4.866666666666666,0,313.04202,199.78217,-0.02658081,-0.24325562
585,4.875,0,313.03827,200.0133,-0.003753662,0.23114014
586,4.883333333333334,0,313.04257,200.03087,0.0043029785,0.017562866
587,4.891666666666667,0,313.0425,200.02968,-6.1035156e-05,-0.0011901855
588,4.9,0,313.0448,199.78745,0.0022888184,-0.24223328
589,4.908333333333333,0,313.05197,199.88751,0.007171631,0.10006714
590,4.916666666666667,0,313.041,200.07654,-0.010986328,0.18902588
591,4.925,0,313.0454,199.88423,0.004425049,-0.19230652
592,4.933333333333334,0,313.04315,199.84167,-0.0022583008,-0.042556763
593,4.941666666666666,0,313.05554,200.03503,0.012390137,0.19335938
594,4.95,0,313.06265,200.05777,0.0071105957,0.022735596
595,4.958333333333333,0,313.04504,199.78822,-0.017608643,-0.2695465
596,4.966666666666667,0,313.02832,199.97302,-0.016723633,0.1847992
597,4.975,0,313.0461,200.04169,0.017791748,0.06866455
598,4.983333333333333,0,313.04413,199.84073,-0.0019836426,-0.20095825
599,4.991666666666666,0,313.03125,199.82439,-0.012878418,-0.016342163
600,5.0,0,313.03503,200.09506,0.0037841797,0.27067566
601,5.008333333333334,0,313.0329,200.03679,-0.0021362305,-0.058273315
602,5.016666666666667,0,313.0302,199.7699,-0.0026855469,-0.26689148
603,5.025,0,313.0338,200.05432,0.0036010742,0.28442383
604,5.033333333333333,0,313.04614,200.06174,0.012329102,0.0074157715
605,5.041666666666667,0,313.0463,199.82312,0.00015258789,-0.23861694
606,5.05,0,313.04868,199.84352,0.002380371,0.020401001
607,5.058333333333334,0,313.05664,200.05501,0.007965088,0.21148682
608,5.066666666666666,0,313.04538,199.99783,-0.011260986,-0.057174683
609,5.075,0,313.04514,199.7782,-0.00024414062,-0.21963501
610,5.083333333333333,0,313.0464,200.02612,0.0012512207,0.2479248
611,5.091666666666667,0,313.05164,200.03723,0.0052490234,0.011108398
612,5.1,0,313.05292,200.04391,0.0012817383,0.0066833496
613,5.108333333333333,0,313.0563,199.86131,0.0033874512,-0.18260193
614,5.116666666666666,0,313.05624,200.05983,-6.1035156e-05,0.19851685
615,5.125,0,313.05466,200.05975,-0.0015869141,-7.6293945e-05
616,5.133333333333334,0,313.0507,199.97472,-0.003967285,-0.08503723
617,5.141666666666667,0,313.05853,199.78023,0.007843018,-0.19448853
618,5.15,0,313.05838,200.0491,-0.00015258789,0.26887512
619,5.158333333333333,0,313.0588,200.04843,0.0004272461,-0.0006713867
620,5.166666666666667,0,313.06195,199.80264,0.0031433105,-0.24578857
621,5.175,0,313.06476,200.0579,0.0028076172,0.25526428
622,5.183333333333334,0,313.0631,200.06247,-0.0016479492,0.004562378
623,5.191666666666666,0,313.05865,199.8925,-0.0044555664,-0.16996765
624,5.2,0,313.0506,199.83488,-0.008056641,-0.057617188
625,5.208333333333333,0,313.04117,200.02861,-0.009429932,0.19372559
626,5.216666666666667,0,313.04456,200.03867,0.0033874512,0.010055542
627,5.225,0,313.0501,200.03423,0.005554199,-0.0044403076
628,5.233333333333333,0,313.04007,199.77,-0.010040283,-0.2642212
629,5.241666666666666,0,313.05133,200.05614,0.011260986,0.2861328
630,5.25,0,313.05194,200.05641,0.00061035156,0.0002746582
631,5.258333333333334,0,313.05524,199.80774,0.0032958984,-0.24867249
632,5.266666666666667,0,313.05994,200.0501,0.004699707,0.24235535
633,5.275,0,313.06262,200.05968,0.0026855469,0.0095825195
634,5.283333333333333,0,313.05017,199.7963,-0.012451172,-0.26338196
635,5.291666666666667,0,313.04437,199.99287,-0.00579834,0.19657898
636,5.3,0,313.05215,200.0493,0.0077819824,0.056427002
637,5.308333333333334,0,313.04474,200.05063,-0.0074157715,0.0013275146
638,5.316666666666666,0,313.0401,199.80554,-0.004638672,-0.24508667
639,5.325,0,313.03415,200.04576,-0.0059509277,0.24021912
640,5.333333333333333,0,313.03665,200.04587,0.0025024414,0.00010681152
641,5.341666666666667,0,313.0554,199.99588,0.018737793,-0.049987793
642,5.35,0,313.04132,199.76955,-0.0140686035,-0.22633362
643,5.358333333333333,0,313.0589,200.03346,0.017578125,0.26391602
644,5.366666666666666,0,313.0617,200.03322,0.0028076172,-0.00024414062
645,5.375,0,313.0447,199.83969,-0.016998291,-0.19352722
646,5.383333333333334,0,313.0519,200.07169,0.0072021484,0.23199463
647,5.391666666666667,0,313.05322,200.06848,0.0013122559,-0.0032043457
648,5.4,0,313.05344,199.80383,0.00021362305,-0.26464844
649,5.408333333333333,0,313.04984,199.99829,-0.0036010742,0.19445801
650,5.416666666666667,0,313.0508,200.01114,0.0009765625,0.0128479
651,5.425,0,313.0434,200.03542,-0.0074157715,0.024276733
652,5.433333333333334,0,313.04358,199.78609,0.00018310547,-0.24932861
653,5.441666666666666,0,313.04575,199.84221,0.002166748,0.056121826
654,5.45,0,313.0473,200.0692,0.0015563965,0.22698975
655,5.458333333333333,0,313.02676,199.96716,-0.02053833,-0.10203552
656,5.466666666666667,0,313.02792,199.9805,0.001159668,0.013336182
657,5.475,0,313.03912,200.0327,0.011199951,0.052200317
658,5.483333333333333,0,313.04053,200.04048,0.0014038086,0.0077819824
659,5.491666666666666,0,313.02832,199.7896,-0.012207031,-0.250885
660,5.5,0,313.03333,200.05919,0.005004883,0.2695923
661,5.508333333333334,0,313.0323,200.0602,-0.0010375977,0.0010070801
662,5.516666666666667,0,313.04755,199.85448,0.015258789,-0.205719
663,5.525,0,313.0393,199.81943,-0.008239746,-0.03504944
664,5.533333333333333,0,313.06253,200.08223,0.023223877,0.26280212
665,5.541666666666667,0,313.05862,200.04005,-0.00390625,-0.042175293
666,5.55,0,313.05838,199.77548,-0.00024414062,-0.26457214
667,5.558333333333334,0,313.05136,199.96336,-0.007019043,0.18788147
668,5.566666666666666,0,313.06116,200.02228,0.009796143,0.058914185
669,5.575,0,313.06552,199.84592,0.0043640137,-0.17636108
670,5.583333333333333,0,313.05942,200.05246,-0.0061035156,0.20654297
671,5.591666666666667,0,313.0614,200.05061,0.0019836426,-0.0018463135
672,5.6,0,313.05905,200.0253,-0.0023498535,-0.025314331
673,5.608333333333333,0,313.06174,199.77872,0.0026855469,-0.24658203
674,5.616666666666666,0,313.0507,199.99348,-0.011047363,0.21476746
675,5.625,0,313.05853,200.0492,0.007843018,0.05570984
676,5.633333333333334,0,313.0616,199.8271,0.0030822754,-0.22209167
677,5.641666666666667,0,313.06537,199.85336,0.003753662,0.026260376
678,5.65,0,313.0594,200.06238,-0.0059814453,0.2090149
679,5.658333333333333,0,313.05643,200.05557,-0.002960205,-0.00680542
680,5.666666666666667,0,313.04422,200.0151,-0.012207031,-0.04046631
681,5.675,0,313.0461,199.77509,0.0018920898,-0.24002075
682,5.683333333333334,0,313.04684,199.9924,0.0007324219,0.21731567
683,5.691666666666666,0,313.0611,199.80219,0.014251709,-0.19021606
684,5.7,0,313.07056,199.84064,0.009460449,0.03845215
685,5.708333333333333,0,313.05914,200.03827,-0.011413574,0.19763184
686,5.716666666666667,0,313.06253,200.053,0.0033874512,0.014724731
687,5.725,0,313.05383,199.97842,-0.00869751,-0.0745697
688,5.733333333333333,0,313.0545,199.97665,0.0006713867,-0.0017700195
689,5.741666666666666,0,313.0622,200.04233,0.0076904297,0.06567383
690,5.75,0,313.0622,200.046,0.0,0.0036773682
691,5.758333333333334,0,313.04565,199.79694,-0.016540527,-0.24906921
692,5.766666666666667,0,313.04736,199.85768,0.0017089844,0.06074524
693,5.775,0,313.05377,200.09705,0.0064086914,0.23936462
694,5.783333333333333,0,313.0593,199.89009,0.0055236816,-0.20695496
695,5.791666666666667,0,313.048,199.81966,-0.011291504,-0.07043457
696,5.8,0,313.05914,200.07558,0.011138916,0.2559204
697,5.808333333333334,0,313.05753,200.03424,-0.0016174316,-0.04133606
698,5.816666666666666,0,313.0591,199.76877,0.0015869141,-0.2654724
699,5.825,0,313.04456,199.93289,-0.014556885,0.16412354
700,5.833333333333333,0,313.068,200.03886,0.0234375,0.10597229
701,5.841666666666667,0,313.06256,199.84406,-0.005432129,-0.19480896
702,5.85,0,313.04865,199.82527,-0.013916016,-0.01878357
703,5.858333333333333,0,313.05713,200.05042,0.008483887,0.22514343
704,5.866666666666666,0,313.05286,200.01169,-0.004272461,-0.038726807
705,5.875,0,313.05023,199.77711,-0.0026245117,-0.23457336
706,5.883333333333334,0,313.0438,199.95335,-0.006439209,0.17623901
707,5.891666666666667,0,313.05524,200.01126,0.011444092,0.057907104
708,5.9,0,313.04398,199.89781,-0.011260986,-0.1134491
709,5.908333333333333,0,313.04477,199.87195,0.00079345703,-0.025863647
710,5.916666666666667,0,313.0494,200.04846,0.004638672,0.17651367
711,5.925,0,313.04895,200.0451,-0.00045776367,-0.0033569336
712,5.933333333333334,0,313.0455,200.00053,-0.0034484863,-0.044570923
713,5.941666666666666,0,313.0398,199.99304,-0.005706787,-0.0074920654
714,5.95,0,313.0412,200.0144,0.0014038086,0.021362305
715,5.958333333333333,0,313.0287,199.8077,-0.012512207,-0.20671082
716,5.966666666666667,0,313.02606,199.81822,-0.0026245117,0.010528564
717,5.975,0,313.0322,200.04048,0.006134033,0.22225952
718,5.983333333333333,0,313.03372,200.04153,0.0015258789,0.0010528564
719,5.991666666666666,0,313.02332,199.78448,-0.010406494,-0.25704956
720,6.0,0,313.03732,199.99391,0.014007568,0.20942688
721,6.008333333333334,0,313.03696,200.00172,-0.00036621094,0.0078125
722,6.016666666666667,0,313.04303,199.77327,0.006072998,-0.22845459
723,6.025,0,313.04825,199.81013,0.005218506,0.036865234
724,6.033333333333333,0,313.0507,200.0624,0.0024414062,0.2522583
725,6.041666666666667,0,313.0598,200.05916,0.009124756,-0.0032348633
726,6.05,0,313.05127,199.9599,-0.008544922,-0.09925842
727,6.058333333333334,0,313.05994,199.98491,0.008666992,0.025009155
728,6.066666666666666,0,313.057,200.02443,-0.0029296875,0.039520264
729,6.075,0,313.04755,199.7737,-0.009460449,-0.25073242
730,6.083333333333333,0,313.0494,199.85716,0.0018615723,0.083465576
731,6.091666666666667,0,313.05957,200.06377,0.0101623535,0.206604
732,6.1,0,313.05765,200.06601,-0.0019226074,0.002243042
733,6.108333333333333,0,313.05057,199.88292,-0.007080078,-0.18309021
734,6.116666666666666,0,313.04166,199.95676,-0.008911133,0.07383728
735,6.125,0,313.05795,200.00645,0.016296387,0.049697876
736,6.133333333333334,0,313.0532,200.00587,-0.004760742,-0.000579834
737,6.141666666666667,0,313.05298,199.79698,-0.00021362305,-0.20889282
738,6.15,0,313.03656,199.95192,-0.016418457,0.15493774
739,6.158333333333333,0,313.04834,199.99692,0.011779785,0.04499817
740,6.166666666666667,0,313.05078,200.01718,0.0024414062,0.020263672
741,6.175,0,313.03497,199.92065,-0.015808105,-0.0965271
742,6.183333333333334,0,313.04755,199.9765,0.012573242,0.055847168
743,6.191666666666666,0,313.0501,200.00417,0.0025634766,0.027664185
744,6.2,0,313.05038,200.0041,0.0002746582,-6.1035156e-05
745,6.208333333333333,0,313.04248,199.95203,-0.007904053,-0.052078247
746,6.216666666666667,0,313.0502,199.99437,0.0077209473,0.04234314
747,6.225,0,313.05154,200.03195,0.0013427734,0.037582397
748,6.233333333333333,0,313.0482,199.79471,-0.0033569336,-0.23724365
749,6.241666666666666,0,313.05096,200.01639,0.0027770996,0.22167969
750,6.25,0,313.05136,200.02463,0.00039672852,0.008239746
751,6.258333333333334,0,313.0507,200.00006,-0.0006713867,-0.02456665
752,6.266666666666667,0,313.05847,199.76006,0.0077819824,-0.2400055
753,6.275,0,313.07245,200.03723,0.013977051,0.2771759
754,6.283333333333333,0,313.07724,200.04807,0.0047912598,0.01083374
755,6.291666666666667,0,313.06143,199.81296,-0.015808105,-0.23510742
756,6.3,0,313.06256,200.04105,0.0011291504,0.22808838
757,6.308333333333334,0,313.0647,200.05482,0.0021362305,0.0137786865
758,6.316666666666666,0,313.06815,200.0011,0.0034484863,-0.053726196
759,6.325,0,313.0555,199.7735,-0.012634277,-0.2276001
760,6.333333333333333,0,313.05957,200.0527,0.004058838,0.27920532
761,6.341666666666667,0,313.05972,200.05563,0.00015258789,0.0029296875
762,6.35,0,313.0466,199.79889,-0.013122559,-0.25674438
763,6.358333333333333,0,313.05118,200.05116,0.0045776367,0.25227356
764,6.366666666666666,0,313.05557,200.05182,0.0043945312,0.00065612793
765,6.375,0,313.0295,199.94865,-0.026062012,-0.10316467
766,6.383333333333334,0,313.03253,199.97261,0.0030212402,0.023956299
767,6.391666666666667,0,313.0413,200.00421,0.008758545,0.031600952
768,6.4,0,313.04172,200.00462,0.0004272461,0.0004119873
769,6.408333333333333,0,313.0441,199.76582,0.002380371,-0.23880005
770,6.416666666666667,0,313.0757,199.92094,0.03161621,0.15512085
771,6.425,0,313.05408,200.05046,-0.021636963,0.1295166
772,6.433333333333334,0,313.07297,199.90437,0.01889038,-0.14608765
773,6.441666666666666,0,313.05975,199.83464,-0.013214111,-0.069732666
774,6.45,0,313.05814,200.03119,-0.0016174316,0.19654846
775,6.458333333333333,0,313.05972,200.03725,0.0015869141,0.0060577393
776,6.466666666666667,0,313.05942,200.03679,-0.00030517578,-0.00045776367
777,6.475,0,313.0696,200.04277,0.010192871,0.0059814453
778,6.483333333333333,0,313.075,200.04776,0.0054016113,0.004989624
779,6.491666666666666,0,313.0671,199.87912,-0.007904053,-0.16864014
780,6.5,0,313.0643,199.84361,-0.0028076172,-0.035507202
781,6.508333333333334,0,313.0569,200.03401,-0.0074157715,0.19039917
782,6.516666666666667,0,313.05685,200.03407,-3.0517578e-05,6.1035156e-05
783,6.525,0,313.05856,199.77641,0.0017089844,-0.2576599
784,6.533333333333333,0,313.05988,199.89082,0.0013122559,0.1144104
785,6.541666666666667,0,313.07053,199.98694,0.010650635,0.09611511
786,6.55,0,313.07248,200.03833,0.001953125,0.0513916
787,6.558333333333334,0,313.05057,199.78615,-0.021911621,-0.252182
788,6.566666666666666,0,313.04865,200.02943,-0.0019226074,0.24328613
789,6.575,0,313.06128,200.03503,0.012634277,0.0055999756
790,6.583333333333333,0,313.05396,200.00693,-0.0073242188,-0.02810669
791,6.591666666666667,0,313.06,200.03482,0.0060424805,0.027893066
792,6.6,0,313.05585,200.04344,-0.0041503906,0.008621216
793,6.608333333333333,0,313.0469,199.79755,-0.00894165,-0.24589539
794,6.616666666666666,0,313.05118,199.82358,0.004272461,0.026031494
795,6.625,0,313.0675,200.07948,0.016326904,0.25590515
796,6.633333333333334,0,313.05655,199.95844,-0.010955811,-0.12104797
797,6.641666666666667,0,313.04272,199.7704,-0.013824463,-0.18803406
798,6.65,0,313.04803,200.03189,0.0053100586,0.26148987
799,6.658333333333333,0,313.0513,199.80244,0.0032653809,-0.22944641
800,6.666666666666667,0,313.0522,199.8452,0.00088500977,0.042755127
801,6.675,0,313.0576,200.0379,0.0054016113,0.19270325
802,6.683333333333334,0,313.05792,199.79166,0.00033569336,-0.24624634
803,6.691666666666666,0,313.06894,200.0187,0.011016846,0.22705078
804,6.7,0,313.07425,200.02501,0.0053100586,0.00630188
805,6.708333333333333,0,313.07565,200.0252,0.0014038086,0.00019836426
806,6.716666666666667,0,313.0695,199.9393,-0.006164551,-0.08590698
807,6.725,0,313.07422,199.99771,0.0047302246,0.058410645
