iteration,time,id,x,y,dx,dy
406,3.3833333333333333,0,349.9121,253.12091,0.0340271,0.06265259
407,3.3916666666666666,0,349.7616,252.26715,-0.1505127,-0.85375977
408,3.4,0,349.77533,252.99231,0.01373291,0.7251587
409,3.408333333333333,0,349.82886,253.11107,0.053527832,0.118759155
410,3.4166666666666665,0,349.78162,252.33502,-0.04724121,-0.77604675
411,3.425,0,349.8758,252.51837,0.094177246,0.18334961
412,3.433333333333333,0,349.89127,253.04234,0.015472412,0.52397156
413,3.441666666666667,0,349.96472,253.0461,0.07345581,0.003753662
414,3.45,0,349.93933,252.64069,-0.025390625,-0.40541077
415,3.4583333333333335,0,349.90463,252.23778,-0.034698486,-0.40290833
416,3.466666666666667,0,349.9307,253.00847,0.026062012,0.7706909
417,3.475,0,349.9735,253.009,0.042816162,0.0005340576
418,3.4833333333333334,0,349.89185,252.34009,-0.08166504,-0.6689148
419,3.4916666666666667,0,349.95767,252.97855,0.065826416,0.63845825
420,3.5,0,349.9444,253.02304,-0.0132751465,0.04449463
421,3.5083333333333333,0,349.9353,252.57361,-0.009094238,-0.44943237
422,3.5166666666666666,0,349.9348,253.03307,-0.00048828125,0.4594574
423,3.525,0,349.91077,253.00865,-0.024047852,-0.024414062
424,3.533333333333333,0,349.95468,253.0236,0.043914795,0.014953613
425,3.5416666666666665,0,349.73706,252.3355,-0.21762085,-0.68811035
426,3.55,0,349.7332,252.77132,-0.0038757324,0.43582153
427,3.558333333333333,0,349.79092,253.10503,0.057739258,0.33370972
428,3.566666666666667,0,349.80286,252.6504,0.011932373,-0.45462036
429,3.575,0,349.7945,252.97357,-0.008361816,0.3231659
430,3.5833333333333335,0,349.89792,253.09866,0.10342407,0.12509155
431,3.591666666666667,0,349.94727,252.86006,0.049346924,-0.23860168
432,3.6,0,349.77725,252.30588,-0.17001343,-0.55418396
433,3.6083333333333334,0,349.79926,252.77376,0.022003174,0.46788025
434,3.6166666666666667,0,349.87286,253.08119,0.0736084,0.30743408
435,3.625,0,349.87607,252.41324,0.0032043457,-0.6679535
436,3.6333333333333333,0,349.87195,252.98096,-0.004119873,0.5677185
437,3.6416666666666666,0,350.07104,253.09514,0.19909668,0.11418152
438,3.65,0,350.0621,252.82808,-0.00894165,-0.26705933
439,3.658333333333333,0,349.88855,252.23131,-0.17355347,-0.59677124
440,3.6666666666666665,0,349.8999,252.74432,0.011352539,0.51301575
441,3.675,0,349.94913,253.02225,0.049224854,0.27792358
442,3.683333333333333,0,349.93298,252.4463,-0.016143799,-0.575943
443,3.691666666666667,0,349.88773,252.39876,-0.04525757,-0.047546387
444,3.7,0,350.02985,253.05879,0.14212036,0.6600342
445,3.7083333333333335,0,349.9747,252.78857,-0.055145264,-0.2702179
446,3.716666666666667,0,349.8792,252.21436,-0.0954895,-0.57421875
447,3.725,0,349.89008,252.81384,0.010864258,0.5994873
448,3.7333333333333334,0,349.9455,253.07991,0.055419922,0.2660675
449,3.7416666666666667,0,349.91855,252.41617,-0.026947021,-0.66374207
450,3.75,0,349.89072,253.03862,-0.027832031,0.6224518
451,3.7583333333333333,0,349.90967,253.07912,0.018951416,0.040496826
452,3.7666666666666666,0,349.87988,252.33046,-0.029785156,-0.7486572
453,3.775,0,349.88464,252.94666,0.004760742,0.6161957
454,3.783333333333333,0,349.94937,252.96086,0.06472778,0.014205933
455,3.7916666666666665,0,349.9614,252.99821,0.012023926,0.037353516
456,3.8,0,349.91162,252.42612,-0.04977417,-0.5720978
457,3.808333333333333,0,349.87344,252.58727,-0.03817749,0.16114807
458,3.816666666666667,0,349.93774,253.1034,0.06430054,0.51612854
459,3.825,0,349.92575,252.76254,-0.011993408,-0.34085083
460,3.8333333333333335,0,349.88675,252.3305,-0.039001465,-0.43203735
461,3.841666666666667,0,349.89798,252.89764,0.011230469,0.5671387
462,3.85,0,349.976,253.06602,0.07803345,0.16838074
463,3.8583333333333334,0,349.8958,252.38274,-0.080200195,-0.6832886
464,3.8666666666666667,0,349.81744,252.62044,-0.07836914,0.23770142
465,3.875,0,349.89417,253.05013,0.07672119,0.4296875
466,3.8833333333333333,0,350.04987,253.06313,0.15570068,0.013000488
467,3.8916666666666666,0,349.90598,252.63539,-0.14389038,-0.42773438
468,3.9,0,349.87164,252.90285,-0.034332275,0.26745605
469,3.908333333333333,0,349.8437,253.1474,-0.027954102,0.24455261
470,3.9166666666666665,0,349.88214,252.28453,0.03845215,-0.86286926
471,3.925,0,349.8426,252.53207,-0.03955078,0.24754333
472,3.933333333333333,0,349.88052,253.09766,0.03793335,0.5655823
473,3.941666666666667,0,349.91843,253.09991,0.037902832,0.0022583008
474,3.95,0,349.84482,252.35864,-0.0736084,-0.741272
475,3.9583333333333335,0,349.88803,252.94962,0.04321289,0.5909729
476,3.966666666666667,0,349.85956,253.09843,-0.0284729,0.14881897
477,3.975,0,349.9548,252.93677,0.09524536,-0.16166687
478,3.9833333333333334,0,349.87756,252.21916,-0.07723999,-0.7176056
479,3.9916666666666667,0,349.95752,253.03581,0.079956055,0.8166504
480,4.0,0,350.06906,252.97458,0.11154175,-0.06123352
481,4.008333333333334,0,349.9973,252.50897,-0.071746826,-0.4656067
482,4.016666666666667,0,350.01077,253.00319,0.013458252,0.49421692
483,4.025,0,350.01617,253.01949,0.0054016113,0.016296387
484,4.033333333333333,0,349.98083,252.90591,-0.035339355,-0.11357117
485,4.041666666666667,0,349.93732,252.71931,-0.043518066,-0.18659973
486,4.05,0,349.95587,252.98878,0.018554688,0.2694702
487,4.058333333333334,0,349.94226,252.4789,-0.01361084,-0.5098877
488,4.066666666666666,0,349.89954,252.4559,-0.04272461,-0.022994995
489,4.075,0,349.9348,252.9821,0.03527832,0.52619934
490,4.083333333333333,0,349.93936,252.99495,0.004547119,0.0128479
491,4.091666666666667,0,349.94055,252.87231,0.0011901855,-0.12263489
492,4.1,0,349.9556,252.80302,0.015045166,-0.06929016
493,4.108333333333333,0,349.94766,253.06767,-0.00793457,0.26464844
494,4.116666666666666,0,350.02325,253.04681,0.07559204,-0.020858765
495,4.125,0,349.911,252.42523,-0.11224365,-0.62158203
496,4.133333333333334,0,349.91104,252.96738,3.0517578e-05,0.5421448
497,4.141666666666667,0,349.95407,253.06134,0.043029785,0.09396362
498,4.15,0,349.87476,252.31297,-0.079315186,-0.7483673
499,4.158333333333333,0,349.8756,252.80223,0.0008544922,0.4892578
500,4.166666666666667,0,349.93716,253.06934,0.061553955,0.2671051
501,4.175,0,349.93085,253.07774,-0.0063171387,0.008407593
502,4.183333333333334,0,349.93512,253.06917,0.004272461,-0.008575439
503,4.191666666666666,0,349.9916,253.10973,0.056488037,0.04055786
504,4.2,0,349.9248,252.81592,-0.06680298,-0.29380798
505,4.208333333333333,0,349.8601,252.2859,-0.064697266,-0.53001404
506,4.216666666666667,0,349.90115,253.05542,0.041046143,0.769516
507,4.225,0,349.92834,252.98204,0.027191162,-0.07337952
508,4.233333333333333,0,349.96478,252.36343,0.03643799,-0.61860657
509,4.241666666666666,0,349.93716,252.57704,-0.027618408,0.21360779
510,4.25,0,349.92743,253.09094,-0.009735107,0.51390076
511,4.258333333333334,0,349.90588,252.71931,-0.02154541,-0.3716278
512,4.266666666666667,0,349.91736,252.34308,0.011474609,-0.37623596
513,4.275,0,349.9117,252.91365,-0.005645752,0.5705719
514,4.283333333333333,0,349.8892,253.01843,-0.022521973,0.104782104
515,4.291666666666667,0,349.87595,252.6135,-0.013244629,-0.40493774
516,4.3,0,349.93402,253.10078,0.05807495,0.48728943
517,4.308333333333334,0,349.8697,252.82918,-0.064331055,-0.27160645
518,4.316666666666666,0,349.82617,252.43271,-0.043518066,-0.39646912
519,4.325,0,349.8344,252.92865,0.008239746,0.49594116
520,4.333333333333333,0,349.99588,253.12004,0.1614685,0.19139099
521,4.341666666666667,0,349.82712,252.43372,-0.1687622,-0.6863251
522,4.35,0,349.88977,253.07643,0.06265259,0.64271545
523,4.358333333333333,0,349.91736,253.19269,0.02758789,0.116256714
524,4.366666666666666,0,349.92346,252.71088,0.0061035156,-0.48181152
525,4.375,0,349.92648,252.95428,0.0030212402,0.2434082
526,4.383333333333334,0,349.9239,253.15958,-0.0025939941,0.20529175
527,4.391666666666667,0,350.0002,252.95964,0.07632446,-0.19993591
528,4.4,0,349.90228,252.36053,-0.09793091,-0.59910583
529,4.408333333333333,0,349.9085,253.10487,0.006225586,0.744339
530,4.416666666666667,0,349.9464,253.14662,0.037902832,0.041748047
531,4.425,0,349.92807,252.63489,-0.018341064,-0.511734
532,4.433333333333334,0,349.9288,253.101,0.0007324219,0.46611023
533,4.441666666666666,0,349.93845,253.13358,0.009643555,0.032577515
534,4.45,0,349.9176,252.87033,-0.020843506,-0.26324463
535,4.458333333333333,0,349.91766,252.86855,6.1035156e-05,-0.0017852783
536,4.466666666666667,0,349.90546,253.10182,-0.012207031,0.23327637
537,4.475,0,349.95285,253.13461,0.0473938,0.032791138
538,4.483333333333333,0,349.94116,252.60149,-0.011688232,-0.53312683
539,4.491666666666666,0,349.8623,252.45169,-0.07885742,-0.14979553
540,4.5,0,349.96005,253.08319,0.0977478,0.63150024
541,4.508333333333334,0,349.97586,252.83467,0.015808105,-0.2485199
542,4.516666666666667,0,349.8763,252.34192,-0.09954834,-0.49275208
543,4.525,0,349.86438,252.83861,-0.011932373,0.49668884
544,4.533333333333333,0,349.90125,253.03214,0.036865234,0.19352722
545,4.541666666666667,0,349.8943,252.5325,-0.006958008,-0.4996338
546,4.55,0,349.91937,252.9956,0.02508545,0.46310425
547,4.558333333333334,0,349.94272,253.01173,0.023345947,0.01612854
548,4.566666666666666,0,349.90054,252.82037,-0.042175293,-0.19136047
549,4.575,0,349.9124,252.34917,0.011871338,-0.47120667
550,4.583333333333333,0,349.95056,252.82722,0.038146973,0.47805786
551,4.591666666666667,0,350.01202,253.12968,0.061462402,0.30245972
552,4.6,0,349.8622,252.45174,-0.14981079,-0.677948
553,4.608333333333333,0,349.87973,252.56151,0.01751709,0.10977173
554,4.616666666666666,0,349.90228,253.08289,0.02255249,0.52137756
555,4.625,0,350.0938,253.10425,0.19152832,0.021362305
556,4.633333333333334,0,350.05786,252.83055,-0.035949707,-0.2736969
557,4.641666666666667,0,350.04315,252.88585,-0.014709473,0.05529785
558,4.65,0,349.99045,253.12027,-0.052703857,0.23442078
559,4.658333333333333,0,349.95618,252.41444,-0.03427124,-0.7058258
560,4.666666666666667,0,349.9,252.57407,-0.05618286,0.15962219
561,4.675,0,349.899,252.9908,-0.0010070801,0.4167328
562,4.683333333333334,0,349.93893,252.79079,0.03994751,-0.2000122
563,4.691666666666666,0,349.90607,252.39655,-0.03286743,-0.39424133
564,4.7,0,349.911,252.9975,0.0049438477,0.60095215
565,4.708333333333333,0,349.89017,253.23247,-0.020843506,0.2349701
566,4.716666666666667,0,349.96097,253.05472,0.07080078,-0.17774963
567,4.725,0,349.91055,252.70473,-0.05041504,-0.34999084
568,4.733333333333333,0,349.9685,253.1046,0.05795288,0.39987183
569,4.741666666666666,0,349.96735,253.11195,-0.001159668,0.0073547363
570,4.75,0,349.93875,252.75018,-0.02859497,-0.36177063
571,4.758333333333334,0,349.92307,253.06656,-0.015686035,0.31637573
572,4.766666666666667,0,349.9162,252.99078,-0.006866455,-0.07577515
573,4.775,0,349.91125,252.42834,-0.0049438477,-0.56243896
574,4.783333333333333,0,349.87473,252.6635,-0.03652954,0.2351532
575,4.791666666666667,0,349.9768,253.01447,0.1020813,0.3509674
576,4.8,0,349.9264,252.71214,-0.05041504,-0.3023224
577,4.808333333333334,0,349.877,252.43712,-0.04937744,-0.2750244
578,4.816666666666666,0,349.9203,252.99336,0.043273926,0.5562439
579,4.825,0,349.9294,253.07552,0.009124756,0.08215332
580,4.833333333333333,0,349.931,253.06859,0.0015869141,-0.0069274902
581,4.841666666666667,0,349.91223,252.41498,-0.01876831,-0.6536102
582,4.85,0,349.86578,253.0715,-0.046447754,0.65652466
583,4.858333333333333,0,349.97098,253.11038,0.10519409,0.038879395
584,4.866666666666666,0,349.81833,252.36484,-0.15264893,-0.74554443
585,4.875,0,349.9015,253.03699,0.0831604,0.67214966
586,4.883333333333334,0,349.8925,253.15149,-0.009002686,0.11450195
587,4.891666666666667,0,349.90857,252.97324,0.016082764,-0.17825317
588,4.9,0,349.91586,252.39832,0.007293701,-0.57492065
589,4.908333333333333,0,349.9167,252.80296,0.0008239746,0.40464783
590,4.916666666666667,0,350.0035,253.14919,0.08682251,0.34622192
591,4.925,0,349.90674,252.5608,-0.09677124,-0.5883789
592,4.933333333333334,0,349.9226,252.46837,0.01586914,-0.092437744
593,4.941666666666666,0,349.9625,253.18672,0.039886475,0.7183533
594,4.95,0,349.89767,252.41736,-0.064819336,-0.7693634
595,4.958333333333333,0,349.8662,252.92526,-0.031463623,0.50790405
596,4.966666666666667,0,350.03094,253.15465,0.16473389,0.22938538
597,4.975,0,350.0142,252.46371,-0.01675415,-0.6909332
598,4.983333333333333,0,349.8584,252.47205,-0.15579224,0.008331299
599,4.991666666666666,0,349.98584,253.0864,0.1274414,0.61434937
600,5.0,0,349.9622,252.79364,-0.023651123,-0.29275513
601,5.008333333333334,0,349.9298,252.32486,-0.03237915,-0.46878052
602,5.016666666666667,0,349.97284,252.86612,0.043029785,0.54125977
603,5.025,0,349.97534,253.09625,0.0025024414,0.23013306
604,5.033333333333333,0,349.9466,252.56874,-0.028747559,-0.5275116
605,5.041666666666667,0,349.90576,252.58394,-0.04083252,0.015197754
606,5.05,0,349.91714,253.10138,0.011383057,0.5174408
607,5.058333333333334,0,350.0211,253.14056,0.10394287,0.03918457
608,5.066666666666666,0,349.83392,252.36896,-0.1871643,-0.77160645
609,5.075,0,349.82556,252.86082,-0.008361816,0.49186707
610,5.083333333333333,0,350.02115,253.1403,0.19558716,0.27947998
611,5.091666666666667,0,349.8199,252.5548,-0.20126343,-0.58551025
612,5.1,0,349.8635,252.6438,0.04360962,0.08900452
613,5.108333333333333,0,349.8942,253.05345,0.030700684,0.4096527
614,5.116666666666666,0,349.90732,253.21475,0.013122559,0.16130066
615,5.125,0,349.92535,252.7863,0.018035889,-0.42845154
616,5.133333333333334,0,349.9017,253.03183,-0.023651123,0.24552917
617,5.141666666666667,0,349.8717,253.10892,-0.02999878,0.0770874
618,5.15,0,349.9611,253.06909,0.08938599,-0.03982544
619,5.158333333333333,0,349.9136,252.45227,-0.04748535,-0.6168213
620,5.166666666666667,0,349.87207,252.66008,-0.041534424,0.20780945
621,5.175,0,349.928,253.1582,0.05593872,0.49812317
622,5.183333333333334,0,349.9819,253.15926,0.053894043,0.0010528564
623,5.191666666666666,0,349.98373,252.3909,0.0018310547,-0.7683563
624,5.2,0,349.97787,252.95561,-0.005859375,0.5647125
625,5.208333333333333,0,350.01486,252.96605,0.036987305,0.010437012
626,5.216666666666667,0,349.9929,252.34634,-0.021972656,-0.6197052
627,5.225,0,349.95242,252.6931,-0.04046631,0.34675598
628,5.233333333333333,0,349.97885,253.0665,0.026428223,0.37339783
629,5.241666666666666,0,349.97455,252.63588,-0.0043029785,-0.4306183
630,5.25,0,349.892,252.40678,-0.08255005,-0.22909546
631,5.258333333333334,0,349.89624,252.97864,0.0042419434,0.57185364
632,5.266666666666667,0,349.9184,253.13493,0.022155762,0.15629578
633,5.275,0,349.90945,252.48416,-0.00894165,-0.6507721
634,5.283333333333333,0,349.8964,252.69958,-0.013061523,0.21542358
635,5.291666666666667,0,349.9161,253.13643,0.019714355,0.43684387
636,5.3,0,349.89978,252.62201,-0.016326904,-0.51441956
637,5.308333333333334,0,349.86926,252.43892,-0.030517578,-0.18309021
638,5.316666666666666,0,349.89157,253.0295,0.02230835,0.5905762
639,5.325,0,349.90442,253.02057,0.0128479,-0.008926392
640,5.333333333333333,0,349.90228,252.43652,-0.0021362305,-0.5840454
641,5.341666666666667,0,349.91904,252.83041,0.01675415,0.39389038
642,5.35,0,349.92126,253.1711,0.0022277832,0.34068298
643,5.358333333333333,0,349.91107,253.14656,-0.010192871,-0.024536133
644,5.366666666666666,0,349.85074,252.48587,-0.060333252,-0.6606903
645,5.375,0,349.8774,253.08203,0.026672363,0.5961609
646,5.383333333333334,0,349.97946,253.11745,0.10205078,0.03541565
647,5.391666666666667,0,349.94736,252.34227,-0.032104492,-0.775177
648,5.4,0,349.93118,252.87865,-0.016174316,0.53637695
649,5.408333333333333,0,349.94354,253.1664,0.012359619,0.28775024
650,5.416666666666667,0,349.9646,252.54417,0.021057129,-0.6222229
651,5.425,0,349.93082,252.50848,-0.03378296,-0.035690308
652,5.433333333333334,0,349.95847,253.0952,0.027648926,0.5867157
653,5.441666666666666,0,349.92172,253.23073,-0.036743164,0.13552856
654,5.45,0,349.92447,252.93616,0.002746582,-0.29457092
655,5.458333333333333,0,349.94058,252.94481,0.016113281,0.008651733
656,5.466666666666667,0,349.9017,253.16165,-0.038879395,0.21684265
657,5.475,0,349.90897,253.16599,0.0072631836,0.004333496
658,5.483333333333333,0,349.89606,252.55486,-0.012908936,-0.61112976
659,5.491666666666666,0,349.88284,252.58817,-0.013214111,0.033309937
660,5.5,0,350.04294,253.10568,0.16009521,0.5175171
661,5.508333333333334,0,349.94907,252.35297,-0.09387207,-0.75271606
662,5.516666666666667,0,349.92844,252.92683,-0.020629883,0.5738678
663,5.525,0,349.9635,253.0956,0.035064697,0.1687622
664,5.533333333333333,0,349.96436,253.1141,0.0008544922,0.018508911
665,5.541666666666667,0,349.7942,252.54385,-0.17016602,-0.57025146
666,5.55,0,349.76855,252.73837,-0.025634766,0.19451904
667,5.558333333333334,0,350.02875,253.11255,0.26019287,0.37417603
668,5.566666666666666,0,349.92245,252.83406,-0.106292725,-0.27848816
669,5.575,0,349.8176,252.39911,-0.1048584,-0.43495178
670,5.583333333333333,0,349.92294,253.12328,0.10534668,0.72416687
671,5.591666666666667,0,349.93356,253.1143,0.010620117,-0.008972168
672,5.6,0,349.87766,252.46877,-0.055908203,-0.64553833
673,5.608333333333333,0,349.8667,252.64267,-0.010955811,0.17390442
674,5.616666666666666,0,349.88782,253.07217,0.021118164,0.4295044
675,5.625,0,349.87772,252.79114,-0.010101318,-0.28103638
676,5.633333333333334,0,349.87527,252.34421,-0.0024414062,-0.44692993
677,5.641666666666667,0,349.92117,252.98508,0.045898438,0.64086914
678,5.65,0,349.95764,253.1931,0.036468506,0.20802307
679,5.658333333333333,0,349.8754,252.49103,-0.08224487,-0.70207214
680,5.666666666666667,0,349.8969,252.77477,0.021514893,0.28373718
681,5.675,0,349.87814,253.16232,-0.01876831,0.38755798
682,5.683333333333334,0,349.85175,252.79752,-0.026397705,-0.36480713
683,5.691666666666666,0,349.85217,252.40317,0.0004272461,-0.39434814
684,5.7,0,349.84195,253.02473,-0.010223389,0.6215668
685,5.708333333333333,0,349.92798,253.08055,0.08602905,0.05581665
686,5.716666666666667,0,349.96277,252.9399,0.03479004,-0.14065552
687,5.725,0,349.88733,252.7639,-0.07543945,-0.17599487
688,5.733333333333333,0,349.8743,253.16342,-0.013031006,0.39952087
689,5.741666666666666,0,349.91428,253.09782,0.039978027,-0.065597534
690,5.75,0,349.8516,252.4504,-0.062683105,-0.6474304
691,5.758333333333334,0,349.8918,252.96541,0.040222168,0.51501465
692,5.766666666666667,0,349.974,253.08482,0.08218384,0.11941528
693,5.775,0,349.85422,252.30333,-0.119781494,-0.78149414
694,5.783333333333333,0,349.86676,252.79373,0.012542725,0.49040222
695,5.791666666666667,0,349.91278,253.13896,0.046020508,0.3452301
696,5.8,0,349.9067,253.16986,-0.006072998,0.030899048
697,5.808333333333334,0,349.89966,252.74399,-0.0070495605,-0.4258728
698,5.816666666666666,0,349.88022,252.52338,-0.019439697,-0.22061157
699,5.825,0,349.96835,253.14575,0.088134766,0.6223755
700,5.833333333333333,0,349.99356,252.9773,0.02520752,-0.16845703
701,5.841666666666667,0,349.90714,252.40622,-0.08642578,-0.57107544
702,5.85,0,349.88055,252.82732,-0.02658081,0.4210968
703,5.858333333333333,0,349.9797,253.14166,0.09915161,0.3143463
704,5.866666666666666,0,349.96628,252.58925,-0.013427734,-0.55241394
705,5.875,0,349.9188,252.48625,-0.04748535,-0.102996826
706,5.883333333333334,0,349.95764,253.0783,0.038848877,0.592041
707,5.891666666666667,0,349.94894,253.11545,-0.00869751,0.03715515
708,5.9,0,349.89362,252.98692,-0.05532837,-0.12852478
709,5.908333333333333,0,349.84818,252.97723,-0.045440674,-0.009689331
710,5.916666666666667,0,349.83136,253.2086,-0.016815186,0.23136902
711,5.925,0,349.7975,252.54243,-0.03387451,-0.6661682
712,5.933333333333334,0,349.7983,252.54198,0.0008239746,-0.00045776367
713,5.941666666666666,0,349.87048,253.08287,0.07217407,0.54089355
714,5.95,0,349.8776,252.75659,0.0071105957,-0.3262787
715,5.958333333333333,0,349.86508,252.29356,-0.012512207,-0.46302795
716,5.966666666666667,0,349.86453,252.91675,-0.0005493164,0.6231842
717,5.975,0,349.89746,253.19313,0.032928467,0.27638245
718,5.983333333333333,0,349.88474,253.14217,-0.01272583,-0.050964355
719,5.991666666666666,0,349.89597,252.54114,0.011230469,-0.60102844
720,6.0,0,349.89716,253.08995,0.0011901855,0.54881287
721,6.008333333333334,0,349.9048,253.1453,0.0076293945,0.055343628
722,6.016666666666667,0,349.86517,252.87624,-0.039611816,-0.26905823
723,6.025,0,349.869,252.46695,0.0038146973,-0.4092865
724,6.033333333333333,0,349.8788,252.98558,0.00982666,0.518631
725,6.041666666666667,0,349.9866,253.1605,0.107788086,0.17492676
726,6.05,0,349.88757,252.52216,-0.09902954,-0.63835144
727,6.058333333333334,0,349.9016,253.05283,0.014038086,0.53067017
728,6.066666666666666,0,349.8676,252.82521,-0.033996582,-0.22761536
729,6.075,0,349.84222,252.47012,-0.025390625,-0.35508728
730,6.083333333333333,0,349.8475,253.0003,0.005279541,0.5301819
731,6.091666666666667,0,349.847,253.15416,-0.0005187988,0.15385437
732,6.1,0,349.86093,253.15848,0.013946533,0.0043182373
733,6.108333333333333,0,349.84232,252.48059,-0.018615723,-0.67788696
734,6.116666666666666,0,349.83313,253.08072,-0.009185791,0.6001282
735,6.125,0,349.93256,253.19525,0.09942627,0.11453247
736,6.133333333333334,0,349.7173,252.42075,-0.215271,-0.7745056
737,6.141666666666667,0,349.77228,253.08806,0.054992676,0.6673126
738,6.15,0,349.90088,253.24988,0.12860107,0.16181946
739,6.158333333333333,0,349.91376,253.12773,0.012878418,-0.12214661
740,6.166666666666667,0,349.78436,252.47227,-0.12939453,-0.65545654
741,6.175,0,349.83817,253.20367,0.05380249,0.73139954
742,6.183333333333334,0,349.84674,252.69707,0.008575439,-0.50660706
743,6.191666666666666,0,349.83228,252.44981,-0.014465332,-0.24725342
744,6.2,0,349.81628,253.16154,-0.015991211,0.71173096
745,6.208333333333333,0,349.90878,253.1717,0.09249878,0.0101623535
746,6.216666666666667,0,349.92487,253.08197,0.016082764,-0.08973694
747,6.225,0,349.84912,252.87564,-0.07574463,-0.20632935
748,6.233333333333333,0,349.87726,253.13297,0.028137207,0.25732422
749,6.241666666666666,0,349.95358,253.13524,0.07632446,0.0022735596
750,6.25,0,349.8465,252.50821,-0.10708618,-0.6270294
751,6.258333333333334,0,349.8759,253.04272,0.029388428,0.5345154
752,6.266666666666667,0,349.91306,253.06953,0.03717041,0.026809692
753,6.275,0,349.90817,253.06653,-0.0048828125,-0.0030059814
754,6.283333333333333,0,349.86224,252.43042,-0.045928955,-0.6361084
755,6.291666666666667,0,349.8873,253.1509,0.025054932,0.72047424
756,6.3,0,349.91525,253.16536,0.027954102,0.014465332
757,6.308333333333334,0,349.8959,252.67372,-0.019348145,-0.49163818
758,6.316666666666666,0,349.8335,252.60678,-0.062408447,-0.06694031
759,6.325,0,349.84122,253.04979,0.0077209473,0.44300842
760,6.333333333333333,0,349.91003,253.04306,0.06881714,-0.006729126
761,6.341666666666667,0,349.8487,252.85088,-0.061340332,-0.19218445
762,6.35,0,349.93503,253.15402,0.08633423,0.30314636
763,6.358333333333333,0,349.96686,253.13162,0.031829834,-0.022399902
764,6.366666666666666,0,349.90472,252.5898,-0.06213379,-0.54182434
765,6.375,0,349.9556,253.11879,0.050872803,0.5289917
766,6.383333333333334,0,349.99362,253.29404,0.038024902,0.17524719
767,6.391666666666667,0,349.7749,252.42429,-0.21871948,-0.869751
768,6.4,0,349.9659,252.9431,0.19100952,0.5188141
769,6.408333333333333,0,349.98425,253.14229,0.018341064,0.19918823
770,6.416666666666667,0,349.98505,253.1396,0.00079345703,-0.0026855469
771,6.425,0,349.83307,252.583,-0.15197754,-0.5566101
772,6.433333333333334,0,349.82605,252.66661,-0.007019043,0.083618164
773,6.441666666666666,0,349.84064,253.14261,0.014587402,0.47599792
774,6.45,0,349.86542,252.79288,0.024780273,-0.34973145
775,6.458333333333333,0,349.79593,252.39755,-0.069488525,-0.3953247
776,6.466666666666667,0,349.78445,253.08247,-0.011474609,0.68492126
777,6.475,0,349.88043,253.17859,0.09597778,0.09611511
778,6.483333333333333,0,349.8661,252.45068,-0.014343262,-0.7279053
779,6.491666666666666,0,349.77475,252.75758,-0.09133911,0.30690002
780,6.5,0,349.97858,253.20442,0.2038269,0.44683838
781,6.508333333333334,0,349.9745,252.778,-0.0040893555,-0.42642212
782,6.516666666666667,0,349.89236,252.50926,-0.0821228,-0.2687378
783,6.525,0,349.91278,253.07916,0.02041626,0.5699005
784,6.533333333333333,0,349.90955,253.07744,-0.0032348633,-0.0017242432
785,6.541666666666667,0,349.8682,252.54028,-0.04135132,-0.53715515
786,6.55,0,349.90604,253.12846,0.037841797,0.58818054
787,6.558333333333334,0,349.93665,253.20612,0.03060913,0.07765198
788,6.566666666666666,0,349.9424,252.78593,0.0057678223,-0.42018127
789,6.575,0,349.86816,252.4975,-0.07424927,-0.2884369
790,6.583333333333333,0,349.87494,252.97462,0.0067749023,0.47712708
791,6.591666666666667,0,349.93677,253.20271,0.061828613,0.22808838
792,6.6,0,349.86267,252.44405,-0.07409668,-0.758667
793,6.608333333333333,0,349.8675,252.79697,0.0048217773,0.35292053
794,6.616666666666666,0,350.0081,253.2576,0.14059448,0.46063232
795,6.625,0,349.80908,252.77286,-0.19900513,-0.4847412
796,6.633333333333334,0,349.77567,252.50597,-0.033416748,-0.26689148
797,6.641666666666667,0,349.91437,253.10463,0.1387024,0.59866333
798,6.65,0,349.8832,253.09189,-0.031158447,-0.012741089
799,6.658333333333333,0,349.8268,252.43497,-0.056396484,-0.6569214
800,6.666666666666667,0,349.78775,252.79942,-0.0390625,0.36445618
801,6.675,0,349.83475,253.13928,0.04699707,0.339859
802,6.683333333333334,0,349.8227,252.61638,-0.012054443,-0.52290344
803,6.691666666666666,0,349.81863,252.57619,-0.004058838,-0.04019165
804,6.7,0,349.81137,253.10736,-0.0072631836,0.5311737
805,6.708333333333333,0,349.8668,252.99516,0.055419922,-0.112197876
806,6.716666666666667,0,349.82782,252.43268,-0.038970947,-0.56248474
807,6.725,0,349.83054,252.95782,0.0027160645,0.5251465
808,6.733333333333333,0,349.8585,253.19128,0.027954102,0.23345947
809,6.741666666666666,0,349.9009,253.19055,0.042419434,-0.0007324219
810,6.75,0,349.83185,252.64407,-0.06906128,-0.5464783
811,6.758333333333334,0,349.8541,253.14238,0.022247314,0.49830627
812,6.766666666666667,0,349.9238,253.16655,0.06970215,0.024169922
813,6.775,0,349.85043,252.41943,-0.07336426,-0.7471161
814,6.783333333333333,0,349.83963,252.89116,-0.010803223,0.47172546
815,6.791666666666667,0,349.881,253.11829,0.041381836,0.22712708
816,6.8,0,349.942,253.16432,0.06097412,0.046035767
817,6.808333333333334,0,349.90726,252.60226,-0.034729004,-0.5620575
818,6.816666666666666,0,349.9188,253.06828,0.0115356445,0.46601868
819,6.825,0,349.9468,253.13286,0.028015137,0.064575195
