iteration,time,id,x,y,dx,dy
37,0.30833333333333335,0,349.87125,252.72871,-0.037719727,-0.27598572
38,0.31666666666666665,0,349.81253,252.72415,-0.05871582,-0.004562378
39,0.325,0,349.84622,252.94287,0.033691406,0.21871948
40,0.3333333333333333,0,349.88864,252.9608,0.042419434,0.017929077
41,0.3416666666666667,0,349.86603,252.39804,-0.022613525,-0.5627594
42,0.35,0,349.86636,252.91446,0.00033569336,0.51641846
43,0.35833333333333334,0,349.93143,252.95398,0.06506348,0.039520264
44,0.36666666666666664,0,349.87302,252.6808,-0.058410645,-0.2731781
45,0.375,0,349.87192,252.81744,-0.0010986328,0.13664246
46,0.38333333333333336,0,349.86752,252.98994,-0.0043945312,0.17250061
47,0.39166666666666666,0,349.87808,252.32597,0.010559082,-0.66397095
48,0.4,0,349.87433,252.9805,-0.003753662,0.65452576
49,0.4083333333333333,0,349.86597,252.98267,-0.008361816,0.002166748
50,0.4166666666666667,0,349.8367,252.65895,-0.029266357,-0.3237152
51,0.425,0,349.83408,252.1909,-0.0026245117,-0.4680481
52,0.43333333333333335,0,349.93442,252.98732,0.1003418,0.79641724
53,0.44166666666666665,0,349.89468,252.93071,-0.039733887,-0.056610107
54,0.45,0,349.83954,252.51408,-0.055145264,-0.41662598
55,0.4583333333333333,0,349.87277,252.99797,0.033233643,0.48388672
56,0.4666666666666667,0,349.8855,252.99396,0.01272583,-0.0040130615
57,0.475,0,349.81555,252.25119,-0.06994629,-0.74276733
58,0.48333333333333334,0,349.78784,252.96356,-0.027709961,0.7123718
59,0.49166666666666664,0,349.97897,252.91489,0.19113159,-0.048675537
60,0.5,0,349.9374,252.86241,-0.04156494,-0.052474976
61,0.5083333333333333,0,349.88467,252.17043,-0.052734375,-0.6919861
62,0.5166666666666667,0,349.93848,252.8893,0.05380249,0.7188721
63,0.525,0,349.93503,252.89482,-0.0034484863,0.0055236816
64,0.5333333333333333,0,349.82858,252.4633,-0.10644531,-0.43151855
65,0.5416666666666666,0,349.81375,252.22289,-0.014831543,-0.24041748
66,0.55,0,349.93274,252.96512,0.11898804,0.7422333
67,0.5583333333333333,0,349.9399,252.78587,0.007171631,-0.179245
68,0.5666666666666667,0,349.86185,252.70341,-0.078063965,-0.082458496
69,0.575,0,349.907,252.96571,0.045166016,0.26229858
70,0.5833333333333334,0,349.96802,252.97104,0.06100464,0.0053253174
71,0.5916666666666667,0,349.75958,252.34708,-0.20843506,-0.6239624
72,0.6,0,349.8568,253.04149,0.097229004,0.69441223
73,0.6083333333333333,0,349.87415,253.01175,0.017333984,-0.02973938
74,0.6166666666666667,0,349.78094,252.23206,-0.09320068,-0.7796936
75,0.625,0,349.7943,252.77422,0.013366699,0.54216003
76,0.6333333333333333,0,349.99194,252.96791,0.19763184,0.19369507
77,0.6416666666666667,0,349.94913,252.87334,-0.042816162,-0.094573975
78,0.65,0,349.86588,252.31711,-0.08325195,-0.55622864
79,0.6583333333333333,0,349.8953,252.98428,0.029418945,0.6671753
80,0.6666666666666666,0,349.86438,252.6825,-0.030914307,-0.30178833
81,0.675,0,349.84705,252.19176,-0.017333984,-0.49073792
82,0.6833333333333333,0,349.8309,252.79248,-0.016143799,0.60072327
83,0.6916666666666667,0,349.8831,252.88434,0.05218506,0.09185791
84,0.7,0,349.87045,252.31169,-0.012634277,-0.5726471
85,0.7083333333333334,0,349.79416,252.56671,-0.076293945,0.25502014
86,0.7166666666666667,0,349.82706,252.8924,0.03289795,0.3256836
87,0.725,0,349.81265,252.63268,-0.014404297,-0.25971985
88,0.7333333333333333,0,349.76666,252.33072,-0.04598999,-0.30195618
89,0.7416666666666667,0,349.97778,252.97818,0.2111206,0.64746094
90,0.75,0,349.9392,252.98671,-0.03857422,0.008529663
91,0.7583333333333333,0,349.88022,252.21497,-0.05899048,-0.7717438
92,0.7666666666666667,0,349.87973,252.5881,-0.00048828125,0.37313843
93,0.775,0,349.91278,253.05916,0.033050537,0.47105408
94,0.7833333333333333,0,349.88184,252.56668,-0.030944824,-0.49247742
95,0.7916666666666666,0,349.85016,252.28607,-0.031677246,-0.28060913
96,0.8,0,349.91306,253.05168,0.06289673,0.76560974
97,0.8083333333333333,0,349.88174,252.90439,-0.031311035,-0.14729309
98,0.8166666666666667,0,349.8962,252.22952,0.014465332,-0.6748657
99,0.825,0,349.8874,252.69716,-0.00881958,0.4676361
100,0.8333333333333334,0,349.907,252.9495,0.019622803,0.2523346
101,0.8416666666666667,0,349.8745,252.42238,-0.03250122,-0.52711487
102,0.85,0,349.8466,252.38516,-0.027923584,-0.037216187
103,0.8583333333333333,0,349.84427,252.93135,-0.002319336,0.54618835
104,0.8666666666666667,0,349.8965,252.73656,0.052246094,-0.1947937
105,0.875,0,349.82837,252.20242,-0.06814575,-0.5341339
106,0.8833333333333333,0,349.8327,252.69116,0.004333496,0.488739
107,0.8916666666666667,0,349.83936,252.94113,0.006652832,0.24996948
108,0.9,0,349.85083,252.97983,0.011474609,0.03869629
109,0.9083333333333333,0,349.8702,253.01463,0.019378662,0.034805298
110,0.9166666666666666,0,349.9146,252.95264,0.044403076,-0.06199646
111,0.925,0,349.89468,252.6797,-0.019927979,-0.27293396
112,0.9333333333333333,0,349.75092,252.22939,-0.14376831,-0.45031738
113,0.9416666666666667,0,349.81088,252.77747,0.05996704,0.54808044
114,0.95,0,350.00018,252.93965,0.18930054,0.16218567
115,0.9583333333333334,0,349.77228,252.32948,-0.22790527,-0.61016846
116,0.9666666666666667,0,349.74042,252.46098,-0.03186035,0.13150024
117,0.975,0,349.95615,253.00388,0.21572876,0.54289246
118,0.9833333333333333,0,349.9015,252.58882,-0.054656982,-0.41505432
119,0.9916666666666667,0,349.87662,252.19496,-0.024871826,-0.39385986
120,1.0,0,349.89914,252.93677,0.022521973,0.74180603
121,1.0083333333333333,0,349.88046,252.93735,-0.018676758,0.000579834
122,1.0166666666666666,0,349.8526,252.25832,-0.027862549,-0.6790314
123,1.025,0,349.85217,252.91937,-0.0004272461,0.6610565
124,1.0333333333333334,0,350.0079,252.97351,0.1557312,0.054138184
125,1.0416666666666667,0,349.94778,252.55273,-0.06011963,-0.42077637
126,1.05,0,349.9416,252.83347,-0.0061950684,0.2807312
127,1.0583333333333333,0,349.94995,252.94777,0.008361816,0.11430359
128,1.0666666666666667,0,349.9401,252.93324,-0.009857178,-0.014526367
129,1.075,0,349.88623,252.596,-0.053863525,-0.33724976
130,1.0833333333333333,0,349.89307,252.87122,0.0068359375,0.27522278
131,1.0916666666666666,0,349.92487,252.90439,0.031799316,0.033172607
132,1.1,0,349.8463,252.32394,-0.078552246,-0.58044434
133,1.1083333333333334,0,349.89987,252.99754,0.05355835,0.67359924
134,1.1166666666666667,0,349.9703,252.98853,0.07043457,-0.009017944
135,1.125,0,349.9374,252.73515,-0.03289795,-0.2533722
136,1.1333333333333333,0,349.9383,252.15073,0.00088500977,-0.5844269
137,1.1416666666666666,0,349.91595,252.64827,-0.022338867,0.49754333
138,1.15,0,349.939,252.93016,0.023040771,0.28189087
139,1.1583333333333334,0,349.93024,252.87764,-0.008758545,-0.052520752
140,1.1666666666666667,0,349.92926,252.87288,-0.0009765625,-0.004760742
141,1.175,0,349.9337,252.88416,0.004425049,0.011276245
142,1.1833333333333333,0,349.90497,252.59909,-0.028717041,-0.2850647
143,1.1916666666666667,0,349.8727,252.76187,-0.03225708,0.16278076
144,1.2,0,349.8801,252.8405,0.007385254,0.07862854
145,1.2083333333333333,0,349.90347,252.87555,0.023376465,0.03504944
146,1.2166666666666666,0,349.8735,252.34705,-0.029968262,-0.5285034
147,1.225,0,349.8504,252.43196,-0.023101807,0.08491516
148,1.2333333333333334,0,349.88806,252.93019,0.03765869,0.49822998
149,1.2416666666666667,0,349.85196,252.61063,-0.036102295,-0.31956482
150,1.25,0,349.84695,252.22061,-0.005004883,-0.39001465
151,1.2583333333333333,0,349.8304,252.76503,-0.016540527,0.54441833
152,1.2666666666666666,0,349.8792,252.893,0.048797607,0.12797546
153,1.275,0,349.836,252.15764,-0.04321289,-0.7353668
154,1.2833333333333334,0,349.90573,252.8755,0.069732666,0.717865
155,1.2916666666666667,0,349.91165,252.93163,0.00592041,0.056121826
156,1.3,0,349.91644,252.57257,0.0047912598,-0.35905457
157,1.3083333333333333,0,349.82486,252.22266,-0.09158325,-0.34991455
158,1.3166666666666667,0,349.82553,252.8475,0.0006713867,0.6248474
159,1.325,0,349.8752,252.97849,0.049682617,0.13098145
160,1.3333333333333333,0,349.93405,252.82414,0.05883789,-0.15434265
161,1.3416666666666666,0,349.89444,252.58951,-0.039611816,-0.2346344
162,1.35,0,349.90158,252.90582,0.0071411133,0.3163147
163,1.3583333333333334,0,349.91824,252.91496,0.016662598,0.009140015
164,1.3666666666666667,0,349.86542,252.3946,-0.052825928,-0.5203552
165,1.375,0,349.86185,252.25728,-0.0035705566,-0.1373291
166,1.3833333333333333,0,349.95746,252.9897,0.09561157,0.7324219
167,1.3916666666666666,0,349.8663,252.20357,-0.091156006,-0.7861328
168,1.4,0,349.87686,252.69498,0.010559082,0.4914093
169,1.4083333333333334,0,349.9271,253.004,0.050231934,0.309021
170,1.4166666666666667,0,349.9413,252.33595,0.014221191,-0.66804504
171,1.425,0,349.94504,252.33513,0.0037231445,-0.0008239746
172,1.4333333333333333,0,349.94778,252.83025,0.002746582,0.4951172
173,1.4416666666666667,0,349.9109,252.66052,-0.036895752,-0.16972351
174,1.45,0,349.90787,252.20264,-0.0030212402,-0.45788574
175,1.4583333333333333,0,349.88373,252.7263,-0.024139404,0.5236664
176,1.4666666666666666,0,349.89682,252.95558,0.013092041,0.22927856
177,1.475,0,349.9645,252.97374,0.06768799,0.018157959
178,1.4833333333333334,0,349.9079,252.44077,-0.056610107,-0.53297424
179,1.4916666666666667,0,349.91583,252.87354,0.00793457,0.43276978
180,1.5,0,349.96344,252.8824,0.047607422,0.008865356
181,1.5083333333333333,0,349.9251,252.67418,-0.038330078,-0.20822144
182,1.5166666666666666,0,349.9224,252.10721,-0.0027160645,-0.5669708
183,1.525,0,349.94104,252.83075,0.01864624,0.72354126
184,1.5333333333333334,0,349.9308,252.83142,-0.010253906,0.0006713867
185,1.5416666666666667,0,349.9166,252.3285,-0.014190674,-0.5029144
186,1.55,0,349.9212,252.96542,0.0046081543,0.6369171
187,1.5583333333333333,0,349.94064,253.02568,0.019439697,0.060256958
188,1.5666666666666667,0,349.92465,252.52553,-0.015991211,-0.5001526
189,1.575,0,349.84366,252.19717,-0.08099365,-0.32835388
190,1.5833333333333333,0,349.91702,252.79414,0.07336426,0.5969696
191,1.5916666666666666,0,349.92526,252.80069,0.008239746,0.0065460205
192,1.6,0,349.8759,252.624,-0.04937744,-0.17669678
193,1.6083333333333334,0,349.92032,252.9654,0.044433594,0.34140015
194,1.6166666666666667,0,349.94995,252.96211,0.029632568,-0.0032806396
195,1.625,0,349.84344,252.4674,-0.10650635,-0.4947052
196,1.6333333333333333,0,349.84058,252.19788,-0.0028686523,-0.26953125
197,1.6416666666666666,0,349.86185,252.89502,0.021270752,0.69714355
198,1.65,0,349.91998,252.72899,0.058135986,-0.16603088
199,1.6583333333333334,0,349.90393,252.23172,-0.016052246,-0.49726868
200,1.6666666666666667,0,349.92532,252.92975,0.021392822,0.69802856
201,1.675,0,349.89035,252.93787,-0.034973145,0.008117676
202,1.6833333333333333,0,349.86624,252.42764,-0.024108887,-0.5102234
203,1.6916666666666667,0,349.8603,252.39635,-0.0059509277,-0.031295776
204,1.7,0,349.87338,252.87514,0.013092041,0.47879028
205,1.7083333333333333,0,349.8726,252.6654,-0.00079345703,-0.20973206
206,1.7166666666666666,0,349.86124,252.16063,-0.011352539,-0.504776
207,1.725,0,349.8679,252.6699,0.006652832,0.50927734
208,1.7333333333333334,0,349.9599,252.93057,0.0920105,0.2606659
209,1.7416666666666667,0,349.92584,252.39586,-0.034057617,-0.53471375
210,1.75,0,349.94357,252.92432,0.017730713,0.52845764
211,1.7583333333333333,0,349.98593,252.96114,0.0423584,0.036819458
212,1.7666666666666666,0,349.82373,252.17174,-0.16220093,-0.7893982
213,1.775,0,349.8476,252.77493,0.023864746,0.6031952
214,1.7833333333333334,0,349.95932,253.03333,0.11172485,0.25839233
215,1.7916666666666667,0,349.9332,252.23491,-0.026123047,-0.79841614
216,1.8,0,349.90677,252.46483,-0.026428223,0.22991943
217,1.8083333333333333,0,349.9529,252.96367,0.046142578,0.49884033
218,1.8166666666666667,0,349.92044,252.53244,-0.032470703,-0.43122864
219,1.825,0,349.85672,252.25563,-0.0637207,-0.2768097
220,1.8333333333333333,0,349.86407,252.89217,0.0073547363,0.63653564
221,1.8416666666666666,0,349.87497,252.88885,0.010894775,-0.0033111572
222,1.85,0,349.87494,252.2385,-3.0517578e-05,-0.6503601
223,1.8583333333333334,0,349.85306,252.61757,-0.021881104,0.3790741
224,1.8666666666666667,0,350.0154,252.8775,0.16235352,0.25993347
225,1.875,0,349.84586,252.49191,-0.16955566,-0.3855896
226,1.8833333333333333,0,349.77463,252.21274,-0.07122803,-0.2791748
227,1.8916666666666666,0,349.99832,252.9354,0.22369385,0.72265625
228,1.9,0,349.9004,252.79663,-0.09793091,-0.13876343
229,1.9083333333333334,0,349.85446,252.19057,-0.045928955,-0.60606384
230,1.9166666666666667,0,349.88934,252.94247,0.03488159,0.75190735
231,1.925,0,349.96515,252.96466,0.075805664,0.02218628
232,1.9333333333333333,0,349.7892,252.42549,-0.17593384,-0.5391693
233,1.9416666666666667,0,349.92877,252.91602,0.13955688,0.4905243
234,1.95,0,349.90323,252.736,-0.025543213,-0.1800232
235,1.9583333333333333,0,349.89935,252.23521,-0.0038757324,-0.5007782
236,1.9666666666666666,0,349.89404,252.76428,-0.0053100586,0.529068
237,1.975,0,349.9306,252.99036,0.03656006,0.22607422
238,1.9833333333333334,0,349.9647,252.95117,0.034088135,-0.03918457
239,1.9916666666666667,0,349.90738,252.33536,-0.05731201,-0.6158142
240,2.0,0,349.91013,252.9201,0.002746582,0.5847473
241,2.0083333333333333,0,349.8644,252.66438,-0.045715332,-0.25572205
242,2.0166666666666666,0,349.84662,252.17342,-0.017791748,-0.4909668
243,2.025,0,349.91248,252.99152,0.06585693,0.8181
244,2.033333333333333,0,349.8805,252.9646,-0.031982422,-0.026916504
245,2.0416666666666665,0,349.84952,252.31131,-0.030975342,-0.6532898
246,2.05,0,349.88553,253.00897,0.036010742,0.69766235
247,2.058333333333333,0,349.93878,253.02383,0.053253174,0.014862061
248,2.066666666666667,0,349.87115,252.28697,-0.06762695,-0.7368622
249,2.075,0,349.89044,252.93863,0.01928711,0.6516571
250,2.0833333333333335,0,349.90927,252.98119,0.018829346,0.042556763
251,2.091666666666667,0,349.90408,252.90503,-0.0051879883,-0.076156616
252,2.1,0,349.90268,252.61266,-0.0014038086,-0.29237366
253,2.1083333333333334,0,349.89954,252.98907,-0.0031433105,0.37641907
254,2.1166666666666667,0,349.8998,252.99077,0.0002746582,0.0016937256
255,2.125,0,349.90924,252.32332,0.009429932,-0.66744995
256,2.1333333333333333,0,349.88397,252.90295,-0.025268555,0.5796356
257,2.1416666666666666,0,349.916,253.0113,0.03201294,0.10835266
258,2.15,0,349.8288,252.25046,-0.08718872,-0.760849
259,2.158333333333333,0,349.85266,252.69214,0.023864746,0.4416809
260,2.1666666666666665,0,349.94415,252.94456,0.0914917,0.25242615
261,2.175,0,349.9478,252.95467,0.0036621094,0.010101318
262,2.183333333333333,0,349.95444,252.4098,0.0066223145,-0.54486084
263,2.191666666666667,0,349.94403,252.89584,-0.010406494,0.4860382
264,2.2,0,349.93924,252.82362,-0.0047912598,-0.07221985
265,2.2083333333333335,0,349.75003,252.20085,-0.18920898,-0.6227722
266,2.216666666666667,0,349.7776,252.75902,0.027557373,0.5581665
267,2.225,0,349.86438,253.00618,0.08679199,0.24716187
268,2.2333333333333334,0,349.85077,252.4328,-0.01361084,-0.5733795
269,2.2416666666666667,0,349.80298,252.4273,-0.047790527,-0.005493164
270,2.25,0,349.87167,253.02756,0.06869507,0.60025024
271,2.2583333333333333,0,349.86868,252.78761,-0.0029907227,-0.23994446
272,2.2666666666666666,0,349.82684,252.21399,-0.0418396,-0.57362366
273,2.275,0,349.82523,252.74803,-0.0016174316,0.53404236
274,2.283333333333333,0,349.83084,252.33113,0.0056152344,-0.41690063
275,2.2916666666666665,0,349.9568,252.47096,0.12594604,0.13983154
276,2.3,0,349.97174,253.01535,0.014953613,0.5443878
277,2.308333333333333,0,349.98825,253.08339,0.01651001,0.06803894
278,2.316666666666667,0,349.94556,252.58656,-0.04269409,-0.49682617
279,2.325,0,349.9312,252.84174,-0.014343262,0.25517273
280,2.3333333333333335,0,349.96182,253.01656,0.03060913,0.17481995
281,2.341666666666667,0,349.98254,252.83545,0.020721436,-0.18110657
282,2.35,0,349.91763,252.52293,-0.06491089,-0.31251526
283,2.3583333333333334,0,350.0255,252.96313,0.10787964,0.4402008
284,2.3666666666666667,0,349.98404,252.96877,-0.04147339,0.005630493
285,2.375,0,349.90692,252.56778,-0.07711792,-0.40098572
286,2.3833333333333333,0,349.81564,252.3315,-0.091278076,-0.23628235
287,2.3916666666666666,0,349.84604,252.87933,0.030395508,0.5478363
288,2.4,0,349.79666,252.21211,-0.04937744,-0.66722107
289,2.408333333333333,0,349.796,252.64243,-0.0006713867,0.4303131
290,2.4166666666666665,0,349.90875,252.96912,0.11276245,0.32669067
291,2.425,0,349.91638,252.99658,0.0076293945,0.02746582
292,2.433333333333333,0,349.83435,252.54863,-0.08203125,-0.44795227
293,2.441666666666667,0,349.8442,252.35036,0.009857178,-0.1982727
294,2.45,0,349.84998,253.01164,0.0057678223,0.6612854
295,2.4583333333333335,0,349.83557,252.74097,-0.014404297,-0.27067566
296,2.466666666666667,0,349.8496,252.70164,0.014038086,-0.0393219
297,2.475,0,349.89236,252.9971,0.042755127,0.29545593
298,2.4833333333333334,0,349.82437,252.38914,-0.067993164,-0.60795593
299,2.4916666666666667,0,349.8588,252.42403,0.034423828,0.03488159
300,2.5,0,350.0799,252.99101,0.22109985,0.5669861
301,2.5083333333333333,0,350.0028,252.66882,-0.0770874,-0.32218933
302,2.5166666666666666,0,349.92685,252.17726,-0.07595825,-0.4915619
303,2.525,0,349.98553,252.91934,0.058685303,0.7420807
304,2.533333333333333,0,349.9785,252.92941,-0.0070495605,0.010070801
305,2.5416666666666665,0,349.90625,252.26535,-0.07223511,-0.6640625
306,2.55,0,349.86365,252.99274,-0.04260254,0.7273865
307,2.558333333333333,0,350.05457,252.95595,0.19091797,-0.03678894
308,2.566666666666667,0,349.85736,252.56009,-0.19720459,-0.39585876
309,2.575,0,349.86963,252.8228,0.012268066,0.26271057
310,2.5833333333333335,0,349.9082,253.02457,0.03857422,0.20176697
311,2.591666666666667,0,349.8709,252.80792,-0.03729248,-0.21664429
312,2.6,0,349.8422,252.54987,-0.028717041,-0.25805664
313,2.6083333333333334,0,349.84045,253.02516,-0.001739502,0.47529602
314,2.6166666666666667,0,349.94196,253.00554,0.101501465,-0.019622803
315,2.625,0,349.90375,252.5241,-0.038208008,-0.4814453
316,2.6333333333333333,0,349.86664,252.26926,-0.037109375,-0.25483704
317,2.6416666666666666,0,349.85397,252.96977,-0.012664795,0.70051575
318,2.65,0,349.89426,252.83006,0.040283203,-0.13970947
319,2.658333333333333,0,349.8258,252.2476,-0.06845093,-0.5824585
320,2.6666666666666665,0,349.9067,253.00027,0.0809021,0.7526703
321,2.675,0,349.90125,252.9839,-0.0054626465,-0.01637268
322,2.683333333333333,0,349.8407,252.50917,-0.060546875,-0.47473145
323,2.691666666666667,0,349.87817,252.98538,0.037475586,0.47621155
324,2.7,0,349.932,252.99133,0.053833008,0.0059509277
325,2.7083333333333335,0,349.90472,252.78325,-0.027282715,-0.2080841
326,2.716666666666667,0,349.87262,252.752,-0.032104492,-0.03125
327,2.725,0,349.88077,253.01147,0.008148193,0.2594757
328,2.7333333333333334,0,349.97968,252.98222,0.09890747,-0.029251099
329,2.7416666666666667,0,349.92374,252.4321,-0.05593872,-0.5501251
330,2.75,0,349.87073,252.40355,-0.053009033,-0.028549194
331,2.7583333333333333,0,349.92416,252.96931,0.05343628,0.5657654
332,2.7666666666666666,0,349.88577,252.69226,-0.038391113,-0.27705383
333,2.775,0,349.8485,252.19914,-0.037261963,-0.4931183
334,2.783333333333333,0,349.89417,252.94417,0.045654297,0.74502563
335,2.7916666666666665,0,349.9434,252.94691,0.049224854,0.002746582
336,2.8,0,349.73236,252.33511,-0.21102905,-0.61180115
337,2.808333333333333,0,349.8833,253.0476,0.15093994,0.7124939
338,2.816666666666667,0,349.85962,252.6382,-0.02368164,-0.40940857
339,2.825,0,349.8439,252.2478,-0.015716553,-0.39039612
340,2.8333333333333335,0,349.8432,252.87555,-0.0007019043,0.6277466
341,2.841666666666667,0,349.8668,252.99261,0.023590088,0.11706543
342,2.85,0,349.86688,252.93977,9.1552734e-05,-0.052841187
343,2.8583333333333334,0,349.87683,252.64604,0.0099487305,-0.2937317
344,2.8666666666666667,0,349.93124,252.91232,0.05441284,0.26628113
345,2.875,0,349.95068,252.95213,0.019439697,0.03981018
346,2.8833333333333333,0,349.918,252.2593,-0.032684326,-0.6928406
347,2.8916666666666666,0,349.93362,252.88382,0.015625,0.624527
348,2.9,0,349.97504,252.89583,0.041412354,0.012008667
349,2.908333333333333,0,349.95178,252.9221,-0.023254395,0.026275635
350,2.9166666666666665,0,349.82913,252.61845,-0.12265015,-0.3036499
351,2.925,0,349.9195,252.93077,0.09036255,0.3123169
352,2.933333333333333,0,349.9549,252.9349,0.03540039,0.004135132
353,2.941666666666667,0,349.88364,252.4744,-0.071258545,-0.46051025
354,2.95,0,349.86823,252.95149,-0.015411377,0.47709656
355,2.9583333333333335,0,349.88327,252.75334,0.015045166,-0.19815063
356,2.966666666666667,0,349.80078,252.21964,-0.08248901,-0.53370667
357,2.975,0,349.82642,252.67235,0.025634766,0.452713
358,2.9833333333333334,0,349.92908,253.00685,0.10266113,0.33450317
359,2.9916666666666667,0,349.84805,252.37935,-0.08102417,-0.62750244
360,3.0,0,349.78714,252.35973,-0.060913086,-0.019622803
361,3.0083333333333333,0,350.04282,252.97086,0.25567627,0.61112976
362,3.0166666666666666,0,349.84525,252.74266,-0.1975708,-0.22819519
363,3.025,0,349.8387,252.19957,-0.0065307617,-0.5430908
364,3.033333333333333,0,349.92767,252.95668,0.08895874,0.7571106
365,3.0416666666666665,0,349.9592,252.93808,0.03152466,-0.018600464
366,3.05,0,349.9697,252.30942,0.010498047,-0.6286621
367,3.058333333333333,0,349.92947,253.01341,-0.040222168,0.70399475
368,3.066666666666667,0,349.95505,252.98654,0.02557373,-0.026870728
369,3.075,0,349.90952,252.62726,-0.045532227,-0.35928345
370,3.0833333333333335,0,349.8722,252.18774,-0.037322998,-0.43951416
371,3.091666666666667,0,349.8789,252.82294,0.006713867,0.6351929
372,3.1,0,349.85593,252.88426,-0.022979736,0.061325073
373,3.1083333333333334,0,349.8205,252.63058,-0.03543091,-0.25367737
374,3.1166666666666667,0,349.99173,252.99464,0.17123413,0.36405945
375,3.125,0,349.98505,253.01472,-0.0066833496,0.020080566
376,3.1333333333333333,0,349.79034,252.58466,-0.19470215,-0.43006897
377,3.1416666666666666,0,349.87,252.85968,0.07965088,0.2750244
378,3.15,0,349.92993,252.92216,0.059936523,0.06248474
379,3.158333333333333,0,349.70215,252.28897,-0.2277832,-0.63319397
380,3.1666666666666665,0,349.82007,252.64659,0.11791992,0.35762024
381,3.175,0,349.84906,252.987,0.0289917,0.34040833
382,3.183333333333333,0,349.87704,252.96182,0.02798462,-0.025177002
383,3.191666666666667,0,349.82175,252.43242,-0.05529785,-0.5294037
384,3.2,0,349.77213,252.22034,-0.049621582,-0.21208191
385,3.2083333333333335,0,349.82574,252.9421,0.053619385,0.721756
386,3.216666666666667,0,349.8405,252.85164,0.014770508,-0.0904541
387,3.225,0,349.81888,252.21175,-0.021636963,-0.6398926
388,3.2333333333333334,0,349.80865,252.71788,-0.010223389,0.50613403
389,3.2416666666666667,0,349.8623,253.01729,0.053649902,0.29940796
390,3.25,0,349.82584,252.38309,-0.036468506,-0.63420105
391,3.2583333333333333,0,349.85672,252.34315,0.030883789,-0.03993225
392,3.2666666666666666,0,349.92914,252.9795,0.07241821,0.63635254
393,3.275,0,349.90942,252.7144,-0.019714355,-0.2651062
394,3.283333333333333,0,349.88257,252.22095,-0.026855469,-0.49345398
395,3.2916666666666665,0,349.86105,252.74484,-0.021514893,0.52389526
396,3.3,0,349.9278,253.01108,0.06674194,0.26623535
397,3.308333333333333,0,349.89334,252.22649,-0.034454346,-0.7845917
398,3.316666666666667,0,349.87555,252.44551,-0.017791748,0.21902466
399,3.325,0,349.90723,252.92259,0.031677246,0.4770813
400,3.3333333333333335,0,349.87732,252.62404,-0.029907227,-0.29855347
401,3.341666666666667,0,349.86887,252.22787,-0.008453369,-0.39616394
402,3.35,0,349.8893,252.87146,0.020446777,0.6435852
403,3.3583333333333334,0,349.94638,252.79512,0.05706787,-0.07633972
404,3.3666666666666667,0,349.88522,252.29709,-0.061157227,-0.49803162
405,3.375,0,349.86996,252.53065,-0.015258789,0.23356628
