iteration,time,id,x,y,dx,dy
38,0.31666666666666665,0,349.9644,253.0335,-0.009124756,0.044830322
39,0.325,0,349.97992,252.76451,0.015533447,-0.26898193
40,0.3333333333333333,0,349.76846,252.88385,-0.2114563,0.11933899
41,0.3416666666666667,0,349.92294,253.01328,0.15447998,0.12942505
42,0.35,0,349.92685,253.2208,0.00390625,0.20751953
43,0.35833333333333334,0,349.85895,252.46815,-0.06790161,-0.7526398
44,0.36666666666666664,0,349.8464,252.55797,-0.012542725,0.08981323
45,0.375,0,350.06625,253.13042,0.21984863,0.57244873
46,0.38333333333333336,0,349.8892,252.86662,-0.17706299,-0.26379395
47,0.39166666666666666,0,349.81665,252.38574,-0.07254028,-0.48088074
48,0.4,0,349.85068,252.89673,0.0340271,0.5109863
49,0.4083333333333333,0,349.82535,253.17,-0.02532959,0.27326965
50,0.4166666666666667,0,349.83554,252.4053,0.010192871,-0.7646942
51,0.425,0,349.8733,253.09543,0.037750244,0.6901245
52,0.43333333333333335,0,349.99954,253.12209,0.12625122,0.026657104
53,0.44166666666666665,0,349.96567,252.70757,-0.03387451,-0.41452026
54,0.45,0,349.97812,252.93878,0.012451172,0.23121643
55,0.4583333333333333,0,350.01,253.1492,0.03189087,0.2104187
56,0.4666666666666667,0,349.94577,253.13272,-0.0642395,-0.016479492
57,0.475,0,349.86008,252.60643,-0.08569336,-0.5262909
58,0.48333333333333334,0,349.92896,253.00453,0.068878174,0.3981018
59,0.49166666666666664,0,350.0366,253.135,0.1076355,0.13046265
60,0.5,0,349.96402,252.63998,-0.0725708,-0.49501038
61,0.5083333333333333,0,349.71646,252.31934,-0.2475586,-0.3206482
62,0.5166666666666667,0,349.96375,253.05385,0.24728394,0.7345123
63,0.525,0,349.94327,253.08327,-0.020477295,0.029418945
64,0.5333333333333333,0,349.90076,252.39917,-0.042510986,-0.6840973
65,0.5416666666666666,0,349.85782,252.85994,-0.042938232,0.46076965
66,0.55,0,349.9295,253.21275,0.07168579,0.35281372
67,0.5583333333333333,0,349.94162,252.66643,0.0121154785,-0.5463257
68,0.5666666666666667,0,349.70654,252.46332,-0.2350769,-0.20310974
69,0.575,0,349.9277,252.94482,0.22116089,0.48150635
70,0.5833333333333334,0,349.94205,253.03854,0.014343262,0.09371948
71,0.5916666666666667,0,349.8658,252.42667,-0.07623291,-0.61187744
72,0.6,0,349.8401,252.81091,-0.025726318,0.38424683
73,0.6083333333333333,0,349.90173,253.01328,0.061645508,0.20236206
74,0.6166666666666667,0,349.87738,253.29031,-0.024353027,0.27703857
75,0.625,0,349.85175,252.70316,-0.025634766,-0.5871582
76,0.6333333333333333,0,349.85538,253.0227,0.0036315918,0.31954956
77,0.6416666666666667,0,349.9277,253.24696,0.07232666,0.22425842
78,0.65,0,349.90396,253.13242,-0.023742676,-0.11454773
79,0.6583333333333333,0,349.7096,252.46007,-0.19436646,-0.672348
80,0.6666666666666666,0,349.78946,252.826,0.0798645,0.36593628
81,0.675,0,349.97595,253.27971,0.18649292,0.45370483
82,0.6833333333333333,0,349.72275,252.53633,-0.25320435,-0.7433777
83,0.6916666666666667,0,349.9296,253.0481,0.20684814,0.5117645
84,0.7,0,349.90805,253.268,-0.02154541,0.21990967
85,0.7083333333333334,0,349.97375,253.09158,0.065704346,-0.17642212
86,0.7166666666666667,0,349.78653,252.37524,-0.18722534,-0.7163391
87,0.725,0,349.97833,253.17758,0.19180298,0.80233765
88,0.7333333333333333,0,349.90387,252.4755,-0.07446289,-0.7020874
89,0.7416666666666667,0,349.8238,252.63245,-0.080078125,0.1569519
90,0.75,0,349.88663,253.08093,0.06283569,0.44848633
91,0.7583333333333333,0,349.9,253.2442,0.013366699,0.16326904
92,0.7666666666666667,0,349.88535,252.89494,-0.0146484375,-0.34925842
93,0.775,0,349.90594,252.94594,0.020599365,0.050994873
94,0.7833333333333333,0,349.91022,253.051,0.004272461,0.10505676
95,0.7916666666666666,0,349.95572,253.17656,0.04550171,0.12556458
96,0.8,0,349.7579,252.68605,-0.19781494,-0.49050903
97,0.8083333333333333,0,349.92636,253.00749,0.16845703,0.32144165
98,0.8166666666666667,0,349.88538,252.79808,-0.040985107,-0.20941162
99,0.825,0,349.80194,252.43927,-0.08343506,-0.35881042
100,0.8333333333333334,0,349.87613,252.97076,0.07418823,0.53149414
101,0.8416666666666667,0,350.11343,253.1983,0.23730469,0.22753906
102,0.85,0,349.90646,252.49313,-0.20697021,-0.7051697
103,0.8583333333333333,0,349.86053,252.66927,-0.045928955,0.1761322
104,0.8666666666666667,0,349.9991,253.18413,0.13858032,0.51486206
105,0.875,0,349.86462,252.87048,-0.13449097,-0.3136444
106,0.8833333333333333,0,349.75952,252.4409,-0.10510254,-0.4295807
107,0.8916666666666667,0,349.83475,252.93417,0.07522583,0.49327087
108,0.9,0,350.03647,253.10136,0.20172119,0.16719055
109,0.9083333333333333,0,349.799,252.43097,-0.23745728,-0.6703949
110,0.9166666666666666,0,349.788,252.74208,-0.011016846,0.31111145
111,0.925,0,349.85547,253.12549,0.067474365,0.3834076
112,0.9333333333333333,0,349.833,252.71602,-0.022460938,-0.4094696
113,0.9416666666666667,0,349.7723,252.44534,-0.060699463,-0.27067566
114,0.95,0,349.77295,253.0266,0.00064086914,0.58125305
115,0.9583333333333334,0,349.84702,253.09052,0.07406616,0.06391907
116,0.9666666666666667,0,349.80072,252.32535,-0.046295166,-0.76516724
117,0.975,0,349.80136,252.8133,0.00064086914,0.48794556
118,0.9833333333333333,0,349.99658,253.22893,0.19522095,0.41563416
119,0.9916666666666667,0,350.00327,253.24173,0.0066833496,0.012802124
120,1.0,0,349.78476,252.46078,-0.21850586,-0.7809448
121,1.0083333333333333,0,349.84567,253.06688,0.060913086,0.60609436
122,1.0166666666666666,0,349.9254,253.14528,0.07974243,0.07839966
123,1.025,0,349.83344,252.3691,-0.09197998,-0.7761841
124,1.0333333333333334,0,349.90823,253.13701,0.074798584,0.7679138
125,1.0416666666666667,0,349.84195,252.65062,-0.06628418,-0.48638916
126,1.05,0,349.885,252.4952,0.043060303,-0.15542603
127,1.0583333333333333,0,349.92172,252.96393,0.036712646,0.46873474
128,1.0666666666666667,0,349.9241,252.98947,0.002380371,0.025543213
129,1.075,0,349.708,252.38423,-0.21609497,-0.60523987
130,1.0833333333333333,0,349.74792,252.862,0.039916992,0.47776794
131,1.0916666666666666,0,349.94507,253.06712,0.19714355,0.2051239
132,1.1,0,349.92773,253.22827,-0.017333984,0.16114807
133,1.1083333333333334,0,349.72165,252.52594,-0.2060852,-0.70233154
134,1.1166666666666667,0,349.85507,253.0151,0.13342285,0.48916626
135,1.125,0,349.95483,253.22339,0.09976196,0.20828247
136,1.1333333333333333,0,349.93707,252.9418,-0.01776123,-0.2815857
137,1.1416666666666666,0,349.8958,252.9289,-0.041259766,-0.012908936
138,1.15,0,349.88766,253.1686,-0.008148193,0.23970032
139,1.1583333333333334,0,349.91537,252.50237,0.027709961,-0.66622925
140,1.1666666666666667,0,349.86276,252.53447,-0.052612305,0.032104492
141,1.175,0,349.9323,253.09682,0.06954956,0.5623474
142,1.1833333333333333,0,349.99435,253.22931,0.062042236,0.13249207
143,1.1916666666666667,0,349.9765,252.9155,-0.017852783,-0.31381226
144,1.2,0,349.78552,253.02269,-0.190979,0.10719299
145,1.2083333333333333,0,349.99457,253.15025,0.20904541,0.12756348
146,1.2166666666666666,0,349.99182,253.14998,-0.002746582,-0.0002746582
147,1.225,0,349.8722,252.41301,-0.119628906,-0.736969
148,1.2333333333333334,0,349.8894,253.08206,0.017211914,0.6690521
149,1.2416666666666667,0,349.96588,253.15283,0.07647705,0.07077026
150,1.25,0,349.93176,252.8208,-0.034118652,-0.33203125
151,1.2583333333333333,0,349.70984,252.43883,-0.22192383,-0.38197327
152,1.2666666666666666,0,349.94495,253.14954,0.23510742,0.7107086
153,1.275,0,349.96524,253.19168,0.02029419,0.042144775
154,1.2833333333333334,0,349.81116,252.38506,-0.15408325,-0.80662537
155,1.2916666666666667,0,349.84338,253.12997,0.032226562,0.7449188
156,1.3,0,349.9636,253.19893,0.12020874,0.06895447
157,1.3083333333333333,0,349.89597,252.85674,-0.06762695,-0.3421936
158,1.3166666666666667,0,349.76755,252.44138,-0.12841797,-0.4153595
159,1.325,0,349.84586,252.98227,0.078308105,0.54089355
160,1.3333333333333333,0,349.93295,253.08061,0.08709717,0.098342896
161,1.3416666666666666,0,349.91635,253.17946,-0.016601562,0.098846436
162,1.35,0,349.87158,252.71985,-0.044769287,-0.45961
163,1.3583333333333334,0,349.95688,253.24156,0.08529663,0.52171326
164,1.3666666666666667,0,349.93784,252.73802,-0.019042969,-0.50354004
165,1.375,0,349.70563,252.45863,-0.23220825,-0.27938843
166,1.3833333333333333,0,349.9046,252.96852,0.19897461,0.5098877
167,1.3916666666666666,0,349.98196,253.21878,0.07736206,0.2502594
168,1.4,0,349.9617,253.21738,-0.020263672,-0.0014038086
169,1.4083333333333334,0,349.91174,252.75061,-0.049957275,-0.46676636
170,1.4166666666666667,0,349.94043,253.04582,0.028686523,0.2952118
171,1.425,0,349.8926,252.62782,-0.047821045,-0.41799927
172,1.4333333333333333,0,349.827,252.36026,-0.06561279,-0.26756287
173,1.4416666666666667,0,349.84683,253.12756,0.019836426,0.76730347
174,1.45,0,349.87247,253.0973,0.025634766,-0.030258179
175,1.4583333333333333,0,349.7592,252.35909,-0.11328125,-0.7382202
176,1.4666666666666666,0,349.74377,252.84705,-0.015411377,0.48796082
177,1.475,0,349.96185,253.12286,0.21807861,0.27581787
178,1.4833333333333334,0,349.94733,253.1718,-0.014526367,0.048934937
179,1.4916666666666667,0,349.86356,252.57806,-0.08377075,-0.59373474
180,1.5,0,349.93893,253.07414,0.07537842,0.4960785
181,1.5083333333333333,0,349.9839,252.92323,0.044952393,-0.15090942
182,1.5166666666666666,0,349.79257,252.32959,-0.1913147,-0.5936432
183,1.525,0,349.8124,252.92804,0.019836426,0.5984497
184,1.5333333333333334,0,350.00418,253.14348,0.19177246,0.21543884
185,1.5416666666666667,0,349.7873,252.62207,-0.21688843,-0.5214081
186,1.55,0,349.75754,252.59898,-0.029754639,-0.023086548
187,1.5583333333333333,0,349.87643,252.90947,0.118896484,0.31048584
188,1.5666666666666667,0,349.9249,253.04085,0.048461914,0.13137817
189,1.575,0,349.87845,252.39882,-0.046447754,-0.6420288
190,1.5833333333333333,0,349.85413,252.83867,-0.02432251,0.43984985
191,1.5916666666666666,0,350.01544,253.18956,0.16131592,0.3508911
192,1.6,0,349.79416,252.63895,-0.22128296,-0.5506134
193,1.6083333333333334,0,349.79556,252.59953,0.0014038086,-0.039413452
194,1.6166666666666667,0,349.93228,253.22067,0.13671875,0.6211395
195,1.625,0,349.91388,252.96393,-0.0184021,-0.25674438
196,1.6333333333333333,0,349.78275,252.34308,-0.13113403,-0.6208496
197,1.6416666666666666,0,349.80316,252.84483,0.02041626,0.50175476
198,1.65,0,349.99606,253.10112,0.19290161,0.25628662
199,1.6583333333333334,0,349.802,252.49022,-0.19406128,-0.6109009
200,1.6666666666666667,0,349.76172,252.59248,-0.040283203,0.102264404
201,1.675,0,349.84604,253.12115,0.08432007,0.52867126
202,1.6833333333333333,0,349.89514,252.81541,0.049102783,-0.30574036
203,1.6916666666666667,0,349.8281,252.3844,-0.06704712,-0.431015
204,1.7,0,349.84348,252.9139,0.015380859,0.52949524
205,1.7083333333333333,0,349.92282,253.14026,0.0793457,0.22636414
206,1.7166666666666666,0,349.9254,253.13307,0.0025939941,-0.0071868896
207,1.725,0,349.868,252.42389,-0.057403564,-0.70918274
208,1.7333333333333334,0,349.85336,252.6058,-0.0146484375,0.18191528
209,1.7416666666666667,0,349.90555,253.14311,0.05218506,0.53730774
210,1.75,0,349.7914,252.46913,-0.11413574,-0.6739807
211,1.7583333333333333,0,349.84366,252.95845,0.052246094,0.48931885
212,1.7666666666666666,0,350.01395,253.13773,0.17028809,0.17927551
213,1.775,0,349.76096,252.4488,-0.25299072,-0.68891907
214,1.7833333333333334,0,349.7891,252.72911,0.028137207,0.28030396
215,1.7916666666666667,0,350.043,253.07817,0.25390625,0.34906006
216,1.8,0,350.01764,253.23543,-0.025360107,0.15725708
217,1.8083333333333333,0,349.95532,252.81131,-0.062316895,-0.42411804
218,1.8166666666666667,0,349.95947,253.03194,0.0041503906,0.22062683
219,1.825,0,349.98532,253.11375,0.025848389,0.08181763
220,1.8333333333333333,0,349.9837,253.22133,-0.0016174316,0.10757446
221,1.8416666666666666,0,349.9246,252.75238,-0.05911255,-0.46894836
222,1.85,0,349.93054,253.05453,0.0059509277,0.30215454
223,1.8583333333333334,0,349.9647,253.27951,0.03414917,0.22497559
224,1.8666666666666667,0,349.9685,252.74342,0.0038146973,-0.53608704
225,1.875,0,349.72192,252.46214,-0.24658203,-0.28128052
226,1.8833333333333333,0,349.94962,253.12323,0.22769165,0.66108704
227,1.8916666666666666,0,349.9688,253.18025,0.019195557,0.057022095
228,1.9,0,349.7633,252.37318,-0.20550537,-0.8070679
229,1.9083333333333334,0,349.84933,253.136,0.08602905,0.7628174
230,1.9166666666666667,0,349.91385,253.33583,0.06451416,0.1998291
231,1.925,0,349.84903,252.63872,-0.064819336,-0.69711304
232,1.9333333333333333,0,349.84393,253.14142,-0.0050964355,0.5027008
233,1.9416666666666667,0,349.9331,253.19449,0.08917236,0.05307007
234,1.95,0,349.91205,252.98102,-0.021057129,-0.21347046
235,1.9583333333333333,0,349.7334,252.8769,-0.1786499,-0.10411072
236,1.9666666666666666,0,349.96112,253.20177,0.22772217,0.32485962
237,1.975,0,349.9631,253.20537,0.0019836426,0.0036010742
238,1.9833333333333334,0,349.72253,252.57555,-0.24057007,-0.6298218
239,1.9916666666666667,0,349.8517,253.08534,0.12918091,0.50979614
240,2.0,0,349.97537,253.1383,0.12365723,0.052963257
241,2.0083333333333333,0,349.9566,252.89105,-0.01876831,-0.24725342
242,2.0166666666666666,0,349.75473,252.39453,-0.20187378,-0.496521
243,2.025,0,349.77103,252.92598,0.016296387,0.53144836
244,2.033333333333333,0,349.9904,253.1686,0.21936035,0.24261475
245,2.0416666666666665,0,349.8896,252.60959,-0.10079956,-0.55900574
246,2.05,0,349.89172,252.6237,0.0021362305,0.01411438
247,2.058333333333333,0,350.13086,253.12093,0.23913574,0.4972229
248,2.066666666666667,0,349.89243,253.02014,-0.23843384,-0.1007843
249,2.075,0,349.88388,252.40916,-0.008544922,-0.6109772
250,2.0833333333333335,0,349.84744,252.90579,-0.03643799,0.4966278
251,2.091666666666667,0,350.04266,253.06883,0.19522095,0.16304016
252,2.1,0,349.805,252.52873,-0.2376709,-0.5401001
253,2.1083333333333334,0,349.963,252.97272,0.15802002,0.443985
254,2.1166666666666667,0,349.97943,253.24008,0.016418457,0.2673645
255,2.125,0,349.879,252.92844,-0.10043335,-0.3116455
256,2.1333333333333333,0,349.7529,252.3718,-0.12609863,-0.5566406
257,2.1416666666666666,0,349.96313,253.11974,0.2102356,0.74794006
258,2.15,0,349.94376,253.19409,-0.019378662,0.07435608
259,2.158333333333333,0,349.74496,252.54358,-0.1987915,-0.6505127
260,2.1666666666666665,0,349.8522,253.1321,0.10723877,0.58851624
261,2.175,0,350.05698,253.26956,0.20477295,0.13746643
262,2.183333333333333,0,349.81622,252.76376,-0.24075317,-0.50579834
263,2.191666666666667,0,349.79504,252.44768,-0.0211792,-0.31608582
264,2.2,0,349.83725,253.08919,0.04220581,0.64151
265,2.2083333333333335,0,349.91125,253.07812,0.07400513,-0.011062622
266,2.216666666666667,0,349.8711,252.42842,-0.040161133,-0.649704
267,2.225,0,349.85745,252.68372,-0.013641357,0.2552948
268,2.2333333333333334,0,350.0505,253.2095,0.1930542,0.52578735
269,2.2416666666666667,0,349.84454,252.77602,-0.20596313,-0.43348694
270,2.25,0,349.79773,252.47621,-0.046813965,-0.2998047
271,2.2583333333333333,0,350.05798,253.20491,0.2602539,0.72869873
272,2.2666666666666666,0,350.02097,253.24425,-0.037017822,0.03933716
273,2.275,0,349.76804,252.4623,-0.2529297,-0.7819519
274,2.283333333333333,0,350.00995,253.09169,0.24191284,0.62939453
275,2.2916666666666665,0,349.99323,253.31732,-0.016723633,0.22563171
276,2.3,0,349.912,252.74948,-0.08123779,-0.5678406
277,2.308333333333333,0,349.7282,252.52205,-0.18377686,-0.22743225
278,2.316666666666667,0,349.95026,253.06165,0.2220459,0.53959656
279,2.325,0,349.93863,253.1024,-0.011627197,0.040756226
280,2.3333333333333335,0,349.82498,252.81885,-0.11364746,-0.28355408
281,2.341666666666667,0,349.86365,253.11647,0.03866577,0.29762268
282,2.35,0,349.89307,253.28572,0.029418945,0.16925049
283,2.3583333333333334,0,349.83463,252.7637,-0.058441162,-0.52201843
284,2.3666666666666667,0,349.79648,252.42947,-0.038146973,-0.33422852
285,2.375,0,350.0111,253.12976,0.21463013,0.70028687
286,2.3833333333333333,0,349.99814,253.10442,-0.012969971,-0.025344849
287,2.3916666666666666,0,349.80234,252.39124,-0.19580078,-0.71318054
288,2.4,0,350.03674,253.12132,0.23440552,0.7300873
289,2.408333333333333,0,350.02814,253.27072,-0.008605957,0.1493988
290,2.4166666666666665,0,349.8844,252.64735,-0.1437378,-0.6233673
291,2.425,0,349.89313,253.11247,0.008728027,0.4651184
292,2.433333333333333,0,350.04312,253.14745,0.1499939,0.034973145
293,2.441666666666667,0,350.00473,252.90204,-0.038391113,-0.2454071
294,2.45,0,349.95474,252.91608,-0.049987793,0.014038086
295,2.4583333333333335,0,350.02444,253.11877,0.06970215,0.20269775
296,2.466666666666667,0,350.01147,253.13562,-0.012969971,0.016845703
297,2.475,0,349.72815,252.63823,-0.2833252,-0.49739075
298,2.4833333333333334,0,349.8947,253.10477,0.16656494,0.46653748
299,2.4916666666666667,0,350.02762,253.16331,0.13290405,0.058547974
300,2.5,0,349.84592,252.89392,-0.18170166,-0.26939392
301,2.5083333333333333,0,349.8271,252.91699,-0.018829346,0.023071289
302,2.5166666666666666,0,349.84634,252.5181,0.019256592,-0.39889526
303,2.525,0,349.76294,252.57224,-0.08340454,0.054138184
304,2.533333333333333,0,349.86176,253.0707,0.09881592,0.49845886
305,2.5416666666666665,0,349.86255,252.94121,0.00079345703,-0.12948608
306,2.55,0,349.85977,252.94026,-0.0027770996,-0.0009460449
307,2.558333333333333,0,349.951,253.18922,0.09121704,0.2489624
308,2.566666666666667,0,349.98248,253.22546,0.03149414,0.036239624
309,2.575,0,349.91003,252.44218,-0.07244873,-0.7832794
310,2.5833333333333335,0,349.95926,253.01491,0.049224854,0.5727234
311,2.591666666666667,0,350.06024,253.21469,0.100982666,0.19978333
312,2.6,0,349.79547,252.36086,-0.2647705,-0.85383606
313,2.6083333333333334,0,349.83032,252.94495,0.034851074,0.5840912
314,2.6166666666666667,0,349.9468,253.12067,0.116485596,0.17572021
315,2.625,0,349.97006,253.14848,0.023254395,0.027816772
316,2.6333333333333333,0,349.93402,252.3549,-0.03604126,-0.7935791
317,2.6416666666666666,0,349.96558,253.09964,0.031555176,0.7447357
318,2.65,0,350.0023,253.20236,0.036712646,0.10272217
319,2.658333333333333,0,349.9308,252.62376,-0.071502686,-0.578598
320,2.6666666666666665,0,349.95444,252.96202,0.023651123,0.33825684
321,2.675,0,349.9932,253.18266,0.038757324,0.22064209
322,2.683333333333333,0,349.99408,253.1686,0.00088500977,-0.0140686035
323,2.691666666666667,0,349.755,252.32674,-0.2390747,-0.8418579
324,2.7,0,349.81686,252.76906,0.06185913,0.44232178
325,2.7083333333333335,0,350.0605,253.25815,0.24362183,0.48908997
326,2.716666666666667,0,349.8108,252.69647,-0.24969482,-0.561676
327,2.725,0,349.8154,252.48083,0.0046081543,-0.2156372
328,2.7333333333333334,0,350.051,253.19722,0.2355957,0.7163849
329,2.7416666666666667,0,350.0022,253.16898,-0.048797607,-0.028244019
330,2.75,0,349.74326,252.42119,-0.25894165,-0.7477875
331,2.7583333333333333,0,349.9062,253.15564,0.16293335,0.7344513
332,2.7666666666666666,0,349.92844,253.1736,0.022247314,0.017959595
333,2.775,0,349.8921,252.65617,-0.036346436,-0.51742554
334,2.783333333333333,0,349.8502,252.4219,-0.041900635,-0.23426819
335,2.7916666666666665,0,349.9565,253.13246,0.10632324,0.71055603
336,2.8,0,349.9148,253.14908,-0.04171753,0.016616821
337,2.808333333333333,0,349.84253,252.8261,-0.072265625,-0.3229828
338,2.816666666666667,0,350.00223,253.30591,0.15969849,0.47981262
339,2.825,0,349.76794,252.62312,-0.23428345,-0.68278503
340,2.8333333333333335,0,349.79208,252.52377,0.024139404,-0.099349976
341,2.841666666666667,0,350.00168,253.22552,0.20959473,0.7017517
342,2.85,0,349.87854,252.99269,-0.12313843,-0.23283386
343,2.8583333333333334,0,349.7049,252.33835,-0.17364502,-0.65434265
344,2.8666666666666667,0,349.87402,253.18158,0.16912842,0.8432312
345,2.875,0,349.88303,253.20134,0.009002686,0.019760132
346,2.8833333333333333,0,349.843,252.47232,-0.040039062,-0.72901917
347,2.8916666666666666,0,349.86618,253.11209,0.02319336,0.6397705
348,2.9,0,349.8497,253.24382,-0.016479492,0.13172913
349,2.908333333333333,0,349.87396,252.92809,0.024261475,-0.31573486
350,2.9166666666666665,0,349.821,252.44727,-0.052947998,-0.4808197
351,2.925,0,350.02368,253.18147,0.20266724,0.73420715
352,2.933333333333333,0,350.00275,253.17836,-0.020935059,-0.003112793
353,2.941666666666667,0,349.75403,252.65439,-0.24871826,-0.52397156
354,2.95,0,349.8542,253.10556,0.10015869,0.45117188
355,2.9583333333333335,0,349.86514,253.10258,0.010955811,-0.0029754639
356,2.966666666666667,0,349.88382,252.84445,0.018676758,-0.25813293
357,2.975,0,349.71002,252.42532,-0.1737976,-0.41912842
358,2.9833333333333334,0,349.87015,252.96756,0.16012573,0.5422363
359,2.9916666666666667,0,349.78183,252.50102,-0.08831787,-0.46653748
360,3.0,0,349.7399,252.72609,-0.041931152,0.22506714
361,3.0083333333333333,0,349.90085,253.03273,0.1609497,0.30664062
362,3.0166666666666666,0,349.98447,253.17007,0.083618164,0.13734436
363,3.025,0,349.96045,252.8357,-0.024017334,-0.3343811
364,3.033333333333333,0,349.82846,252.96082,-0.13198853,0.12512207
365,3.0416666666666665,0,349.97073,253.1649,0.14227295,0.2040863
366,3.05,0,349.9595,253.1709,-0.011230469,0.005996704
367,3.058333333333333,0,349.83682,252.61432,-0.122680664,-0.5565796
368,3.066666666666667,0,349.94308,253.07108,0.10626221,0.4567566
369,3.075,0,349.9675,253.27892,0.024414062,0.20783997
370,3.0833333333333335,0,349.71167,252.42499,-0.25582886,-0.8539276
371,3.091666666666667,0,349.96213,252.94083,0.25045776,0.5158386
372,3.1,0,349.93558,253.16632,-0.026550293,0.22549438
373,3.1083333333333334,0,349.6909,252.36844,-0.24468994,-0.7978821
374,3.1166666666666667,0,349.7945,252.71707,0.10360718,0.3486328
375,3.125,0,349.8804,253.16927,0.08590698,0.4521942
376,3.1333333333333333,0,349.85962,252.62273,-0.02078247,-0.5465393
377,3.1416666666666666,0,349.8276,252.36923,-0.03201294,-0.25349426
378,3.15,0,349.83038,253.14595,0.0027770996,0.77671814
379,3.158333333333333,0,349.88165,253.13751,0.05126953,-0.00843811
380,3.1666666666666665,0,349.82465,252.39836,-0.057006836,-0.739151
381,3.175,0,349.7657,252.83176,-0.05895996,0.4333954
382,3.183333333333333,0,349.91074,253.13707,0.14505005,0.3053131
383,3.191666666666667,0,349.74786,252.64145,-0.16287231,-0.49562073
384,3.2,0,349.78317,252.54391,0.035308838,-0.09753418
385,3.2083333333333335,0,349.84238,253.01753,0.0592041,0.47361755
386,3.216666666666667,0,349.93042,253.15851,0.08804321,0.14097595
387,3.225,0,349.7138,252.46489,-0.21661377,-0.6936188
388,3.2333333333333334,0,349.94095,252.94954,0.22714233,0.48464966
389,3.2416666666666667,0,349.9985,253.1875,0.057556152,0.23796082
390,3.25,0,349.73788,252.64465,-0.26062012,-0.5428467
391,3.2583333333333333,0,349.84485,253.12506,0.10696411,0.4804077
392,3.2666666666666666,0,350.00797,253.12514,0.16311646,7.6293945e-05
393,3.275,0,349.9245,253.09358,-0.083465576,-0.031555176
394,3.283333333333333,0,349.835,252.35655,-0.08950806,-0.73703
395,3.2916666666666665,0,349.87228,252.89723,0.03729248,0.54067993
396,3.3,0,349.9259,253.13048,0.053619385,0.23324585
397,3.308333333333333,0,349.96707,253.25331,0.041168213,0.12283325
398,3.316666666666667,0,349.73212,252.50096,-0.23495483,-0.75234985
399,3.325,0,349.96707,253.1883,0.23495483,0.68733215
400,3.3333333333333335,0,349.9645,252.92009,-0.0025634766,-0.26820374
401,3.341666666666667,0,349.73312,252.22176,-0.23138428,-0.69833374
402,3.35,0,349.79453,252.92302,0.061401367,0.7012634
403,3.3583333333333334,0,349.8652,253.13988,0.07067871,0.21685791
404,3.3666666666666667,0,349.86984,253.20842,0.004638672,0.06854248
405,3.375,0,349.74435,252.4322,-0.12548828,-0.7762146
406,3.3833333333333333,0,349.7396,252.64368,-0.004760742,0.21147156
407,3.3916666666666666,0,349.80496,252.9287,0.06536865,0.28501892
408,3.4,0,349.7503,252.44444,-0.054656982,-0.48425293
