iteration,time,id,x,y,dx,dy
407,3.3916666666666666,0,347.9765,202.14449,-0.03152466,-0.01965332
408,3.4,0,347.9914,201.88354,0.014892578,-0.26094055
409,3.408333333333333,0,348.04254,202.37666,0.05114746,0.4931183
410,3.4166666666666665,0,348.0377,201.91641,-0.004852295,-0.46025085
411,3.425,0,348.00568,202.1461,-0.03201294,0.22969055
412,3.433333333333333,0,347.95312,202.49197,-0.05255127,0.34587097
413,3.441666666666667,0,347.98502,201.89418,0.03189087,-0.5977936
414,3.45,0,348.05682,202.3282,0.07180786,0.434021
415,3.4583333333333335,0,348.07468,202.38869,0.017852783,0.06048584
416,3.466666666666667,0,347.91068,202.45325,-0.16400146,0.06455994
417,3.475,0,347.91693,202.18263,0.0062561035,-0.27061462
418,3.4833333333333334,0,347.9522,201.89609,0.03527832,-0.2865448
419,3.4916666666666667,0,348.04034,202.29747,0.088134766,0.40138245
420,3.5,0,348.0511,202.46454,0.0107421875,0.16706848
421,3.5083333333333333,0,348.0545,201.9676,0.0034179688,-0.49693298
422,3.5166666666666666,0,347.97104,202.46774,-0.083465576,0.5001373
423,3.525,0,347.94934,202.22383,-0.021697998,-0.24391174
424,3.533333333333333,0,348.0314,202.25504,0.08206177,0.031204224
425,3.5416666666666665,0,348.05573,202.47218,0.02432251,0.21714783
426,3.55,0,348.053,201.97118,-0.0027160645,-0.5010071
427,3.558333333333333,0,348.00464,202.00089,-0.04837036,0.029708862
428,3.566666666666667,0,347.9586,202.46301,-0.046051025,0.4621277
429,3.575,0,347.96838,201.8912,0.009796143,-0.57180786
430,3.5833333333333335,0,348.03357,202.2414,0.06518555,0.3501892
431,3.591666666666667,0,348.0648,202.4653,0.031219482,0.22390747
432,3.6,0,348.0514,201.99039,-0.013397217,-0.47491455
433,3.6083333333333334,0,347.9719,202.46185,-0.07949829,0.47146606
434,3.6166666666666667,0,347.96188,202.26329,-0.010009766,-0.19856262
435,3.625,0,347.9798,201.84044,0.017913818,-0.42285156
436,3.6333333333333333,0,348.06177,202.45639,0.081970215,0.61595154
437,3.6416666666666666,0,348.0639,202.0172,0.0021362305,-0.43919373
438,3.65,0,348.02954,201.98715,-0.034362793,-0.030044556
439,3.658333333333333,0,347.9796,202.42975,-0.049926758,0.44259644
440,3.6666666666666665,0,347.95877,202.32964,-0.020843506,-0.100112915
441,3.675,0,348.06137,202.47153,0.1026001,0.14189148
442,3.683333333333333,0,348.07553,202.08328,0.014160156,-0.38824463
443,3.691666666666667,0,348.00827,201.94092,-0.06726074,-0.1423645
444,3.7,0,347.95026,202.41374,-0.058013916,0.4728241
445,3.7083333333333335,0,347.9396,202.36336,-0.010650635,-0.05038452
446,3.716666666666667,0,347.9529,201.87132,0.013305664,-0.4920349
447,3.725,0,348.04517,202.47617,0.09225464,0.60484314
448,3.7333333333333334,0,348.05194,202.11339,0.0067749023,-0.3627777
449,3.7416666666666667,0,348.0195,201.8933,-0.032440186,-0.22009277
450,3.75,0,347.96194,202.39656,-0.057556152,0.5032654
451,3.7583333333333333,0,347.95898,201.88571,-0.002960205,-0.510849
452,3.7666666666666666,0,347.99832,202.1375,0.03933716,0.25178528
453,3.775,0,348.03568,202.14326,0.037353516,0.0057678223
454,3.783333333333333,0,348.01837,201.89638,-0.017303467,-0.2468872
455,3.7916666666666665,0,347.96188,202.3969,-0.056488037,0.5005188
456,3.8,0,347.9634,201.88826,0.0015258789,-0.5086365
457,3.808333333333333,0,348.01242,202.11853,0.04901123,0.23027039
458,3.816666666666667,0,348.0594,202.47375,0.046966553,0.3552246
459,3.825,0,347.98047,202.37508,-0.07891846,-0.09867859
460,3.8333333333333335,0,347.9563,202.4114,-0.024169922,0.036331177
461,3.841666666666667,0,347.9538,201.90106,-0.0025024414,-0.51034546
462,3.85,0,347.9985,202.09923,0.044708252,0.1981659
463,3.8583333333333334,0,348.04782,202.48628,0.049316406,0.38705444
464,3.8666666666666667,0,348.05573,202.21802,0.007904053,-0.26826477
465,3.875,0,348.03046,201.91582,-0.025268555,-0.30220032
466,3.8833333333333333,0,347.97604,202.32538,-0.05441284,0.40956116
467,3.8916666666666666,0,347.97147,201.9621,-0.0045776367,-0.36328125
468,3.9,0,348.01352,202.01843,0.042053223,0.05633545
469,3.908333333333333,0,348.0529,202.24336,0.039367676,0.22492981
470,3.9166666666666665,0,348.03857,201.93567,-0.014312744,-0.30769348
471,3.925,0,347.98087,202.28331,-0.05770874,0.347641
472,3.933333333333333,0,347.94714,202.48013,-0.033721924,0.19682312
473,3.941666666666667,0,348.00464,201.99498,0.057495117,-0.4851532
474,3.95,0,348.04953,202.267,0.044891357,0.27201843
475,3.9583333333333335,0,348.0273,201.89247,-0.022216797,-0.37452698
476,3.966666666666667,0,347.9835,202.26889,-0.043823242,0.37641907
477,3.975,0,347.95892,202.48369,-0.02456665,0.21479797
478,3.9833333333333334,0,347.9606,201.98982,0.0016784668,-0.49386597
479,3.9916666666666667,0,348.07568,202.43517,0.11508179,0.44534302
480,4.0,0,348.07928,202.2745,0.0036010742,-0.16065979
481,4.008333333333334,0,348.0467,201.92972,-0.032592773,-0.3447876
482,4.016666666666667,0,347.9933,202.22595,-0.05340576,0.29623413
483,4.025,0,347.95428,202.4693,-0.039001465,0.24334717
484,4.033333333333333,0,347.9777,201.95262,0.023406982,-0.51667786
485,4.041666666666667,0,348.0397,202.44125,0.06201172,0.4886322
486,4.05,0,348.0759,202.31265,0.036193848,-0.12860107
487,4.058333333333334,0,347.99368,202.23853,-0.082214355,-0.0741272
488,4.066666666666666,0,347.94693,202.46712,-0.04675293,0.22859192
489,4.075,0,347.95813,202.02667,0.011199951,-0.44044495
490,4.083333333333333,0,348.05066,202.40092,0.0925293,0.37425232
491,4.091666666666667,0,348.05746,202.37648,0.00680542,-0.02444458
492,4.1,0,348.0451,201.87088,-0.012359619,-0.5056
493,4.108333333333333,0,347.97772,202.17151,-0.06738281,0.30062866
494,4.116666666666666,0,347.9439,202.48291,-0.033813477,0.31140137
495,4.125,0,347.98993,201.91982,0.046020508,-0.5630951
496,4.133333333333334,0,348.05463,202.39494,0.064697266,0.47512817
497,4.141666666666667,0,348.05234,201.89735,-0.0022888184,-0.4975891
498,4.15,0,347.94205,202.5188,-0.11029053,0.6214447
499,4.158333333333333,0,347.9598,202.13092,0.01776123,-0.38787842
500,4.166666666666667,0,347.98807,201.87311,0.028259277,-0.2578125
501,4.175,0,348.04297,202.38814,0.054901123,0.5150299
502,4.183333333333334,0,348.04117,201.92577,-0.0018005371,-0.46237183
503,4.191666666666666,0,348.00293,202.15414,-0.038238525,0.2283783
504,4.2,0,347.98267,202.16959,-0.020263672,0.0154418945
505,4.208333333333333,0,348.0052,201.90222,0.022521973,-0.2673645
506,4.216666666666667,0,348.0319,202.36758,0.02670288,0.46536255
507,4.225,0,348.07596,202.42612,0.044067383,0.058532715
508,4.233333333333333,0,348.0543,201.95322,-0.02166748,-0.4729004
509,4.241666666666666,0,348.01773,202.13438,-0.03656006,0.1811676
510,4.25,0,347.96637,202.19075,-0.051361084,0.056365967
511,4.258333333333334,0,347.97964,201.89357,0.0132751465,-0.29718018
512,4.266666666666667,0,348.07346,202.45673,0.093811035,0.5631561
513,4.275,0,348.06,201.96565,-0.013458252,-0.4910736
514,4.283333333333333,0,348.01056,202.04732,-0.049438477,0.08166504
515,4.291666666666667,0,347.96564,202.48749,-0.044921875,0.4401703
516,4.3,0,347.97098,201.86392,0.005340576,-0.6235657
517,4.308333333333334,0,348.02252,202.29053,0.05154419,0.42660522
518,4.316666666666666,0,348.0484,202.48639,0.025878906,0.19586182
519,4.325,0,348.0504,201.99872,0.0020141602,-0.4876709
520,4.333333333333333,0,348.02405,202.01546,-0.026367188,0.016738892
521,4.341666666666667,0,347.97153,202.26425,-0.052520752,0.24879456
522,4.35,0,348.0049,201.84999,0.03338623,-0.41426086
523,4.358333333333333,0,348.0597,202.25876,0.054779053,0.4087677
524,4.366666666666666,0,348.0694,202.49516,0.00970459,0.23640442
525,4.375,0,348.01068,201.98325,-0.05871582,-0.5119171
526,4.383333333333334,0,347.98306,202.44572,-0.027618408,0.46247864
527,4.391666666666667,0,347.97235,202.27745,-0.01071167,-0.16827393
528,4.4,0,348.04016,202.24527,0.06781006,-0.032180786
529,4.408333333333333,0,348.06735,202.50218,0.027191162,0.25691223
530,4.416666666666667,0,348.07593,202.0442,0.008575439,-0.4579773
531,4.425,0,347.972,202.44124,-0.10394287,0.3970337
532,4.433333333333334,0,347.94202,202.35483,-0.029968262,-0.08641052
533,4.441666666666666,0,347.95227,201.86461,0.010253906,-0.49021912
534,4.45,0,348.03864,202.18251,0.086364746,0.3179016
535,4.458333333333333,0,348.03235,201.94116,-0.006286621,-0.24134827
536,4.466666666666667,0,347.97943,202.4246,-0.05291748,0.4834442
537,4.475,0,347.95108,202.37744,-0.02835083,-0.047164917
538,4.483333333333333,0,347.96198,201.86795,0.010894775,-0.50949097
539,4.491666666666666,0,348.08856,202.5127,0.12658691,0.6447449
540,4.5,0,348.09555,202.13264,0.0069885254,-0.38005066
541,4.508333333333334,0,347.98703,202.39252,-0.10852051,0.25987244
542,4.516666666666667,0,347.9628,202.38393,-0.024230957,-0.008590698
543,4.525,0,347.96582,201.87216,0.0030212402,-0.5117645
544,4.533333333333333,0,348.0619,202.48463,0.096069336,0.61247253
545,4.541666666666667,0,348.05234,202.16176,-0.009552002,-0.32287598
546,4.55,0,348.03113,201.89229,-0.021209717,-0.2694702
547,4.558333333333334,0,347.9671,202.39471,-0.06402588,0.50242615
548,4.566666666666666,0,347.96338,201.88217,-0.0037231445,-0.5125427
549,4.575,0,348.01712,202.10867,0.053741455,0.22650146
550,4.583333333333333,0,348.06165,202.48056,0.044525146,0.3718872
551,4.591666666666667,0,348.06592,202.22304,0.004272461,-0.25752258
552,4.6,0,348.03513,201.91809,-0.030792236,-0.3049469
553,4.608333333333333,0,347.96457,202.40672,-0.07055664,0.4886322
554,4.616666666666666,0,347.96695,201.90424,0.002380371,-0.5024872
555,4.625,0,348.016,202.0297,0.049041748,0.12545776
556,4.633333333333334,0,348.06793,202.25345,0.051940918,0.22375488
557,4.641666666666667,0,348.03027,201.90436,-0.03765869,-0.34909058
558,4.65,0,347.96768,202.3274,-0.06259155,0.42303467
559,4.658333333333333,0,347.96588,201.94922,-0.0018005371,-0.37817383
560,4.666666666666667,0,347.99823,201.99274,0.032348633,0.043518066
561,4.675,0,348.0491,202.49007,0.050872803,0.4973297
562,4.683333333333334,0,348.02228,201.92062,-0.026824951,-0.56944275
563,4.691666666666666,0,347.966,202.27802,-0.056274414,0.35739136
564,4.7,0,347.9657,201.98203,-0.00030517578,-0.29599
565,4.708333333333333,0,347.99844,201.97913,0.03274536,-0.00289917
566,4.716666666666667,0,348.0432,202.45511,0.044769287,0.47598267
567,4.725,0,348.06607,202.25491,0.022857666,-0.20019531
568,4.733333333333333,0,347.99295,202.24846,-0.07312012,-0.006454468
569,4.741666666666666,0,347.9585,202.47806,-0.034454346,0.229599
570,4.75,0,347.9557,201.97421,-0.0028076172,-0.5038452
571,4.758333333333334,0,348.0095,201.9471,0.05380249,-0.027114868
572,4.766666666666667,0,348.0505,202.43843,0.041015625,0.491333
573,4.775,0,348.01785,201.88817,-0.03265381,-0.55026245
574,4.783333333333333,0,348.00348,202.18802,-0.014373779,0.29985046
575,4.791666666666667,0,347.9632,202.47876,-0.040283203,0.29074097
576,4.8,0,347.9687,202.00943,0.005493164,-0.46932983
577,4.808333333333334,0,348.00342,201.93828,0.034729004,-0.07115173
578,4.816666666666666,0,348.01816,201.90756,0.01473999,-0.030715942
579,4.825,0,348.00034,202.16998,-0.017822266,0.26242065
580,4.833333333333333,0,347.96564,202.4705,-0.034698486,0.30052185
581,4.841666666666667,0,347.97275,202.02846,0.0071105957,-0.44204712
582,4.85,0,348.00372,201.85403,0.030975342,-0.17442322
583,4.858333333333333,0,348.03662,202.37231,0.03289795,0.51828
584,4.866666666666666,0,348.04367,201.88329,0.0070495605,-0.48902893
585,4.875,0,348.00992,202.14357,-0.03375244,0.26028442
586,4.883333333333334,0,347.95963,202.4746,-0.05029297,0.33102417
587,4.891666666666667,0,347.98615,201.89102,0.026519775,-0.5835724
588,4.9,0,348.0523,202.36487,0.06616211,0.47384644
589,4.908333333333333,0,348.05753,202.37991,0.005218506,0.015045166
590,4.916666666666667,0,347.9959,202.10709,-0.06161499,-0.27282715
591,4.925,0,347.94888,202.48947,-0.047027588,0.38238525
592,4.933333333333334,0,347.95645,202.10612,0.0075683594,-0.38334656
593,4.941666666666666,0,348.0525,202.33868,0.09603882,0.2325592
594,4.95,0,348.06104,202.37576,0.008544922,0.037078857
595,4.958333333333333,0,348.05484,201.88696,-0.0061950684,-0.48880005
596,4.966666666666667,0,347.95712,202.4553,-0.097717285,0.5683441
597,4.975,0,347.95013,202.19238,-0.0069885254,-0.2629242
598,4.983333333333333,0,347.96805,201.86154,0.017913818,-0.33084106
599,4.991666666666666,0,348.07712,202.41554,0.109069824,0.55400085
600,5.0,0,348.06958,201.92006,-0.007537842,-0.4954834
601,5.008333333333334,0,347.97043,202.44684,-0.09915161,0.5267792
602,5.016666666666667,0,347.962,202.19408,-0.008422852,-0.25276184
603,5.025,0,347.98575,201.86739,0.023742676,-0.32669067
604,5.033333333333333,0,348.05032,202.26678,0.064575195,0.3993988
605,5.041666666666667,0,348.0698,202.46472,0.019470215,0.19793701
606,5.05,0,348.06024,201.96078,-0.009552002,-0.50393677
607,5.058333333333334,0,347.965,202.45831,-0.09524536,0.49752808
608,5.066666666666666,0,347.96823,202.21988,0.0032348633,-0.23843384
609,5.075,0,347.98242,201.84818,0.014190674,-0.3717041
610,5.083333333333333,0,348.04376,202.22397,0.061340332,0.37579346
611,5.091666666666667,0,348.07504,202.46384,0.031280518,0.23986816
612,5.1,0,348.03024,201.97441,-0.044799805,-0.48942566
613,5.108333333333333,0,347.97668,202.4332,-0.05355835,0.458786
614,5.116666666666666,0,347.97098,202.21513,-0.005706787,-0.21806335
615,5.125,0,348.01703,202.20448,0.046051025,-0.010650635
616,5.133333333333334,0,348.06573,202.46254,0.048706055,0.25805664
617,5.141666666666667,0,348.0706,202.02074,0.004852295,-0.44180298
618,5.15,0,347.9787,202.42458,-0.09188843,0.4038391
619,5.158333333333333,0,347.96527,202.2695,-0.013427734,-0.15507507
620,5.166666666666667,0,347.98474,201.80191,0.019470215,-0.46759033
621,5.175,0,348.05118,202.46426,0.06643677,0.6623535
622,5.183333333333334,0,348.0537,202.01134,0.002532959,-0.45292664
623,5.191666666666666,0,348.01108,201.95221,-0.042633057,-0.059127808
624,5.2,0,347.9634,202.32214,-0.047668457,0.36993408
625,5.208333333333333,0,347.96277,201.81567,-0.00064086914,-0.5064697
626,5.216666666666667,0,348.0209,202.12259,0.058135986,0.30691528
627,5.225,0,348.06784,202.46245,0.046936035,0.339859
628,5.233333333333333,0,348.06866,202.05705,0.0008239746,-0.4053955
629,5.241666666666666,0,347.97903,202.37314,-0.08963013,0.31608582
630,5.25,0,347.95502,202.36269,-0.024017334,-0.0104522705
631,5.258333333333334,0,347.95178,201.84236,-0.0032348633,-0.5203247
632,5.266666666666667,0,348.003,202.11308,0.051208496,0.27072144
633,5.275,0,348.03418,202.11739,0.031188965,0.0043029785
634,5.283333333333333,0,347.99094,202.35437,-0.04324341,0.23698425
635,5.291666666666667,0,347.96948,202.36264,-0.021453857,0.008270264
636,5.3,0,347.96753,201.84367,-0.001953125,-0.5189667
637,5.308333333333334,0,348.0157,202.07793,0.04815674,0.23425293
638,5.316666666666666,0,348.0666,202.45348,0.05090332,0.37554932
639,5.325,0,348.03232,201.9086,-0.03427124,-0.5448761
640,5.333333333333333,0,347.98767,202.34789,-0.044647217,0.43928528
641,5.341666666666667,0,347.9722,202.37442,-0.015472412,0.026535034
642,5.35,0,347.9762,201.86589,0.0039978027,-0.50852966
643,5.358333333333333,0,348.0403,202.03694,0.06411743,0.17105103
644,5.366666666666666,0,348.06158,202.1937,0.021270752,0.15675354
645,5.375,0,348.03943,201.88315,-0.022155762,-0.31054688
646,5.383333333333334,0,347.9915,202.31158,-0.047943115,0.42843628
647,5.391666666666667,0,347.98367,201.88564,-0.0078125,-0.4259491
648,5.4,0,348.06317,202.42152,0.07949829,0.5358887
649,5.408333333333333,0,348.06668,202.18552,0.0035095215,-0.23600769
650,5.416666666666667,0,348.03226,201.87054,-0.034423828,-0.31497192
651,5.425,0,347.98474,202.26364,-0.04751587,0.39309692
652,5.433333333333334,0,347.9727,201.95926,-0.012054443,-0.30438232
653,5.441666666666666,0,348.00424,201.96957,0.031555176,0.010314941
654,5.45,0,348.04834,202.44736,0.0440979,0.4777832
655,5.458333333333333,0,348.06705,202.2223,0.018707275,-0.22505188
656,5.466666666666667,0,348.04413,201.87291,-0.022918701,-0.34939575
657,5.475,0,347.953,202.44499,-0.09112549,0.5720825
658,5.483333333333333,0,347.9501,201.9491,-0.00289917,-0.4958954
659,5.491666666666666,0,348.07782,202.41713,0.12771606,0.46803284
660,5.5,0,348.09387,202.28598,0.016052246,-0.13114929
661,5.508333333333334,0,348.04984,201.85455,-0.044036865,-0.431427
662,5.516666666666667,0,347.99023,202.20744,-0.05960083,0.35289
663,5.525,0,348.01178,201.92915,0.02154541,-0.2782898
664,5.533333333333333,0,348.04745,202.41238,0.03567505,0.4832306
665,5.541666666666667,0,348.0681,202.3324,0.0206604,-0.07998657
666,5.55,0,348.0013,202.1595,-0.06680298,-0.17289734
667,5.558333333333334,0,347.9734,202.46043,-0.027923584,0.30093384
668,5.566666666666666,0,347.96915,202.00061,-0.0042419434,-0.4598236
669,5.575,0,347.99902,201.90897,0.029876709,-0.09164429
670,5.583333333333333,0,348.05722,202.33313,0.05819702,0.42416382
671,5.591666666666667,0,348.03943,201.84186,-0.017791748,-0.49127197
672,5.6,0,347.9963,202.11333,-0.043121338,0.27146912
673,5.608333333333333,0,347.9534,202.46199,-0.042907715,0.34866333
674,5.616666666666666,0,347.9727,202.06068,0.01928711,-0.40130615
675,5.625,0,348.03824,202.34276,0.06555176,0.28207397
676,5.633333333333334,0,348.0506,202.35283,0.012359619,0.010070801
677,5.641666666666667,0,348.0509,201.85869,0.00030517578,-0.49414062
678,5.65,0,347.94894,202.48802,-0.10195923,0.6293335
679,5.658333333333333,0,347.96347,202.09908,0.014526367,-0.38894653
680,5.666666666666667,0,348.04132,202.34985,0.07785034,0.2507782
681,5.675,0,348.05957,202.36841,0.018249512,0.018554688
682,5.683333333333334,0,348.04874,201.87614,-0.01083374,-0.4922638
683,5.691666666666666,0,348.00757,202.1065,-0.041168213,0.23036194
684,5.7,0,347.97223,202.125,-0.035339355,0.018493652
685,5.708333333333333,0,347.97928,201.86092,0.0070495605,-0.26408386
686,5.716666666666667,0,348.05115,202.4094,0.0718689,0.5484772
687,5.725,0,348.04532,201.90015,-0.0058288574,-0.5092468
688,5.733333333333333,0,347.9833,202.07811,-0.06201172,0.17796326
689,5.741666666666666,0,347.95325,202.437,-0.030059814,0.35888672
690,5.75,0,347.96176,202.19571,0.008514404,-0.24128723
691,5.758333333333334,0,347.98526,201.83672,0.023498535,-0.35899353
692,5.766666666666667,0,348.0645,202.43675,0.07925415,0.6000366
693,5.775,0,348.05032,201.93713,-0.014190674,-0.49961853
694,5.783333333333333,0,347.96738,202.4299,-0.08294678,0.49276733
695,5.791666666666667,0,347.9665,202.19447,-0.00088500977,-0.23542786
696,5.8,0,347.98813,201.86029,0.021636963,-0.33418274
697,5.808333333333334,0,348.05756,202.23706,0.06942749,0.37677002
698,5.816666666666666,0,348.01917,201.9785,-0.038391113,-0.25856018
699,5.825,0,347.96896,202.42955,-0.050201416,0.4510498
700,5.833333333333333,0,347.9735,202.23485,0.004547119,-0.19470215
701,5.841666666666667,0,348.04156,202.22023,0.0680542,-0.01461792
702,5.85,0,348.05612,202.45631,0.014556885,0.23608398
703,5.858333333333333,0,348.05396,201.98996,-0.002166748,-0.46635437
704,5.866666666666666,0,348.01105,201.94601,-0.042907715,-0.043945312
705,5.875,0,347.9811,202.28603,-0.029937744,0.3400116
706,5.883333333333334,0,347.98737,201.7988,0.0062561035,-0.4872284
707,5.891666666666667,0,348.05014,202.43748,0.06277466,0.63868713
708,5.9,0,348.06802,202.00452,0.0178833,-0.43296814
709,5.908333333333333,0,348.02444,201.93695,-0.0435791,-0.06756592
710,5.916666666666667,0,347.98105,202.32683,-0.043395996,0.38987732
711,5.925,0,347.96997,201.8111,-0.011077881,-0.5157318
712,5.933333333333334,0,348.0332,202.1306,0.06323242,0.31950378
713,5.941666666666666,0,348.05817,202.11227,0.024963379,-0.018325806
714,5.95,0,348.01498,201.8798,-0.043182373,-0.23246765
715,5.958333333333333,0,347.9909,202.3774,-0.02407837,0.4975891
716,5.966666666666667,0,347.992,201.8613,0.0010986328,-0.516098
717,5.975,0,348.0118,202.12538,0.019805908,0.26408386
718,5.983333333333333,0,348.0637,202.4703,0.051879883,0.34492493
719,5.991666666666666,0,348.06516,202.10321,0.0014648438,-0.36709595
720,6.0,0,348.03458,201.86935,-0.030578613,-0.2338562
721,6.008333333333334,0,347.9896,202.35674,-0.04498291,0.48738098
722,6.016666666666667,0,348.01535,202.08852,0.025756836,-0.268219
723,6.025,0,348.0712,202.46672,0.055847168,0.37820435
724,6.033333333333333,0,348.06543,202.1778,-0.0057678223,-0.28892517
725,6.041666666666667,0,348.04785,201.89954,-0.017578125,-0.27825928
726,6.05,0,347.9826,202.34319,-0.06524658,0.4436493
727,6.058333333333334,0,347.98764,201.85155,0.0050354004,-0.49163818
728,6.066666666666666,0,348.02017,202.06615,0.03253174,0.21459961
729,6.075,0,348.05286,202.46057,0.032684326,0.39442444
730,6.083333333333333,0,348.05664,202.20163,0.0037841797,-0.25894165
731,6.091666666666667,0,347.99255,202.2784,-0.064086914,0.07676697
732,6.1,0,347.9484,202.43813,-0.044158936,0.159729
733,6.108333333333333,0,347.95428,201.92157,0.0058898926,-0.5165558
734,6.116666666666666,0,348.01907,201.98105,0.06478882,0.05947876
735,6.125,0,348.06726,202.2272,0.048187256,0.24615479
736,6.133333333333334,0,348.0453,201.89035,-0.021972656,-0.33685303
737,6.141666666666667,0,347.99316,202.27751,-0.052124023,0.38716125
738,6.15,0,347.95813,202.46828,-0.03503418,0.19076538
739,6.158333333333333,0,347.9644,201.95891,0.0062561035,-0.5093689
740,6.166666666666667,0,347.99725,201.97755,0.03286743,0.01864624
741,6.175,0,348.05713,202.25717,0.05987549,0.2796173
742,6.183333333333334,0,348.0315,201.90543,-0.025634766,-0.3517456
743,6.191666666666666,0,347.97607,202.2419,-0.055419922,0.33647156
744,6.2,0,347.971,201.96931,-0.005065918,-0.272583
745,6.208333333333333,0,348.0023,201.97227,0.031280518,0.002960205
746,6.216666666666667,0,348.04282,202.44084,0.040527344,0.4685669
747,6.225,0,348.02777,201.89615,-0.015045166,-0.544693
748,6.233333333333333,0,347.99133,202.22563,-0.03643799,0.32948303
749,6.241666666666666,0,347.94833,202.4809,-0.042999268,0.25526428
750,6.25,0,348.06268,202.41498,0.114349365,-0.06591797
751,6.258333333333334,0,348.07782,202.35107,0.015136719,-0.06390381
752,6.266666666666667,0,348.04257,201.85199,-0.035247803,-0.49908447
753,6.275,0,347.9952,202.19096,-0.04736328,0.338974
754,6.283333333333333,0,347.97165,202.07903,-0.02355957,-0.11193848
755,6.291666666666667,0,347.99118,201.86382,0.01953125,-0.21520996
756,6.3,0,348.06992,202.37993,0.07873535,0.5161133
757,6.308333333333334,0,348.05215,201.86685,-0.01776123,-0.5130768
758,6.316666666666666,0,348.0112,202.13953,-0.04095459,0.27267456
759,6.325,0,347.9521,202.4856,-0.05911255,0.34606934
760,6.333333333333333,0,347.9678,202.05981,0.015716553,-0.42578125
761,6.341666666666667,0,348.05185,202.34192,0.08404541,0.2821045
762,6.35,0,348.05707,202.35226,0.005218506,0.010345459
763,6.358333333333333,0,348.0436,201.88052,-0.013458252,-0.47174072
764,6.366666666666666,0,347.9509,202.46895,-0.0927124,0.5884247
765,6.375,0,347.96933,202.09906,0.018432617,-0.3698883
766,6.383333333333334,0,348.00433,201.8523,0.035003662,-0.24676514
767,6.391666666666667,0,348.0601,202.38853,0.055755615,0.5362396
768,6.4,0,348.05194,201.87727,-0.008148193,-0.511261
769,6.408333333333333,0,348.02,202.10675,-0.031951904,0.22947693
770,6.416666666666667,0,347.97284,202.14703,-0.04714966,0.040283203
771,6.425,0,347.97617,201.86041,0.003326416,-0.2866211
772,6.433333333333334,0,348.06174,202.30096,0.08557129,0.44055176
773,6.441666666666666,0,348.054,201.95001,-0.007751465,-0.35095215
774,6.45,0,348.01306,202.01761,-0.040924072,0.067596436
775,6.458333333333333,0,347.9691,202.46729,-0.04397583,0.4496765
776,6.466666666666667,0,348.0123,201.82954,0.04321289,-0.6377411
777,6.475,0,348.0662,202.4238,0.053894043,0.59425354
778,6.483333333333333,0,348.06018,201.926,-0.006011963,-0.49780273
779,6.491666666666666,0,347.9894,201.99875,-0.07077026,0.072753906
780,6.5,0,347.9652,202.24025,-0.02420044,0.24150085
781,6.508333333333334,0,347.9916,201.84122,0.026397705,-0.3990326
782,6.516666666666667,0,348.06656,202.45172,0.07495117,0.61050415
783,6.525,0,348.06686,201.96124,0.00030517578,-0.49047852
784,6.533333333333333,0,348.0121,201.97423,-0.054779053,0.0129852295
785,6.541666666666667,0,347.96674,202.25464,-0.04534912,0.28041077
786,6.55,0,347.97095,201.85829,0.004211426,-0.39634705
787,6.558333333333334,0,348.06647,202.47258,0.09552002,0.61428833
788,6.566666666666666,0,348.06378,201.99709,-0.0026855469,-0.47549438
789,6.575,0,348.04114,201.97792,-0.022644043,-0.019165039
790,6.583333333333333,0,347.96753,202.43379,-0.0736084,0.45587158
791,6.591666666666667,0,348.01538,202.19115,0.047851562,-0.24264526
792,6.6,0,348.06165,202.46863,0.04626465,0.27748108
793,6.608333333333333,0,348.07047,202.02495,0.00881958,-0.4436798
794,6.616666666666666,0,348.0306,201.94864,-0.039855957,-0.076309204
795,6.625,0,347.9679,202.40443,-0.06271362,0.4557953
796,6.633333333333334,0,347.96277,202.34023,-0.005126953,-0.064208984
797,6.641666666666667,0,348.02512,202.12764,0.062347412,-0.21258545
798,6.65,0,348.07227,202.46994,0.04714966,0.34230042
799,6.658333333333333,0,348.03558,201.92688,-0.03668213,-0.5430603
800,6.666666666666667,0,347.98914,202.39018,-0.046447754,0.4633026
801,6.675,0,347.96643,202.36499,-0.022705078,-0.02519226
802,6.683333333333334,0,347.96567,201.8565,-0.00076293945,-0.5084839
803,6.691666666666666,0,348.02704,202.12389,0.06137085,0.26737976
804,6.7,0,348.07462,202.47852,0.047576904,0.35462952
805,6.708333333333333,0,348.0686,202.12526,-0.006011963,-0.35325623
806,6.716666666666667,0,347.99466,202.37782,-0.07394409,0.25256348
807,6.725,0,347.97012,202.37988,-0.024536133,0.0020599365
808,6.733333333333333,0,347.966,201.86893,-0.004119873,-0.5109558
809,6.741666666666666,0,348.04788,202.4628,0.08187866,0.5938721
810,6.75,0,348.0623,202.1827,0.014404297,-0.2801056
811,6.758333333333334,0,348.04337,201.90071,-0.018920898,-0.28198242
812,6.766666666666667,0,347.97388,202.34709,-0.069488525,0.44638062
813,6.775,0,347.95926,202.38431,-0.01461792,0.037216187
814,6.783333333333333,0,347.96957,201.88037,0.010314941,-0.50393677
815,6.791666666666667,0,348.05695,202.17268,0.087371826,0.29231262
816,6.8,0,348.04236,201.90163,-0.014587402,-0.27105713
817,6.808333333333334,0,347.98065,202.32164,-0.061706543,0.42001343
818,6.816666666666666,0,347.9677,202.41403,-0.012939453,0.09239197
819,6.825,0,347.96884,201.9046,0.0011291504,-0.50942993
820,6.833333333333333,0,348.02084,201.97217,0.052001953,0.06756592
