iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,349.0179,255.09923,-0.07824707,1.6569214
410,3.4166666666666665,0,349.02554,253.26382,0.0076293945,-1.8354034
411,3.425,0,349.2445,253.9927,0.21896362,0.72888184
412,3.433333333333333,0,349.3206,255.51823,0.07608032,1.525528
413,3.441666666666667,0,349.27618,254.1558,-0.044403076,-1.3624268
414,3.45,0,349.1136,253.41905,-0.16259766,-0.7367554
415,3.4583333333333335,0,349.02405,254.99492,-0.089538574,1.5758667
416,3.466666666666667,0,348.9704,255.17145,-0.053649902,0.17652893
417,3.475,0,349.24164,253.86623,0.27124023,-1.3052216
418,3.4833333333333334,0,349.32855,255.44165,0.08691406,1.5754242
419,3.4916666666666667,0,349.3243,254.24947,-0.0042419434,-1.1921844
420,3.5,0,349.06262,254.82144,-0.26168823,0.5719757
421,3.5083333333333333,0,348.99158,255.26015,-0.07104492,0.43870544
422,3.5166666666666666,0,349.02277,253.30849,0.031188965,-1.9516602
423,3.525,0,349.1008,253.81648,0.07803345,0.5079956
424,3.533333333333333,0,349.27332,254.42279,0.17251587,0.606308
425,3.5416666666666665,0,349.26334,253.26239,-0.009979248,-1.1604004
426,3.55,0,349.0438,254.74341,-0.21954346,1.4810181
427,3.558333333333333,0,349.03076,253.42355,-0.013031006,-1.3198547
428,3.566666666666667,0,349.11258,253.68805,0.08181763,0.26449585
429,3.575,0,349.3818,255.3579,0.26922607,1.6698456
430,3.5833333333333335,0,349.2591,253.17569,-0.12271118,-2.1822052
431,3.591666666666667,0,349.0171,254.67406,-0.2420044,1.4983673
432,3.6,0,348.98865,255.38647,-0.028442383,0.7124176
433,3.6083333333333334,0,348.97394,253.60881,-0.014709473,-1.7776642
434,3.6166666666666667,0,349.25497,255.31013,0.28103638,1.7013245
435,3.625,0,349.31006,254.82648,0.05508423,-0.48365784
436,3.6333333333333333,0,349.21133,253.2759,-0.098724365,-1.5505829
437,3.6416666666666666,0,348.9422,254.52937,-0.26913452,1.253479
438,3.65,0,348.91592,253.71292,-0.026275635,-0.816452
439,3.658333333333333,0,349.12793,253.4701,0.21200562,-0.24282837
440,3.6666666666666665,0,349.25452,255.23286,0.12658691,1.7627716
441,3.675,0,349.2241,254.94815,-0.030426025,-0.28471375
442,3.683333333333333,0,349.0009,254.34827,-0.22320557,-0.59988403
443,3.691666666666667,0,348.92975,255.52913,-0.071136475,1.1808624
444,3.7,0,348.90002,253.928,-0.029724121,-1.6011353
445,3.7083333333333335,0,349.1202,253.37762,0.22018433,-0.55036926
446,3.716666666666667,0,349.3774,255.03568,0.25720215,1.6580505
447,3.725,0,349.29675,253.29001,-0.08065796,-1.7456665
448,3.7333333333333334,0,348.9861,254.21481,-0.31063843,0.9248047
449,3.7416666666666667,0,348.95053,255.47261,-0.035583496,1.2577972
450,3.75,0,349.15717,253.26794,0.20663452,-2.2046661
451,3.7583333333333333,0,349.24863,254.95145,0.09146118,1.6835022
452,3.7666666666666666,0,349.32132,255.19714,0.07269287,0.24569702
453,3.775,0,349.2565,253.40657,-0.064819336,-1.7905731
454,3.783333333333333,0,348.98904,254.1389,-0.26745605,0.7323303
455,3.7916666666666665,0,349.01584,254.1638,0.026794434,0.024902344
456,3.8,0,349.0101,253.24818,-0.0057373047,-0.9156189
457,3.808333333333333,0,349.32312,255.23335,0.3130188,1.9851685
458,3.816666666666667,0,349.2691,253.4379,-0.054016113,-1.7954559
459,3.825,0,349.06702,253.83075,-0.2020874,0.39285278
460,3.8333333333333335,0,348.96716,254.32492,-0.099853516,0.49417114
461,3.841666666666667,0,349.0762,253.25809,0.10903931,-1.0668335
462,3.85,0,349.28876,254.76462,0.21255493,1.5065308
463,3.8583333333333334,0,349.31488,255.34827,0.026123047,0.5836487
464,3.8666666666666667,0,349.24625,253.54204,-0.06863403,-1.8062286
465,3.875,0,348.9749,253.79623,-0.2713318,0.25419617
466,3.8833333333333333,0,348.97324,254.47148,-0.0016784668,0.6752472
467,3.8916666666666666,0,349.0361,253.21211,0.06286621,-1.2593689
468,3.9,0,349.11383,254.60837,0.07772827,1.3962555
469,3.908333333333333,0,349.18973,253.64229,0.07589722,-0.9660797
470,3.9166666666666665,0,348.92935,253.63837,-0.26037598,-0.003921509
471,3.925,0,348.91425,255.3569,-0.015106201,1.7185364
472,3.933333333333333,0,349.05765,253.15526,0.1434021,-2.201645
473,3.941666666666667,0,349.2792,254.36836,0.22155762,1.2131042
474,3.95,0,349.3069,253.80339,0.027679443,-0.5649719
475,3.9583333333333335,0,349.13562,253.49002,-0.17126465,-0.31336975
476,3.966666666666667,0,348.9521,255.25955,-0.18353271,1.7695312
477,3.975,0,348.98273,253.27142,0.030639648,-1.9881287
478,3.9833333333333334,0,349.31454,255.50563,0.33181763,2.2342072
479,3.9916666666666667,0,349.25616,253.931,-0.058380127,-1.5746307
480,4.0,0,349.15845,253.4967,-0.097717285,-0.43429565
481,4.008333333333334,0,348.92865,255.21179,-0.22979736,1.7150879
482,4.016666666666667,0,349.00204,253.20905,0.073394775,-2.0027466
483,4.025,0,349.21463,254.03519,0.21258545,0.82614136
484,4.033333333333333,0,349.28198,255.4001,0.067352295,1.364914
485,4.041666666666667,0,349.304,254.00363,0.022003174,-1.3964691
486,4.05,0,349.10065,253.4239,-0.20333862,-0.5797272
487,4.058333333333334,0,349.00134,255.06235,-0.0993042,1.638443
488,4.066666666666666,0,348.98627,253.26384,-0.015075684,-1.7985077
489,4.075,0,349.23218,253.99176,0.24591064,0.72792053
490,4.083333333333333,0,349.25055,255.52112,0.018371582,1.5293579
491,4.091666666666667,0,349.0485,253.35573,-0.20205688,-2.16539
492,4.1,0,348.98532,254.87468,-0.06317139,1.5189514
493,4.108333333333333,0,348.98325,255.18608,-0.0020751953,0.31140137
494,4.116666666666666,0,349.03152,253.28893,0.04827881,-1.8971558
495,4.125,0,349.16696,253.78639,0.13543701,0.49746704
496,4.133333333333334,0,349.3607,255.4945,0.19372559,1.7081146
497,4.141666666666667,0,349.11307,253.26944,-0.24761963,-2.2250671
498,4.15,0,348.99472,254.72716,-0.11834717,1.4577179
499,4.158333333333333,0,349.0516,253.39311,0.056884766,-1.3340454
500,4.166666666666667,0,349.17407,253.64598,0.12246704,0.25286865
501,4.175,0,349.3793,255.38567,0.20523071,1.739685
502,4.183333333333334,0,349.31503,254.51335,-0.06427002,-0.87231445
503,4.191666666666666,0,349.1088,253.23494,-0.2062378,-1.2784119
504,4.2,0,349.03152,254.68848,-0.07727051,1.453537
505,4.208333333333333,0,349.02353,253.47496,-0.0079956055,-1.2135162
506,4.216666666666667,0,349.08542,253.52534,0.06188965,0.05038452
507,4.225,0,349.29147,255.36076,0.20605469,1.8354187
508,4.233333333333333,0,349.09866,253.2981,-0.19281006,-2.0626678
509,4.241666666666666,0,348.98544,254.53351,-0.113220215,1.2354126
510,4.25,0,349.0057,255.44098,0.020263672,0.9074707
511,4.258333333333334,0,349.28476,255.21234,0.27905273,-0.2286377
512,4.266666666666667,0,349.25662,254.78758,-0.028137207,-0.4247589
513,4.275,0,349.24466,253.25566,-0.011962891,-1.5319214
514,4.283333333333333,0,348.94696,254.37192,-0.29769897,1.1162567
515,4.291666666666667,0,348.96298,255.46355,0.016021729,1.091629
516,4.3,0,348.9246,253.72571,-0.038391113,-1.7378387
517,4.308333333333334,0,349.18115,255.19469,0.25656128,1.4689789
518,4.316666666666666,0,349.3105,254.91669,0.1293335,-0.27799988
519,4.325,0,348.97238,254.25035,-0.33810425,-0.66633606
520,4.333333333333333,0,348.9072,255.52307,-0.06518555,1.2727203
521,4.341666666666667,0,348.91028,253.94911,0.0030822754,-1.5739594
522,4.35,0,349.10928,253.34245,0.19900513,-0.60665894
523,4.358333333333333,0,349.37054,255.04346,0.261261,1.701004
524,4.366666666666666,0,349.15143,253.31052,-0.21911621,-1.7329407
525,4.375,0,349.04538,254.06894,-0.106048584,0.75842285
526,4.383333333333334,0,348.89587,254.11203,-0.14950562,0.04309082
527,4.391666666666667,0,349.00806,253.27495,0.11218262,-0.8370819
528,4.4,0,349.28793,254.93404,0.2798767,1.6590881
529,4.408333333333333,0,349.21426,253.41618,-0.07366943,-1.5178528
530,4.416666666666667,0,349.00018,253.97531,-0.21408081,0.5591278
531,4.425,0,348.90512,255.44107,-0.095062256,1.4657593
532,4.433333333333334,0,348.99896,253.17856,0.09384155,-2.2625122
533,4.441666666666666,0,349.22186,254.81918,0.22290039,1.640625
534,4.45,0,349.2133,253.52751,-0.008575439,-1.2916718
535,4.458333333333333,0,349.0092,253.80756,-0.20410156,0.28004456
536,4.466666666666667,0,348.96826,255.48398,-0.040924072,1.6764221
537,4.475,0,348.92004,254.36037,-0.048217773,-1.1236115
538,4.483333333333333,0,349.23068,254.63521,0.31063843,0.2748413
539,4.491666666666666,0,349.33676,255.3973,0.1060791,0.76208496
540,4.5,0,349.29056,253.583,-0.046203613,-1.8143005
541,4.508333333333334,0,349.0504,253.63252,-0.24014282,0.04953003
542,4.516666666666667,0,348.9435,255.38745,-0.106903076,1.7549286
543,4.525,0,349.00922,253.1556,0.065704346,-2.2318573
544,4.533333333333333,0,349.23688,254.49257,0.22766113,1.3369751
545,4.541666666666667,0,349.23206,255.49397,-0.0048217773,1.0014038
546,4.55,0,349.18665,253.67027,-0.045410156,-1.8237
547,4.558333333333334,0,349.02673,253.59767,-0.15991211,-0.07260132
548,4.566666666666666,0,348.98004,254.77885,-0.046691895,1.1811829
549,4.575,0,348.97153,253.226,-0.008514404,-1.5528564
550,4.583333333333333,0,349.14923,254.40877,0.17770386,1.1827698
551,4.591666666666667,0,349.36044,255.42293,0.21121216,1.0141602
552,4.6,0,349.15726,253.86852,-0.20318604,-1.5544128
553,4.608333333333333,0,348.90762,255.149,-0.24963379,1.2804871
554,4.616666666666666,0,348.89618,254.88075,-0.011444092,-0.2682495
555,4.625,0,348.9966,253.19832,0.10043335,-1.6824341
556,4.633333333333334,0,349.1732,254.17363,0.1765747,0.9753113
557,4.641666666666667,0,349.24594,255.48833,0.072753906,1.3146973
558,4.65,0,349.1088,253.4556,-0.137146,-2.03273
559,4.658333333333333,0,348.92947,255.1383,-0.17932129,1.6827087
560,4.666666666666667,0,348.9348,254.93636,0.005340576,-0.20195007
561,4.675,0,349.11816,254.06314,0.18334961,-0.8732147
562,4.683333333333334,0,349.36584,255.53857,0.24768066,1.4754333
563,4.691666666666666,0,349.2633,254.1006,-0.10253906,-1.437973
564,4.7,0,348.95422,255.00168,-0.30908203,0.9010773
565,4.708333333333333,0,348.94766,255.11388,-0.0065612793,0.112197876
566,4.716666666666667,0,348.9621,253.30246,0.014434814,-1.8114166
567,4.725,0,349.2955,255.53343,0.33340454,2.2309723
568,4.733333333333333,0,349.35132,254.2797,0.05581665,-1.2537384
569,4.741666666666666,0,349.0917,253.2964,-0.25961304,-0.9832916
570,4.75,0,348.8959,254.76189,-0.19580078,1.4654846
571,4.758333333333334,0,348.94534,253.45139,0.049438477,-1.3105011
572,4.766666666666667,0,349.29092,255.4112,0.34558105,1.9598083
573,4.775,0,349.30157,254.44394,0.010650635,-0.96725464
574,4.783333333333333,0,349.0925,253.23042,-0.20907593,-1.2135162
575,4.791666666666667,0,348.86386,255.21661,-0.2286377,1.9861908
576,4.8,0,348.90698,253.43077,0.043121338,-1.7858429
577,4.808333333333334,0,349.11234,253.64082,0.20535278,0.21005249
578,4.816666666666666,0,349.2841,255.36932,0.17175293,1.7285004
579,4.825,0,349.109,253.28514,-0.17507935,-2.0841827
580,4.833333333333333,0,349.05362,254.50063,-0.055389404,1.2154846
581,4.841666666666667,0,348.99762,253.63104,-0.055999756,-0.86958313
582,4.85,0,349.16962,253.51642,0.17199707,-0.11462402
583,4.858333333333333,0,349.21127,255.28511,0.041656494,1.768692
584,4.866666666666666,0,349.2498,254.8003,0.038513184,-0.4848175
585,4.875,0,349.19595,253.27051,-0.053833008,-1.5297852
586,4.883333333333334,0,348.92194,254.47926,-0.27401733,1.2087555
587,4.891666666666667,0,349.0936,253.43266,0.17166138,-1.0466003
588,4.9,0,349.23184,255.1837,0.13824463,1.7510376
589,4.908333333333333,0,349.24893,254.88838,0.017089844,-0.2953186
590,4.916666666666667,0,349.22592,253.32867,-0.023010254,-1.5597076
591,4.925,0,348.92618,254.3469,-0.29974365,1.018219
592,4.933333333333334,0,348.91547,255.53784,-0.01071167,1.1909485
593,4.941666666666666,0,348.9436,253.3133,0.028137207,-2.2245483
594,4.95,0,349.21884,255.0498,0.27523804,1.7365112
595,4.958333333333333,0,349.21933,253.26883,0.00048828125,-1.7809753
596,4.966666666666667,0,348.9924,254.08846,-0.22692871,0.81962585
597,4.975,0,348.98712,255.53189,-0.005279541,1.4434357
598,4.983333333333333,0,348.9531,254.00809,-0.0340271,-1.5238037
599,4.991666666666666,0,349.09064,253.23274,0.13754272,-0.77534485
600,5.0,0,349.3791,255.02391,0.28845215,1.7911682
601,5.008333333333334,0,349.18384,253.32698,-0.19525146,-1.6969299
602,5.016666666666667,0,349.0865,254.00731,-0.097351074,0.68032837
603,5.025,0,348.88235,255.57042,-0.20413208,1.5631104
604,5.033333333333333,0,348.90692,254.12634,0.02456665,-1.4440765
605,5.041666666666667,0,349.119,253.16953,0.21206665,-0.9568176
606,5.05,0,349.32278,255.23514,0.20379639,2.0656128
607,5.058333333333334,0,349.25607,253.47147,-0.066711426,-1.7636719
608,5.066666666666666,0,348.9993,253.88615,-0.2567749,0.4146881
609,5.075,0,348.93195,255.44281,-0.067352295,1.5566559
610,5.083333333333333,0,348.94647,254.28673,0.014526367,-1.1560822
611,5.091666666666667,0,349.25922,254.6782,0.31274414,0.3914795
612,5.1,0,349.29358,255.39447,0.034362793,0.7162628
613,5.108333333333333,0,349.071,253.76335,-0.2225647,-1.6311188
614,5.116666666666666,0,348.9957,255.40399,-0.07531738,1.6406403
615,5.125,0,348.9853,254.53789,-0.010406494,-0.8661041
616,5.133333333333334,0,349.22934,254.54063,0.24404907,0.002746582
617,5.141666666666667,0,349.3355,255.33232,0.106170654,0.791687
618,5.15,0,349.28214,253.60977,-0.053375244,-1.7225494
619,5.158333333333333,0,349.02264,253.60616,-0.25949097,-0.003616333
620,5.166666666666667,0,348.9868,255.32452,-0.035858154,1.7183685
621,5.175,0,348.97214,254.57681,-0.0146484375,-0.7477112
622,5.183333333333334,0,349.24902,254.33948,0.276886,-0.2373352
623,5.191666666666666,0,349.31775,255.41606,0.068725586,1.0765839
624,5.2,0,349.29828,253.85454,-0.019470215,-1.5615234
625,5.208333333333333,0,348.96906,255.31126,-0.32922363,1.4567261
626,5.216666666666667,0,348.97354,254.76656,0.004486084,-0.54470825
627,5.225,0,348.96136,253.22722,-0.012176514,-1.5393372
628,5.233333333333333,0,349.26434,255.43974,0.30297852,2.2125244
629,5.241666666666666,0,349.28326,253.8848,0.018920898,-1.5549469
630,5.25,0,349.20038,253.38777,-0.08288574,-0.49702454
631,5.258333333333334,0,348.96158,255.08954,-0.23880005,1.701767
632,5.266666666666667,0,348.97495,254.90251,0.013366699,-0.18702698
633,5.275,0,349.16788,254.13214,0.19293213,-0.7703705
634,5.283333333333333,0,349.2893,255.47456,0.12142944,1.3424225
635,5.291666666666667,0,349.02942,253.41269,-0.2598877,-2.0618744
636,5.3,0,348.96112,255.08647,-0.06829834,1.6737823
637,5.308333333333334,0,348.90497,255.0682,-0.056152344,-0.01826477
638,5.316666666666666,0,349.03244,253.27367,0.12747192,-1.7945404
639,5.325,0,349.15082,254.00633,0.118377686,0.732666
640,5.333333333333333,0,349.36102,255.4675,0.21020508,1.4611664
641,5.341666666666667,0,349.11783,253.27264,-0.24319458,-2.1948547
642,5.35,0,349.0708,254.92056,-0.047027588,1.6479187
643,5.358333333333333,0,348.82346,255.17717,-0.24734497,0.25660706
644,5.366666666666666,0,349.06445,253.37747,0.24099731,-1.7996979
645,5.375,0,349.3465,255.45981,0.28204346,2.0823364
646,5.383333333333334,0,349.26553,254.37161,-0.080963135,-1.0881958
647,5.391666666666667,0,349.17798,253.2672,-0.08755493,-1.1044159
648,5.4,0,348.9144,254.77026,-0.26358032,1.503067
649,5.408333333333333,0,349.1694,253.70847,0.25500488,-1.0617981
650,5.416666666666667,0,349.24994,255.46095,0.08053589,1.7524872
651,5.425,0,349.2197,254.52612,-0.03024292,-0.9348297
652,5.433333333333334,0,349.21423,253.24393,-0.0054626465,-1.282196
653,5.441666666666666,0,348.99075,254.6856,-0.22348022,1.4416656
654,5.45,0,348.97577,253.55052,-0.014984131,-1.1350708
655,5.458333333333333,0,349.19287,253.52982,0.21710205,-0.020706177
656,5.466666666666667,0,349.26355,255.35313,0.07067871,1.8233185
657,5.475,0,349.24268,254.73633,-0.020874023,-0.61680603
658,5.483333333333333,0,348.97687,254.49086,-0.2658081,-0.24546814
659,5.491666666666666,0,348.9247,255.43175,-0.05215454,0.94088745
660,5.5,0,349.1938,253.37292,0.2690735,-2.0588226
661,5.508333333333334,0,349.32596,255.2814,0.13217163,1.9084778
662,5.516666666666667,0,349.36133,254.85384,0.035369873,-0.42756653
663,5.525,0,349.33585,253.25429,-0.025482178,-1.5995483
664,5.533333333333333,0,349.0353,254.38467,-0.3005371,1.1303864
665,5.541666666666667,0,349.0253,253.86655,-0.010009766,-0.51812744
666,5.55,0,349.0913,253.3686,0.06600952,-0.49794006
667,5.558333333333334,0,349.27335,255.1662,0.18203735,1.7975922
668,5.566666666666666,0,349.2566,255.10434,-0.01675415,-0.06185913
669,5.575,0,349.02353,254.23215,-0.23306274,-0.8721924
670,5.583333333333333,0,349.04022,255.48007,0.016693115,1.2479248
671,5.591666666666667,0,348.95972,254.00577,-0.08050537,-1.4743042
672,5.6,0,349.16733,253.21169,0.20761108,-0.79408264
673,5.608333333333333,0,349.37103,255.1445,0.20370483,1.9328156
674,5.616666666666666,0,349.19827,253.36417,-0.17276001,-1.7803345
675,5.625,0,349.1348,254.0809,-0.06347656,0.71673584
676,5.633333333333334,0,348.89807,255.4739,-0.23672485,1.3930054
677,5.641666666666667,0,348.93616,254.23907,0.038085938,-1.2348328
678,5.65,0,349.1499,253.20781,0.21374512,-1.0312653
679,5.658333333333333,0,349.28476,255.268,0.13485718,2.060196
680,5.666666666666667,0,349.23398,253.45139,-0.05078125,-1.8166199
681,5.675,0,348.8976,255.46371,-0.33636475,2.012329
682,5.683333333333334,0,348.9282,254.35638,0.030578613,-1.1073303
683,5.691666666666666,0,349.1612,253.24458,0.23300171,-1.1118011
684,5.7,0,349.3498,254.77298,0.18859863,1.5283966
685,5.708333333333333,0,349.21942,253.48312,-0.1303711,-1.289856
686,5.716666666666667,0,349.0216,253.75485,-0.19781494,0.27172852
687,5.725,0,348.94254,255.48268,-0.079071045,1.727829
688,5.733333333333333,0,349.10144,253.13092,0.15890503,-2.3517609
689,5.741666666666666,0,349.22534,254.58423,0.12390137,1.4533081
690,5.75,0,349.21246,253.63733,-0.012878418,-0.9468994
691,5.758333333333334,0,348.9197,255.36139,-0.29275513,1.72406
692,5.766666666666667,0,348.97095,254.64891,0.051239014,-0.71247864
693,5.775,0,349.15582,253.15959,0.18487549,-1.4893188
694,5.783333333333333,0,349.1799,254.40308,0.02407837,1.2434845
695,5.791666666666667,0,349.16672,253.80049,-0.013183594,-0.60258484
696,5.8,0,349.12906,253.49704,-0.03765869,-0.30345154
697,5.808333333333334,0,348.9293,255.26732,-0.19976807,1.7702789
698,5.816666666666666,0,348.91672,254.75865,-0.012573242,-0.508667
699,5.825,0,349.18103,254.27583,0.26431274,-0.4828186
700,5.833333333333333,0,349.40735,255.47757,0.22631836,1.2017365
701,5.841666666666667,0,349.37183,253.81764,-0.03552246,-1.6599274
702,5.85,0,349.07736,253.49324,-0.2944641,-0.32440186
703,5.858333333333333,0,348.92746,254.93811,-0.14990234,1.44487
704,5.866666666666666,0,349.16028,253.14621,0.2328186,-1.7919006
705,5.875,0,349.22037,254.16817,0.06008911,1.0219574
706,5.883333333333334,0,349.24063,255.60246,0.020263672,1.4342957
707,5.891666666666667,0,349.231,254.08226,-0.009643555,-1.5202026
708,5.9,0,348.94693,255.07875,-0.28405762,0.9964905
709,5.908333333333333,0,348.94205,255.0825,-0.0048828125,0.003753662
710,5.916666666666667,0,348.94083,253.30247,-0.0012207031,-1.7800293
711,5.925,0,349.21378,253.99004,0.27294922,0.68756104
712,5.933333333333334,0,349.1779,254.24889,-0.035888672,0.2588501
713,5.941666666666666,0,349.06152,253.34885,-0.116363525,-0.9000397
714,5.95,0,349.02182,254.91486,-0.03970337,1.5660095
715,5.958333333333333,0,348.9858,255.14702,-0.036010742,0.23216248
716,5.966666666666667,0,349.042,253.36179,0.05618286,-1.7852325
717,5.975,0,349.2144,253.89162,0.1723938,0.52983093
718,5.983333333333333,0,349.19623,253.28548,-0.018157959,-0.60614014
719,5.991666666666666,0,348.99002,254.77638,-0.20620728,1.4909058
720,6.0,0,348.97385,255.26425,-0.016174316,0.48786926
721,6.008333333333334,0,348.9913,253.44765,0.017456055,-1.8166046
722,6.016666666666667,0,349.2375,253.69687,0.2461853,0.2492218
723,6.025,0,349.31122,254.56822,0.07373047,0.87135315
724,6.033333333333333,0,349.25638,253.2932,-0.054840088,-1.2750244
725,6.041666666666667,0,349.0078,254.71692,-0.24856567,1.4237213
726,6.05,0,349.00998,255.32909,0.002166748,0.61216736
727,6.058333333333334,0,349.22134,253.55872,0.21136475,-1.7703705
728,6.066666666666666,0,349.26825,255.3059,0.046905518,1.7471771
729,6.075,0,349.08197,253.31308,-0.1862793,-1.9928131
730,6.083333333333333,0,349.015,254.51767,-0.06695557,1.2045898
731,6.091666666666667,0,348.99417,255.45427,-0.020843506,0.93659973
732,6.1,0,348.96674,253.68105,-0.027435303,-1.7732239
733,6.108333333333333,0,349.19318,253.4756,0.22644043,-0.20544434
734,6.116666666666666,0,349.25983,255.25156,0.06665039,1.7759552
735,6.125,0,349.2911,253.23766,0.031280518,-2.0139008
736,6.133333333333334,0,348.98862,254.35718,-0.30249023,1.1195221
737,6.141666666666667,0,348.99286,255.45984,0.0042419434,1.1026611
738,6.15,0,349.05716,253.39198,0.06430054,-2.0678558
739,6.158333333333333,0,349.3271,255.13768,0.26992798,1.745697
740,6.166666666666667,0,349.28107,253.28015,-0.046020508,-1.8575287
741,6.175,0,349.0668,254.17523,-0.21426392,0.89508057
742,6.183333333333334,0,349.00745,255.42699,-0.05935669,1.2517548
743,6.191666666666666,0,349.02185,253.90836,0.014404297,-1.518631
744,6.2,0,349.12396,253.27853,0.10211182,-0.6298218
745,6.208333333333333,0,349.3661,255.0104,0.24212646,1.7318726
746,6.216666666666667,0,349.27145,253.28188,-0.09463501,-1.7285309
747,6.225,0,349.0016,254.0382,-0.26986694,0.75631714
748,6.233333333333333,0,348.94974,254.14482,-0.051849365,0.10662842
749,6.241666666666666,0,349.02612,253.24808,0.0763855,-0.8967438
750,6.25,0,349.3045,254.99802,0.27838135,1.749939
751,6.258333333333334,0,349.22714,253.4135,-0.07736206,-1.5845184
752,6.266666666666667,0,348.91718,255.42453,-0.30996704,2.011032
753,6.275,0,348.91284,254.17537,-0.004333496,-1.2491608
754,6.283333333333333,0,349.0272,253.13895,0.114349365,-1.0364227
755,6.291666666666667,0,349.26385,254.81111,0.23666382,1.6721649
756,6.3,0,349.29465,255.33209,0.030792236,0.52098083
757,6.308333333333334,0,349.22583,253.51323,-0.06881714,-1.8188629
758,6.316666666666666,0,348.9278,255.40192,-0.29803467,1.8886871
759,6.325,0,348.97913,254.38142,0.051330566,-1.0204926
760,6.333333333333333,0,349.227,254.61852,0.24786377,0.23709106
761,6.341666666666667,0,349.35953,255.35966,0.13253784,0.7411499
762,6.35,0,349.29547,253.58633,-0.0640564,-1.7733307
763,6.358333333333333,0,348.9601,255.36983,-0.33535767,1.783493
764,6.366666666666666,0,349.02484,254.61542,0.06472778,-0.7544098
765,6.375,0,349.07834,253.12175,0.053497314,-1.4936676
766,6.383333333333334,0,349.26306,254.41823,0.1847229,1.2964783
767,6.391666666666667,0,349.17673,253.61612,-0.08633423,-0.80210876
768,6.4,0,349.12015,255.34872,-0.05657959,1.732605
769,6.408333333333333,0,348.9615,254.70828,-0.15866089,-0.6404419
770,6.416666666666667,0,349.21506,254.29828,0.25357056,-0.41000366
771,6.425,0,349.28055,255.54205,0.06549072,1.2437744
772,6.433333333333334,0,349.2579,253.80585,-0.022644043,-1.736206
773,6.441666666666666,0,348.98914,255.18674,-0.2687683,1.3808899
774,6.45,0,348.96054,254.89267,-0.02859497,-0.29406738
775,6.458333333333333,0,349.04,253.13637,0.07946777,-1.7563019
776,6.466666666666667,0,349.30533,254.17311,0.26531982,1.0367432
777,6.475,0,349.3179,253.94449,0.012573242,-0.22862244
778,6.483333333333333,0,349.2516,253.39418,-0.0663147,-0.5503082
779,6.491666666666666,0,349.0026,255.1529,-0.24899292,1.7587128
780,6.5,0,348.95782,254.96954,-0.044769287,-0.18334961
781,6.508333333333334,0,349.2041,253.95532,0.24627686,-1.0142212
782,6.516666666666667,0,349.26514,255.48213,0.061035156,1.5268097
783,6.525,0,349.2643,254.10088,-0.0008239746,-1.3812561
784,6.533333333333333,0,349.0116,255.04147,-0.25271606,0.94059753
785,6.541666666666667,0,348.9944,255.11147,-0.017211914,0.069992065
786,6.55,0,348.99054,253.29921,-0.0038452148,-1.8122559
787,6.558333333333334,0,349.17496,253.85988,0.18441772,0.56066895
788,6.566666666666666,0,349.33163,255.49509,0.15667725,1.6352081
789,6.575,0,349.2098,253.18556,-0.12182617,-2.3095245
790,6.583333333333333,0,348.96487,254.7892,-0.24493408,1.6036377
791,6.591666666666667,0,348.97928,255.28203,0.014404297,0.49282837
792,6.6,0,349.02148,253.38736,0.04220581,-1.8946686
793,6.608333333333333,0,349.1978,253.7901,0.17633057,0.40274048
794,6.616666666666666,0,349.29926,255.48007,0.10144043,1.6899719
795,6.625,0,349.24243,253.22687,-0.05682373,-2.2532043
796,6.633333333333334,0,348.91956,254.73015,-0.32287598,1.5032806
797,6.641666666666667,0,348.96887,253.44177,0.049316406,-1.2883759
798,6.65,0,349.21536,253.65025,0.24649048,0.20848083
799,6.658333333333333,0,349.23776,255.25833,0.022399902,1.608078
800,6.666666666666667,0,349.26462,254.59932,0.026855469,-0.65901184
801,6.675,0,349.25592,253.23607,-0.00869751,-1.3632507
802,6.683333333333334,0,348.9959,254.61499,-0.26000977,1.3789215
803,6.691666666666666,0,348.99957,253.55136,0.0036621094,-1.0636292
804,6.7,0,349.15936,253.51907,0.15979004,-0.032287598
805,6.708333333333333,0,349.34238,255.28476,0.18301392,1.765686
806,6.716666666666667,0,349.16708,253.22935,-0.17529297,-2.0554047
807,6.725,0,349.01135,254.50117,-0.1557312,1.2718201
808,6.733333333333333,0,349.01767,255.45763,0.0063171387,0.9564514
809,6.741666666666666,0,349.10672,253.4007,0.08905029,-2.0569305
810,6.75,0,349.29434,255.16254,0.18762207,1.7618408
811,6.758333333333334,0,349.2833,253.31488,-0.011047363,-1.8476562
812,6.766666666666667,0,349.01196,254.29897,-0.2713318,0.9840851
813,6.775,0,348.95105,255.50566,-0.060913086,1.2066956
814,6.783333333333333,0,348.9714,253.94775,0.020355225,-1.5579071
815,6.791666666666667,0,349.24823,255.14252,0.27682495,1.1947632
816,6.8,0,349.3022,255.14098,0.053955078,-0.0015411377
817,6.808333333333334,0,349.2201,253.34874,-0.082092285,-1.7922363
818,6.816666666666666,0,349.0192,254.1694,-0.20089722,0.82066345
819,6.825,0,349.05426,255.47595,0.035064697,1.3065491
820,6.833333333333333,0,349.30475,254.97733,0.25048828,-0.4986267
821,6.841666666666667,0,349.33398,255.21407,0.02923584,0.23674011
822,6.85,0,349.2878,253.39664,-0.046173096,-1.8174286
823,6.858333333333333,0,349.02054,253.94154,-0.26727295,0.5449066
