iteration,time,id,x,y,dx,dy
408,3.4,0,349.92126,252.59357,-0.046966553,-0.061782837
409,3.408333333333333,0,349.95966,253.1029,0.038391113,0.5093384
410,3.4166666666666665,0,349.99194,253.10034,0.032287598,-0.0025634766
411,3.425,0,349.95306,252.43143,-0.038879395,-0.6689148
412,3.433333333333333,0,349.93332,252.88635,-0.019744873,0.45492554
413,3.441666666666667,0,349.98627,253.14252,0.052947998,0.25616455
414,3.45,0,349.97226,252.61401,-0.014007568,-0.5285034
415,3.4583333333333335,0,350.0209,253.01817,0.04864502,0.40415955
416,3.466666666666667,0,350.03195,253.17236,0.011047363,0.15419006
417,3.475,0,350.01337,253.00175,-0.018585205,-0.17060852
418,3.4833333333333334,0,349.78525,252.37914,-0.2281189,-0.6226196
419,3.4916666666666667,0,350.02368,253.12291,0.23843384,0.7437744
420,3.5,0,350.0788,253.15245,0.055114746,0.029541016
421,3.5083333333333333,0,349.8026,252.6546,-0.27618408,-0.4978485
422,3.5166666666666666,0,349.8231,252.6373,0.020477295,-0.017303467
423,3.525,0,349.82523,253.14415,0.0021362305,0.5068512
424,3.533333333333333,0,349.95364,252.96124,0.12841797,-0.1829071
425,3.5416666666666665,0,349.85492,252.34872,-0.098724365,-0.6125183
426,3.55,0,349.86472,252.87846,0.009796143,0.5297394
427,3.558333333333333,0,349.99066,253.13606,0.12594604,0.25759888
428,3.566666666666667,0,349.82193,252.58446,-0.16873169,-0.5516052
429,3.575,0,349.8367,252.57881,0.014770508,-0.005645752
430,3.5833333333333335,0,350.02838,253.19037,0.19168091,0.611557
431,3.591666666666667,0,350.0559,252.89653,0.027526855,-0.2938385
432,3.6,0,349.83588,252.38739,-0.22003174,-0.50914
433,3.6083333333333334,0,349.87094,253.14001,0.035064697,0.7526245
434,3.6166666666666667,0,350.01547,253.10942,0.14453125,-0.030593872
435,3.625,0,349.95914,252.50557,-0.05633545,-0.6038513
436,3.6333333333333333,0,349.91208,252.7444,-0.047058105,0.23883057
437,3.6416666666666666,0,349.9393,253.19601,0.02722168,0.45161438
438,3.65,0,350.0021,253.18951,0.062805176,-0.006500244
439,3.658333333333333,0,349.97485,252.78902,-0.027252197,-0.40049744
440,3.6666666666666665,0,349.95038,253.033,-0.024475098,0.24398804
441,3.675,0,349.95117,253.05032,0.00079345703,0.017318726
442,3.683333333333333,0,349.99722,253.11028,0.046051025,0.059951782
443,3.691666666666667,0,349.98,252.5229,-0.017211914,-0.5873718
444,3.7,0,349.94345,252.75864,-0.03656006,0.23573303
445,3.7083333333333335,0,349.99103,253.22144,0.047576904,0.46279907
446,3.716666666666667,0,349.91733,252.93881,-0.07369995,-0.2826233
447,3.725,0,349.88748,252.40062,-0.029846191,-0.53819275
448,3.7333333333333334,0,349.87653,252.97014,-0.010955811,0.56951904
449,3.7416666666666667,0,350.07513,253.12738,0.1986084,0.15724182
450,3.75,0,349.88342,252.4543,-0.19171143,-0.67308044
451,3.7583333333333333,0,349.8766,252.7013,-0.0068359375,0.24699402
452,3.7666666666666666,0,349.87875,253.15845,0.002166748,0.45715332
453,3.775,0,349.89633,252.80276,0.017578125,-0.35568237
454,3.783333333333333,0,349.88278,252.39687,-0.013549805,-0.40589905
455,3.7916666666666665,0,349.8867,253.13177,0.00390625,0.73490906
456,3.8,0,349.97214,253.16734,0.08544922,0.035568237
457,3.808333333333333,0,349.9111,252.36923,-0.061035156,-0.79811096
458,3.816666666666667,0,349.9156,252.81842,0.004486084,0.44918823
459,3.825,0,350.1216,253.22682,0.20602417,0.4084015
460,3.8333333333333335,0,350.0016,252.672,-0.120025635,-0.5548248
461,3.841666666666667,0,349.85425,252.40256,-0.14733887,-0.2694397
462,3.85,0,349.972,253.06444,0.11773682,0.6618805
463,3.8583333333333334,0,350.01355,253.12444,0.04156494,0.05999756
464,3.8666666666666667,0,349.8991,252.40253,-0.11444092,-0.72190857
465,3.875,0,349.87515,252.84837,-0.023956299,0.44584656
466,3.8833333333333333,0,350.08374,253.10826,0.20858765,0.2598877
467,3.8916666666666666,0,350.07025,253.09738,-0.0134887695,-0.010879517
468,3.9,0,349.94662,252.65932,-0.12362671,-0.43806458
469,3.908333333333333,0,349.94278,253.17502,-0.0038452148,0.5157013
470,3.9166666666666665,0,349.9704,253.13184,0.027618408,-0.043182373
471,3.925,0,349.97522,253.10818,0.0048217773,-0.023651123
472,3.933333333333333,0,349.8337,252.44707,-0.14151001,-0.66111755
473,3.941666666666667,0,349.82806,252.92804,-0.005645752,0.4809723
474,3.95,0,350.0217,253.17303,0.19363403,0.24499512
475,3.9583333333333335,0,349.78256,252.5722,-0.23913574,-0.6008301
476,3.966666666666667,0,350.01837,253.12439,0.23580933,0.55218506
477,3.975,0,350.01996,253.12714,0.0015869141,0.002746582
478,3.9833333333333334,0,349.95605,252.3617,-0.06390381,-0.7654419
479,3.9916666666666667,0,349.95447,252.85808,-0.0015869141,0.49638367
480,4.0,0,350.0177,253.10573,0.06323242,0.24765015
481,4.008333333333334,0,350.03287,253.29071,0.015167236,0.1849823
482,4.016666666666667,0,349.95398,252.6224,-0.07888794,-0.66830444
483,4.025,0,349.97076,253.1292,0.016784668,0.50679016
484,4.033333333333333,0,349.9928,252.9521,0.022033691,-0.1770935
485,4.041666666666667,0,349.94107,252.31729,-0.051727295,-0.6348114
486,4.05,0,349.90912,252.87717,-0.031951904,0.5598755
487,4.058333333333334,0,350.0311,253.1483,0.12197876,0.27113342
488,4.066666666666666,0,349.95956,252.5718,-0.0715332,-0.57650757
489,4.075,0,349.90503,252.59438,-0.054534912,0.022583008
490,4.083333333333333,0,349.93167,253.13313,0.026641846,0.5387573
491,4.091666666666667,0,350.1482,253.24124,0.21652222,0.10810852
492,4.1,0,349.90237,252.4241,-0.24581909,-0.8171387
493,4.108333333333333,0,349.92783,252.95665,0.02545166,0.532547
494,4.116666666666666,0,350.07495,253.20807,0.14712524,0.25141907
495,4.125,0,349.9879,252.58646,-0.08703613,-0.62161255
496,4.133333333333334,0,349.93555,252.681,-0.052368164,0.09454346
497,4.141666666666667,0,349.97794,253.18896,0.042388916,0.5079651
498,4.15,0,349.99057,253.19429,0.012634277,0.0053253174
499,4.158333333333333,0,349.9788,252.91888,-0.011779785,-0.27540588
500,4.166666666666667,0,349.9556,252.95355,-0.02319336,0.03466797
501,4.175,0,350.04117,253.18388,0.08557129,0.23033142
502,4.183333333333334,0,350.0299,253.2135,-0.011260986,0.02961731
503,4.191666666666666,0,349.9409,252.687,-0.089019775,-0.5265045
504,4.2,0,349.94913,253.19283,0.008239746,0.50582886
505,4.208333333333333,0,350.0554,253.19543,0.10626221,0.002609253
506,4.216666666666667,0,350.0296,252.94043,-0.025787354,-0.25500488
507,4.225,0,349.81595,252.4866,-0.21365356,-0.4538269
508,4.233333333333333,0,350.05692,253.1588,0.2409668,0.67219543
509,4.241666666666666,0,350.05502,253.25063,-0.0018920898,0.09182739
510,4.25,0,349.87943,252.51488,-0.17559814,-0.7357483
511,4.258333333333334,0,349.93176,253.19199,0.052337646,0.67710876
512,4.266666666666667,0,349.92896,252.86552,-0.0028076172,-0.3264618
513,4.275,0,349.83884,252.4279,-0.09011841,-0.43762207
514,4.283333333333333,0,349.92554,253.04037,0.08670044,0.61247253
515,4.291666666666667,0,350.1406,253.21014,0.21505737,0.16976929
516,4.3,0,350.08762,253.19104,-0.052978516,-0.019104004
517,4.308333333333334,0,349.85114,252.75932,-0.23648071,-0.43171692
518,4.316666666666666,0,350.07324,253.24342,0.22210693,0.48410034
519,4.325,0,350.07794,253.24443,0.004699707,0.0010070801
520,4.333333333333333,0,350.06946,252.81197,-0.008483887,-0.4324646
521,4.341666666666667,0,349.9615,252.51921,-0.10797119,-0.29275513
522,4.35,0,350.02084,253.27191,0.05935669,0.7527008
523,4.358333333333333,0,350.0735,253.1986,0.052642822,-0.07331848
524,4.366666666666666,0,349.866,252.43654,-0.20748901,-0.76205444
525,4.375,0,350.04688,253.23247,0.18087769,0.79592896
526,4.383333333333334,0,350.068,253.2458,0.021118164,0.013336182
527,4.391666666666667,0,350.03967,252.73639,-0.028320312,-0.5094147
528,4.4,0,350.01144,253.14702,-0.02822876,0.41062927
529,4.408333333333333,0,350.07825,253.15967,0.06680298,0.012649536
530,4.416666666666667,0,350.0888,253.12845,0.010559082,-0.031219482
531,4.425,0,349.99454,252.49202,-0.0942688,-0.63642883
532,4.433333333333334,0,350.02554,252.76254,0.03100586,0.27052307
533,4.441666666666666,0,350.05637,253.24022,0.030822754,0.4776764
534,4.45,0,350.05685,252.7375,0.00048828125,-0.50271606
535,4.458333333333333,0,349.8547,252.49852,-0.20214844,-0.23898315
536,4.466666666666667,0,350.12827,253.22955,0.27355957,0.7310333
537,4.475,0,350.07324,253.14534,-0.055023193,-0.08421326
538,4.483333333333333,0,349.9879,252.46577,-0.08532715,-0.6795654
539,4.491666666666666,0,350.09183,253.1315,0.10391235,0.6657257
540,4.5,0,350.1188,253.15852,0.026977539,0.027023315
541,4.508333333333334,0,350.01862,252.66315,-0.10018921,-0.4953766
542,4.516666666666667,0,349.99637,253.13065,-0.022247314,0.46749878
543,4.525,0,350.0647,253.2071,0.06832886,0.07646179
544,4.533333333333333,0,350.09164,253.09232,0.026947021,-0.11479187
545,4.541666666666667,0,349.81436,252.3904,-0.2772827,-0.70191956
546,4.55,0,349.8627,252.9159,0.048339844,0.52549744
547,4.558333333333334,0,350.0771,253.18832,0.21438599,0.27243042
548,4.566666666666666,0,350.0123,252.62898,-0.06478882,-0.55934143
549,4.575,0,349.8629,252.62561,-0.14938354,-0.0033721924
550,4.583333333333333,0,350.11377,253.1759,0.2508545,0.55029297
551,4.591666666666667,0,350.0903,252.90291,-0.023468018,-0.272995
552,4.6,0,349.98874,252.39272,-0.1015625,-0.5101929
553,4.608333333333333,0,350.01248,252.92488,0.023742676,0.5321655
554,4.616666666666666,0,350.01508,253.15411,0.0025939941,0.22923279
555,4.625,0,350.10754,253.1695,0.09246826,0.015380859
556,4.633333333333334,0,350.07022,252.60205,-0.037322998,-0.56744385
557,4.641666666666667,0,350.0274,253.15733,-0.042816162,0.5552826
558,4.65,0,350.07013,253.1562,0.04272461,-0.0011291504
559,4.658333333333333,0,350.08743,252.89903,0.017303467,-0.25717163
560,4.666666666666667,0,350.0501,252.92906,-0.037322998,0.030029297
561,4.675,0,350.0251,253.09068,-0.025024414,0.1616211
562,4.683333333333334,0,350.10477,253.14429,0.0796814,0.053604126
563,4.691666666666666,0,349.873,252.64523,-0.231781,-0.49905396
564,4.7,0,350.02402,253.10657,0.1510315,0.46133423
565,4.708333333333333,0,350.12442,253.08496,0.10040283,-0.021606445
566,4.716666666666667,0,350.06656,252.86235,-0.057861328,-0.22261047
567,4.725,0,349.98517,252.4369,-0.08139038,-0.42544556
568,4.733333333333333,0,350.0014,252.92462,0.016235352,0.48771667
569,4.741666666666666,0,350.03085,253.17929,0.029449463,0.2546692
570,4.75,0,349.96,252.6115,-0.07086182,-0.5677948
571,4.758333333333334,0,349.97174,253.1418,0.011749268,0.53030396
572,4.766666666666667,0,350.02734,253.1564,0.055603027,0.014602661
573,4.775,0,349.98584,252.91576,-0.041503906,-0.24064636
574,4.783333333333333,0,349.98087,253.01923,-0.0049743652,0.10346985
575,4.791666666666667,0,350.01883,253.199,0.037963867,0.17977905
576,4.8,0,350.01593,253.20866,-0.00289917,0.0096588135
577,4.808333333333334,0,349.95923,252.73616,-0.05670166,-0.47250366
578,4.816666666666666,0,349.97473,253.22655,0.01550293,0.49038696
579,4.825,0,350.06604,253.26707,0.091308594,0.040527344
580,4.833333333333333,0,350.05728,252.87964,-0.008758545,-0.3874359
581,4.841666666666667,0,350.00702,252.45758,-0.05026245,-0.4220581
582,4.85,0,350.02026,253.19182,0.013244629,0.7342377
583,4.858333333333333,0,350.05014,253.17657,0.029876709,-0.01524353
584,4.866666666666666,0,350.05826,252.46547,0.008117676,-0.71110535
585,4.875,0,350.05405,253.13612,-0.004211426,0.6706543
586,4.883333333333334,0,350.15057,253.12581,0.0965271,-0.010314941
587,4.891666666666667,0,350.05023,252.83221,-0.1003418,-0.29359436
588,4.9,0,349.9907,252.49962,-0.059539795,-0.33259583
589,4.908333333333333,0,349.99396,253.06143,0.0032653809,0.56181335
590,4.916666666666667,0,349.99194,253.17969,-0.0020141602,0.118255615
591,4.925,0,349.97977,252.76668,-0.012176514,-0.41300964
592,4.933333333333334,0,350.02402,253.08427,0.04425049,0.31759644
593,4.941666666666666,0,350.08307,253.2768,0.059051514,0.19252014
594,4.95,0,349.97757,252.48233,-0.10549927,-0.7944641
595,4.958333333333333,0,350.06143,253.08224,0.083862305,0.59991455
596,4.966666666666667,0,350.09216,253.09079,0.030731201,0.008544922
597,4.975,0,350.11172,253.09102,0.019561768,0.00022888184
598,4.983333333333333,0,349.90646,252.4382,-0.20526123,-0.6528168
599,4.991666666666666,0,350.13745,253.11658,0.23098755,0.67837524
600,5.0,0,350.17178,253.17964,0.034332275,0.063064575
601,5.008333333333334,0,350.1183,252.67757,-0.053497314,-0.5020752
602,5.016666666666667,0,350.0826,253.06606,-0.03567505,0.38848877
603,5.025,0,350.12445,253.03421,0.0418396,-0.031845093
604,5.033333333333333,0,349.89908,252.46306,-0.22537231,-0.57115173
605,5.041666666666667,0,349.87332,252.89935,-0.025756836,0.43629456
606,5.05,0,350.06854,253.15779,0.19522095,0.2584381
607,5.058333333333334,0,350.09335,253.23056,0.024810791,0.072769165
608,5.066666666666666,0,349.86652,252.56075,-0.22683716,-0.66981506
609,5.075,0,350.02814,253.14812,0.1616211,0.5873718
610,5.083333333333333,0,350.0737,253.20158,0.045562744,0.053466797
611,5.091666666666667,0,350.0147,252.44016,-0.05899048,-0.76142883
612,5.1,0,350.0192,252.96579,0.004486084,0.52563477
613,5.108333333333333,0,350.073,253.19965,0.05380249,0.2338562
614,5.116666666666666,0,349.9981,252.69727,-0.07489014,-0.5023804
615,5.125,0,349.90457,252.68481,-0.09353638,-0.012451172
616,5.133333333333334,0,349.9702,253.17375,0.06564331,0.48893738
617,5.141666666666667,0,350.06146,252.97314,0.09124756,-0.2006073
618,5.15,0,350.01178,252.44063,-0.049682617,-0.5325165
619,5.158333333333333,0,350.00043,252.9588,-0.011352539,0.5181732
620,5.166666666666667,0,350.2254,253.20493,0.22497559,0.24612427
621,5.175,0,349.9899,252.72244,-0.23550415,-0.4824829
622,5.183333333333334,0,349.9459,252.68057,-0.044006348,-0.041870117
623,5.191666666666666,0,350.19296,253.22186,0.24707031,0.5412903
624,5.2,0,350.14734,252.9495,-0.04562378,-0.27236938
625,5.208333333333333,0,349.92218,252.43257,-0.22515869,-0.516922
626,5.216666666666667,0,349.9471,252.92567,0.024932861,0.49310303
627,5.225,0,350.11838,253.1061,0.17126465,0.18041992
628,5.233333333333333,0,350.08664,252.57751,-0.03173828,-0.5285797
629,5.241666666666666,0,349.82443,252.60846,-0.26220703,0.030944824
630,5.25,0,350.064,253.11295,0.23956299,0.5044861
631,5.258333333333334,0,350.093,253.18216,0.0289917,0.06921387
632,5.266666666666667,0,350.12955,252.9197,0.03656006,-0.26246643
633,5.275,0,349.9287,252.95114,-0.20083618,0.031448364
634,5.283333333333333,0,350.1311,253.11392,0.20239258,0.16278076
635,5.291666666666667,0,350.133,253.16534,0.0018920898,0.05142212
636,5.3,0,349.94138,252.56555,-0.19161987,-0.5997925
637,5.308333333333334,0,349.90863,252.66234,-0.03274536,0.0967865
638,5.316666666666666,0,350.20364,253.24463,0.29501343,0.58229065
639,5.325,0,350.02667,252.9731,-0.17697144,-0.27153015
640,5.333333333333333,0,349.93436,252.5201,-0.092315674,-0.45300293
641,5.341666666666667,0,350.02936,253.25365,0.09500122,0.733551
642,5.35,0,350.06778,253.24516,0.03842163,-0.008483887
643,5.358333333333333,0,349.94894,252.5853,-0.11883545,-0.65986633
644,5.366666666666666,0,350.12064,253.11159,0.1716919,0.5262909
645,5.375,0,350.12234,253.25826,0.0017089844,0.14666748
646,5.383333333333334,0,350.14044,252.86256,0.018096924,-0.39569092
647,5.391666666666667,0,349.89804,252.56136,-0.24240112,-0.3012085
648,5.4,0,349.99338,253.05128,0.095336914,0.4899292
649,5.408333333333333,0,350.0375,253.24971,0.044128418,0.1984253
650,5.416666666666667,0,349.9932,252.49492,-0.044311523,-0.75479126
651,5.425,0,349.97522,252.77344,-0.017974854,0.27851868
652,5.433333333333334,0,350.1665,253.25084,0.19128418,0.47740173
653,5.441666666666666,0,349.93286,252.52463,-0.23364258,-0.72621155
654,5.45,0,350.0403,253.02724,0.10745239,0.50260925
655,5.458333333333333,0,350.04245,253.23459,0.0021362305,0.20735168
656,5.466666666666667,0,350.00198,252.54138,-0.04046631,-0.6932068
657,5.475,0,349.953,252.85078,-0.048980713,0.30940247
658,5.483333333333333,0,349.9926,253.10844,0.039611816,0.2576599
659,5.491666666666666,0,350.15164,253.25735,0.1590271,0.14891052
660,5.5,0,350.12164,252.7784,-0.02999878,-0.47895813
661,5.508333333333334,0,350.0944,253.03743,-0.027252197,0.2590332
662,5.516666666666667,0,350.14755,253.25291,0.05316162,0.21548462
663,5.525,0,350.16037,253.10022,0.012817383,-0.1526947
664,5.533333333333333,0,349.89682,252.8512,-0.2635498,-0.24902344
665,5.541666666666667,0,350.10654,253.1896,0.2097168,0.33840942
666,5.55,0,350.09024,253.26389,-0.016296387,0.074279785
667,5.558333333333334,0,349.92194,252.63698,-0.16830444,-0.62690735
668,5.566666666666666,0,350.16013,253.24654,0.2381897,0.6095581
669,5.575,0,350.10968,253.19623,-0.050445557,-0.050308228
670,5.583333333333333,0,349.9356,252.42699,-0.17407227,-0.76924133
671,5.591666666666667,0,350.15292,253.13243,0.21731567,0.70544434
672,5.6,0,350.13235,253.3615,-0.020568848,0.22906494
673,5.608333333333333,0,350.10358,252.79005,-0.028778076,-0.57144165
674,5.616666666666666,0,349.9023,252.66711,-0.20126343,-0.12294006
675,5.625,0,350.09787,253.15965,0.19555664,0.49253845
676,5.633333333333334,0,350.0832,253.13454,-0.014678955,-0.025115967
677,5.641666666666667,0,349.9392,252.53365,-0.14398193,-0.6008911
678,5.65,0,349.9786,253.03452,0.039398193,0.50086975
679,5.658333333333333,0,350.05026,253.26706,0.07165527,0.23254395
680,5.666666666666667,0,350.09695,253.29884,0.046691895,0.031784058
681,5.675,0,349.8727,252.72852,-0.22424316,-0.57032776
682,5.683333333333334,0,350.06345,253.12589,0.19073486,0.39736938
683,5.691666666666666,0,350.06726,253.30194,0.0038146973,0.17605591
684,5.7,0,350.0177,252.59235,-0.049560547,-0.7095947
685,5.708333333333333,0,349.98022,253.05214,-0.037475586,0.4597931
686,5.716666666666667,0,350.07913,253.33102,0.09890747,0.2788849
687,5.725,0,350.07953,252.67242,0.00039672852,-0.65859985
688,5.733333333333333,0,349.91336,252.71509,-0.16616821,0.042663574
689,5.741666666666666,0,350.1467,253.211,0.2333374,0.49591064
690,5.75,0,350.0932,252.93167,-0.053497314,-0.2793274
691,5.758333333333334,0,349.99356,252.47495,-0.09963989,-0.45672607
692,5.766666666666667,0,349.99786,253.03506,0.0043029785,0.5601196
693,5.775,0,350.10068,253.27826,0.10281372,0.24319458
694,5.783333333333333,0,350.14066,253.2856,0.039978027,0.0073394775
695,5.791666666666667,0,349.90604,252.71687,-0.23461914,-0.5687256
696,5.8,0,350.12524,253.26724,0.21920776,0.55036926
697,5.808333333333334,0,350.11606,253.28389,-0.009185791,0.016647339
698,5.816666666666666,0,349.8768,252.52705,-0.23925781,-0.75683594
699,5.825,0,349.89368,253.06512,0.01687622,0.5380707
700,5.833333333333333,0,350.1216,253.30005,0.22793579,0.23492432
701,5.841666666666667,0,350.12314,253.29123,0.0015258789,-0.00881958
702,5.85,0,349.9972,252.5241,-0.12594604,-0.7671356
703,5.858333333333333,0,349.9772,252.80222,-0.019989014,0.27812195
704,5.866666666666666,0,350.07788,253.25482,0.10067749,0.4526062
705,5.875,0,350.0539,252.96277,-0.023986816,-0.29205322
706,5.883333333333334,0,349.97028,252.59062,-0.083618164,-0.3721466
707,5.891666666666667,0,350.04654,253.10025,0.07626343,0.5096283
708,5.9,0,350.0461,253.21443,-0.0004272461,0.11418152
709,5.908333333333333,0,350.02814,252.5792,-0.017974854,-0.63523865
710,5.916666666666667,0,350.05563,253.22578,0.027496338,0.6465912
711,5.925,0,350.05066,253.31102,-0.0049743652,0.085235596
712,5.933333333333334,0,350.05093,252.90543,0.0002746582,-0.40559387
713,5.941666666666666,0,349.82782,252.6907,-0.22311401,-0.21472168
714,5.95,0,350.04288,253.14395,0.21505737,0.45324707
715,5.958333333333333,0,350.04892,253.2129,0.0060424805,0.06895447
716,5.966666666666667,0,349.99008,252.58708,-0.05883789,-0.625824
717,5.975,0,349.984,252.84102,-0.006072998,0.25393677
718,5.983333333333333,0,350.07404,253.18117,0.090026855,0.34014893
719,5.991666666666666,0,350.06247,252.81927,-0.011566162,-0.3618927
720,6.0,0,350.01245,252.55682,-0.05001831,-0.26245117
721,6.008333333333334,0,350.0607,253.12862,0.04824829,0.5717926
722,6.016666666666667,0,350.1276,253.12495,0.06689453,-0.0036621094
723,6.025,0,349.9223,252.51259,-0.20529175,-0.6123657
724,6.033333333333333,0,349.9581,252.92879,0.03579712,0.41619873
725,6.041666666666667,0,350.04556,253.24298,0.08746338,0.31419373
726,6.05,0,350.09464,253.26035,0.049072266,0.017364502
727,6.058333333333334,0,349.9136,252.58826,-0.18103027,-0.6720886
728,6.066666666666666,0,350.10132,253.14929,0.18771362,0.56103516
729,6.075,0,350.07507,253.10114,-0.026245117,-0.04815674
730,6.083333333333333,0,350.04126,252.48885,-0.033813477,-0.6122894
731,6.091666666666667,0,350.06482,252.96016,0.02355957,0.47131348
732,6.1,0,350.13895,253.25507,0.0741272,0.29490662
733,6.108333333333333,0,350.14078,253.2586,0.0018310547,0.003540039
734,6.116666666666666,0,350.0782,252.67587,-0.06259155,-0.58273315
735,6.125,0,350.0787,253.20789,0.0005187988,0.53201294
736,6.133333333333334,0,350.07803,253.29263,-0.0006713867,0.084747314
737,6.141666666666667,0,350.11682,253.05992,0.03878784,-0.23271179
738,6.15,0,350.02957,253.04428,-0.087249756,-0.015640259
739,6.158333333333333,0,350.07758,253.24135,0.04800415,0.19706726
740,6.166666666666667,0,350.1294,253.27954,0.051818848,0.03819275
741,6.175,0,349.9204,252.77818,-0.20898438,-0.50135803
742,6.183333333333334,0,350.0611,253.24081,0.14068604,0.46263123
743,6.191666666666666,0,350.07376,253.27496,0.012664795,0.03414917
744,6.2,0,349.86896,252.53474,-0.20480347,-0.7402191
745,6.208333333333333,0,349.95374,253.09341,0.08477783,0.55867004
746,6.216666666666667,0,350.13022,253.27977,0.17648315,0.18635559
747,6.225,0,350.08453,252.6739,-0.045684814,-0.6058655
748,6.233333333333333,0,349.9461,252.69939,-0.13842773,0.025482178
749,6.241666666666666,0,350.05844,253.36053,0.112335205,0.6611481
750,6.25,0,350.0627,253.11372,0.004272461,-0.24681091
751,6.258333333333334,0,350.04968,252.54907,-0.013031006,-0.5646515
752,6.266666666666667,0,350.00735,253.05707,-0.04232788,0.5079956
753,6.275,0,350.07397,253.2985,0.06661987,0.24142456
754,6.283333333333333,0,350.0118,252.60306,-0.062164307,-0.6954346
755,6.291666666666667,0,349.85245,252.83794,-0.1593628,0.23487854
756,6.3,0,350.0901,253.25641,0.23764038,0.4184723
757,6.308333333333334,0,350.14096,253.23329,0.050872803,-0.023117065
758,6.316666666666666,0,349.92105,252.61844,-0.21990967,-0.6148529
759,6.325,0,349.9846,253.1534,0.0635376,0.5349579
760,6.333333333333333,0,350.05777,253.32326,0.07318115,0.16986084
761,6.341666666666667,0,349.85284,252.54265,-0.20492554,-0.78060913
762,6.35,0,349.88715,252.80464,0.034301758,0.2619934
763,6.358333333333333,0,349.94635,253.28822,0.0592041,0.48358154
764,6.366666666666666,0,350.1835,253.28355,0.2371521,-0.0046691895
765,6.375,0,350.1256,252.91577,-0.057891846,-0.3677826
766,6.383333333333334,0,350.0926,253.15138,-0.03302002,0.23561096
767,6.391666666666667,0,350.13425,253.18935,0.041656494,0.037963867
768,6.4,0,349.89825,252.62859,-0.23599243,-0.5607605
769,6.408333333333333,0,349.9217,252.88547,0.0234375,0.2568817
770,6.416666666666667,0,350.15506,253.22017,0.23336792,0.33470154
771,6.425,0,350.13492,253.29684,-0.020141602,0.076675415
772,6.433333333333334,0,349.90097,252.64412,-0.23394775,-0.6527252
773,6.441666666666666,0,350.07382,253.11232,0.17285156,0.46820068
774,6.45,0,350.0857,253.26013,0.011871338,0.14781189
775,6.458333333333333,0,349.90088,252.64966,-0.18481445,-0.61047363
776,6.466666666666667,0,349.88565,252.89584,-0.0152282715,0.2461853
777,6.475,0,350.08356,253.39201,0.1979065,0.49617004
778,6.483333333333333,0,349.9819,252.8563,-0.10165405,-0.5357208
779,6.491666666666666,0,349.8327,252.63629,-0.14920044,-0.22000122
780,6.5,0,349.9979,253.19365,0.16519165,0.5573578
781,6.508333333333334,0,350.1354,253.1766,0.1375122,-0.017044067
782,6.516666666666667,0,350.0942,252.95006,-0.04119873,-0.22654724
783,6.525,0,350.05368,252.73856,-0.040527344,-0.21150208
784,6.533333333333333,0,349.9956,252.65591,-0.05807495,-0.0826416
785,6.541666666666667,0,350.08524,253.20229,0.08963013,0.54637146
786,6.55,0,350.2266,253.23083,0.14135742,0.028549194
787,6.558333333333334,0,350.03656,252.52235,-0.19003296,-0.70848083
788,6.566666666666666,0,350.22586,253.27356,0.18930054,0.75120544
789,6.575,0,350.18405,252.73795,-0.041809082,-0.535614
790,6.583333333333333,0,349.92346,252.72778,-0.2605896,-0.0101623535
791,6.591666666666667,0,350.082,253.24236,0.15853882,0.51457214
792,6.6,0,350.1226,253.24352,0.04058838,0.001159668
793,6.608333333333333,0,350.13797,253.01332,0.015380859,-0.23019409
794,6.616666666666666,0,349.96725,252.54567,-0.17071533,-0.46765137
795,6.625,0,350.02643,253.07841,0.059173584,0.53274536
796,6.633333333333334,0,350.03186,253.33023,0.005432129,0.2518158
797,6.641666666666667,0,349.93604,252.79008,-0.095825195,-0.5401459
798,6.65,0,349.98618,253.30461,0.05014038,0.51452637
799,6.658333333333333,0,350.14722,253.29727,0.16104126,-0.0073394775
800,6.666666666666667,0,350.0032,253.11395,-0.14401245,-0.18331909
801,6.675,0,349.88306,252.60532,-0.120147705,-0.5086365
802,6.683333333333334,0,350.0284,253.3213,0.14535522,0.71598816
803,6.691666666666666,0,350.0407,253.32867,0.012298584,0.007369995
804,6.7,0,350.02588,252.7535,-0.014831543,-0.57518005
805,6.708333333333333,0,350.06955,253.25523,0.043670654,0.5017395
806,6.716666666666667,0,350.14426,253.30078,0.07470703,0.045547485
807,6.725,0,350.08884,253.03165,-0.055419922,-0.26913452
808,6.733333333333333,0,349.92224,252.59366,-0.16659546,-0.43798828
809,6.741666666666666,0,349.93646,253.11162,0.014221191,0.5179596
810,6.75,0,350.13382,253.33418,0.19735718,0.2225647
811,6.758333333333334,0,349.8976,252.59216,-0.23620605,-0.74201965
812,6.766666666666667,0,349.9421,252.83998,0.04449463,0.247818
813,6.775,0,350.2015,253.29968,0.2593994,0.45970154
814,6.783333333333333,0,350.176,252.90141,-0.025512695,-0.39826965
815,6.791666666666667,0,349.9405,252.50787,-0.23550415,-0.39353943
816,6.8,0,350.11023,253.28586,0.16973877,0.7779846
817,6.808333333333334,0,350.04745,253.26538,-0.06277466,-0.020477295
818,6.816666666666666,0,349.89185,252.61475,-0.15560913,-0.65063477
819,6.825,0,349.9088,252.89182,0.016967773,0.2770691
820,6.833333333333333,0,349.98352,253.26224,0.07470703,0.37042236
821,6.841666666666667,0,350.0088,252.96852,0.025268555,-0.29371643
822,6.85,0,349.96622,252.60355,-0.04257202,-0.36497498
