iteration,time,id,x,y,dx,dy
408,3.4,0,306.7202,270.30066,-0.022644043,-0.3682251
409,3.408333333333333,0,306.9312,269.96338,0.21099854,-0.33728027
410,3.4166666666666665,0,307.12744,271.32034,0.19622803,1.3569641
411,3.425,0,306.8879,269.81177,-0.23953247,-1.5085754
412,3.433333333333333,0,306.69092,271.5232,-0.19699097,1.7114258
413,3.441666666666667,0,306.7329,270.33444,0.041992188,-1.1887512
414,3.45,0,306.9475,269.80978,0.21459961,-0.5246582
415,3.4583333333333335,0,307.15717,271.31436,0.20965576,1.5045776
416,3.466666666666667,0,306.9321,269.83676,-0.22506714,-1.4776001
417,3.475,0,306.84567,270.37033,-0.08642578,0.53356934
418,3.4833333333333334,0,306.72565,270.54248,-0.120025635,0.17214966
419,3.4916666666666667,0,306.86584,269.75867,0.14019775,-0.7838135
420,3.5,0,307.11847,271.08282,0.2526245,1.3241577
421,3.5083333333333333,0,307.06277,269.84033,-0.05569458,-1.2424927
422,3.5166666666666666,0,306.81348,270.28146,-0.2492981,0.4411316
423,3.525,0,306.75797,271.52008,-0.055511475,1.238617
424,3.533333333333333,0,306.82718,269.769,0.06921387,-1.7510681
425,3.5416666666666665,0,307.06122,271.00983,0.2340393,1.2408142
426,3.55,0,307.0642,271.48,0.0029907227,0.47018433
427,3.558333333333333,0,307.06735,269.97598,0.0031433105,-1.5040283
428,3.566666666666667,0,306.84747,270.17255,-0.21987915,0.19656372
429,3.575,0,306.75375,270.7588,-0.09371948,0.5862427
430,3.5833333333333335,0,307.00693,270.88275,0.25317383,0.1239624
431,3.591666666666667,0,307.19968,271.61487,0.19274902,0.7321167
432,3.6,0,307.10782,270.06238,-0.09185791,-1.5524902
433,3.6083333333333334,0,306.8765,270.09412,-0.23132324,0.03173828
434,3.6166666666666667,0,306.78104,271.39908,-0.095458984,1.3049622
435,3.625,0,306.77588,269.69763,-0.0051574707,-1.7014465
436,3.6333333333333333,0,307.0195,270.72806,0.24362183,1.030426
437,3.6416666666666666,0,307.07965,271.66513,0.060150146,0.93707275
438,3.65,0,306.82697,270.01193,-0.25268555,-1.6531982
439,3.658333333333333,0,306.769,271.34726,-0.05795288,1.3353271
440,3.6666666666666665,0,306.732,271.0453,-0.037017822,-0.30197144
441,3.675,0,306.9941,270.53134,0.26211548,-0.51394653
442,3.683333333333333,0,307.16763,271.58655,0.17352295,1.0552063
443,3.691666666666667,0,307.12625,270.35764,-0.041381836,-1.2289124
444,3.7,0,306.83154,271.20297,-0.29470825,0.8453369
445,3.7083333333333335,0,306.7386,271.21744,-0.09295654,0.014465332
446,3.716666666666667,0,306.7845,269.7196,0.045898438,-1.4978333
447,3.725,0,307.22717,271.5438,0.442688,1.8241882
448,3.7333333333333334,0,307.1771,270.5439,-0.050079346,-0.9998779
449,3.7416666666666667,0,306.96448,269.78506,-0.21261597,-0.7588501
450,3.75,0,306.87033,271.30743,-0.09414673,1.5223694
451,3.7583333333333333,0,306.871,269.72894,0.0006713867,-1.5784912
452,3.7666666666666666,0,307.0675,270.35352,0.19650269,0.62457275
453,3.775,0,307.1023,270.60944,0.03479004,0.2559204
454,3.783333333333333,0,307.04373,269.7069,-0.058563232,-0.90252686
455,3.7916666666666665,0,306.6999,271.36816,-0.34384155,1.6612549
456,3.8,0,306.78195,269.96994,0.08206177,-1.3982239
457,3.808333333333333,0,307.01718,270.21265,0.23522949,0.2427063
458,3.816666666666667,0,307.1257,271.5013,0.10852051,1.2886658
459,3.825,0,307.00687,269.74814,-0.11883545,-1.7531738
460,3.8333333333333335,0,306.77133,270.96753,-0.23553467,1.2193909
461,3.841666666666667,0,306.72623,271.47943,-0.04510498,0.51190186
462,3.85,0,306.7635,270.1015,0.037261963,-1.3779297
463,3.8583333333333334,0,306.97534,270.12222,0.21185303,0.020721436
464,3.8666666666666667,0,307.1675,270.87915,0.19216919,0.7569275
465,3.875,0,306.92044,269.81082,-0.24707031,-1.0683289
466,3.8833333333333333,0,306.81906,270.82315,-0.101379395,1.0123291
467,3.8916666666666666,0,306.7642,270.148,-0.054870605,-0.6751404
468,3.9,0,306.92548,269.92813,0.1612854,-0.21987915
469,3.908333333333333,0,307.12228,271.34848,0.19680786,1.4203491
470,3.9166666666666665,0,307.04178,269.85397,-0.08050537,-1.4945068
471,3.925,0,306.77972,270.5737,-0.26205444,0.71972656
472,3.933333333333333,0,306.7867,271.58127,0.0069885254,1.0075684
473,3.941666666666667,0,307.01578,269.82922,0.22906494,-1.7520447
474,3.95,0,307.09955,271.30502,0.08377075,1.4757996
475,3.9583333333333335,0,307.1168,271.28275,0.017242432,-0.022277832
476,3.966666666666667,0,307.10965,269.84943,-0.0071411133,-1.4333191
477,3.975,0,306.81186,270.58044,-0.29779053,0.73101807
478,3.9833333333333334,0,306.80524,271.57367,-0.0066223145,0.9932251
479,3.9916666666666667,0,306.79016,270.45065,-0.015075684,-1.1230164
480,4.0,0,307.13495,271.19037,0.3447876,0.7397156
481,4.008333333333334,0,307.23813,271.39075,0.10317993,0.20037842
482,4.016666666666667,0,307.02505,269.86533,-0.21307373,-1.5254211
483,4.025,0,306.7938,271.53824,-0.2312622,1.6729126
484,4.033333333333333,0,306.7937,270.61636,-9.1552734e-05,-0.921875
485,4.041666666666667,0,306.97513,269.74014,0.181427,-0.8762207
486,4.05,0,307.19122,271.46378,0.21609497,1.7236328
487,4.058333333333334,0,307.11084,269.99573,-0.0803833,-1.4680481
488,4.066666666666666,0,306.84567,270.185,-0.26516724,0.18927002
489,4.075,0,306.7973,270.71844,-0.04837036,0.53344727
490,4.083333333333333,0,306.8409,269.69724,0.04360962,-1.0212097
491,4.091666666666667,0,307.1167,270.92868,0.27578735,1.2314453
492,4.1,0,307.05435,270.09958,-0.062347412,-0.82910156
493,4.108333333333333,0,306.793,270.1087,-0.26135254,0.009124756
494,4.116666666666666,0,306.6726,271.51324,-0.120391846,1.404541
495,4.125,0,306.70886,270.85852,0.036254883,-0.6547241
496,4.133333333333334,0,306.87704,269.70392,0.16818237,-1.154602
497,4.141666666666667,0,307.148,271.56592,0.27096558,1.8619995
498,4.15,0,307.05896,270.19177,-0.08905029,-1.3741455
499,4.158333333333333,0,306.83856,269.95694,-0.22039795,-0.23483276
500,4.166666666666667,0,306.79953,270.9914,-0.039031982,1.0344543
501,4.175,0,306.7896,269.75098,-0.009918213,-1.2404175
502,4.183333333333334,0,307.08502,270.67743,0.29541016,0.92645264
503,4.191666666666666,0,307.0679,270.40552,-0.017120361,-0.27191162
504,4.2,0,306.88885,269.90744,-0.17904663,-0.4980774
505,4.208333333333333,0,306.86313,271.19833,-0.025726318,1.2908936
506,4.216666666666667,0,306.85107,269.6902,-0.012054443,-1.5081482
507,4.225,0,307.13562,271.66177,0.2845459,1.9715881
508,4.233333333333333,0,307.12915,270.4428,-0.0064697266,-1.2189636
509,4.241666666666666,0,307.01492,269.8602,-0.114227295,-0.5826111
510,4.25,0,306.73657,271.194,-0.27835083,1.3338013
511,4.258333333333334,0,306.75873,269.83252,0.022155762,-1.3614807
512,4.266666666666667,0,307.0213,270.3155,0.26257324,0.4829712
513,4.275,0,307.22015,271.57272,0.19885254,1.2572327
514,4.283333333333333,0,307.17746,270.5868,-0.04269409,-0.9859314
515,4.291666666666667,0,306.85397,271.03394,-0.32348633,0.44714355
516,4.3,0,306.81302,271.2696,-0.04095459,0.23565674
517,4.308333333333334,0,306.8147,269.91702,0.0016784668,-1.3525696
518,4.316666666666666,0,307.1067,271.59882,0.2919922,1.6817932
519,4.325,0,307.06705,270.7185,-0.039642334,-0.88031006
520,4.333333333333333,0,307.04663,269.76245,-0.02041626,-0.9560547
521,4.341666666666667,0,306.79645,270.8758,-0.2501831,1.1133423
522,4.35,0,306.75226,271.4569,-0.044189453,0.5811157
523,4.358333333333333,0,306.98227,270.22018,0.23001099,-1.2367249
524,4.366666666666666,0,307.17194,271.48996,0.18966675,1.2697754
525,4.375,0,307.09543,270.87436,-0.07650757,-0.6156006
526,4.383333333333334,0,306.98557,269.82834,-0.10986328,-1.0460205
527,4.391666666666667,0,306.7946,270.83127,-0.190979,1.0029297
528,4.4,0,306.7509,270.05997,-0.043701172,-0.77130127
529,4.408333333333333,0,306.93814,270.06955,0.18725586,0.0095825195
530,4.416666666666667,0,307.1018,271.41776,0.16366577,1.3482056
531,4.425,0,307.15005,270.95795,0.04824829,-0.45980835
532,4.433333333333334,0,306.94305,269.83652,-0.20700073,-1.1214294
533,4.441666666666666,0,306.745,271.5558,-0.19805908,1.7192688
534,4.45,0,307.0086,269.9229,0.26361084,-1.6328735
535,4.458333333333333,0,307.1541,271.3601,0.14550781,1.4371948
536,4.466666666666667,0,307.19614,271.07455,0.042022705,-0.28555298
537,4.475,0,306.92618,269.8191,-0.2699585,-1.2554626
538,4.483333333333333,0,306.86884,270.45874,-0.05734253,0.63964844
539,4.491666666666666,0,306.74533,270.3358,-0.12350464,-0.12295532
540,4.5,0,306.95105,269.80676,0.205719,-0.5290222
541,4.508333333333334,0,307.1494,271.2399,0.19836426,1.433136
542,4.516666666666667,0,306.93365,269.82797,-0.21575928,-1.4119263
543,4.525,0,306.89462,270.45825,-0.039031982,0.63027954
544,4.533333333333333,0,306.8044,271.5235,-0.09020996,1.0652466
545,4.541666666666667,0,306.86163,269.78824,0.05722046,-1.73526
546,4.55,0,307.0764,271.15808,0.2147522,1.3698425
547,4.558333333333334,0,307.11124,271.42297,0.034851074,0.26489258
548,4.566666666666666,0,306.84256,270.4012,-0.26867676,-1.021759
549,4.575,0,306.7999,271.5845,-0.042663574,1.1832886
550,4.583333333333333,0,306.8012,270.58786,0.0013122559,-0.99664307
551,4.591666666666667,0,307.08408,271.02188,0.28286743,0.434021
552,4.6,0,307.2346,271.50842,0.1505127,0.48654175
553,4.608333333333333,0,307.01328,270.01465,-0.22131348,-1.4937744
554,4.616666666666666,0,306.94827,270.27322,-0.06500244,0.25857544
555,4.625,0,306.88776,271.50998,-0.060516357,1.2367554
556,4.633333333333334,0,306.83688,270.72256,-0.050872803,-0.78741455
557,4.641666666666667,0,306.97702,269.71262,0.14013672,-1.0099487
558,4.65,0,307.19724,271.48065,0.22021484,1.7680359
559,4.658333333333333,0,307.10724,270.1425,-0.08999634,-1.3381653
560,4.666666666666667,0,306.87396,270.12042,-0.23327637,-0.022064209
561,4.675,0,306.8537,271.38776,-0.020263672,1.267334
562,4.683333333333334,0,306.85986,270.90594,0.006164551,-0.48181152
563,4.691666666666666,0,307.055,270.75327,0.1951294,-0.15267944
564,4.7,0,307.05457,270.23682,-0.0004272461,-0.516449
565,4.708333333333333,0,306.8583,270.05063,-0.19625854,-0.18618774
566,4.716666666666667,0,306.8236,271.3325,-0.034698486,1.2818604
567,4.725,0,306.77783,270.9955,-0.045776367,-0.3369751
568,4.733333333333333,0,306.84802,269.78256,0.07019043,-1.2129517
569,4.741666666666666,0,307.10773,271.65762,0.2597046,1.875061
570,4.75,0,307.06546,270.35425,-0.042266846,-1.3033752
571,4.758333333333334,0,306.8541,269.90897,-0.21136475,-0.44528198
572,4.766666666666667,0,306.80963,271.09067,-0.04446411,1.1817017
573,4.775,0,306.8047,269.79172,-0.0049438477,-1.2989502
574,4.783333333333333,0,306.9775,270.54715,0.17282104,0.7554321
575,4.791666666666667,0,307.16702,271.57843,0.18951416,1.0312805
576,4.8,0,307.1162,270.5235,-0.050811768,-1.0549316
577,4.808333333333334,0,306.8353,271.18176,-0.2809143,0.65826416
578,4.816666666666666,0,306.74283,271.2189,-0.09246826,0.037139893
579,4.825,0,306.88855,269.72662,0.14572144,-1.492279
580,4.833333333333333,0,307.17352,271.65808,0.28497314,1.9314575
581,4.841666666666667,0,307.11487,270.68036,-0.058654785,-0.97772217
582,4.85,0,306.9616,269.74713,-0.15325928,-0.93322754
583,4.858333333333333,0,306.81564,271.32623,-0.14596558,1.5791016
584,4.866666666666666,0,306.8418,269.83392,0.026153564,-1.4923096
585,4.875,0,307.10263,270.2259,0.26083374,0.39196777
586,4.883333333333334,0,307.18057,270.69037,0.077941895,0.46447754
587,4.891666666666667,0,306.9873,269.72928,-0.19326782,-0.9610901
588,4.9,0,306.78632,270.91977,-0.20098877,1.1904907
589,4.908333333333333,0,306.78064,269.97025,-0.0056762695,-0.9495239
590,4.916666666666667,0,306.98694,270.12357,0.20629883,0.15332031
591,4.925,0,307.1867,271.48657,0.19976807,1.3630066
592,4.933333333333334,0,307.21115,270.8551,0.02444458,-0.6314697
593,4.941666666666666,0,306.9833,269.7253,-0.22784424,-1.1297913
594,4.95,0,306.89517,270.7631,-0.088134766,1.0377808
595,4.958333333333333,0,306.79382,271.51245,-0.10134888,0.74935913
596,4.966666666666667,0,307.01935,270.05447,0.2255249,-1.4579773
597,4.975,0,307.09827,271.48483,0.07891846,1.4303589
598,4.983333333333333,0,307.1594,270.97256,0.06112671,-0.51226807
599,4.991666666666666,0,306.86935,270.69458,-0.29003906,-0.27798462
600,5.0,0,306.8132,271.5754,-0.056152344,0.88082886
601,5.008333333333334,0,306.81192,270.15567,-0.0012817383,-1.4197388
602,5.016666666666667,0,307.09134,271.39484,0.27941895,1.2391663
603,5.025,0,307.165,271.0741,0.07366943,-0.32073975
604,5.033333333333333,0,306.93192,269.82864,-0.23309326,-1.2454529
605,5.041666666666667,0,306.7135,271.55923,-0.2184143,1.7305908
606,5.05,0,306.75986,270.36694,0.0463562,-1.1922913
607,5.058333333333334,0,306.9732,269.80942,0.21334839,-0.55752563
608,5.066666666666666,0,307.06802,271.2463,0.094818115,1.4368896
609,5.075,0,307.23132,271.18533,0.16329956,-0.06097412
610,5.083333333333333,0,306.99945,269.72095,-0.23187256,-1.464386
611,5.091666666666667,0,306.85757,270.41248,-0.14187622,0.6915283
612,5.1,0,306.77612,270.50732,-0.081451416,0.09484863
613,5.108333333333333,0,307.08936,271.08633,0.31323242,0.57901
614,5.116666666666666,0,307.10074,271.37195,0.011383057,0.285614
615,5.125,0,307.06564,269.84818,-0.035095215,-1.5237732
616,5.133333333333334,0,306.74698,271.56885,-0.31866455,1.7206726
617,5.141666666666667,0,306.75085,270.56876,0.0038757324,-1.0000916
618,5.15,0,307.05008,271.01462,0.29922485,0.44586182
619,5.158333333333333,0,307.2281,271.45514,0.17800903,0.44052124
620,5.166666666666667,0,307.02496,269.96817,-0.203125,-1.486969
621,5.175,0,306.8965,270.17148,-0.12844849,0.2033081
622,5.183333333333334,0,306.6547,270.71582,-0.24182129,0.54434204
623,5.191666666666666,0,306.8886,269.71423,0.23391724,-1.0015869
624,5.2,0,307.1076,270.8223,0.21899414,1.1080627
625,5.208333333333333,0,307.18686,271.53134,0.07925415,0.7090454
626,5.216666666666667,0,307.06564,270.15442,-0.12121582,-1.3769226
627,5.225,0,306.7874,271.41296,-0.27822876,1.2585449
628,5.233333333333333,0,306.77747,270.89212,-0.0099487305,-0.5208435
629,5.241666666666666,0,306.8403,269.70627,0.06283569,-1.185852
630,5.25,0,307.16147,271.61642,0.321167,1.9101562
631,5.258333333333334,0,307.16254,270.17572,0.0010681152,-1.4407043
632,5.266666666666667,0,306.94626,269.98563,-0.21627808,-0.190094
633,5.275,0,306.7257,270.9688,-0.22055054,0.9831848
634,5.283333333333333,0,306.9365,269.77628,0.21078491,-1.1925354
635,5.291666666666667,0,307.1241,270.64642,0.18762207,0.8701477
636,5.3,0,307.16333,271.62692,0.039215088,0.98049927
637,5.308333333333334,0,307.14935,270.36508,-0.013977051,-1.2618408
638,5.316666666666666,0,307.05057,269.8242,-0.0987854,-0.54089355
639,5.325,0,306.7737,271.30463,-0.27685547,1.4804382
640,5.333333333333333,0,306.7815,269.78033,0.0077819824,-1.524292
641,5.341666666666667,0,307.0235,270.46906,0.2420044,0.6887207
642,5.35,0,307.1034,271.55762,0.07989502,1.088562
643,5.358333333333333,0,306.9167,269.81946,-0.18670654,-1.7381592
644,5.366666666666666,0,306.83725,271.16196,-0.079437256,1.3424988
645,5.375,0,306.8002,269.86948,-0.03704834,-1.2924805
646,5.383333333333334,0,307.00165,270.34625,0.20144653,0.47677612
647,5.391666666666667,0,307.14188,271.59525,0.14022827,1.2489929
648,5.4,0,307.0658,270.66333,-0.07608032,-0.9319153
649,5.408333333333333,0,306.7857,271.03598,-0.28009033,0.37265015
650,5.416666666666667,0,306.7459,271.34372,-0.039794922,0.30773926
651,5.425,0,306.77374,269.9356,0.027832031,-1.4081116
652,5.433333333333334,0,306.99332,270.26743,0.21957397,0.33181763
653,5.441666666666666,0,307.06287,271.61096,0.06954956,1.3435364
654,5.45,0,306.8491,269.85284,-0.21377563,-1.7581177
655,5.458333333333333,0,306.80283,270.85886,-0.04626465,1.006012
656,5.466666666666667,0,306.70157,271.42383,-0.101257324,0.5649719
657,5.475,0,306.99277,270.08582,0.29119873,-1.3380127
658,5.483333333333333,0,307.2033,271.44504,0.21054077,1.3592224
659,5.491666666666666,0,307.1028,270.8478,-0.100494385,-0.597229
660,5.5,0,306.7799,271.469,-0.3229065,0.6211853
661,5.508333333333334,0,306.81354,270.03873,0.03363037,-1.4302673
662,5.516666666666667,0,307.01648,270.01813,0.2029419,-0.020599365
663,5.525,0,307.18942,271.322,0.17294312,1.3038635
664,5.533333333333333,0,307.18222,271.0323,-0.0072021484,-0.28970337
665,5.541666666666667,0,307.10233,269.76547,-0.07989502,-1.2668152
666,5.55,0,306.78867,271.4974,-0.31365967,1.7319336
667,5.558333333333334,0,307.04266,269.9128,0.2539978,-1.5845947
668,5.566666666666666,0,307.25366,271.33438,0.21099854,1.4215698
669,5.575,0,307.2271,271.09967,-0.026550293,-0.2347107
670,5.583333333333333,0,306.9553,269.82184,-0.27182007,-1.277832
671,5.591666666666667,0,306.94604,270.5525,-0.009246826,0.73065186
672,5.6,0,306.88632,270.34015,-0.0597229,-0.21234131
673,5.608333333333333,0,306.9114,269.7736,0.02508545,-0.56655884
674,5.616666666666666,0,307.1392,271.27563,0.2277832,1.5020447
675,5.625,0,307.09473,269.84354,-0.04446411,-1.4320984
676,5.633333333333334,0,306.82455,270.39682,-0.27017212,0.5532837
677,5.641666666666667,0,306.7841,271.6183,-0.04046631,1.2214661
678,5.65,0,306.84296,269.83255,0.05886841,-1.7857361
679,5.658333333333333,0,307.08057,271.08176,0.23760986,1.2492065
680,5.666666666666667,0,307.13895,271.39276,0.058380127,0.31100464
681,5.675,0,306.83368,270.26477,-0.30526733,-1.1279907
682,5.683333333333334,0,306.79782,271.48953,-0.035858154,1.224762
683,5.691666666666666,0,306.7605,270.5579,-0.037322998,-0.9316406
684,5.7,0,306.9057,269.71848,0.14520264,-0.8394165
685,5.708333333333333,0,307.07925,271.00375,0.17355347,1.2852783
686,5.716666666666667,0,307.01355,270.01373,-0.065704346,-0.99002075
687,5.725,0,306.7523,271.49295,-0.261261,1.4792175
688,5.733333333333333,0,306.7835,270.79245,0.031219482,-0.7005005
689,5.741666666666666,0,306.84204,269.75192,0.058532715,-1.0405273
690,5.75,0,307.1874,271.43954,0.34536743,1.6876221
691,5.758333333333334,0,307.1257,270.00992,-0.061706543,-1.4296265
692,5.766666666666667,0,306.90433,270.05478,-0.22137451,0.04486084
693,5.775,0,306.7632,271.5142,-0.14111328,1.4594116
694,5.783333333333333,0,306.7515,270.91077,-0.01171875,-0.6034241
695,5.791666666666667,0,307.05988,270.6663,0.30838013,-0.24447632
696,5.8,0,307.09476,270.19913,0.03488159,-0.4671631
697,5.808333333333334,0,306.96533,269.89474,-0.12942505,-0.30438232
698,5.816666666666666,0,306.88342,271.29495,-0.08190918,1.4002075
699,5.825,0,306.81506,271.0178,-0.068359375,-0.27716064
700,5.833333333333333,0,306.85516,269.75055,0.040100098,-1.2672424
701,5.841666666666667,0,307.1108,270.5638,0.25564575,0.81326294
702,5.85,0,307.15857,271.59982,0.04776001,1.0360107
703,5.858333333333333,0,306.87076,269.86795,-0.28781128,-1.7318726
704,5.866666666666666,0,306.78363,271.1458,-0.087127686,1.2778625
705,5.875,0,306.81815,269.87238,0.03451538,-1.2734375
706,5.883333333333334,0,307.04697,270.44598,0.2288208,0.5736084
707,5.891666666666667,0,307.08548,270.44687,0.038513184,0.00088500977
708,5.9,0,306.9964,269.81824,-0.08908081,-0.6286316
709,5.908333333333333,0,306.7894,271.08838,-0.20700073,1.2701416
710,5.916666666666667,0,306.77893,269.74313,-0.010467529,-1.3452454
711,5.925,0,306.99768,270.32318,0.21875,0.5800476
712,5.933333333333334,0,307.1916,271.58896,0.19390869,1.2657776
713,5.941666666666666,0,306.9195,269.8167,-0.27209473,-1.7722473
714,5.95,0,306.83154,271.03714,-0.08795166,1.2204285
715,5.958333333333333,0,306.76184,271.31314,-0.06970215,0.27600098
716,5.966666666666667,0,306.8012,269.85678,0.039367676,-1.4563599
717,5.975,0,306.94214,270.25534,0.14093018,0.39855957
718,5.983333333333333,0,307.1459,270.74963,0.20376587,0.4942932
719,5.991666666666666,0,306.90323,269.73315,-0.24267578,-1.0164795
720,6.0,0,306.86325,270.95367,-0.039978027,1.22052
721,6.008333333333334,0,306.81305,269.98007,-0.050201416,-0.9736023
722,6.016666666666667,0,306.96658,269.97275,0.15353394,-0.0073242188
723,6.025,0,307.18002,271.47302,0.21343994,1.5002747
724,6.033333333333333,0,306.92117,269.73846,-0.2588501,-1.7345581
725,6.041666666666667,0,306.84427,270.76666,-0.0769043,1.0281982
726,6.05,0,306.75955,271.46912,-0.0847168,0.7024536
727,6.058333333333334,0,306.79816,269.99927,0.038604736,-1.4698486
728,6.066666666666666,0,307.0066,269.9569,0.20843506,-0.0423584
729,6.075,0,307.18945,270.96768,0.18286133,1.0107727
730,6.083333333333333,0,306.9474,269.74118,-0.24206543,-1.2265015
731,6.091666666666667,0,306.76343,270.7534,-0.18395996,1.012207
732,6.1,0,306.75464,271.51736,-0.0087890625,0.76397705
733,6.108333333333333,0,306.72452,270.15417,-0.03012085,-1.3631897
734,6.116666666666666,0,307.10687,271.3498,0.38235474,1.1956177
735,6.125,0,307.1259,271.1188,0.019012451,-0.23098755
736,6.133333333333334,0,307.02267,269.759,-0.10321045,-1.3598022
737,6.141666666666667,0,306.70737,271.55377,-0.31530762,1.7947693
738,6.15,0,306.73846,270.29794,0.031097412,-1.2558289
739,6.158333333333333,0,306.99936,269.77768,0.26089478,-0.5202637
740,6.166666666666667,0,307.1938,271.27774,0.19442749,1.500061
741,6.175,0,307.18356,271.21735,-0.010223389,-0.060394287
742,6.183333333333334,0,306.8513,270.44467,-0.3322754,-0.77267456
743,6.191666666666666,0,306.7393,271.61578,-0.11199951,1.1711121
744,6.2,0,306.71625,270.34732,-0.023040771,-1.2684631
745,6.208333333333333,0,306.90744,269.81934,0.19119263,-0.5279846
746,6.216666666666667,0,307.15558,271.3764,0.24813843,1.5570679
747,6.225,0,307.06622,269.9729,-0.08935547,-1.4035034
748,6.233333333333333,0,306.86902,270.35764,-0.19720459,0.3847351
749,6.241666666666666,0,306.76367,271.53275,-0.10534668,1.1751099
750,6.25,0,306.78757,270.60498,0.023895264,-0.9277649
751,6.258333333333334,0,306.84232,269.793,0.054748535,-0.8119812
752,6.266666666666667,0,307.13687,271.50726,0.29455566,1.7142639
753,6.275,0,307.06815,270.05215,-0.068725586,-1.4551086
754,6.283333333333333,0,306.8185,270.25043,-0.24963379,0.1982727
755,6.291666666666667,0,306.7882,271.52814,-0.030303955,1.27771
756,6.3,0,306.76556,270.75702,-0.022644043,-0.77111816
757,6.308333333333334,0,307.0596,270.98523,0.29403687,0.22821045
758,6.316666666666666,0,307.1723,271.50815,0.112701416,0.5229187
759,6.325,0,307.1153,270.07062,-0.057006836,-1.4375305
760,6.333333333333333,0,306.8078,271.45767,-0.30749512,1.3870544
761,6.341666666666667,0,306.7446,270.88162,-0.063201904,-0.5760498
762,6.35,0,306.90973,269.69357,0.16513062,-1.1880493
763,6.358333333333333,0,307.0544,270.74658,0.14468384,1.053009
764,6.366666666666666,0,307.10333,271.5642,0.048919678,0.81762695
765,6.375,0,306.83795,270.04633,-0.26538086,-1.5178833
766,6.383333333333334,0,306.77795,271.39084,-0.05999756,1.3445129
767,6.391666666666667,0,306.75482,270.91055,-0.023132324,-0.48028564
768,6.4,0,306.99484,270.68146,0.24002075,-0.22909546
769,6.408333333333333,0,307.16208,271.619,0.16723633,0.9375305
770,6.416666666666667,0,307.09753,270.36432,-0.06454468,-1.2546692
771,6.425,0,306.80185,271.2968,-0.2956848,0.9324951
772,6.433333333333334,0,306.7486,271.06064,-0.053253174,-0.23617554
773,6.441666666666666,0,306.7722,269.83463,0.023590088,-1.2260132
774,6.45,0,307.01816,270.58234,0.24597168,0.7477112
775,6.458333333333333,0,307.1489,271.61124,0.1307373,1.0289001
776,6.466666666666667,0,306.9091,269.94504,-0.23980713,-1.6661987
777,6.475,0,306.78812,271.21637,-0.12097168,1.2713318
778,6.483333333333333,0,306.79147,271.1992,0.0033569336,-0.017181396
779,6.491666666666666,0,306.80066,269.79266,0.009185791,-1.4065247
780,6.5,0,307.0249,270.3311,0.22424316,0.53842163
781,6.508333333333334,0,307.0747,270.55438,0.049804688,0.22329712
782,6.516666666666667,0,307.00244,269.89014,-0.072265625,-0.6642456
783,6.525,0,306.70547,271.0971,-0.29696655,1.2069702
784,6.533333333333333,0,306.78333,269.98428,0.07785034,-1.1128235
785,6.541666666666667,0,307.0073,270.3367,0.2239685,0.352417
786,6.55,0,307.06284,271.61386,0.055541992,1.2771606
787,6.558333333333334,0,306.85596,269.90112,-0.20687866,-1.712738
788,6.566666666666666,0,306.80182,271.07904,-0.054138184,1.1779175
789,6.575,0,306.72806,271.50024,-0.07376099,0.4212036
790,6.583333333333333,0,306.9688,270.25104,0.24075317,-1.2492065
791,6.591666666666667,0,307.0609,271.6453,0.09210205,1.3942566
792,6.6,0,307.0811,270.86185,0.02017212,-0.78344727
793,6.608333333333333,0,306.94318,269.83105,-0.13790894,-1.0307922
794,6.616666666666666,0,306.72726,270.90402,-0.21591187,1.0729675
795,6.625,0,306.73,270.11758,0.002746582,-0.786438
796,6.633333333333334,0,306.99847,270.09967,0.26846313,-0.017913818
797,6.641666666666667,0,307.0547,271.5336,0.05621338,1.4339294
798,6.65,0,306.9531,269.8661,-0.10159302,-1.667511
799,6.658333333333333,0,306.6692,271.60822,-0.28390503,1.7421265
800,6.666666666666667,0,306.69003,270.16406,0.020843506,-1.4441528
801,6.675,0,306.92526,270.0907,0.23522949,-0.07336426
802,6.683333333333334,0,307.05212,271.2298,0.12686157,1.1390991
803,6.691666666666666,0,306.97028,269.86307,-0.081848145,-1.3667297
804,6.7,0,306.75046,270.6493,-0.21981812,0.78622437
805,6.708333333333333,0,306.75375,270.31296,0.0032958984,-0.33633423
806,6.716666666666667,0,306.9172,269.859,0.16345215,-0.45394897
807,6.725,0,307.14178,271.3516,0.22457886,1.4925842
808,6.733333333333333,0,307.0601,269.81625,-0.08169556,-1.5353394
809,6.741666666666666,0,306.78677,270.49136,-0.27331543,0.67510986
810,6.75,0,306.73343,271.64984,-0.053344727,1.1584778
811,6.758333333333334,0,306.69794,270.4862,-0.035491943,-1.1636353
812,6.766666666666667,0,306.90997,269.896,0.21203613,-0.59020996
813,6.775,0,307.15808,271.34305,0.24810791,1.447052
814,6.783333333333333,0,307.02472,269.90854,-0.13336182,-1.4345093
815,6.791666666666667,0,306.79218,270.4218,-0.23254395,0.51327515
816,6.8,0,306.7928,271.6449,0.00061035156,1.2230835
817,6.808333333333334,0,306.74115,270.60153,-0.051635742,-1.0433655
818,6.816666666666666,0,307.0531,271.15704,0.31195068,0.5555115
819,6.825,0,307.0792,271.46048,0.02609253,0.30343628
820,6.833333333333333,0,307.07907,269.92783,-0.00012207031,-1.5326538
821,6.841666666666667,0,306.7335,271.64215,-0.34558105,1.714325
822,6.85,0,306.70108,270.756,-0.032409668,-0.8861389
