iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,306.91513,271.11246,0.0491333,0.62109375
410,3.4166666666666665,0,307.0941,271.53983,0.17895508,0.42736816
411,3.425,0,307.01932,271.4629,-0.07476807,-0.076934814
412,3.433333333333333,0,306.83926,270.4421,-0.18005371,-1.0207825
413,3.441666666666667,0,307.03473,271.25232,0.19546509,0.8102112
414,3.45,0,307.1491,271.54346,0.11437988,0.2911377
415,3.4583333333333335,0,306.95697,270.86072,-0.19213867,-0.68273926
416,3.466666666666667,0,306.9782,271.129,0.021240234,0.26828003
417,3.475,0,307.14993,271.51248,0.17172241,0.3834839
418,3.4833333333333334,0,306.9232,270.4702,-0.2267456,-1.0422668
419,3.4916666666666667,0,306.9691,270.86243,0.045898438,0.3922119
420,3.5,0,306.9969,271.29507,0.027801514,0.4326477
421,3.5083333333333333,0,306.98132,271.53122,-0.015563965,0.23614502
422,3.5166666666666666,0,306.8972,270.80804,-0.08413696,-0.72317505
423,3.525,0,306.9256,271.17734,0.028411865,0.3692932
424,3.533333333333333,0,306.98267,271.568,0.05706787,0.39065552
425,3.5416666666666665,0,306.99908,271.30884,0.016418457,-0.25915527
426,3.55,0,306.82123,270.39224,-0.17785645,-0.91659546
427,3.558333333333333,0,306.82126,270.87933,3.0517578e-05,0.48709106
428,3.566666666666667,0,307.03177,271.28638,0.21051025,0.40704346
429,3.575,0,306.8442,270.802,-0.18756104,-0.484375
430,3.5833333333333335,0,306.82462,270.5414,-0.019592285,-0.2605896
431,3.591666666666667,0,306.8735,271.2562,0.04888916,0.7147827
432,3.6,0,306.90625,271.25037,0.03274536,-0.0058288574
433,3.6083333333333334,0,306.88043,270.4562,-0.025817871,-0.79415894
434,3.6166666666666667,0,307.10587,271.41855,0.22543335,0.9623413
435,3.625,0,307.15887,271.56873,0.053009033,0.150177
436,3.6333333333333333,0,307.06213,270.685,-0.09674072,-0.883728
437,3.6416666666666666,0,307.0141,270.59808,-0.048034668,-0.08691406
438,3.65,0,307.06033,271.30005,0.04623413,0.70196533
439,3.658333333333333,0,307.24017,271.58633,0.17984009,0.2862854
440,3.6666666666666665,0,307.03445,270.40622,-0.205719,-1.1801147
441,3.675,0,307.0337,271.0423,-0.00076293945,0.6360779
442,3.683333333333333,0,307.20782,271.459,0.1741333,0.41671753
443,3.691666666666667,0,307.2443,271.5337,0.036468506,0.07467651
444,3.7,0,307.0335,270.6072,-0.21078491,-0.92648315
445,3.7083333333333335,0,307.03442,271.356,0.00091552734,0.7487793
446,3.716666666666667,0,307.07843,271.604,0.044006348,0.24801636
447,3.725,0,307.0116,271.15704,-0.066833496,-0.44696045
448,3.7333333333333334,0,306.9419,271.16864,-0.06970215,0.01159668
449,3.7416666666666667,0,307.01685,271.4416,0.07495117,0.27294922
450,3.75,0,306.80447,270.625,-0.21237183,-0.81658936
451,3.7583333333333333,0,306.78537,270.72678,-0.019104004,0.10177612
452,3.7666666666666666,0,306.86893,271.2655,0.08355713,0.5387268
453,3.775,0,307.05936,271.57056,0.19042969,0.3050537
454,3.783333333333333,0,306.97437,271.0315,-0.084991455,-0.5390625
455,3.7916666666666665,0,306.72238,270.49207,-0.25198364,-0.5394287
456,3.8,0,306.95334,271.48306,0.23095703,0.9909973
457,3.808333333333333,0,306.96512,271.518,0.011779785,0.034942627
458,3.816666666666667,0,306.83087,270.5386,-0.13424683,-0.97940063
459,3.825,0,306.99283,271.2675,0.16195679,0.72888184
460,3.8333333333333335,0,306.9743,271.63574,-0.01852417,0.36825562
461,3.841666666666667,0,306.93137,270.9937,-0.042938232,-0.6420288
462,3.85,0,306.97485,271.05557,0.04348755,0.06185913
463,3.8583333333333334,0,307.16757,271.4804,0.1927185,0.4248352
464,3.8666666666666667,0,306.9508,270.54532,-0.21676636,-0.9350891
465,3.875,0,306.98303,270.82056,0.032226562,0.27523804
466,3.8833333333333333,0,307.18472,271.30905,0.20169067,0.48849487
467,3.8916666666666666,0,307.17468,271.53625,-0.010040283,0.22720337
468,3.9,0,307.10046,270.88202,-0.07421875,-0.65423584
469,3.908333333333333,0,307.10904,271.13156,0.008575439,0.24954224
470,3.9166666666666665,0,307.08142,271.53726,-0.027618408,0.40570068
471,3.925,0,307.11557,271.39566,0.03414917,-0.14160156
472,3.933333333333333,0,307.05826,270.84424,-0.05731201,-0.5514221
473,3.941666666666667,0,307.05557,271.37082,-0.0026855469,0.5265808
474,3.95,0,307.09604,271.605,0.04046631,0.2341919
475,3.9583333333333335,0,306.85336,270.8577,-0.24267578,-0.74731445
476,3.966666666666667,0,306.84186,270.55975,-0.011505127,-0.29794312
477,3.975,0,307.08368,271.5503,0.24182129,0.99053955
478,3.9833333333333334,0,306.92856,271.3551,-0.15512085,-0.19519043
479,3.9916666666666667,0,306.8465,270.43317,-0.08206177,-0.92193604
480,4.0,0,307.02176,271.39282,0.17526245,0.95965576
481,4.008333333333334,0,307.03238,271.60645,0.010620117,0.21362305
482,4.016666666666667,0,306.93567,270.81885,-0.096710205,-0.78759766
483,4.025,0,306.94598,271.1595,0.010314941,0.3406372
484,4.033333333333333,0,307.02646,271.53787,0.08047485,0.37838745
485,4.041666666666667,0,306.98102,271.41165,-0.045440674,-0.1262207
486,4.05,0,306.90884,270.4147,-0.07217407,-0.99694824
487,4.058333333333334,0,306.96866,270.95496,0.059814453,0.5402527
488,4.066666666666666,0,307.1718,271.69067,0.20315552,0.7357178
489,4.075,0,306.92578,270.70367,-0.24603271,-0.9869995
490,4.083333333333333,0,306.8964,270.56934,-0.029388428,-0.13433838
491,4.091666666666667,0,307.13953,271.56995,0.24313354,1.0006104
492,4.1,0,306.99982,271.25916,-0.13970947,-0.31079102
493,4.108333333333333,0,306.9402,270.49078,-0.059631348,-0.7683716
494,4.116666666666666,0,306.91345,271.00186,-0.026733398,0.5110779
495,4.125,0,307.1067,271.47623,0.1932373,0.47436523
496,4.133333333333334,0,306.90265,270.68356,-0.20404053,-0.7926636
497,4.141666666666667,0,306.93164,270.66788,0.0289917,-0.015686035
498,4.15,0,307.10294,271.3038,0.17129517,0.6359253
499,4.158333333333333,0,307.07462,271.5623,-0.028320312,0.2584839
500,4.166666666666667,0,306.80493,270.43594,-0.26968384,-1.1263428
501,4.175,0,306.9986,271.0052,0.19366455,0.5692444
502,4.183333333333334,0,307.0052,271.5292,0.006591797,0.52401733
503,4.191666666666666,0,306.91248,270.52792,-0.0927124,-1.0012817
504,4.2,0,306.90588,270.68964,-0.006591797,0.16171265
505,4.208333333333333,0,307.10507,271.62634,0.19918823,0.93670654
506,4.216666666666667,0,307.05035,271.14536,-0.054718018,-0.48098755
507,4.225,0,306.8267,270.3955,-0.22366333,-0.7498474
508,4.233333333333333,0,307.06897,271.46896,0.24227905,1.0734558
509,4.241666666666666,0,307.04572,271.54214,-0.023254395,0.07318115
510,4.25,0,306.8501,270.59088,-0.19561768,-0.9512634
511,4.258333333333334,0,306.8227,270.70013,-0.027404785,0.10925293
512,4.266666666666667,0,307.03638,271.2705,0.21368408,0.57037354
513,4.275,0,306.97952,271.0364,-0.056854248,-0.23410034
514,4.283333333333333,0,306.92636,270.4935,-0.05316162,-0.5429077
515,4.291666666666667,0,306.92645,271.18536,9.1552734e-05,0.691864
516,4.3,0,307.0159,271.42908,0.08944702,0.24371338
517,4.308333333333334,0,307.04257,271.49612,0.026672363,0.06704712
518,4.316666666666666,0,307.02158,270.75058,-0.020996094,-0.74554443
519,4.325,0,307.015,271.2814,-0.0065612793,0.53082275
520,4.333333333333333,0,307.07953,271.57278,0.06451416,0.29138184
521,4.341666666666667,0,307.07224,271.00946,-0.007293701,-0.563324
522,4.35,0,306.98138,270.51947,-0.09085083,-0.48999023
523,4.358333333333333,0,307.0024,271.2583,0.021026611,0.73883057
524,4.366666666666666,0,307.01187,271.50684,0.009460449,0.24853516
525,4.375,0,306.97003,270.5198,-0.0418396,-0.98703
526,4.383333333333334,0,306.93842,270.88214,-0.03161621,0.3623352
527,4.391666666666667,0,306.97308,271.3685,0.03466797,0.48635864
528,4.4,0,306.97565,270.85513,0.0025634766,-0.5133667
529,4.408333333333333,0,306.851,270.47653,-0.12463379,-0.37860107
530,4.416666666666667,0,306.83768,271.23346,-0.013336182,0.7569275
531,4.425,0,307.04877,271.525,0.21109009,0.29153442
532,4.433333333333334,0,307.04584,271.52023,-0.0029296875,-0.004760742
533,4.441666666666666,0,306.8775,270.94104,-0.16833496,-0.5791931
534,4.45,0,306.91666,271.42456,0.039154053,0.4835205
535,4.458333333333333,0,307.00125,271.67633,0.08459473,0.25177002
536,4.466666666666667,0,306.94373,270.90515,-0.057525635,-0.7711792
537,4.475,0,306.8874,270.50974,-0.05633545,-0.39541626
538,4.483333333333333,0,306.8971,271.23215,0.00970459,0.7224121
539,4.491666666666666,0,306.9617,271.34726,0.06460571,0.115112305
540,4.5,0,306.98102,270.4609,0.019317627,-0.88635254
541,4.508333333333334,0,306.92096,270.97137,-0.060058594,0.5104675
542,4.516666666666667,0,307.09393,271.34338,0.17297363,0.37200928
543,4.525,0,306.93704,270.838,-0.15689087,-0.5053711
544,4.533333333333333,0,306.91214,270.56555,-0.024902344,-0.27246094
545,4.541666666666667,0,306.94736,271.20035,0.035217285,0.63479614
546,4.55,0,307.1588,271.49203,0.2114563,0.291687
547,4.558333333333334,0,306.8985,270.48083,-0.26031494,-1.0112
548,4.566666666666666,0,307.00793,270.98297,0.109436035,0.50213623
549,4.575,0,307.1632,271.2708,0.15527344,0.2878418
550,4.583333333333333,0,307.19208,271.49887,0.028869629,0.22805786
551,4.591666666666667,0,306.95966,270.58298,-0.23242188,-0.91589355
552,4.6,0,307.0098,271.12262,0.05014038,0.53964233
553,4.608333333333333,0,307.09448,271.53574,0.08468628,0.41311646
554,4.616666666666666,0,307.07245,271.27792,-0.022033691,-0.2578125
555,4.625,0,306.91705,270.50272,-0.15539551,-0.7752075
556,4.633333333333334,0,307.07248,271.45157,0.15542603,0.94885254
557,4.641666666666667,0,306.80606,270.67258,-0.26641846,-0.7789917
558,4.65,0,306.80197,270.6762,-0.0040893555,0.0036315918
559,4.658333333333333,0,306.88367,271.35947,0.08169556,0.68325806
560,4.666666666666667,0,306.973,271.60126,0.08932495,0.24179077
561,4.675,0,306.88583,271.10458,-0.0871582,-0.49667358
562,4.683333333333334,0,306.92676,271.4203,0.040924072,0.31570435
563,4.691666666666666,0,306.9727,271.61392,0.045928955,0.19363403
564,4.7,0,306.90894,270.65512,-0.06375122,-0.95880127
565,4.708333333333333,0,306.889,270.68396,-0.019927979,0.028839111
566,4.716666666666667,0,307.08905,271.62094,0.20004272,0.9369812
567,4.725,0,306.97827,271.161,-0.11077881,-0.45993042
568,4.733333333333333,0,306.90256,270.4304,-0.07571411,-0.73062134
569,4.741666666666666,0,306.9634,271.08344,0.06085205,0.65304565
570,4.75,0,307.1286,271.38712,0.16519165,0.30368042
571,4.758333333333334,0,307.00168,270.61957,-0.1269226,-0.7675476
572,4.766666666666667,0,307.1457,271.2849,0.14401245,0.66534424
573,4.775,0,307.14496,271.56082,-0.0007324219,0.27590942
574,4.783333333333333,0,307.03595,271.0915,-0.10900879,-0.46932983
575,4.791666666666667,0,306.92395,270.48685,-0.11199951,-0.6046448
576,4.8,0,306.9214,271.15845,-0.0025634766,0.67160034
577,4.808333333333334,0,306.99817,271.48334,0.07678223,0.32489014
578,4.816666666666666,0,306.95547,270.56323,-0.04269409,-0.920105
579,4.825,0,306.94702,270.7534,-0.008453369,0.19015503
580,4.833333333333333,0,307.13824,271.60327,0.19122314,0.84988403
581,4.841666666666667,0,306.91562,271.1089,-0.22262573,-0.49438477
582,4.85,0,306.9024,270.5115,-0.013214111,-0.5973816
583,4.858333333333333,0,306.90393,271.1648,0.0015258789,0.6532898
584,4.866666666666666,0,307.14554,271.41058,0.24160767,0.24578857
585,4.875,0,306.89966,270.5119,-0.24588013,-0.89868164
586,4.883333333333334,0,306.92392,270.8419,0.024261475,0.32998657
587,4.891666666666667,0,306.9844,271.3747,0.06048584,0.5328064
588,4.9,0,307.02127,271.5913,0.036865234,0.21661377
589,4.908333333333333,0,306.90668,270.85388,-0.114593506,-0.73742676
590,4.916666666666667,0,306.86414,270.45883,-0.042541504,-0.39505005
591,4.925,0,306.88034,271.23517,0.016204834,0.77633667
592,4.933333333333334,0,306.9306,271.4467,0.05026245,0.21151733
593,4.941666666666666,0,306.80377,270.5382,-0.12683105,-0.9084778
594,4.95,0,306.84763,270.90845,0.04385376,0.37023926
595,4.958333333333333,0,307.0494,271.58032,0.20178223,0.671875
596,4.966666666666667,0,306.86584,270.8559,-0.18356323,-0.72442627
597,4.975,0,306.84393,270.57913,-0.021911621,-0.27676392
598,4.983333333333333,0,306.8974,271.28348,0.053466797,0.7043457
599,4.991666666666666,0,307.11148,271.46497,0.21408081,0.18148804
600,5.0,0,307.08453,271.307,-0.026947021,-0.15795898
601,5.008333333333334,0,306.86224,270.46616,-0.22229004,-0.84085083
602,5.016666666666667,0,307.11255,271.39758,0.25030518,0.931427
603,5.025,0,307.08755,271.61273,-0.024993896,0.21514893
604,5.033333333333333,0,307.00262,270.866,-0.08493042,-0.7467346
605,5.041666666666667,0,306.97772,270.61966,-0.024902344,-0.24633789
606,5.05,0,307.1638,271.55215,0.18606567,0.9324951
607,5.058333333333334,0,307.105,271.25348,-0.058776855,-0.29867554
608,5.066666666666666,0,306.95892,270.92923,-0.14608765,-0.32424927
609,5.075,0,306.9953,271.38873,0.036376953,0.45950317
610,5.083333333333333,0,307.00452,271.62692,0.009216309,0.2381897
611,5.091666666666667,0,306.96375,270.7168,-0.040771484,-0.91012573
612,5.1,0,306.87134,270.68265,-0.09240723,-0.03414917
613,5.108333333333333,0,307.12735,271.51175,0.25601196,0.82910156
614,5.116666666666666,0,306.91614,271.25275,-0.21121216,-0.2590027
615,5.125,0,306.9079,270.41736,-0.008239746,-0.8353882
616,5.133333333333334,0,306.9329,271.0508,0.024993896,0.63345337
617,5.141666666666667,0,307.166,271.5418,0.23309326,0.4909973
618,5.15,0,306.96426,270.67953,-0.20172119,-0.86227417
619,5.158333333333333,0,306.94946,271.32437,-0.014801025,0.6448364
620,5.166666666666667,0,307.17642,271.54028,0.22695923,0.21591187
621,5.175,0,306.9866,271.25714,-0.18981934,-0.2831421
622,5.183333333333334,0,306.97705,270.96414,-0.009552002,-0.29299927
623,5.191666666666666,0,307.04248,271.4206,0.06542969,0.45645142
624,5.2,0,307.10175,271.53714,0.059265137,0.11654663
625,5.208333333333333,0,306.91403,270.62012,-0.18771362,-0.9170227
626,5.216666666666667,0,306.93393,270.68564,0.019897461,0.06552124
627,5.225,0,307.13373,271.6124,0.19979858,0.9267578
628,5.233333333333333,0,307.02524,271.1348,-0.10848999,-0.4776001
629,5.241666666666666,0,306.91922,270.49652,-0.10601807,-0.63827515
630,5.25,0,307.06906,271.34576,0.14984131,0.84924316
631,5.258333333333334,0,307.09125,271.4742,0.02218628,0.12844849
632,5.266666666666667,0,306.83017,270.63684,-0.26107788,-0.8373718
633,5.275,0,306.87363,270.75122,0.04345703,0.11437988
634,5.283333333333333,0,307.04926,271.25034,0.17562866,0.499115
635,5.291666666666667,0,306.94998,271.0944,-0.09927368,-0.15594482
636,5.3,0,306.854,270.48465,-0.09597778,-0.6097412
637,5.308333333333334,0,306.8865,271.08078,0.03250122,0.5961304
638,5.316666666666666,0,306.8975,271.57367,0.010986328,0.4928894
639,5.325,0,306.8292,270.59,-0.06829834,-0.9836731
640,5.333333333333333,0,306.86798,270.71353,0.03878784,0.123535156
641,5.341666666666667,0,307.04425,271.2119,0.17626953,0.49838257
642,5.35,0,306.97955,271.69,-0.064697266,0.47808838
643,5.358333333333333,0,306.86572,270.43222,-0.11383057,-1.257782
644,5.366666666666666,0,306.8996,271.08542,0.03387451,0.65319824
645,5.375,0,307.10315,271.4696,0.20355225,0.3841858
646,5.383333333333334,0,306.8569,270.5527,-0.24624634,-0.91690063
647,5.391666666666667,0,306.92648,270.74054,0.06958008,0.1878357
648,5.4,0,307.0537,271.24893,0.12722778,0.50839233
649,5.408333333333333,0,307.20276,271.60806,0.14904785,0.35913086
650,5.416666666666667,0,306.9615,270.87497,-0.24127197,-0.73309326
651,5.425,0,307.00494,271.16858,0.04345703,0.29360962
652,5.433333333333334,0,307.20895,271.48502,0.20401001,0.31643677
653,5.441666666666666,0,307.11584,271.37656,-0.09310913,-0.10845947
654,5.45,0,306.91315,270.79028,-0.20269775,-0.5862732
655,5.458333333333333,0,307.09714,271.29303,0.18399048,0.5027466
656,5.466666666666667,0,307.14594,271.57162,0.048797607,0.27859497
657,5.475,0,307.0191,270.79068,-0.12683105,-0.7809448
658,5.483333333333333,0,306.8948,270.55908,-0.124298096,-0.2315979
659,5.491666666666666,0,307.06378,271.59024,0.16897583,1.0311584
660,5.5,0,307.04785,271.33377,-0.015930176,-0.25646973
661,5.508333333333334,0,306.79803,270.37924,-0.2498169,-0.9545288
662,5.516666666666667,0,307.04327,271.33472,0.24523926,0.95547485
663,5.525,0,307.02405,271.57156,-0.019226074,0.23684692
664,5.533333333333333,0,306.8943,270.74335,-0.12976074,-0.82821655
665,5.541666666666667,0,306.88113,270.5169,-0.013153076,-0.22644043
666,5.55,0,306.918,271.18427,0.036865234,0.6673584
667,5.558333333333334,0,307.1525,271.41394,0.23449707,0.2296753
668,5.566666666666666,0,306.85892,270.4129,-0.2935791,-1.0010376
669,5.575,0,306.90118,270.9113,0.042266846,0.49838257
670,5.583333333333333,0,307.06836,271.23038,0.1671753,0.3190918
671,5.591666666666667,0,307.0409,271.5019,-0.02746582,0.2715149
672,5.6,0,306.85086,270.56116,-0.19003296,-0.94073486
673,5.608333333333333,0,307.07532,271.15097,0.22445679,0.58981323
674,5.616666666666666,0,307.11948,271.46808,0.044158936,0.31710815
675,5.625,0,306.98553,270.4173,-0.13394165,-1.0507812
676,5.633333333333334,0,306.99142,270.90488,0.0058898926,0.48757935
677,5.641666666666667,0,306.9972,271.33328,0.0057678223,0.42840576
678,5.65,0,306.96564,270.64236,-0.031555176,-0.69091797
679,5.658333333333333,0,306.8906,270.56094,-0.075042725,-0.0814209
680,5.666666666666667,0,307.10498,271.15738,0.21438599,0.59643555
681,5.675,0,307.1328,271.42575,0.027832031,0.26837158
682,5.683333333333334,0,307.0849,271.1799,-0.047912598,-0.24584961
683,5.691666666666666,0,306.9518,270.42334,-0.13308716,-0.7565613
684,5.7,0,307.08347,271.44864,0.13165283,1.0252991
685,5.708333333333333,0,307.07104,271.61514,-0.012420654,0.1665039
686,5.716666666666667,0,306.84406,270.7483,-0.22698975,-0.8668518
687,5.725,0,307.0136,271.29666,0.16955566,0.54837036
688,5.733333333333333,0,307.09802,271.5658,0.08441162,0.26913452
689,5.741666666666666,0,306.86115,270.46786,-0.23687744,-1.0979309
690,5.75,0,306.95248,271.0223,0.09133911,0.55444336
691,5.758333333333334,0,307.08035,271.35144,0.12786865,0.32913208
692,5.766666666666667,0,306.85648,270.59604,-0.22387695,-0.7554016
693,5.775,0,306.86038,270.80585,0.00390625,0.20980835
694,5.783333333333333,0,306.91354,271.38123,0.05316162,0.5753784
695,5.791666666666667,0,306.9078,271.1076,-0.0057373047,-0.2736206
696,5.8,0,306.8446,270.57333,-0.063201904,-0.53427124
697,5.808333333333334,0,306.9095,271.06213,0.06488037,0.48880005
698,5.816666666666666,0,307.17194,271.43002,0.26245117,0.3678894
699,5.825,0,307.13196,271.4965,-0.039978027,0.066467285
700,5.833333333333333,0,306.87408,270.5022,-0.25787354,-0.9942932
701,5.841666666666667,0,307.07513,271.18097,0.2010498,0.678772
702,5.85,0,307.08035,271.5637,0.005218506,0.38272095
703,5.858333333333333,0,306.84875,270.4805,-0.2315979,-1.0831909
704,5.866666666666666,0,307.02444,270.99347,0.1756897,0.51297
705,5.875,0,307.08246,271.38287,0.058013916,0.3894043
706,5.883333333333334,0,307.08,271.38586,-0.0024719238,0.0029907227
707,5.891666666666667,0,306.94528,270.365,-0.13470459,-1.020874
708,5.9,0,306.97534,271.30148,0.030059814,0.9364929
709,5.908333333333333,0,307.07608,271.5267,0.100738525,0.22521973
710,5.916666666666667,0,307.04977,270.8074,-0.026306152,-0.7192993
711,5.925,0,306.78616,270.51184,-0.26361084,-0.29556274
712,5.933333333333334,0,306.99628,271.16293,0.21011353,0.6510925
713,5.941666666666666,0,307.0045,271.3213,0.0082092285,0.15835571
714,5.95,0,306.90558,270.42993,-0.09890747,-0.8913574
715,5.958333333333333,0,306.84207,270.8223,-0.06350708,0.3923645
716,5.966666666666667,0,307.08676,271.5645,0.24468994,0.742218
717,5.975,0,307.0319,270.82077,-0.054870605,-0.7437439
718,5.983333333333333,0,306.867,270.5953,-0.16488647,-0.22546387
719,5.991666666666666,0,307.03134,271.4568,0.16433716,0.8614807
720,6.0,0,307.01044,271.2391,-0.020904541,-0.21768188
721,6.008333333333334,0,306.8984,270.4501,-0.11203003,-0.78900146
722,6.016666666666667,0,306.93253,271.34744,0.034118652,0.89733887
723,6.025,0,307.04987,270.70123,0.11734009,-0.6462097
724,6.033333333333333,0,306.97583,270.58298,-0.074035645,-0.118255615
725,6.041666666666667,0,306.96378,271.17712,-0.012054443,0.5941467
726,6.05,0,307.0834,271.19333,0.119628906,0.016204834
727,6.058333333333334,0,306.8572,270.43506,-0.22619629,-0.75827026
728,6.066666666666666,0,306.8718,270.95947,0.014587402,0.52441406
729,6.075,0,307.09793,271.3606,0.22613525,0.40112305
730,6.083333333333333,0,307.11447,271.5727,0.016540527,0.21209717
731,6.091666666666667,0,307.0514,270.58377,-0.063079834,-0.9889221
732,6.1,0,307.03116,271.17627,-0.020233154,0.5924988
733,6.108333333333333,0,307.1104,271.50012,0.07925415,0.32385254
734,6.116666666666666,0,306.89505,270.42795,-0.21536255,-1.0721741
735,6.125,0,306.9328,271.00342,0.037750244,0.57547
736,6.133333333333334,0,307.08658,271.46326,0.15377808,0.45983887
737,6.141666666666667,0,307.05334,271.5534,-0.033233643,0.090148926
738,6.15,0,306.80334,270.61536,-0.25,-0.9380493
739,6.158333333333333,0,306.84714,270.61505,0.043792725,-0.00030517578
740,6.166666666666667,0,306.9886,271.5184,0.14144897,0.90335083
741,6.175,0,306.95178,271.03012,-0.0368042,-0.48828125
742,6.183333333333334,0,306.84213,270.37097,-0.10964966,-0.65914917
743,6.191666666666666,0,306.8888,271.0794,0.046661377,0.70843506
744,6.2,0,307.0573,271.55426,0.16851807,0.47485352
745,6.208333333333333,0,306.8274,270.5751,-0.22991943,-0.9791565
746,6.216666666666667,0,306.80783,270.69946,-0.019561768,0.12435913
747,6.225,0,306.9895,271.2013,0.18167114,0.50183105
748,6.233333333333333,0,306.99326,271.53537,0.003753662,0.33407593
749,6.241666666666666,0,306.98883,271.0485,-0.004425049,-0.48687744
750,6.25,0,307.05637,271.33072,0.0675354,0.28222656
751,6.258333333333334,0,307.00174,271.50034,-0.054626465,0.1696167
752,6.266666666666667,0,306.79373,270.49338,-0.20800781,-1.006958
753,6.275,0,307.05267,271.2481,0.25894165,0.7547302
754,6.283333333333333,0,307.05594,271.56232,0.0032653809,0.31420898
755,6.291666666666667,0,307.0376,270.9405,-0.018341064,-0.6218262
756,6.3,0,307.059,271.06442,0.021392822,0.123931885
757,6.308333333333334,0,307.10352,271.4515,0.044525146,0.38708496
758,6.316666666666666,0,307.04575,271.478,-0.057769775,0.026489258
759,6.325,0,306.9402,270.49994,-0.1055603,-0.97805786
760,6.333333333333333,0,306.9729,271.2966,0.032714844,0.7966614
761,6.341666666666667,0,307.0118,271.53702,0.038909912,0.24041748
762,6.35,0,307.00925,270.87674,-0.0025634766,-0.6602783
763,6.358333333333333,0,306.9364,270.49545,-0.07284546,-0.38128662
764,6.366666666666666,0,307.17847,271.49948,0.24206543,1.0040283
765,6.375,0,306.9624,271.45422,-0.21606445,-0.04525757
766,6.383333333333334,0,306.9061,270.4677,-0.05630493,-0.98651123
767,6.391666666666667,0,306.88876,270.94724,-0.017333984,0.4795227
768,6.4,0,307.06683,271.69513,0.17807007,0.7478943
769,6.408333333333333,0,306.96597,270.8243,-0.100860596,-0.8708191
770,6.416666666666667,0,306.8794,270.51364,-0.08657837,-0.31066895
771,6.425,0,306.93698,271.2178,0.05758667,0.7041626
772,6.433333333333334,0,307.1005,271.42334,0.16351318,0.20553589
773,6.441666666666666,0,307.0127,271.24203,-0.08779907,-0.18130493
774,6.45,0,306.85632,270.35754,-0.15637207,-0.88449097
775,6.458333333333333,0,307.10828,271.53955,0.25195312,1.1820068
776,6.466666666666667,0,306.84586,270.8119,-0.26242065,-0.72766113
777,6.475,0,306.832,270.54834,-0.0138549805,-0.2635498
778,6.483333333333333,0,306.9688,271.56906,0.1368103,1.0207214
779,6.491666666666666,0,306.92422,271.28668,-0.04458618,-0.28237915
780,6.5,0,306.83356,270.39395,-0.090667725,-0.8927307
781,6.508333333333334,0,307.07352,271.39307,0.23995972,0.999115
782,6.516666666666667,0,307.09027,271.5853,0.01675415,0.19223022
783,6.525,0,306.97974,270.6772,-0.11053467,-0.9081116
784,6.533333333333333,0,306.8952,270.527,-0.08453369,-0.150177
785,6.541666666666667,0,306.9376,271.27078,0.042388916,0.7437744
786,6.55,0,306.86945,271.3118,-0.06814575,0.041015625
787,6.558333333333334,0,306.8392,270.4392,-0.03024292,-0.8725891
788,6.566666666666666,0,306.92218,270.97137,0.082977295,0.5321655
789,6.575,0,306.9518,271.5541,0.029632568,0.58273315
790,6.583333333333333,0,306.85217,270.75427,-0.09963989,-0.7998352
791,6.591666666666667,0,306.85135,270.7346,-0.0008239746,-0.019683838
792,6.6,0,306.89053,271.28757,0.03918457,0.5529785
793,6.608333333333333,0,306.93225,271.56543,0.04171753,0.27786255
794,6.616666666666666,0,306.71637,270.5117,-0.21588135,-1.0537415
795,6.625,0,306.95975,271.4918,0.24337769,0.98010254
796,6.633333333333334,0,306.96744,271.51932,0.0076904297,0.027526855
797,6.641666666666667,0,306.92523,270.6363,-0.04220581,-0.8830261
798,6.65,0,306.899,270.7534,-0.026245117,0.11709595
799,6.658333333333333,0,306.93588,271.2802,0.036895752,0.52682495
800,6.666666666666667,0,306.90826,271.05347,-0.027618408,-0.2267456
801,6.675,0,306.87485,270.4561,-0.033416748,-0.5973816
802,6.683333333333334,0,306.96356,271.1153,0.0887146,0.6592102
803,6.691666666666666,0,307.18118,271.38214,0.21762085,0.2668457
804,6.7,0,307.09674,271.44446,-0.08444214,0.062316895
805,6.708333333333333,0,306.97183,270.48666,-0.12490845,-0.9577942
806,6.716666666666667,0,307.0968,271.28156,0.12496948,0.79489136
807,6.725,0,307.08978,271.57104,-0.007019043,0.28948975
808,6.733333333333333,0,306.82776,270.54578,-0.26202393,-1.0252686
809,6.741666666666666,0,306.93112,271.10754,0.10336304,0.5617676
810,6.75,0,307.09222,271.51016,0.1611023,0.4026184
811,6.758333333333334,0,306.90643,271.51022,-0.18579102,6.1035156e-05
812,6.766666666666667,0,306.89487,270.5812,-0.011566162,-0.9290161
813,6.775,0,306.8999,270.84302,0.0050354004,0.2618103
814,6.783333333333333,0,307.118,271.66272,0.21810913,0.81970215
815,6.791666666666667,0,306.9251,271.0701,-0.19290161,-0.59262085
816,6.8,0,306.91504,271.10757,-0.010070801,0.037475586
817,6.808333333333334,0,306.9247,271.44223,0.009674072,0.33465576
818,6.816666666666666,0,306.8806,271.45764,-0.0440979,0.015411377
819,6.825,0,306.79553,270.46152,-0.08508301,-0.99612427
820,6.833333333333333,0,306.7978,270.72394,0.0022583008,0.26242065
821,6.841666666666667,0,307.00595,271.321,0.2081604,0.5970764
822,6.85,0,306.94617,270.92603,-0.059783936,-0.394989
823,6.858333333333333,0,306.92416,270.546,-0.022003174,-0.3800354
824,6.866666666666666,0,307.00797,271.08075,0.08380127,0.5347595
