iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,349.44232,254.1667,-0.012084961,0.7100525
410,3.4166666666666665,0,349.47977,252.45445,0.03744507,-1.7122498
411,3.425,0,349.588,252.44437,0.10824585,-0.01008606
412,3.433333333333333,0,349.7905,254.1417,0.20248413,1.6973267
413,3.441666666666667,0,349.60175,252.13641,-0.18875122,-2.0052795
414,3.45,0,349.39865,253.35046,-0.20309448,1.2140503
415,3.4583333333333335,0,349.4174,254.19966,0.018737793,0.8491974
416,3.466666666666667,0,349.44202,252.58522,0.024627686,-1.6144409
417,3.475,0,349.55923,252.3808,0.11721802,-0.204422
418,3.4833333333333334,0,349.79587,253.6414,0.2366333,1.2606049
419,3.4916666666666667,0,349.56296,253.18585,-0.23291016,-0.45555115
420,3.5,0,349.3832,254.31511,-0.17974854,1.1292572
421,3.5083333333333333,0,349.35965,252.69658,-0.02355957,-1.6185303
422,3.5166666666666666,0,349.67343,253.99889,0.31378174,1.3023071
423,3.525,0,349.69885,253.7588,0.025421143,-0.24008179
424,3.533333333333333,0,349.61743,252.23463,-0.0814209,-1.5241699
425,3.5416666666666665,0,349.37103,254.26933,-0.24639893,2.0346985
426,3.55,0,349.37067,252.7845,-0.00036621094,-1.4848328
427,3.558333333333333,0,349.62787,253.94496,0.25720215,1.1604614
428,3.566666666666667,0,349.73093,253.83269,0.10305786,-0.11227417
429,3.575,0,349.5516,252.28754,-0.17932129,-1.5451508
430,3.5833333333333335,0,349.46228,253.03328,-0.08932495,0.7457428
431,3.591666666666667,0,349.58084,252.23547,0.11856079,-0.7978058
432,3.6,0,349.75446,253.92809,0.1736145,1.6926117
433,3.6083333333333334,0,349.74243,253.93344,-0.012023926,0.005355835
434,3.6166666666666667,0,349.67166,252.28662,-0.07077026,-1.6468201
435,3.625,0,349.43463,253.00507,-0.23703003,0.7184448
436,3.6333333333333333,0,349.4252,252.9619,-0.009429932,-0.043167114
437,3.6416666666666666,0,349.59854,252.16998,0.17333984,-0.7919159
438,3.65,0,349.69177,253.76518,0.0932312,1.5951996
439,3.658333333333333,0,349.73224,253.99908,0.04046631,0.23390198
440,3.6666666666666665,0,349.69614,252.22678,-0.036102295,-1.7723083
441,3.675,0,349.48004,252.84146,-0.21609497,0.61468506
442,3.683333333333333,0,349.4593,253.07727,-0.020751953,0.23580933
443,3.691666666666667,0,349.5237,252.11566,0.06442261,-0.9616089
444,3.7,0,349.79413,253.63019,0.27041626,1.5145264
445,3.7083333333333335,0,349.75113,254.12459,-0.042999268,0.49440002
446,3.716666666666667,0,349.5581,252.40596,-0.19302368,-1.7186279
447,3.725,0,349.3119,254.32253,-0.24621582,1.916565
448,3.7333333333333334,0,349.3778,253.07916,0.06591797,-1.2433624
449,3.7416666666666667,0,349.5987,252.10693,0.22088623,-0.972229
450,3.75,0,349.78305,253.53418,0.18435669,1.4272461
451,3.7583333333333333,0,349.80338,254.14288,0.020324707,0.6087036
452,3.7666666666666666,0,349.49332,252.72385,-0.3100586,-1.4190369
453,3.775,0,349.4923,254.20692,-0.0010070801,1.483078
454,3.783333333333333,0,349.33994,253.34111,-0.15237427,-0.8658142
455,3.7916666666666665,0,349.5997,252.07605,0.25976562,-1.2650604
456,3.8,0,349.6904,253.55283,0.09069824,1.4767761
457,3.808333333333333,0,349.6544,252.52603,-0.036010742,-1.0267944
458,3.816666666666667,0,349.43195,252.6005,-0.22244263,0.07446289
459,3.825,0,349.38028,254.25931,-0.05166626,1.6588135
460,3.8333333333333335,0,349.4703,252.12051,0.090026855,-2.138794
461,3.841666666666667,0,349.6563,253.41263,0.18600464,1.2921143
462,3.85,0,349.77045,254.18536,0.11413574,0.7727356
463,3.8583333333333334,0,349.72214,252.53806,-0.048309326,-1.6473083
464,3.8666666666666667,0,349.48575,252.54085,-0.23638916,0.0027923584
465,3.875,0,349.42834,253.43991,-0.057403564,0.8990631
466,3.8833333333333333,0,349.6043,252.06294,0.17596436,-1.3769684
467,3.8916666666666666,0,349.64517,253.35379,0.040863037,1.2908478
468,3.9,0,349.76712,254.33237,0.12194824,0.97857666
469,3.908333333333333,0,349.51346,252.56656,-0.2536621,-1.7658081
470,3.9166666666666665,0,349.3829,254.13794,-0.1305542,1.5713806
471,3.925,0,349.3768,253.56656,-0.0061035156,-0.5713806
472,3.933333333333333,0,349.55365,252.02486,0.17684937,-1.5417023
473,3.941666666666667,0,349.58258,253.25035,0.028930664,1.2254944
474,3.95,0,349.6727,254.26118,0.09011841,1.0108337
475,3.9583333333333335,0,349.4412,252.46841,-0.23150635,-1.7927704
476,3.966666666666667,0,349.40973,254.05812,-0.031463623,1.5897064
477,3.975,0,349.4796,252.10031,0.069885254,-1.9578094
478,3.9833333333333334,0,349.62204,253.13255,0.14242554,1.0322418
479,3.9916666666666667,0,349.78375,254.25153,0.16171265,1.1189728
480,4.0,0,349.52283,252.44458,-0.2609253,-1.8069458
481,4.008333333333334,0,349.47052,253.96785,-0.05230713,1.5232697
482,4.016666666666667,0,349.43265,253.7143,-0.037872314,-0.2535553
483,4.025,0,349.49854,252.12718,0.06588745,-1.5871124
484,4.033333333333333,0,349.6807,253.00768,0.18215942,0.88049316
485,4.041666666666667,0,349.6834,252.80704,0.0027160645,-0.20063782
486,4.05,0,349.65524,252.26723,-0.028167725,-0.5398102
487,4.058333333333334,0,349.47818,253.96788,-0.17706299,1.7006531
488,4.066666666666666,0,349.4834,252.18745,0.005218506,-1.780426
489,4.075,0,349.68484,252.9397,0.20144653,0.75224304
490,4.083333333333333,0,349.73334,254.30313,0.04849243,1.3634338
491,4.091666666666667,0,349.67,253.00871,-0.063323975,-1.2944183
492,4.1,0,349.47736,252.26527,-0.19265747,-0.7434387
493,4.108333333333333,0,349.42072,253.8229,-0.056640625,1.5576324
494,4.116666666666666,0,349.44855,252.15407,0.027832031,-1.6688385
495,4.125,0,349.63165,252.84764,0.18310547,0.693573
496,4.133333333333334,0,349.6781,254.35298,0.046447754,1.5053406
497,4.141666666666667,0,349.6516,253.04234,-0.026489258,-1.3106384
498,4.15,0,349.38165,253.8231,-0.2699585,0.7807617
499,4.158333333333333,0,349.38797,253.99323,0.0063171387,0.17012024
500,4.166666666666667,0,349.36328,252.2652,-0.02468872,-1.7280273
501,4.175,0,349.7025,254.2665,0.3392334,2.001297
502,4.183333333333334,0,349.69983,253.19757,-0.0026855469,-1.068924
503,4.191666666666666,0,349.51996,252.19203,-0.1798706,-1.005539
504,4.2,0,349.38644,254.03625,-0.1335144,1.844223
505,4.208333333333333,0,349.42865,252.26784,0.04220581,-1.7684174
506,4.216666666666667,0,349.71313,252.71196,0.28448486,0.4441223
507,4.225,0,349.73178,254.20328,0.01864624,1.4913177
508,4.233333333333333,0,349.7499,253.20952,0.018127441,-0.99375916
509,4.241666666666666,0,349.45627,253.62178,-0.29364014,0.41226196
510,4.25,0,349.4601,254.05281,0.0038452148,0.43103027
511,4.258333333333334,0,349.48737,252.32695,0.027252197,-1.7258606
512,4.266666666666667,0,349.71793,254.13011,0.2305603,1.8031616
513,4.275,0,349.70206,253.33907,-0.01586914,-0.79104614
514,4.283333333333333,0,349.54553,252.21434,-0.15652466,-1.1247253
515,4.291666666666667,0,349.41052,253.63718,-0.13500977,1.4228363
516,4.3,0,349.38754,252.35066,-0.022979736,-1.2865143
517,4.308333333333334,0,349.6349,252.58357,0.24734497,0.23291016
518,4.316666666666666,0,349.70474,253.4919,0.06985474,0.9083252
519,4.325,0,349.638,252.12009,-0.06674194,-1.3718109
520,4.333333333333333,0,349.41498,253.41498,-0.22302246,1.2948914
521,4.341666666666667,0,349.4146,252.40886,-0.00036621094,-1.0061188
522,4.35,0,349.61493,252.38399,0.20031738,-0.024871826
523,4.358333333333333,0,349.66986,254.152,0.05493164,1.7680054
524,4.366666666666666,0,349.67474,253.64148,0.0048828125,-0.5105133
525,4.375,0,349.65445,252.15501,-0.02029419,-1.4864655
526,4.383333333333334,0,349.45316,254.18697,-0.20129395,2.031952
527,4.391666666666667,0,349.43704,252.4539,-0.016113281,-1.7330627
528,4.4,0,349.63873,252.35292,0.20169067,-0.100982666
529,4.408333333333333,0,349.75037,254.11266,0.1116333,1.7597351
530,4.416666666666667,0,349.7493,253.6417,-0.0010681152,-0.47096252
531,4.425,0,349.45282,253.28055,-0.29647827,-0.36114502
532,4.433333333333334,0,349.42203,254.2206,-0.030792236,0.9400482
533,4.441666666666666,0,349.4581,252.60439,0.036071777,-1.6162109
534,4.45,0,349.78644,254.00679,0.32833862,1.4024048
535,4.458333333333333,0,349.74896,253.72545,-0.037475586,-0.28134155
536,4.466666666666667,0,349.7005,252.1338,-0.048461914,-1.5916443
537,4.475,0,349.48517,253.20863,-0.21533203,1.0748291
538,4.483333333333333,0,349.4933,254.23952,0.008117676,1.0308838
539,4.491666666666666,0,349.53683,252.63135,0.043548584,-1.6081696
540,4.5,0,349.76874,253.95467,0.23190308,1.3233185
541,4.508333333333334,0,349.7875,253.77782,0.01876831,-0.17684937
542,4.516666666666667,0,349.68674,252.20628,-0.10076904,-1.5715332
543,4.525,0,349.45975,253.07074,-0.22698975,0.8644562
544,4.533333333333333,0,349.42984,254.28629,-0.029907227,1.2155457
545,4.541666666666667,0,349.74176,253.87987,0.31192017,-0.40641785
546,4.55,0,349.7475,253.88484,0.0057373047,0.0049743652
547,4.558333333333334,0,349.72568,252.13571,-0.021820068,-1.7491302
548,4.566666666666666,0,349.4759,252.94579,-0.24978638,0.81007385
549,4.575,0,349.4333,254.27332,-0.04260254,1.3275299
550,4.583333333333333,0,349.41925,252.8647,-0.014038086,-1.4086151
551,4.591666666666667,0,349.50778,252.21086,0.088531494,-0.6538391
552,4.6,0,349.73602,253.97319,0.22824097,1.7623291
553,4.608333333333333,0,349.6852,252.24922,-0.050811768,-1.7239685
554,4.616666666666666,0,349.48807,252.87114,-0.19714355,0.6219177
555,4.625,0,349.3965,254.35329,-0.091552734,1.4821472
556,4.633333333333334,0,349.3887,253.08572,-0.0078125,-1.2675629
557,4.641666666666667,0,349.5973,252.14229,0.20858765,-0.94343567
558,4.65,0,349.77847,254.16603,0.18118286,2.0237427
559,4.658333333333333,0,349.5934,252.36795,-0.1850586,-1.7980804
560,4.666666666666667,0,349.3368,254.33093,-0.2566223,1.9629822
561,4.675,0,349.38928,253.10132,0.052490234,-1.2296143
562,4.683333333333334,0,349.48935,252.10597,0.10006714,-0.99534607
563,4.691666666666666,0,349.75015,254.08234,0.26080322,1.9763641
564,4.7,0,349.67883,252.44354,-0.07131958,-1.638794
565,4.708333333333333,0,349.48315,252.67105,-0.19567871,0.22750854
566,4.716666666666667,0,349.45428,253.18837,-0.028869629,0.5173187
567,4.725,0,349.50366,252.04073,0.04937744,-1.147644
568,4.733333333333333,0,349.65143,253.5234,0.14776611,1.4826813
569,4.741666666666666,0,349.78262,254.14236,0.13119507,0.6189575
570,4.75,0,349.58694,252.39201,-0.19567871,-1.750351
571,4.758333333333334,0,349.52423,252.64731,-0.06271362,0.2552948
572,4.766666666666667,0,349.4991,253.27081,-0.025115967,0.62350464
573,4.775,0,349.52386,251.99059,0.024749756,-1.2802277
574,4.783333333333333,0,349.70706,253.47672,0.18319702,1.4861298
575,4.791666666666667,0,349.75888,254.25786,0.051818848,0.7811432
576,4.8,0,349.53802,252.52415,-0.22085571,-1.7337036
577,4.808333333333334,0,349.4354,254.1135,-0.102630615,1.5893402
578,4.816666666666666,0,349.41672,253.37563,-0.018676758,-0.73786926
579,4.825,0,349.5414,252.05614,0.124694824,-1.3194885
580,4.833333333333333,0,349.75708,254.24098,0.21566772,2.184845
581,4.841666666666667,0,349.74875,252.56711,-0.008331299,-1.6738739
582,4.85,0,349.47214,252.55382,-0.27661133,-0.013290405
583,4.858333333333333,0,349.46945,254.07117,-0.0026855469,1.5173492
584,4.866666666666666,0,349.40717,253.51752,-0.062286377,-0.5536499
585,4.875,0,349.50632,252.06123,0.09915161,-1.4562836
586,4.883333333333334,0,349.65378,253.3466,0.14746094,1.2853699
587,4.891666666666667,0,349.62808,252.62926,-0.0256958,-0.7173462
588,4.9,0,349.58533,252.52174,-0.042755127,-0.10751343
589,4.908333333333333,0,349.4083,254.02715,-0.17703247,1.5054016
590,4.916666666666667,0,349.3726,253.65114,-0.035705566,-0.37600708
591,4.925,0,349.5099,252.099,0.13729858,-1.5521393
592,4.933333333333334,0,349.74265,254.38458,0.23275757,2.2855835
593,4.941666666666666,0,349.74237,252.80928,-0.0002746582,-1.5753021
594,4.95,0,349.49698,252.43733,-0.24539185,-0.37194824
595,4.958333333333333,0,349.4733,253.67865,-0.02368164,1.2413177
596,4.966666666666667,0,349.5427,252.1376,0.06939697,-1.5410461
597,4.975,0,349.62613,253.03166,0.08343506,0.8940582
598,4.983333333333333,0,349.74228,252.852,0.1161499,-0.17965698
599,4.991666666666666,0,349.58395,252.37679,-0.1583252,-0.47521973
600,5.0,0,349.41843,253.75781,-0.16552734,1.3810272
601,5.008333333333334,0,349.45084,252.14703,0.032409668,-1.6107788
602,5.016666666666667,0,349.66968,252.92104,0.21884155,0.7740021
603,5.025,0,349.68488,252.88632,0.015197754,-0.034713745
604,5.033333333333333,0,349.6194,252.36469,-0.06549072,-0.52163696
605,5.041666666666667,0,349.4801,253.86214,-0.13928223,1.4974518
606,5.05,0,349.48352,252.08841,0.0034179688,-1.7737274
607,5.058333333333334,0,349.6815,252.8696,0.19796753,0.78118896
608,5.066666666666666,0,349.76852,254.22475,0.08703613,1.3551483
609,5.075,0,349.74533,252.99042,-0.02319336,-1.2343292
610,5.083333333333333,0,349.55527,252.22018,-0.19006348,-0.77023315
611,5.091666666666667,0,349.50128,253.79617,-0.053985596,1.5759888
612,5.1,0,349.49658,252.18523,-0.004699707,-1.6109467
613,5.108333333333333,0,349.7109,252.77188,0.21432495,0.58665466
614,5.116666666666666,0,349.74884,254.31148,0.03793335,1.5395966
615,5.125,0,349.50848,252.1458,-0.24035645,-2.16568
616,5.133333333333334,0,349.45303,253.69841,-0.05545044,1.5526123
617,5.141666666666667,0,349.45087,252.18744,-0.002166748,-1.5109711
618,5.15,0,349.629,252.66553,0.1781311,0.47808838
619,5.158333333333333,0,349.7144,254.2727,0.08538818,1.6071777
620,5.166666666666667,0,349.71112,253.23848,-0.0032653809,-1.0342255
621,5.175,0,349.54456,252.1618,-0.16656494,-1.0766754
622,5.183333333333334,0,349.5023,253.65343,-0.042266846,1.4916229
623,5.191666666666666,0,349.4252,252.3115,-0.0770874,-1.3419342
624,5.2,0,349.64438,252.57399,0.21917725,0.26249695
625,5.208333333333333,0,349.70404,253.3272,0.059661865,0.75320435
626,5.216666666666667,0,349.51556,252.18199,-0.18847656,-1.1452026
627,5.225,0,349.43964,253.54623,-0.075927734,1.3642426
628,5.233333333333333,0,349.38477,254.16785,-0.054870605,0.62161255
629,5.241666666666666,0,349.46832,252.37514,0.08355713,-1.7927094
630,5.25,0,349.63992,252.4819,0.17160034,0.10676575
631,5.258333333333334,0,349.76178,253.39345,0.12185669,0.9115448
632,5.266666666666667,0,349.49945,252.25146,-0.2623291,-1.141983
633,5.275,0,349.3863,254.18565,-0.11315918,1.9341888
634,5.283333333333333,0,349.42123,252.40968,0.034942627,-1.7759705
635,5.291666666666667,0,349.6196,252.47362,0.19836426,0.063934326
636,5.3,0,349.6892,254.2038,0.069610596,1.7301788
637,5.308333333333334,0,349.70764,253.48633,0.018432617,-0.71746826
638,5.316666666666666,0,349.43097,253.31085,-0.27667236,-0.17547607
639,5.325,0,349.4128,254.12993,-0.018157959,0.81907654
640,5.333333333333333,0,349.39563,252.45108,-0.017181396,-1.6788483
641,5.341666666666667,0,349.66687,254.12764,0.27124023,1.6765594
642,5.35,0,349.69287,253.60236,0.026000977,-0.5252838
643,5.358333333333333,0,349.6319,252.10237,-0.06097412,-1.4999847
644,5.366666666666666,0,349.40735,253.33055,-0.22454834,1.2281799
645,5.375,0,349.42404,254.3111,0.016693115,0.98054504
646,5.383333333333334,0,349.61627,252.28305,0.19223022,-2.0280457
647,5.391666666666667,0,349.69153,254.06137,0.07525635,1.7783203
648,5.4,0,349.72403,253.79854,0.03250122,-0.26283264
649,5.408333333333333,0,349.44113,253.25555,-0.28289795,-0.542984
650,5.416666666666667,0,349.43304,254.27934,-0.008087158,1.0237885
651,5.425,0,349.44534,252.6905,0.012298584,-1.5888367
652,5.433333333333334,0,349.62885,252.32216,0.1835022,-0.36834717
653,5.441666666666666,0,349.704,253.79726,0.075164795,1.4750977
654,5.45,0,349.65884,252.22783,-0.045166016,-1.5694275
655,5.458333333333333,0,349.47006,253.05836,-0.18878174,0.8305359
656,5.466666666666667,0,349.4434,254.29488,-0.026672363,1.2365112
657,5.475,0,349.5389,252.23183,0.09552002,-2.0630493
658,5.483333333333333,0,349.70987,253.79285,0.17095947,1.5610199
659,5.491666666666666,0,349.72604,253.87968,0.016174316,0.08683777
660,5.5,0,349.65198,252.22952,-0.07406616,-1.6501617
661,5.508333333333334,0,349.4171,254.27054,-0.23486328,2.0410156
662,5.516666666666667,0,349.4329,252.8343,0.015777588,-1.4362335
663,5.525,0,349.5363,252.15291,0.103393555,-0.6813965
664,5.533333333333333,0,349.68884,253.80733,0.15255737,1.654419
665,5.541666666666667,0,349.6875,253.90663,-0.0013427734,0.0993042
666,5.55,0,349.65207,252.29749,-0.03543091,-1.6091461
667,5.558333333333334,0,349.38208,252.94928,-0.269989,0.65179443
668,5.566666666666666,0,349.3969,252.90625,0.014831543,-0.043029785
669,5.575,0,349.65552,253.73483,0.25860596,0.82858276
670,5.583333333333333,0,349.6616,254.05174,0.006072998,0.3169098
671,5.591666666666667,0,349.45688,252.79048,-0.20471191,-1.261261
672,5.6,0,349.4124,254.305,-0.04446411,1.5145111
673,5.608333333333333,0,349.44022,253.06984,0.027801514,-1.2351532
674,5.616666666666666,0,349.57602,252.07373,0.13580322,-0.996109
675,5.625,0,349.72293,253.58229,0.14691162,1.5085602
676,5.633333333333334,0,349.69278,252.30164,-0.030151367,-1.2806549
677,5.641666666666667,0,349.46933,252.70374,-0.2234497,0.4020996
678,5.65,0,349.45966,254.20433,-0.009674072,1.5005951
679,5.658333333333333,0,349.3607,253.14613,-0.098968506,-1.058197
680,5.666666666666667,0,349.5805,252.07411,0.21981812,-1.0720215
681,5.675,0,349.67224,253.53682,0.09173584,1.4627075
682,5.683333333333334,0,349.66238,252.43712,-0.009857178,-1.0997009
683,5.691666666666666,0,349.4513,252.6673,-0.21109009,0.23017883
684,5.7,0,349.42978,254.20728,-0.021514893,1.539978
685,5.708333333333333,0,349.39328,253.36267,-0.036499023,-0.8446045
686,5.716666666666667,0,349.60535,252.07355,0.21206665,-1.2891235
687,5.725,0,349.8217,254.24529,0.21633911,2.1717377
688,5.733333333333333,0,349.68854,252.46542,-0.1331482,-1.7798615
689,5.741666666666666,0,349.39517,254.15639,-0.29336548,1.6909637
690,5.75,0,349.37524,253.44284,-0.019927979,-0.71354675
691,5.758333333333334,0,349.4991,252.06331,0.12387085,-1.3795319
692,5.766666666666667,0,349.6559,253.39311,0.15679932,1.3298035
693,5.775,0,349.7582,254.18874,0.10229492,0.7956238
694,5.783333333333333,0,349.72595,252.6002,-0.03225708,-1.5885315
695,5.791666666666667,0,349.4936,252.4885,-0.23236084,-0.111709595
696,5.8,0,349.43243,253.50204,-0.061157227,1.0135498
697,5.808333333333334,0,349.69513,253.24194,0.2626953,-0.26010132
698,5.816666666666666,0,349.82736,254.2857,0.13223267,1.0437622
699,5.825,0,349.65582,252.6999,-0.1715393,-1.5858002
700,5.833333333333333,0,349.57764,252.38225,-0.078186035,-0.31765747
701,5.841666666666667,0,349.44537,254.09357,-0.13226318,1.711319
702,5.85,0,349.43747,253.60017,-0.007904053,-0.49339294
703,5.858333333333333,0,349.5091,252.08064,0.071624756,-1.5195312
704,5.866666666666666,0,349.69385,253.2834,0.18475342,1.2027588
705,5.875,0,349.68945,252.76764,-0.0043945312,-0.5157623
706,5.883333333333334,0,349.5095,252.39091,-0.17996216,-0.37672424
707,5.891666666666667,0,349.45737,253.6006,-0.052124023,1.2096863
708,5.9,0,349.45605,252.09262,-0.0013122559,-1.5079803
709,5.908333333333333,0,349.63217,253.10266,0.17611694,1.0100403
710,5.916666666666667,0,349.67062,252.7769,0.03845215,-0.3257599
711,5.925,0,349.56848,252.3538,-0.102142334,-0.4230957
712,5.933333333333334,0,349.43674,253.87994,-0.13174438,1.5261383
713,5.941666666666666,0,349.4315,253.75313,-0.0052490234,-0.1268158
714,5.95,0,349.54214,252.08841,0.11065674,-1.6647186
715,5.958333333333333,0,349.6562,252.91405,0.11404419,0.8256378
716,5.966666666666667,0,349.86304,254.29135,0.20684814,1.3773041
717,5.975,0,349.82062,252.85637,-0.042419434,-1.4349823
718,5.983333333333333,0,349.52948,253.82532,-0.2911377,0.96894836
719,5.991666666666666,0,349.513,253.85394,-0.016479492,0.028625488
720,6.0,0,349.54688,252.1036,0.03387451,-1.7503357
721,6.008333333333334,0,349.79327,254.29718,0.24639893,2.193573
722,6.016666666666667,0,349.78394,253.00522,-0.009338379,-1.2919617
723,6.025,0,349.53275,252.2007,-0.2511902,-0.80451965
724,6.033333333333333,0,349.47757,253.93886,-0.05517578,1.7381592
725,6.041666666666667,0,349.4545,252.23875,-0.023071289,-1.7001038
726,6.05,0,349.74042,254.2993,0.2859192,2.0605469
727,6.058333333333334,0,349.6979,253.10957,-0.042510986,-1.1897278
728,6.066666666666666,0,349.53287,252.17772,-0.16503906,-0.93185425
729,6.075,0,349.47726,253.66472,-0.055603027,1.4869995
730,6.083333333333333,0,349.4637,253.92014,-0.013549805,0.25541687
731,6.091666666666667,0,349.4604,252.17104,-0.003326416,-1.7490997
732,6.1,0,349.72974,254.2157,0.26934814,2.0446625
733,6.108333333333333,0,349.74762,253.1727,0.0178833,-1.0429993
734,6.116666666666666,0,349.63306,252.13297,-0.11456299,-1.0397339
735,6.125,0,349.40982,253.59868,-0.22323608,1.4657135
736,6.133333333333334,0,349.4739,252.26836,0.064086914,-1.3303223
737,6.141666666666667,0,349.65674,252.57744,0.18283081,0.30908203
738,6.15,0,349.72858,254.18813,0.07183838,1.6106873
739,6.158333333333333,0,349.70117,253.33919,-0.027404785,-0.848938
740,6.166666666666667,0,349.4932,253.5122,-0.2079773,0.17301941
741,6.175,0,349.49875,254.05345,0.005554199,0.5412445
742,6.183333333333334,0,349.46863,252.3692,-0.03012085,-1.6842499
743,6.191666666666666,0,349.69464,252.57909,0.22601318,0.20988464
744,6.2,0,349.7563,254.17052,0.061645508,1.5914307
745,6.208333333333333,0,349.74466,253.41054,-0.011627197,-0.75997925
746,6.216666666666667,0,349.58267,252.1267,-0.1619873,-1.283844
747,6.225,0,349.52618,252.36246,-0.056488037,0.23576355
748,6.233333333333333,0,349.59845,252.46733,0.072265625,0.10487366
749,6.241666666666666,0,349.77222,254.19017,0.17376709,1.7228394
750,6.25,0,349.77872,253.48785,0.006500244,-0.7023163
751,6.258333333333334,0,349.66412,252.16133,-0.114593506,-1.3265228
752,6.266666666666667,0,349.4836,253.4045,-0.18051147,1.2431641
753,6.275,0,349.44882,252.56485,-0.03479004,-0.8396454
754,6.283333333333333,0,349.6404,252.32744,0.19158936,-0.2374115
755,6.291666666666667,0,349.67407,253.62537,0.03366089,1.2979279
756,6.3,0,349.39673,253.3413,-0.27734375,-0.28407288
757,6.308333333333334,0,349.4146,254.32962,0.0178833,0.988327
758,6.316666666666666,0,349.39697,252.6232,-0.01763916,-1.7064209
759,6.325,0,349.69693,254.09253,0.29995728,1.4693298
760,6.333333333333333,0,349.72833,253.84036,0.031402588,-0.25216675
761,6.341666666666667,0,349.65094,252.14883,-0.07739258,-1.6915283
762,6.35,0,349.44937,253.14102,-0.2015686,0.9921875
763,6.358333333333333,0,349.45587,254.23566,0.006500244,1.094635
764,6.366666666666666,0,349.47287,252.67561,0.016998291,-1.5600433
765,6.375,0,349.76437,253.9065,0.2915039,1.2308807
766,6.383333333333334,0,349.77863,253.84706,0.014251709,-0.059432983
767,6.391666666666667,0,349.47742,253.04631,-0.3012085,-0.80075073
768,6.4,0,349.48032,254.32182,0.00289917,1.2755127
769,6.408333333333333,0,349.47736,252.78546,-0.002960205,-1.5363617
770,6.416666666666667,0,349.714,253.92244,0.2366333,1.1369781
771,6.425,0,349.76047,253.96973,0.04647827,0.047286987
772,6.433333333333334,0,349.6694,252.1908,-0.09106445,-1.7789307
773,6.441666666666666,0,349.46365,252.93741,-0.20574951,0.74661255
774,6.45,0,349.41708,254.22957,-0.046569824,1.29216
775,6.458333333333333,0,349.40656,252.9348,-0.010528564,-1.2947693
776,6.466666666666667,0,349.66388,253.80237,0.25732422,0.86756897
777,6.475,0,349.72446,253.99373,0.060577393,0.19136047
778,6.483333333333333,0,349.7246,252.20229,0.00015258789,-1.7914429
779,6.491666666666666,0,349.464,252.79909,-0.26062012,0.59680176
780,6.5,0,349.43497,253.0112,-0.029022217,0.21211243
781,6.508333333333334,0,349.76453,253.73018,0.32955933,0.7189789
782,6.516666666666667,0,349.82605,254.00104,0.061523438,0.27085876
783,6.525,0,349.70526,252.23456,-0.120788574,-1.7664795
784,6.533333333333333,0,349.467,254.19681,-0.23825073,1.9622498
785,6.541666666666667,0,349.54755,252.06995,0.08053589,-2.1268616
786,6.55,0,349.76172,254.08696,0.21417236,2.0170135
787,6.558333333333334,0,349.50534,252.68895,-0.25637817,-1.3980103
788,6.566666666666666,0,349.44443,253.14192,-0.060913086,0.4529724
789,6.575,0,349.54807,252.09099,0.103637695,-1.0509338
790,6.583333333333333,0,349.7711,253.58565,0.22302246,1.4946594
791,6.591666666666667,0,349.6434,252.36136,-0.12768555,-1.224289
792,6.6,0,349.53024,252.57465,-0.11315918,0.21328735
793,6.608333333333333,0,349.47614,254.25966,-0.054107666,1.6850128
794,6.616666666666666,0,349.41745,253.21085,-0.058685303,-1.0488129
795,6.625,0,349.5877,251.97563,0.17025757,-1.2352142
796,6.633333333333334,0,349.74667,253.44177,0.15896606,1.4661407
797,6.641666666666667,0,349.4787,252.60155,-0.26797485,-0.8402252
798,6.65,0,349.4685,254.14957,-0.010192871,1.5480194
799,6.658333333333333,0,349.38696,253.42134,-0.08154297,-0.7282257
800,6.666666666666667,0,349.51816,252.04555,0.13119507,-1.3757935
801,6.675,0,349.77982,253.30757,0.2616577,1.2620239
802,6.683333333333334,0,349.74207,252.53053,-0.037750244,-0.7770386
803,6.691666666666666,0,349.50873,252.46727,-0.2333374,-0.06326294
804,6.7,0,349.48068,254.02615,-0.028045654,1.5588837
805,6.708333333333333,0,349.63113,252.02687,0.15045166,-1.9992828
806,6.716666666666667,0,349.67007,253.24638,0.03894043,1.2195129
807,6.725,0,349.76904,254.23662,0.098968506,0.9902344
808,6.733333333333333,0,349.72107,252.64365,-0.047973633,-1.5929718
809,6.741666666666666,0,349.57288,252.39276,-0.14819336,-0.250885
810,6.75,0,349.39227,253.54155,-0.18060303,1.1487885
811,6.758333333333334,0,349.63123,251.98529,0.23895264,-1.5562592
812,6.766666666666667,0,349.64606,253.08815,0.014831543,1.1028595
813,6.775,0,349.66412,252.73352,0.018066406,-0.35462952
814,6.783333333333333,0,349.49518,252.39528,-0.16894531,-0.33824158
815,6.791666666666667,0,349.43732,253.95187,-0.057861328,1.5565948
816,6.8,0,349.41095,253.69806,-0.026367188,-0.2538147
817,6.808333333333334,0,349.47232,251.9932,0.06137085,-1.7048645
818,6.816666666666666,0,349.76096,254.22455,0.28863525,2.2313538
819,6.825,0,349.73236,252.79689,-0.02859497,-1.4276581
820,6.833333333333333,0,349.4789,252.23189,-0.2534485,-0.56500244
821,6.841666666666667,0,349.45114,253.73595,-0.027770996,1.5040588
822,6.85,0,349.52078,252.06691,0.06964111,-1.6690369
